,dt,open,close,high,low,vol,ts
0,2022-12-20 22:31:00,16.764,16.699,17.034,16.694,12148061,1671546660
1,2022-12-20 22:32:00,16.639,16.769,16.769,16.639,1175774,1671546720
2,2022-12-20 22:33:00,16.724,16.739,16.739,16.649,921852,1671546780
3,2022-12-20 22:34:00,16.772,16.814,16.836,16.772,1259659,1671546840
4,2022-12-20 22:35:00,16.784,16.749,16.784,16.724,996448,1671546900
5,2022-12-20 22:36:00,16.714,16.694,16.714,16.664,934458,1671546960
6,2022-12-20 22:37:00,16.694,16.706,16.729,16.694,816538,1671547020
7,2022-12-20 22:38:00,16.704,16.804,16.804,16.704,777468,1671547080
8,2022-12-20 22:39:00,16.784,16.794,16.799,16.774,596998,1671547140
9,2022-12-20 22:40:00,16.784,16.794,16.819,16.784,721896,1671547200
10,2022-12-20 22:41:00,16.789,16.699,16.789,16.654,1239706,1671547260
11,2022-12-20 22:42:00,16.689,16.705,16.734,16.689,473794,1671547320
12,2022-12-20 22:43:00,16.684,16.554,16.684,16.547,1460328,1671547380
13,2022-12-20 22:44:00,16.574,16.604,16.604,16.544,860756,1671547440
14,2022-12-20 22:45:00,16.579,16.525,16.579,16.525,641860,1671547500
15,2022-12-20 22:46:00,16.494,16.505,16.529,16.494,1079160,1671547560
16,2022-12-20 22:47:00,16.489,16.45,16.489,16.444,1033976,1671547620
17,2022-12-20 22:48:00,16.47,16.499,16.499,16.47,643922,1671547680
18,2022-12-20 22:49:00,16.489,16.543,16.543,16.489,614590,1671547740
19,2022-12-20 22:50:00,16.544,16.569,16.569,16.539,748604,1671547800
20,2022-12-20 22:51:00,16.519,16.478,16.519,16.474,540294,1671547860
21,2022-12-20 22:52:00,16.504,16.634,16.634,16.504,933722,1671547920
22,2022-12-20 22:53:00,16.654,16.615,16.654,16.594,706792,1671547980
23,2022-12-20 22:54:00,16.594,16.573,16.594,16.564,566126,1671548040
24,2022-12-20 22:55:00,16.567,16.624,16.624,16.567,395790,1671548100
25,2022-12-20 22:56:00,16.644,16.699,16.699,16.634,864276,1671548160
26,2022-12-20 22:57:00,16.765,16.799,16.824,16.765,1232936,1671548220
27,2022-12-20 22:58:00,16.859,16.899,16.924,16.859,1621560,1671548280
28,2022-12-20 22:59:00,16.879,16.914,16.914,16.879,961988,1671548340
29,2022-12-20 23:00:00,16.959,16.936,16.968,16.936,1412588,1671548400
30,2022-12-20 23:01:00,16.934,16.974,16.994,16.934,1080284,1671548460
31,2022-12-20 23:02:00,16.969,16.966,17.009,16.966,1191084,1671548520
32,2022-12-20 23:03:00,16.979,17.029,17.029,16.979,812800,1671548580
33,2022-12-20 23:04:00,17.034,16.974,17.034,16.974,997428,1671548640
34,2022-12-20 23:05:00,16.969,16.994,16.996,16.969,594096,1671548700
35,2022-12-20 23:06:00,17.014,17.079,17.094,17.014,1273176,1671548760
36,2022-12-20 23:07:00,17.104,17.074,17.104,17.069,1183676,1671548820
37,2022-12-20 23:08:00,17.059,16.989,17.07,16.989,1005000,1671548880
38,2022-12-20 23:09:00,17.004,16.999,17.009,16.989,682412,1671548940
39,2022-12-20 23:10:00,16.999,16.939,16.999,16.939,1179064,1671549000
40,2022-12-20 23:11:00,16.974,16.919,16.974,16.919,670492,1671549060
41,2022-12-20 23:12:00,16.919,16.903,16.919,16.898,619232,1671549120
42,2022-12-20 23:13:00,16.909,16.959,16.99,16.909,616328,1671549180
43,2022-12-20 23:14:00,16.965,17.004,17.033,16.965,807540,1671549240
44,2022-12-20 23:15:00,17.019,16.994,17.044,16.994,674780,1671549300
45,2022-12-20 23:16:00,16.974,17.009,17.029,16.969,439116,1671549360
46,2022-12-20 23:17:00,17.009,17.004,17.019,17.004,278476,1671549420
47,2022-12-20 23:18:00,16.974,16.947,16.984,16.947,338284,1671549480
48,2022-12-20 23:19:00,16.959,17.034,17.034,16.958,415320,1671549540
49,2022-12-20 23:20:00,16.989,16.984,16.989,16.964,331620,1671549600
50,2022-12-20 23:21:00,16.984,16.994,17.009,16.984,464744,1671549660
51,2022-12-20 23:22:00,17.004,17.116,17.116,17.004,982120,1671549720
52,2022-12-20 23:23:00,17.119,17.169,17.182,17.114,1143480,1671549780
53,2022-12-20 23:24:00,17.159,17.143,17.16,17.128,847740,1671549840
