,dt,open,close,high,low,vol,ts
0,2023-07-03 21:31:00,40.623,40.603,40.943,40.453,4204466,1688391060
1,2023-07-03 21:32:00,40.563,40.709,40.709,40.534,506279,1688391120
2,2023-07-03 21:33:00,40.682,40.683,40.683,40.622,482168,1688391180
3,2023-07-03 21:34:00,40.733,40.703,40.733,40.663,353666,1688391240
4,2023-07-03 21:35:00,40.703,40.658,40.703,40.658,230158,1688391300
5,2023-07-03 21:36:00,40.643,40.692,40.692,40.643,315943,1688391360
6,2023-07-03 21:37:00,40.673,40.583,40.673,40.583,329650,1688391420
7,2023-07-03 21:38:00,40.543,40.568,40.603,40.523,493747,1688391480
8,2023-07-03 21:39:00,40.63,40.684,40.684,40.63,331027,1688391540
9,2023-07-03 21:40:00,40.683,40.683,40.703,40.673,349758,1688391600
10,2023-07-03 21:41:00,40.693,40.728,40.728,40.693,353648,1688391660
11,2023-07-03 21:42:00,40.738,40.751,40.768,40.738,383971,1688391720
12,2023-07-03 21:43:00,40.763,40.783,40.783,40.728,286133,1688391780
13,2023-07-03 21:44:00,40.778,40.773,40.778,40.748,242832,1688391840
14,2023-07-03 21:45:00,40.783,40.783,40.783,40.773,297939,1688391900
15,2023-07-03 21:46:00,40.792,40.747,40.792,40.747,251484,1688391960
16,2023-07-03 21:47:00,40.718,40.733,40.743,40.712,206983,1688392020
17,2023-07-03 21:48:00,40.713,40.778,40.778,40.663,297766,1688392080
18,2023-07-03 21:49:00,40.798,40.824,40.838,40.798,457265,1688392140
19,2023-07-03 21:50:00,40.778,40.819,40.819,40.763,274973,1688392200
20,2023-07-03 21:51:00,40.828,40.847,40.847,40.818,287829,1688392260
21,2023-07-03 21:52:00,40.833,40.833,40.868,40.833,271818,1688392320
22,2023-07-03 21:53:00,40.863,40.893,40.897,40.863,453933,1688392380
23,2023-07-03 21:54:00,40.878,40.873,40.903,40.867,277849,1688392440
24,2023-07-03 21:55:00,40.873,40.773,40.873,40.773,423152,1688392500
25,2023-07-03 21:56:00,40.731,40.683,40.733,40.683,342371,1688392560
26,2023-07-03 21:57:00,40.633,40.703,40.723,40.633,376562,1688392620
27,2023-07-03 21:58:00,40.698,40.793,40.793,40.698,366110,1688392680
28,2023-07-03 21:59:00,40.803,40.753,40.803,40.752,248927,1688392740
29,2023-07-03 22:00:00,40.753,40.753,40.764,40.743,122000,1688392800
30,2023-07-03 22:01:00,40.763,40.856,40.856,40.763,654677,1688392860
31,2023-07-03 22:02:00,40.893,40.838,40.893,40.783,421501,1688392920
32,2023-07-03 22:03:00,40.823,40.823,40.863,40.823,209637,1688392980
33,2023-07-03 22:04:00,40.843,40.803,40.843,40.803,218607,1688393040
34,2023-07-03 22:05:00,40.813,40.763,40.813,40.763,194566,1688393100
35,2023-07-03 22:06:00,40.768,40.733,40.793,40.733,306501,1688393160
36,2023-07-03 22:07:00,40.696,40.728,40.743,40.696,223542,1688393220
37,2023-07-03 22:08:00,40.755,40.693,40.755,40.693,267447,1688393280
38,2023-07-03 22:09:00,40.668,40.703,40.724,40.668,312678,1688393340
39,2023-07-03 22:10:00,40.718,40.753,40.773,40.718,150621,1688393400
40,2023-07-03 22:11:00,40.748,40.723,40.773,40.723,222394,1688393460
41,2023-07-03 22:12:00,40.713,40.733,40.739,40.713,103146,1688393520
42,2023-07-03 22:13:00,40.713,40.658,40.723,40.658,203198,1688393580
43,2023-07-03 22:14:00,40.675,40.723,40.728,40.675,155332,1688393640
44,2023-07-03 22:15:00,40.742,40.69,40.742,40.673,166014,1688393700
45,2023-07-03 22:16:00,40.653,40.691,40.702,40.653,212556,1688393760
46,2023-07-03 22:17:00,40.673,40.624,40.673,40.624,162828,1688393820
47,2023-07-03 22:18:00,40.643,40.673,40.688,40.643,128578,1688393880
48,2023-07-03 22:19:00,40.672,40.653,40.672,40.643,95818,1688393940
49,2023-07-03 22:20:00,40.653,40.638,40.673,40.633,138956,1688394000
50,2023-07-03 22:21:00,40.641,40.648,40.663,40.636,134376,1688394060
51,2023-07-03 22:22:00,40.588,40.593,40.603,40.588,242852,1688394120
52,2023-07-03 22:23:00,40.583,40.623,40.623,40.563,236822,1688394180
53,2023-07-03 22:24:00,40.658,40.723,40.723,40.658,311580,1688394240
54,2023-07-03 22:25:00,40.712,40.727,40.733,40.712,169586,1688394300
55,2023-07-03 22:26:00,40.743,40.698,40.743,40.693,227892,1688394360
56,2023-07-03 22:27:00,40.706,40.723,40.733,40.703,197956,1688394420
57,2023-07-03 22:28:00,40.723,40.708,40.723,40.683,104868,1688394480
58,2023-07-03 22:29:00,40.708,40.638,40.728,40.626,224404,1688394540
59,2023-07-03 22:30:00,40.643,40.639,40.653,40.638,102140,1688394600
60,2023-07-03 22:31:00,40.633,40.658,40.658,40.593,162124,1688394660
61,2023-07-03 22:32:00,40.658,40.573,40.658,40.573,129332,1688394720
62,2023-07-03 22:33:00,40.523,40.468,40.523,40.468,511794,1688394780
63,2023-07-03 22:34:00,40.503,40.493,40.504,40.483,223290,1688394840
64,2023-07-03 22:35:00,40.513,40.543,40.553,40.508,295892,1688394900
65,2023-07-03 22:36:00,40.543,40.538,40.572,40.538,127796,1688394960
66,2023-07-03 22:37:00,40.533,40.478,40.533,40.478,252790,1688395020
67,2023-07-03 22:38:00,40.473,40.523,40.533,40.473,371874,1688395080
68,2023-07-03 22:39:00,40.523,40.463,40.538,40.433,213432,1688395140
69,2023-07-03 22:40:00,40.403,40.418,40.433,40.403,461276,1688395200
70,2023-07-03 22:41:00,40.393,40.388,40.403,40.366,221886,1688395260
71,2023-07-03 22:42:00,40.383,40.412,40.412,40.363,174170,1688395320
72,2023-07-03 22:43:00,40.403,40.365,40.413,40.365,163744,1688395380
