,dt,open,close,high,low,vol,ts
0,2022-06-01 21:31:00,32.474,32.594,32.604,31.304,5791614,1654090260
1,2022-06-01 21:32:00,32.624,32.814,32.814,32.624,1822188,1654090320
2,2022-06-01 21:33:00,32.872,32.841,32.944,32.841,1371867,1654090380
3,2022-06-01 21:34:00,32.914,32.869,32.964,32.869,1066302,1654090440
4,2022-06-01 21:35:00,32.904,32.884,32.929,32.865,768237,1654090500
5,2022-06-01 21:36:00,32.934,32.834,32.944,32.834,659396,1654090560
6,2022-06-01 21:37:00,32.824,33.073,33.099,32.824,1232778,1654090620
7,2022-06-01 21:38:00,33.024,33.115,33.115,33.024,1139949,1654090680
8,2022-06-01 21:39:00,33.059,32.904,33.074,32.904,1044408,1654090740
9,2022-06-01 21:40:00,32.913,32.754,32.954,32.754,1013616,1654090800
10,2022-06-01 21:41:00,32.814,32.694,32.814,32.694,1020503,1654090860
11,2022-06-01 21:42:00,32.784,32.877,32.883,32.784,802846,1654090920
12,2022-06-01 21:43:00,32.892,32.879,32.892,32.804,586118,1654090980
13,2022-06-01 21:44:00,32.824,32.824,32.854,32.804,407392,1654091040
14,2022-06-01 21:45:00,32.854,32.784,32.854,32.685,844418,1654091100
15,2022-06-01 21:46:00,32.854,32.919,32.919,32.76,853208,1654091160
16,2022-06-01 21:47:00,32.943,32.874,32.943,32.874,783928,1654091220
17,2022-06-01 21:48:00,32.884,32.964,33.093,32.884,903504,1654091280
18,2022-06-01 21:49:00,32.835,32.834,32.835,32.709,841336,1654091340
19,2022-06-01 21:50:00,32.874,32.802,32.874,32.779,475684,1654091400
20,2022-06-01 21:51:00,32.759,32.879,32.879,32.759,520104,1654091460
21,2022-06-01 21:52:00,32.824,32.839,32.854,32.749,531280,1654091520
22,2022-06-01 21:53:00,32.866,33.036,33.036,32.866,798220,1654091580
23,2022-06-01 21:54:00,32.994,33.003,33.104,32.994,905270,1654091640
24,2022-06-01 21:55:00,32.944,33.134,33.134,32.944,717830,1654091700
25,2022-06-01 21:56:00,33.072,33.123,33.154,33.072,934344,1654091760
26,2022-06-01 21:57:00,33.079,33.104,33.113,33.079,355068,1654091820
27,2022-06-01 21:58:00,33.074,33.012,33.154,33.012,536268,1654091880
28,2022-06-01 21:59:00,32.964,32.994,33.044,32.964,391162,1654091940
29,2022-06-01 22:00:00,33.024,33.064,33.07,33.024,285902,1654092000
30,2022-06-01 22:01:00,33.064,32.553,33.064,32.553,1896946,1654092060
31,2022-06-01 22:02:00,32.674,32.822,32.822,32.604,1169074,1654092120
32,2022-06-01 22:03:00,32.872,32.984,33.033,32.872,864540,1654092180
33,2022-06-01 22:04:00,32.994,32.934,32.994,32.914,606032,1654092240
34,2022-06-01 22:05:00,32.924,32.884,32.924,32.824,385148,1654092300
35,2022-06-01 22:06:00,32.784,32.594,32.784,32.594,865108,1654092360
36,2022-06-01 22:07:00,32.624,32.514,32.624,32.479,886500,1654092420
37,2022-06-01 22:08:00,32.534,32.419,32.534,32.419,625568,1654092480
38,2022-06-01 22:09:00,32.449,32.254,32.484,32.254,891676,1654092540
39,2022-06-01 22:10:00,32.294,32.284,32.294,32.214,801956,1654092600
40,2022-06-01 22:11:00,32.312,32.304,32.404,32.304,906820,1654092660
41,2022-06-01 22:12:00,32.323,32.204,32.354,32.204,605172,1654092720
42,2022-06-01 22:13:00,32.194,32.2,32.262,32.139,529784,1654092780
43,2022-06-01 22:14:00,32.174,32.109,32.174,32.099,886524,1654092840
44,2022-06-01 22:15:00,32.169,32.184,32.204,32.164,503636,1654092900
45,2022-06-01 22:16:00,32.184,31.975,32.184,31.959,858760,1654092960
46,2022-06-01 22:17:00,31.934,31.794,31.934,31.794,873944,1654093020
47,2022-06-01 22:18:00,31.734,31.764,31.764,31.673,1133952,1654093080
48,2022-06-01 22:19:00,31.784,31.784,31.789,31.774,786392,1654093140
49,2022-06-01 22:20:00,31.824,31.684,31.824,31.634,588552,1654093200
