,dt,open,close,high,low,vol,ts
0,2023-11-08 22:31:00,38.762,38.712,38.782,38.412,3291272,1699453860
1,2023-11-08 22:32:00,38.777,38.742,38.777,38.707,770889,1699453920
2,2023-11-08 22:33:00,38.742,38.795,38.832,38.742,469883,1699453980
3,2023-11-08 22:34:00,38.832,38.871,38.871,38.832,558702,1699454040
4,2023-11-08 22:35:00,38.862,38.912,38.912,38.857,526659,1699454100
5,2023-11-08 22:36:00,38.971,38.927,38.971,38.927,753737,1699454160
6,2023-11-08 22:37:00,38.882,38.794,38.908,38.794,652485,1699454220
7,2023-11-08 22:38:00,38.792,38.792,38.792,38.763,510601,1699454280
8,2023-11-08 22:39:00,38.777,38.872,38.872,38.777,386237,1699454340
9,2023-11-08 22:40:00,38.867,38.923,38.923,38.867,317313,1699454400
10,2023-11-08 22:41:00,38.884,38.827,38.884,38.807,575568,1699454460
11,2023-11-08 22:42:00,38.851,38.815,38.851,38.812,344997,1699454520
12,2023-11-08 22:43:00,38.822,38.857,38.877,38.822,303464,1699454580
13,2023-11-08 22:44:00,38.852,38.788,38.862,38.772,353218,1699454640
14,2023-11-08 22:45:00,38.742,38.762,38.767,38.727,292849,1699454700
15,2023-11-08 22:46:00,38.767,38.782,38.799,38.737,283465,1699454760
16,2023-11-08 22:47:00,38.767,38.847,38.847,38.767,317453,1699454820
17,2023-11-08 22:48:00,38.843,38.842,38.867,38.832,351552,1699454880
18,2023-11-08 22:49:00,38.832,38.872,38.872,38.831,237932,1699454940
19,2023-11-08 22:50:00,38.872,38.852,38.872,38.852,225556,1699455000
20,2023-11-08 22:51:00,38.842,38.862,38.862,38.822,437745,1699455060
21,2023-11-08 22:52:00,38.85,38.867,38.867,38.85,299349,1699455120
22,2023-11-08 22:53:00,38.862,38.912,38.912,38.862,310780,1699455180
23,2023-11-08 22:54:00,38.916,38.922,38.963,38.916,543450,1699455240
24,2023-11-08 22:55:00,38.912,38.927,38.942,38.912,170450,1699455300
25,2023-11-08 22:56:00,38.922,38.962,38.982,38.922,439959,1699455360
26,2023-11-08 22:57:00,38.957,38.891,38.957,38.877,489944,1699455420
27,2023-11-08 22:58:00,38.892,38.862,38.9,38.862,234393,1699455480
28,2023-11-08 22:59:00,38.832,38.742,38.832,38.742,513119,1699455540
29,2023-11-08 23:00:00,38.792,38.782,38.797,38.782,267293,1699455600
30,2023-11-08 23:01:00,38.791,38.732,38.791,38.732,381980,1699455660
31,2023-11-08 23:02:00,38.744,38.717,38.747,38.71,384773,1699455720
32,2023-11-08 23:03:00,38.667,38.577,38.667,38.568,910077,1699455780
33,2023-11-08 23:04:00,38.579,38.519,38.579,38.517,344518,1699455840
34,2023-11-08 23:05:00,38.502,38.546,38.549,38.502,447128,1699455900
35,2023-11-08 23:06:00,38.507,38.587,38.587,38.507,370884,1699455960
36,2023-11-08 23:07:00,38.597,38.637,38.637,38.562,505638,1699456020
37,2023-11-08 23:08:00,38.613,38.627,38.627,38.582,223016,1699456080
38,2023-11-08 23:09:00,38.642,38.662,38.662,38.617,259458,1699456140
39,2023-11-08 23:10:00,38.662,38.697,38.712,38.662,345706,1699456200
40,2023-11-08 23:11:00,38.738,38.717,38.738,38.695,384404,1699456260
41,2023-11-08 23:12:00,38.712,38.626,38.728,38.626,325832,1699456320
42,2023-11-08 23:13:00,38.627,38.692,38.692,38.627,259832,1699456380
43,2023-11-08 23:14:00,38.692,38.632,38.692,38.626,270566,1699456440
44,2023-11-08 23:15:00,38.617,38.607,38.627,38.596,259802,1699456500
45,2023-11-08 23:16:00,38.588,38.522,38.588,38.522,256780,1699456560
46,2023-11-08 23:17:00,38.547,38.612,38.612,38.542,435178,1699456620
47,2023-11-08 23:18:00,38.592,38.586,38.594,38.568,133942,1699456680
48,2023-11-08 23:19:00,38.587,38.552,38.592,38.552,258682,1699456740
49,2023-11-08 23:20:00,38.552,38.617,38.617,38.552,292378,1699456800
50,2023-11-08 23:21:00,38.611,38.483,38.611,38.483,236516,1699456860
51,2023-11-08 23:22:00,38.468,38.462,38.468,38.442,552084,1699456920
52,2023-11-08 23:23:00,38.452,38.432,38.462,38.417,366172,1699456980
53,2023-11-08 23:24:00,38.472,38.522,38.546,38.472,326446,1699457040
54,2023-11-08 23:25:00,38.492,38.532,38.54,38.492,199474,1699457100
55,2023-11-08 23:26:00,38.532,38.522,38.539,38.507,138236,1699457160
