,dt,open,close,high,low,vol,ts
0,2024-05-01 21:31:00,52.15,52.31,52.34,51.4,3820640,1714570260
1,2024-05-01 21:32:00,52.175,52.03,52.18,52.03,479290,1714570320
2,2024-05-01 21:33:00,52.03,52.105,52.13,52.01,384120,1714570380
3,2024-05-01 21:34:00,52.075,51.97,52.075,51.93,435425,1714570440
4,2024-05-01 21:35:00,51.94,52.069,52.069,51.94,328858,1714570500
5,2024-05-01 21:36:00,51.97,52.165,52.17,51.97,523628,1714570560
6,2024-05-01 21:37:00,52.14,52.02,52.14,52.02,350745,1714570620
7,2024-05-01 21:38:00,52.105,52.06,52.13,52.06,579563,1714570680
8,2024-05-01 21:39:00,52.028,52.15,52.21,52.028,327880,1714570740
9,2024-05-01 21:40:00,52.17,52.12,52.18,52.092,311603,1714570800
10,2024-05-01 21:41:00,52.04,52.08,52.11,52.04,210282,1714570860
11,2024-05-01 21:42:00,52.1,52.18,52.21,52.1,294676,1714570920
12,2024-05-01 21:43:00,52.24,52.23,52.265,52.23,388807,1714570980
13,2024-05-01 21:44:00,52.21,52.1,52.25,52.1,267737,1714571040
14,2024-05-01 21:45:00,52.131,52.07,52.16,52.07,213591,1714571100
15,2024-05-01 21:46:00,52.07,52.11,52.11,52.04,219295,1714571160
16,2024-05-01 21:47:00,52.051,52.17,52.18,52.051,192538,1714571220
17,2024-05-01 21:48:00,52.14,52.075,52.15,52.075,133067,1714571280
18,2024-05-01 21:49:00,52.09,52.07,52.12,52.055,191032,1714571340
19,2024-05-01 21:50:00,52.05,51.975,52.05,51.95,398428,1714571400
20,2024-05-01 21:51:00,52.03,52.025,52.03,52.005,195823,1714571460
21,2024-05-01 21:52:00,52.055,52.12,52.16,52.055,190179,1714571520
22,2024-05-01 21:53:00,52.15,52.06,52.15,52.055,128296,1714571580
23,2024-05-01 21:54:00,52.105,52.111,52.13,52.095,118309,1714571640
24,2024-05-01 21:55:00,52.09,51.98,52.09,51.96,228495,1714571700
25,2024-05-01 21:56:00,52.03,51.96,52.04,51.955,153640,1714571760
26,2024-05-01 21:57:00,51.99,51.85,51.99,51.845,340485,1714571820
27,2024-05-01 21:58:00,51.85,51.84,51.86,51.8,396786,1714571880
28,2024-05-01 21:59:00,51.85,52.01,52.01,51.85,165393,1714571940
29,2024-05-01 22:00:00,51.98,51.99,51.99,51.94,266220,1714572000
30,2024-05-01 22:01:00,51.97,51.765,51.97,51.74,1033228,1714572060
31,2024-05-01 22:02:00,51.91,51.96,52.03,51.91,385892,1714572120
32,2024-05-01 22:03:00,51.943,51.98,52.0,51.884,288123,1714572180
33,2024-05-01 22:04:00,51.94,51.83,51.98,51.83,187473,1714572240
34,2024-05-01 22:05:00,51.81,51.73,51.82,51.729,268080,1714572300
35,2024-05-01 22:06:00,51.69,51.84,51.84,51.69,382293,1714572360
36,2024-05-01 22:07:00,51.87,51.84,51.91,51.84,213330,1714572420
37,2024-05-01 22:08:00,51.82,51.93,51.93,51.82,223235,1714572480
38,2024-05-01 22:09:00,51.883,51.745,51.89,51.745,222911,1714572540
39,2024-05-01 22:10:00,51.722,51.66,51.722,51.66,205736,1714572600
40,2024-05-01 22:11:00,51.68,51.64,51.68,51.57,222693,1714572660
41,2024-05-01 22:12:00,51.59,51.65,51.65,51.58,218070,1714572720
42,2024-05-01 22:13:00,51.65,51.605,51.65,51.57,211676,1714572780
43,2024-05-01 22:14:00,51.566,51.72,51.72,51.566,287994,1714572840
44,2024-05-01 22:15:00,51.75,51.76,51.8,51.74,243209,1714572900
45,2024-05-01 22:16:00,51.745,51.76,51.765,51.7,188462,1714572960
46,2024-05-01 22:17:00,51.742,51.805,51.816,51.742,160382,1714573020
47,2024-05-01 22:18:00,51.8,51.77,51.8,51.66,194002,1714573080
