,dt,open,close,high,low,vol,ts
0,2023-01-19 22:31:00,18.215,18.305,18.505,17.925,11275477,1674138660
1,2023-01-19 22:32:00,18.29,18.237,18.315,18.237,950146,1674138720
2,2023-01-19 22:33:00,18.235,18.375,18.375,18.235,1241290,1674138780
3,2023-01-19 22:34:00,18.352,18.38,18.385,18.352,952313,1674138840
4,2023-01-19 22:35:00,18.345,18.343,18.385,18.335,978095,1674138900
5,2023-01-19 22:36:00,18.28,18.285,18.285,18.24,1147362,1674138960
6,2023-01-19 22:37:00,18.255,18.295,18.325,18.255,707909,1674139020
7,2023-01-19 22:38:00,18.285,18.326,18.34,18.265,623700,1674139080
8,2023-01-19 22:39:00,18.325,18.385,18.385,18.325,740180,1674139140
9,2023-01-19 22:40:00,18.365,18.4,18.4,18.345,689272,1674139200
10,2023-01-19 22:41:00,18.39,18.395,18.395,18.325,696356,1674139260
11,2023-01-19 22:42:00,18.36,18.36,18.387,18.36,411658,1674139320
12,2023-01-19 22:43:00,18.326,18.277,18.326,18.277,640794,1674139380
13,2023-01-19 22:44:00,18.284,18.197,18.31,18.197,658180,1674139440
14,2023-01-19 22:45:00,18.19,18.125,18.19,18.125,1632298,1674139500
15,2023-01-19 22:46:00,18.085,18.085,18.11,18.08,850002,1674139560
16,2023-01-19 22:47:00,18.068,18.055,18.115,18.055,577196,1674139620
17,2023-01-19 22:48:00,18.026,18.033,18.044,18.015,935116,1674139680
18,2023-01-19 22:49:00,17.995,17.965,18.015,17.965,589812,1674139740
19,2023-01-19 22:50:00,17.955,17.98,17.98,17.926,805544,1674139800
20,2023-01-19 22:51:00,18.005,18.02,18.02,18.005,1007924,1674139860
21,2023-01-19 22:52:00,18.015,18.015,18.035,18.005,608650,1674139920
22,2023-01-19 22:53:00,18.02,18.005,18.02,17.98,421308,1674139980
23,2023-01-19 22:54:00,18.03,18.025,18.03,17.975,594834,1674140040
24,2023-01-19 22:55:00,17.995,18.005,18.005,17.995,310624,1674140100
25,2023-01-19 22:56:00,18.035,18.102,18.105,18.035,805864,1674140160
26,2023-01-19 22:57:00,18.115,18.1,18.116,18.085,569778,1674140220
27,2023-01-19 22:58:00,18.115,18.205,18.205,18.115,790776,1674140280
28,2023-01-19 22:59:00,18.225,18.205,18.245,18.205,971172,1674140340
29,2023-01-19 23:00:00,18.205,18.16,18.205,18.16,751178,1674140400
30,2023-01-19 23:01:00,18.115,18.095,18.115,18.085,779332,1674140460
31,2023-01-19 23:02:00,18.105,18.105,18.115,18.09,369092,1674140520
32,2023-01-19 23:03:00,18.095,18.175,18.195,18.095,720900,1674140580
33,2023-01-19 23:04:00,18.136,18.1,18.14,18.085,316800,1674140640
34,2023-01-19 23:05:00,18.115,18.14,18.14,18.105,387252,1674140700
35,2023-01-19 23:06:00,18.15,18.144,18.157,18.14,412196,1674140760
36,2023-01-19 23:07:00,18.195,18.185,18.21,18.185,528348,1674140820
37,2023-01-19 23:08:00,18.21,18.18,18.217,18.18,415936,1674140880
38,2023-01-19 23:09:00,18.165,18.205,18.215,18.155,362936,1674140940
39,2023-01-19 23:10:00,18.22,18.195,18.221,18.195,299708,1674141000
40,2023-01-19 23:11:00,18.165,18.166,18.195,18.165,398988,1674141060
41,2023-01-19 23:12:00,18.135,18.113,18.135,18.105,654588,1674141120
42,2023-01-19 23:13:00,18.03,18.005,18.035,17.985,1049560,1674141180
43,2023-01-19 23:14:00,18.025,18.045,18.045,18.02,454700,1674141240
44,2023-01-19 23:15:00,18.07,18.05,18.071,18.037,299304,1674141300
45,2023-01-19 23:16:00,18.015,18.035,18.035,18.015,278328,1674141360
46,2023-01-19 23:17:00,18.056,18.045,18.081,18.045,505888,1674141420
47,2023-01-19 23:18:00,18.065,18.22,18.22,18.065,1011696,1674141480
48,2023-01-19 23:19:00,18.215,18.185,18.245,18.185,885420,1674141540
49,2023-01-19 23:20:00,18.185,18.159,18.185,18.159,376936,1674141600
50,2023-01-19 23:21:00,18.185,18.118,18.185,18.118,313476,1674141660
51,2023-01-19 23:22:00,18.133,18.103,18.135,18.103,267980,1674141720
52,2023-01-19 23:23:00,18.095,18.11,18.12,18.095,245472,1674141780
53,2023-01-19 23:24:00,18.105,18.095,18.105,18.075,298260,1674141840
54,2023-01-19 23:25:00,18.112,18.051,18.112,18.045,426160,1674141900
55,2023-01-19 23:26:00,18.035,18.055,18.065,18.035,417684,1674141960
56,2023-01-19 23:27:00,18.065,18.09,18.09,18.055,367328,1674142020
57,2023-01-19 23:28:00,18.072,18.034,18.075,18.034,234548,1674142080
58,2023-01-19 23:29:00,18.02,18.035,18.045,18.02,331388,1674142140
59,2023-01-19 23:30:00,18.07,18.08,18.085,18.055,266508,1674142200
60,2023-01-19 23:31:00,18.055,18.025,18.055,18.015,566928,1674142260
61,2023-01-19 23:32:00,18.05,18.025,18.075,18.025,588076,1674142320
62,2023-01-19 23:33:00,18.04,17.995,18.04,17.985,462240,1674142380
63,2023-01-19 23:34:00,17.994,18.006,18.02,17.983,830188,1674142440
64,2023-01-19 23:35:00,17.995,18.01,18.01,17.992,238192,1674142500
65,2023-01-19 23:36:00,18.03,18.005,18.03,17.997,331804,1674142560
66,2023-01-19 23:37:00,18.005,17.965,18.005,17.965,633848,1674142620
67,2023-01-19 23:38:00,17.975,17.995,17.995,17.975,395092,1674142680
68,2023-01-19 23:39:00,18.043,18.095,18.095,18.043,627280,1674142740
69,2023-01-19 23:40:00,18.081,18.095,18.105,18.075,317460,1674142800
70,2023-01-19 23:41:00,18.092,18.075,18.105,18.075,386572,1674142860
71,2023-01-19 23:42:00,18.075,18.055,18.078,18.055,517180,1674142920
72,2023-01-19 23:43:00,18.065,18.105,18.115,18.065,326220,1674142980
73,2023-01-19 23:44:00,18.085,18.01,18.085,18.005,555780,1674143040
74,2023-01-19 23:45:00,17.995,18.015,18.026,17.995,511556,1674143100
75,2023-01-19 23:46:00,17.966,17.98,17.98,17.965,417128,1674143160
76,2023-01-19 23:47:00,17.995,17.915,17.995,17.899,1531720,1674143220
77,2023-01-19 23:48:00,17.93,17.955,17.984,17.93,267616,1674143280
78,2023-01-19 23:49:00,17.972,17.934,17.975,17.925,634016,1674143340
79,2023-01-19 23:50:00,17.939,17.935,17.955,17.935,281156,1674143400
80,2023-01-19 23:51:00,17.935,17.945,17.945,17.934,464016,1674143460
81,2023-01-19 23:52:00,17.93,17.915,17.94,17.915,410056,1674143520
82,2023-01-19 23:53:00,17.93,17.93,17.935,17.905,533692,1674143580
83,2023-01-19 23:54:00,17.921,17.934,17.934,17.894,1162752,1674143640
84,2023-01-19 23:55:00,17.906,17.885,17.923,17.885,461884,1674143700
85,2023-01-19 23:56:00,17.875,17.836,17.875,17.835,982412,1674143760
86,2023-01-19 23:57:00,17.83,17.808,17.83,17.805,791644,1674143820
87,2023-01-19 23:58:00,17.788,17.805,17.813,17.788,691380,1674143880
88,2023-01-19 23:59:00,17.82,17.81,17.832,17.81,379732,1674143940
89,2023-01-20 00:00:00,17.825,17.865,17.865,17.825,379856,1674144000
90,2023-01-20 00:01:00,17.85,17.862,17.885,17.85,774344,1674144060
91,2023-01-20 00:02:00,17.875,17.883,17.885,17.875,448416,1674144120
92,2023-01-20 00:03:00,17.875,17.88,17.88,17.855,317468,1674144180
93,2023-01-20 00:04:00,17.885,17.895,17.925,17.885,572204,1674144240
94,2023-01-20 00:05:00,17.875,17.875,17.875,17.84,471116,1674144300
95,2023-01-20 00:06:00,17.89,17.865,17.9,17.865,322272,1674144360
96,2023-01-20 00:07:00,17.86,17.844,17.86,17.844,220192,1674144420
97,2023-01-20 00:08:00,17.866,17.915,17.915,17.866,310216,1674144480
98,2023-01-20 00:09:00,17.925,17.935,17.935,17.9,324104,1674144540
99,2023-01-20 00:10:00,17.975,17.985,17.99,17.965,604696,1674144600
100,2023-01-20 00:11:00,17.985,18.065,18.065,17.985,604160,1674144660
101,2023-01-20 00:12:00,18.075,18.047,18.075,18.047,756368,1674144720
102,2023-01-20 00:13:00,18.025,18.055,18.055,18.025,376232,1674144780
