,dt,open,close,high,low,vol,ts
0,2023-07-07 21:31:00,39.613,39.578,40.313,39.293,8068970,1688736660
1,2023-07-07 21:32:00,39.563,39.633,39.633,39.473,577407,1688736720
2,2023-07-07 21:33:00,39.602,39.693,39.693,39.473,555833,1688736780
3,2023-07-07 21:34:00,39.693,39.628,39.773,39.628,725668,1688736840
4,2023-07-07 21:35:00,39.562,39.633,39.633,39.55,404966,1688736900
5,2023-07-07 21:36:00,39.643,39.513,39.643,39.513,353722,1688736960
6,2023-07-07 21:37:00,39.518,39.508,39.518,39.493,365593,1688737020
7,2023-07-07 21:38:00,39.448,39.449,39.463,39.393,467667,1688737080
8,2023-07-07 21:39:00,39.546,39.643,39.664,39.546,479191,1688737140
9,2023-07-07 21:40:00,39.663,39.554,39.673,39.554,271794,1688737200
10,2023-07-07 21:41:00,39.603,39.553,39.633,39.553,325160,1688737260
11,2023-07-07 21:42:00,39.573,39.653,39.653,39.503,308197,1688737320
12,2023-07-07 21:43:00,39.633,39.578,39.665,39.578,295840,1688737380
13,2023-07-07 21:44:00,39.563,39.606,39.633,39.563,277337,1688737440
14,2023-07-07 21:45:00,39.583,39.648,39.648,39.583,192288,1688737500
15,2023-07-07 21:46:00,39.663,39.753,39.753,39.663,446056,1688737560
16,2023-07-07 21:47:00,39.733,39.823,39.823,39.733,444206,1688737620
17,2023-07-07 21:48:00,39.833,39.858,39.913,39.833,756313,1688737680
18,2023-07-07 21:49:00,39.843,39.808,39.892,39.808,365020,1688737740
19,2023-07-07 21:50:00,39.833,39.801,39.833,39.773,338292,1688737800
20,2023-07-07 21:51:00,39.808,39.86,39.86,39.792,382221,1688737860
21,2023-07-07 21:52:00,39.813,39.908,39.908,39.813,392623,1688737920
22,2023-07-07 21:53:00,39.833,39.948,39.948,39.833,481380,1688737980
23,2023-07-07 21:54:00,39.943,40.023,40.023,39.943,497620,1688738040
24,2023-07-07 21:55:00,39.983,39.948,39.983,39.933,346644,1688738100
25,2023-07-07 21:56:00,39.953,40.003,40.013,39.953,303172,1688738160
26,2023-07-07 21:57:00,39.993,39.988,39.993,39.968,257324,1688738220
27,2023-07-07 21:58:00,39.983,39.978,39.998,39.963,194964,1688738280
28,2023-07-07 21:59:00,39.973,40.013,40.013,39.973,159924,1688738340
29,2023-07-07 22:00:00,39.983,40.013,40.013,39.983,304768,1688738400
30,2023-07-07 22:01:00,39.953,39.973,39.998,39.913,489156,1688738460
31,2023-07-07 22:02:00,39.963,39.953,39.963,39.943,164048,1688738520
32,2023-07-07 22:03:00,39.933,39.948,39.963,39.893,324076,1688738580
33,2023-07-07 22:04:00,39.963,39.973,39.973,39.953,182120,1688738640
34,2023-07-07 22:05:00,39.988,39.993,40.028,39.988,557660,1688738700
35,2023-07-07 22:06:00,39.953,39.993,39.993,39.918,373172,1688738760
36,2023-07-07 22:07:00,40.003,40.003,40.033,40.003,218820,1688738820
37,2023-07-07 22:08:00,40.028,39.973,40.028,39.936,255780,1688738880
38,2023-07-07 22:09:00,39.943,39.943,39.943,39.917,156118,1688738940
39,2023-07-07 22:10:00,39.963,39.903,39.963,39.873,189410,1688739000
40,2023-07-07 22:11:00,39.893,39.853,39.893,39.853,152834,1688739060
41,2023-07-07 22:12:00,39.873,39.923,39.953,39.873,198222,1688739120
42,2023-07-07 22:13:00,39.933,39.953,39.983,39.933,203776,1688739180
43,2023-07-07 22:14:00,39.962,39.991,39.993,39.962,165856,1688739240
44,2023-07-07 22:15:00,40.003,39.943,40.003,39.943,200562,1688739300
45,2023-07-07 22:16:00,39.973,39.783,39.973,39.783,439828,1688739360
46,2023-07-07 22:17:00,39.753,39.653,39.763,39.653,500322,1688739420
47,2023-07-07 22:18:00,39.656,39.613,39.656,39.577,558972,1688739480
48,2023-07-07 22:19:00,39.613,39.668,39.679,39.613,289372,1688739540
49,2023-07-07 22:20:00,39.723,39.74,39.748,39.703,387612,1688739600
50,2023-07-07 22:21:00,39.733,39.713,39.758,39.703,273602,1688739660
51,2023-07-07 22:22:00,39.733,39.665,39.733,39.665,270804,1688739720
52,2023-07-07 22:23:00,39.653,39.653,39.663,39.648,200258,1688739780
53,2023-07-07 22:24:00,39.693,39.706,39.706,39.683,300584,1688739840
54,2023-07-07 22:25:00,39.724,39.709,39.724,39.709,168752,1688739900
55,2023-07-07 22:26:00,39.703,39.595,39.703,39.595,208328,1688739960
56,2023-07-07 22:27:00,39.613,39.705,39.705,39.613,184012,1688740020
57,2023-07-07 22:28:00,39.683,39.703,39.703,39.683,108774,1688740080
58,2023-07-07 22:29:00,39.663,39.643,39.67,39.633,187350,1688740140
59,2023-07-07 22:30:00,39.653,39.543,39.653,39.543,155684,1688740200
60,2023-07-07 22:31:00,39.573,39.592,39.592,39.533,425188,1688740260
61,2023-07-07 22:32:00,39.609,39.565,39.609,39.565,208564,1688740320
62,2023-07-07 22:33:00,39.558,39.513,39.558,39.508,305234,1688740380
63,2023-07-07 22:34:00,39.523,39.408,39.523,39.408,421778,1688740440
64,2023-07-07 22:35:00,39.388,39.323,39.413,39.293,620776,1688740500
65,2023-07-07 22:36:00,39.305,39.368,39.383,39.305,513618,1688740560
66,2023-07-07 22:37:00,39.363,39.421,39.423,39.363,343412,1688740620
67,2023-07-07 22:38:00,39.443,39.467,39.468,39.433,319062,1688740680
68,2023-07-07 22:39:00,39.515,39.533,39.533,39.513,213262,1688740740
69,2023-07-07 22:40:00,39.503,39.433,39.503,39.433,272374,1688740800
70,2023-07-07 22:41:00,39.443,39.498,39.498,39.418,244662,1688740860
71,2023-07-07 22:42:00,39.509,39.503,39.509,39.463,174614,1688740920
72,2023-07-07 22:43:00,39.503,39.513,39.528,39.503,189080,1688740980
73,2023-07-07 22:44:00,39.523,39.573,39.573,39.523,230944,1688741040
74,2023-07-07 22:45:00,39.563,39.513,39.583,39.513,169720,1688741100
75,2023-07-07 22:46:00,39.548,39.583,39.583,39.548,106852,1688741160
76,2023-07-07 22:47:00,39.593,39.618,39.618,39.593,336766,1688741220
77,2023-07-07 22:48:00,39.648,39.644,39.663,39.644,237752,1688741280
