,dt,open,close,high,low,vol,ts
0,2022-12-02 22:31:00,21.209,21.444,22.514,20.594,24561086,1669991460
1,2022-12-02 22:32:00,21.374,21.464,21.503,21.334,2093142,1669991520
2,2022-12-02 22:33:00,21.426,21.555,21.555,21.426,1814104,1669991580
3,2022-12-02 22:34:00,21.519,21.574,21.593,21.499,1899924,1669991640
4,2022-12-02 22:35:00,21.559,21.539,21.574,21.474,1268644,1669991700
5,2022-12-02 22:36:00,21.544,21.489,21.564,21.484,1015776,1669991760
6,2022-12-02 22:37:00,21.5,21.494,21.514,21.479,620344,1669991820
7,2022-12-02 22:38:00,21.554,21.534,21.59,21.534,835024,1669991880
8,2022-12-02 22:39:00,21.515,21.554,21.563,21.468,821512,1669991940
9,2022-12-02 22:40:00,21.56,21.519,21.56,21.494,427084,1669992000
10,2022-12-02 22:41:00,21.544,21.464,21.544,21.414,859528,1669992060
11,2022-12-02 22:42:00,21.514,21.564,21.583,21.514,812424,1669992120
12,2022-12-02 22:43:00,21.504,21.409,21.514,21.409,792204,1669992180
13,2022-12-02 22:44:00,21.394,21.454,21.454,21.394,608684,1669992240
14,2022-12-02 22:45:00,21.424,21.429,21.443,21.424,285664,1669992300
15,2022-12-02 22:46:00,21.429,21.487,21.51,21.384,1189692,1669992360
16,2022-12-02 22:47:00,21.494,21.356,21.494,21.354,867152,1669992420
17,2022-12-02 22:48:00,21.339,21.324,21.394,21.324,867216,1669992480
18,2022-12-02 22:49:00,21.352,21.328,21.352,21.267,873536,1669992540
19,2022-12-02 22:50:00,21.326,21.264,21.326,21.264,426060,1669992600
20,2022-12-02 22:51:00,21.264,21.352,21.352,21.249,906212,1669992660
21,2022-12-02 22:52:00,21.349,21.264,21.379,21.264,697544,1669992720
22,2022-12-02 22:53:00,21.244,21.287,21.287,21.244,515208,1669992780
23,2022-12-02 22:54:00,21.271,21.252,21.293,21.244,576636,1669992840
24,2022-12-02 22:55:00,21.25,21.224,21.25,21.179,754456,1669992900
25,2022-12-02 22:56:00,21.264,21.399,21.414,21.264,1187312,1669992960
26,2022-12-02 22:57:00,21.384,21.382,21.422,21.359,879004,1669993020
27,2022-12-02 22:58:00,21.409,21.334,21.464,21.334,1118336,1669993080
28,2022-12-02 22:59:00,21.344,21.324,21.363,21.323,531556,1669993140
29,2022-12-02 23:00:00,21.339,21.404,21.404,21.339,433556,1669993200
30,2022-12-02 23:01:00,21.379,21.455,21.455,21.379,720844,1669993260
31,2022-12-02 23:02:00,21.496,21.464,21.496,21.464,756824,1669993320
32,2022-12-02 23:03:00,21.439,21.419,21.454,21.409,552264,1669993380
33,2022-12-02 23:04:00,21.416,21.339,21.424,21.339,724008,1669993440
34,2022-12-02 23:05:00,21.354,21.334,21.364,21.334,522072,1669993500
35,2022-12-02 23:06:00,21.304,21.364,21.369,21.304,517256,1669993560
36,2022-12-02 23:07:00,21.334,21.309,21.334,21.265,895912,1669993620
37,2022-12-02 23:08:00,21.344,21.477,21.477,21.299,1090680,1669993680
38,2022-12-02 23:09:00,21.434,21.434,21.464,21.434,412680,1669993740
39,2022-12-02 23:10:00,21.399,21.489,21.5,21.389,1134836,1669993800
40,2022-12-02 23:11:00,21.544,21.494,21.564,21.484,1117004,1669993860
41,2022-12-02 23:12:00,21.524,21.554,21.569,21.504,630408,1669993920
42,2022-12-02 23:13:00,21.564,21.664,21.664,21.564,1051308,1669993980
43,2022-12-02 23:14:00,21.669,21.762,21.762,21.669,1442676,1669994040
44,2022-12-02 23:15:00,21.794,21.774,21.824,21.774,1362916,1669994100
45,2022-12-02 23:16:00,21.784,21.759,21.784,21.754,823208,1669994160
46,2022-12-02 23:17:00,21.784,21.756,21.81,21.756,647148,1669994220
47,2022-12-02 23:18:00,21.74,21.694,21.74,21.689,585728,1669994280
48,2022-12-02 23:19:00,21.689,21.694,21.714,21.687,388848,1669994340
49,2022-12-02 23:20:00,21.659,21.669,21.669,21.659,494092,1669994400
50,2022-12-02 23:21:00,21.669,21.654,21.679,21.619,569636,1669994460
51,2022-12-02 23:22:00,21.649,21.653,21.654,21.619,290952,1669994520
52,2022-12-02 23:23:00,21.631,21.682,21.703,21.631,412768,1669994580
53,2022-12-02 23:24:00,21.658,21.684,21.694,21.65,337280,1669994640
54,2022-12-02 23:25:00,21.638,21.639,21.649,21.619,362552,1669994700
55,2022-12-02 23:26:00,21.655,21.714,21.714,21.644,302904,1669994760
56,2022-12-02 23:27:00,21.679,21.704,21.726,21.679,403056,1669994820
57,2022-12-02 23:28:00,21.675,21.694,21.694,21.649,310872,1669994880
