,dt,open,close,high,low,vol,ts
0,2021-08-02 21:31:00,66.652,66.72,66.882,66.282,1009764,1627911060
1,2021-08-02 21:32:00,66.742,66.757,66.852,66.742,182687,1627911120
2,2021-08-02 21:33:00,66.802,66.674,66.822,66.674,150925,1627911180
3,2021-08-02 21:34:00,66.597,66.577,66.597,66.492,185870,1627911240
4,2021-08-02 21:35:00,66.612,66.626,66.626,66.577,160249,1627911300
5,2021-08-02 21:36:00,66.532,66.387,66.532,66.387,208192,1627911360
6,2021-08-02 21:37:00,66.297,66.192,66.297,66.087,262971,1627911420
7,2021-08-02 21:38:00,66.177,66.022,66.177,66.022,136378,1627911480
8,2021-08-02 21:39:00,66.022,66.151,66.151,66.022,150060,1627911540
9,2021-08-02 21:40:00,66.117,66.189,66.189,66.117,155783,1627911600
10,2021-08-02 21:41:00,66.047,66.012,66.058,65.912,290772,1627911660
11,2021-08-02 21:42:00,65.922,65.927,65.947,65.832,184200,1627911720
12,2021-08-02 21:43:00,65.912,65.942,66.002,65.897,132636,1627911780
13,2021-08-02 21:44:00,65.936,65.827,65.942,65.827,167269,1627911840
14,2021-08-02 21:45:00,65.727,65.712,65.782,65.682,227312,1627911900
15,2021-08-02 21:46:00,65.682,65.697,65.697,65.567,200960,1627911960
16,2021-08-02 21:47:00,65.732,65.812,65.832,65.732,262192,1627912020
17,2021-08-02 21:48:00,65.792,65.822,65.862,65.792,145969,1627912080
18,2021-08-02 21:49:00,65.772,65.732,65.857,65.732,150753,1627912140
19,2021-08-02 21:50:00,65.687,65.792,65.792,65.679,111755,1627912200
20,2021-08-02 21:51:00,65.724,65.624,65.724,65.624,125222,1627912260
21,2021-08-02 21:52:00,65.637,65.537,65.637,65.494,129265,1627912320
22,2021-08-02 21:53:00,65.577,65.492,65.612,65.487,124977,1627912380
23,2021-08-02 21:54:00,65.572,65.717,65.717,65.572,133941,1627912440
24,2021-08-02 21:55:00,65.76,65.862,65.892,65.76,156953,1627912500
25,2021-08-02 21:56:00,65.872,65.957,65.957,65.872,129034,1627912560
26,2021-08-02 21:57:00,65.952,65.927,65.964,65.927,162749,1627912620
27,2021-08-02 21:58:00,65.943,65.932,65.957,65.928,66652,1627912680
28,2021-08-02 21:59:00,65.882,65.967,66.007,65.882,105087,1627912740
29,2021-08-02 22:00:00,65.972,65.992,66.002,65.972,43909,1627912800
30,2021-08-02 22:01:00,66.007,65.912,66.026,65.912,150441,1627912860
31,2021-08-02 22:02:00,66.027,65.994,66.042,65.947,102598,1627912920
32,2021-08-02 22:03:00,65.972,65.952,65.977,65.914,92671,1627912980
33,2021-08-02 22:04:00,65.957,65.952,66.037,65.952,87460,1627913040
34,2021-08-02 22:05:00,65.926,65.937,66.009,65.926,65055,1627913100
35,2021-08-02 22:06:00,65.942,65.737,65.955,65.737,127637,1627913160
36,2021-08-02 22:07:00,65.742,65.583,65.752,65.583,120658,1627913220
37,2021-08-02 22:08:00,65.669,65.662,65.707,65.662,89217,1627913280
38,2021-08-02 22:09:00,65.679,65.757,65.772,65.679,76054,1627913340
39,2021-08-02 22:10:00,65.811,65.937,65.972,65.811,123290,1627913400
40,2021-08-02 22:11:00,65.987,66.047,66.047,65.967,109665,1627913460
41,2021-08-02 22:12:00,66.137,66.132,66.142,66.122,137875,1627913520
42,2021-08-02 22:13:00,66.132,66.252,66.252,66.132,134152,1627913580
43,2021-08-02 22:14:00,66.249,66.237,66.251,66.212,110060,1627913640
44,2021-08-02 22:15:00,66.289,66.285,66.289,66.241,83032,1627913700
45,2021-08-02 22:16:00,66.312,66.387,66.387,66.262,146518,1627913760
46,2021-08-02 22:17:00,66.437,66.407,66.442,66.407,84007,1627913820
47,2021-08-02 22:18:00,66.422,66.402,66.432,66.402,93856,1627913880
48,2021-08-02 22:19:00,66.427,66.367,66.44,66.367,95640,1627913940
49,2021-08-02 22:20:00,66.407,66.507,66.507,66.407,83499,1627914000
50,2021-08-02 22:21:00,66.512,66.567,66.567,66.502,92025,1627914060
51,2021-08-02 22:22:00,66.562,66.491,66.594,66.489,122632,1627914120
52,2021-08-02 22:23:00,66.512,66.427,66.526,66.427,70470,1627914180
53,2021-08-02 22:24:00,66.437,66.466,66.484,66.437,39108,1627914240
54,2021-08-02 22:25:00,66.467,66.357,66.497,66.357,118755,1627914300
55,2021-08-02 22:26:00,66.38,66.457,66.472,66.38,72289,1627914360
56,2021-08-02 22:27:00,66.442,66.407,66.442,66.407,33102,1627914420
57,2021-08-02 22:28:00,66.427,66.432,66.432,66.407,40143,1627914480
58,2021-08-02 22:29:00,66.337,66.315,66.381,66.315,113092,1627914540
59,2021-08-02 22:30:00,66.302,66.422,66.422,66.302,94028,1627914600
60,2021-08-02 22:31:00,66.467,66.464,66.532,66.464,114082,1627914660
61,2021-08-02 22:32:00,66.507,66.371,66.507,66.371,80440,1627914720
62,2021-08-02 22:33:00,66.357,66.322,66.387,66.322,49486,1627914780
63,2021-08-02 22:34:00,66.297,66.332,66.334,66.272,73376,1627914840
64,2021-08-02 22:35:00,66.312,66.272,66.342,66.252,64212,1627914900
65,2021-08-02 22:36:00,66.252,66.317,66.317,66.217,75274,1627914960
66,2021-08-02 22:37:00,66.337,66.269,66.337,66.269,51519,1627915020
67,2021-08-02 22:38:00,66.296,66.272,66.296,66.232,27850,1627915080
68,2021-08-02 22:39:00,66.322,66.282,66.322,66.277,37786,1627915140
69,2021-08-02 22:40:00,66.297,66.317,66.352,66.297,34232,1627915200
70,2021-08-02 22:41:00,66.312,66.404,66.432,66.312,82360,1627915260
71,2021-08-02 22:42:00,66.432,66.297,66.432,66.297,64577,1627915320
72,2021-08-02 22:43:00,66.302,66.417,66.417,66.287,44970,1627915380
73,2021-08-02 22:44:00,66.417,66.364,66.417,66.364,35633,1627915440
74,2021-08-02 22:45:00,66.382,66.307,66.382,66.282,43094,1627915500
