,dt,open,close,high,low,vol,ts
0,2023-08-31 21:31:00,41.463,41.688,41.873,41.213,6553053,1693488660
1,2023-08-31 21:32:00,41.693,41.833,41.833,41.693,804869,1693488720
2,2023-08-31 21:33:00,41.824,41.813,41.824,41.783,638805,1693488780
3,2023-08-31 21:34:00,41.763,41.942,41.942,41.733,656697,1693488840
4,2023-08-31 21:35:00,41.908,41.668,41.908,41.668,620630,1693488900
5,2023-08-31 21:36:00,41.78,41.693,41.78,41.688,603978,1693488960
6,2023-08-31 21:37:00,41.732,41.728,41.743,41.703,471636,1693489020
7,2023-08-31 21:38:00,41.733,41.778,41.798,41.722,454659,1693489080
8,2023-08-31 21:39:00,41.828,41.858,41.858,41.783,468307,1693489140
9,2023-08-31 21:40:00,41.874,41.903,41.938,41.874,430808,1693489200
10,2023-08-31 21:41:00,41.938,41.798,41.953,41.793,394649,1693489260
11,2023-08-31 21:42:00,41.873,41.853,41.908,41.853,298041,1693489320
12,2023-08-31 21:43:00,41.788,41.774,41.788,41.733,511503,1693489380
13,2023-08-31 21:44:00,41.812,41.773,41.812,41.752,215253,1693489440
14,2023-08-31 21:45:00,41.768,41.793,41.793,41.753,129052,1693489500
15,2023-08-31 21:46:00,41.843,41.983,42.033,41.843,829829,1693489560
16,2023-08-31 21:47:00,41.968,41.763,41.987,41.763,443658,1693489620
17,2023-08-31 21:48:00,41.663,41.763,41.773,41.653,592947,1693489680
18,2023-08-31 21:49:00,41.793,41.713,41.793,41.713,340959,1693489740
19,2023-08-31 21:50:00,41.753,41.773,41.773,41.709,322078,1693489800
20,2023-08-31 21:51:00,41.863,41.704,41.863,41.704,491219,1693489860
21,2023-08-31 21:52:00,41.743,41.763,41.763,41.733,203493,1693489920
22,2023-08-31 21:53:00,41.798,41.853,41.863,41.793,322657,1693489980
23,2023-08-31 21:54:00,41.853,41.962,41.962,41.853,380826,1693490040
24,2023-08-31 21:55:00,41.938,41.915,42.007,41.915,463226,1693490100
25,2023-08-31 21:56:00,41.931,41.943,41.953,41.883,269906,1693490160
26,2023-08-31 21:57:00,41.933,41.923,41.953,41.923,182542,1693490220
27,2023-08-31 21:58:00,42.002,42.038,42.043,41.994,450668,1693490280
28,2023-08-31 21:59:00,42.045,42.038,42.045,41.943,324484,1693490340
29,2023-08-31 22:00:00,42.052,42.093,42.093,42.044,265708,1693490400
30,2023-08-31 22:01:00,42.103,42.113,42.118,42.094,372440,1693490460
31,2023-08-31 22:02:00,42.108,42.128,42.128,42.048,327476,1693490520
32,2023-08-31 22:03:00,42.103,42.008,42.103,42.008,281248,1693490580
33,2023-08-31 22:04:00,41.993,42.054,42.054,41.993,278152,1693490640
34,2023-08-31 22:05:00,42.054,42.013,42.063,42.013,250116,1693490700
35,2023-08-31 22:06:00,42.033,41.953,42.033,41.943,321528,1693490760
36,2023-08-31 22:07:00,41.883,41.938,41.943,41.863,319738,1693490820
37,2023-08-31 22:08:00,41.919,41.923,41.992,41.913,260346,1693490880
