,dt,open,close,high,low,vol,ts
0,2021-09-14 21:31:00,72.857,73.212,73.248,71.482,1636330,1631626260
1,2021-09-14 21:32:00,73.247,73.142,73.247,73.142,344372,1631626320
2,2021-09-14 21:33:00,73.142,73.082,73.142,72.997,206453,1631626380
3,2021-09-14 21:34:00,73.077,73.067,73.137,73.052,182212,1631626440
4,2021-09-14 21:35:00,72.952,72.772,72.952,72.727,211542,1631626500
5,2021-09-14 21:36:00,72.977,73.107,73.107,72.972,215716,1631626560
6,2021-09-14 21:37:00,73.162,73.027,73.162,73.027,210437,1631626620
7,2021-09-14 21:38:00,73.076,72.952,73.082,72.952,126648,1631626680
8,2021-09-14 21:39:00,72.892,72.862,72.947,72.862,111834,1631626740
9,2021-09-14 21:40:00,72.752,72.507,72.827,72.507,166190,1631626800
10,2021-09-14 21:41:00,72.697,72.683,72.772,72.652,142945,1631626860
11,2021-09-14 21:42:00,72.652,72.687,72.752,72.652,82964,1631626920
12,2021-09-14 21:43:00,72.667,72.592,72.667,72.577,74294,1631626980
13,2021-09-14 21:44:00,72.657,72.477,72.657,72.417,92414,1631627040
14,2021-09-14 21:45:00,72.502,72.537,72.537,72.447,65387,1631627100
15,2021-09-14 21:46:00,72.562,72.487,72.576,72.427,89417,1631627160
16,2021-09-14 21:47:00,72.592,72.602,72.612,72.534,103821,1631627220
17,2021-09-14 21:48:00,72.642,72.63,72.682,72.63,104669,1631627280
18,2021-09-14 21:49:00,72.612,72.589,72.642,72.572,84218,1631627340
19,2021-09-14 21:50:00,72.552,72.51,72.557,72.51,96248,1631627400
20,2021-09-14 21:51:00,72.529,72.442,72.572,72.367,119267,1631627460
21,2021-09-14 21:52:00,72.359,72.229,72.377,72.229,157805,1631627520
22,2021-09-14 21:53:00,72.252,72.198,72.287,72.182,101072,1631627580
23,2021-09-14 21:54:00,72.167,72.127,72.191,72.127,95610,1631627640
24,2021-09-14 21:55:00,72.167,72.095,72.192,72.095,113277,1631627700
25,2021-09-14 21:56:00,72.079,72.057,72.122,72.057,93136,1631627760
26,2021-09-14 21:57:00,71.997,72.017,72.079,71.997,142460,1631627820
27,2021-09-14 21:58:00,72.089,72.072,72.089,72.007,78135,1631627880
28,2021-09-14 21:59:00,72.082,72.036,72.102,71.962,153714,1631627940
29,2021-09-14 22:00:00,71.977,72.032,72.037,71.977,54755,1631628000
30,2021-09-14 22:01:00,71.897,71.732,71.897,71.732,256507,1631628060
31,2021-09-14 22:02:00,71.812,71.644,71.887,71.644,205218,1631628120
32,2021-09-14 22:03:00,71.712,71.812,71.812,71.712,107501,1631628180
33,2021-09-14 22:04:00,71.727,71.872,71.872,71.727,130937,1631628240
34,2021-09-14 22:05:00,71.896,71.934,71.937,71.896,190732,1631628300
35,2021-09-14 22:06:00,71.937,71.932,71.947,71.922,92519,1631628360
36,2021-09-14 22:07:00,71.952,72.079,72.079,71.952,111487,1631628420
37,2021-09-14 22:08:00,72.039,72.092,72.117,72.039,171880,1631628480
38,2021-09-14 22:09:00,72.072,72.027,72.072,72.022,100665,1631628540
39,2021-09-14 22:10:00,72.042,72.001,72.042,71.997,79965,1631628600
40,2021-09-14 22:11:00,71.952,71.977,71.977,71.912,101701,1631628660
41,2021-09-14 22:12:00,72.042,71.842,72.042,71.842,114278,1631628720
42,2021-09-14 22:13:00,71.882,71.912,71.934,71.882,111747,1631628780
43,2021-09-14 22:14:00,71.917,71.911,71.999,71.882,115175,1631628840
44,2021-09-14 22:15:00,71.867,71.737,71.867,71.737,88967,1631628900
45,2021-09-14 22:16:00,71.717,71.842,71.879,71.717,112941,1631628960
46,2021-09-14 22:17:00,71.802,71.831,71.859,71.757,77621,1631629020
47,2021-09-14 22:18:00,71.782,71.957,71.957,71.782,92102,1631629080
48,2021-09-14 22:19:00,72.002,71.983,72.052,71.982,107527,1631629140
49,2021-09-14 22:20:00,71.977,72.024,72.043,71.977,57376,1631629200
50,2021-09-14 22:21:00,72.087,72.146,72.202,72.087,168592,1631629260
51,2021-09-14 22:22:00,72.172,72.177,72.177,72.077,63061,1631629320
52,2021-09-14 22:23:00,72.182,72.172,72.182,72.097,78883,1631629380
53,2021-09-14 22:24:00,72.151,72.072,72.152,72.072,88422,1631629440
54,2021-09-14 22:25:00,72.067,71.917,72.072,71.917,79302,1631629500
55,2021-09-14 22:26:00,71.972,71.957,72.044,71.957,92276,1631629560
56,2021-09-14 22:27:00,71.927,71.977,71.977,71.852,111464,1631629620
57,2021-09-14 22:28:00,72.014,72.022,72.052,72.014,101813,1631629680
58,2021-09-14 22:29:00,71.997,72.027,72.067,71.997,74973,1631629740
59,2021-09-14 22:30:00,72.029,72.122,72.122,72.022,32327,1631629800
60,2021-09-14 22:31:00,72.079,72.079,72.079,72.004,80945,1631629860
61,2021-09-14 22:32:00,71.997,71.987,72.074,71.987,80337,1631629920
62,2021-09-14 22:33:00,72.002,72.087,72.087,71.967,107587,1631629980
63,2021-09-14 22:34:00,72.167,72.047,72.167,72.047,69026,1631630040
64,2021-09-14 22:35:00,72.062,72.097,72.097,71.987,77318,1631630100
65,2021-09-14 22:36:00,72.147,72.047,72.147,72.022,93750,1631630160
66,2021-09-14 22:37:00,72.07,71.992,72.137,71.992,96394,1631630220
67,2021-09-14 22:38:00,71.982,71.987,72.032,71.942,71584,1631630280
68,2021-09-14 22:39:00,71.907,71.742,71.907,71.742,132244,1631630340
69,2021-09-14 22:40:00,71.682,71.537,71.721,71.537,184741,1631630400
70,2021-09-14 22:41:00,71.487,71.612,71.697,71.487,130634,1631630460
71,2021-09-14 22:42:00,71.617,71.628,71.637,71.607,58499,1631630520
72,2021-09-14 22:43:00,71.704,71.772,71.807,71.704,131768,1631630580
73,2021-09-14 22:44:00,71.767,71.737,71.767,71.717,26751,1631630640
74,2021-09-14 22:45:00,71.709,71.692,71.709,71.657,41023,1631630700
75,2021-09-14 22:46:00,71.642,71.722,71.797,71.642,83062,1631630760
76,2021-09-14 22:47:00,71.722,71.822,71.822,71.722,28984,1631630820
77,2021-09-14 22:48:00,71.807,71.744,71.807,71.742,53285,1631630880
78,2021-09-14 22:49:00,71.712,71.611,71.712,71.607,74505,1631630940
79,2021-09-14 22:50:00,71.592,71.562,71.592,71.497,54182,1631631000
80,2021-09-14 22:51:00,71.546,71.607,71.622,71.462,109524,1631631060
81,2021-09-14 22:52:00,71.584,71.457,71.584,71.457,59667,1631631120
82,2021-09-14 22:53:00,71.587,71.552,71.672,71.552,73310,1631631180
83,2021-09-14 22:54:00,71.567,71.542,71.642,71.542,60671,1631631240
84,2021-09-14 22:55:00,71.517,71.617,71.617,71.502,53147,1631631300
85,2021-09-14 22:56:00,71.577,71.582,71.592,71.537,54843,1631631360
86,2021-09-14 22:57:00,71.572,71.492,71.572,71.362,157491,1631631420
87,2021-09-14 22:58:00,71.484,71.617,71.622,71.484,94279,1631631480
88,2021-09-14 22:59:00,71.654,71.662,71.667,71.654,50386,1631631540
89,2021-09-14 23:00:00,71.677,71.692,71.692,71.652,27045,1631631600
90,2021-09-14 23:01:00,71.772,71.847,71.847,71.772,80983,1631631660
91,2021-09-14 23:02:00,71.847,71.822,71.867,71.812,82930,1631631720
92,2021-09-14 23:03:00,71.809,71.862,71.862,71.802,69322,1631631780
93,2021-09-14 23:04:00,71.847,71.797,71.847,71.797,25495,1631631840
94,2021-09-14 23:05:00,71.797,71.826,71.832,71.797,39185,1631631900
95,2021-09-14 23:06:00,71.847,71.892,71.894,71.829,67463,1631631960
96,2021-09-14 23:07:00,71.869,71.932,71.952,71.852,49054,1631632020
97,2021-09-14 23:08:00,71.967,71.974,71.974,71.942,52869,1631632080
98,2021-09-14 23:09:00,71.972,72.0,72.0,71.927,32485,1631632140
99,2021-09-14 23:10:00,72.012,71.959,72.032,71.959,68841,1631632200
100,2021-09-14 23:11:00,71.974,71.992,71.992,71.942,68280,1631632260
101,2021-09-14 23:12:00,72.007,72.094,72.094,72.007,131876,1631632320
102,2021-09-14 23:13:00,72.147,72.057,72.147,72.057,131128,1631632380
103,2021-09-14 23:14:00,72.057,72.027,72.057,72.027,40480,1631632440
104,2021-09-14 23:15:00,72.054,72.067,72.107,72.054,31015,1631632500
105,2021-09-14 23:16:00,72.062,72.051,72.062,72.042,36408,1631632560
106,2021-09-14 23:17:00,72.057,72.077,72.127,72.057,23833,1631632620
107,2021-09-14 23:18:00,72.087,72.027,72.092,72.027,51897,1631632680
108,2021-09-14 23:19:00,72.022,71.992,72.022,71.972,81078,1631632740
109,2021-09-14 23:20:00,71.987,71.917,71.992,71.917,37516,1631632800
110,2021-09-14 23:21:00,71.972,72.067,72.067,71.972,41775,1631632860
111,2021-09-14 23:22:00,72.037,72.072,72.107,72.037,61417,1631632920
112,2021-09-14 23:23:00,72.057,72.032,72.057,72.012,13700,1631632980
113,2021-09-14 23:24:00,72.007,72.092,72.092,71.997,33609,1631633040
114,2021-09-14 23:25:00,72.142,72.167,72.179,72.127,68614,1631633100
115,2021-09-14 23:26:00,72.162,72.092,72.162,72.092,35906,1631633160
116,2021-09-14 23:27:00,72.107,72.087,72.107,72.077,20450,1631633220
117,2021-09-14 23:28:00,72.087,72.063,72.097,72.063,25312,1631633280
118,2021-09-14 23:29:00,72.067,72.161,72.161,72.067,19195,1631633340
119,2021-09-14 23:30:00,72.147,72.182,72.194,72.137,57538,1631633400
120,2021-09-14 23:31:00,72.172,72.192,72.242,72.172,105467,1631633460
121,2021-09-14 23:32:00,72.217,72.134,72.221,72.134,74080,1631633520
122,2021-09-14 23:33:00,72.126,72.152,72.152,72.126,51560,1631633580
123,2021-09-14 23:34:00,72.162,72.177,72.187,72.152,30004,1631633640
124,2021-09-14 23:35:00,72.181,72.178,72.181,72.142,16132,1631633700
125,2021-09-14 23:36:00,72.187,72.197,72.217,72.142,38429,1631633760
126,2021-09-14 23:37:00,72.205,72.262,72.262,72.192,51562,1631633820
127,2021-09-14 23:38:00,72.267,72.412,72.412,72.267,143794,1631633880
128,2021-09-14 23:39:00,72.438,72.514,72.514,72.438,129986,1631633940
129,2021-09-14 23:40:00,72.527,72.476,72.527,72.467,57447,1631634000
130,2021-09-14 23:41:00,72.482,72.53,72.53,72.482,58079,1631634060
131,2021-09-14 23:42:00,72.552,72.532,72.552,72.507,171695,1631634120
132,2021-09-14 23:43:00,72.497,72.507,72.507,72.497,36497,1631634180
133,2021-09-14 23:44:00,72.557,72.525,72.557,72.522,45761,1631634240
134,2021-09-14 23:45:00,72.517,72.527,72.537,72.497,14615,1631634300
135,2021-09-14 23:46:00,72.522,72.552,72.562,72.522,41097,1631634360
136,2021-09-14 23:47:00,72.547,72.512,72.564,72.512,28150,1631634420
137,2021-09-14 23:48:00,72.492,72.494,72.494,72.479,92050,1631634480
138,2021-09-14 23:49:00,72.482,72.482,72.482,72.462,69220,1631634540
139,2021-09-14 23:50:00,72.482,72.517,72.517,72.482,25386,1631634600
140,2021-09-14 23:51:00,72.542,72.522,72.542,72.497,19265,1631634660
141,2021-09-14 23:52:00,72.542,72.487,72.542,72.487,18793,1631634720
142,2021-09-14 23:53:00,72.489,72.437,72.489,72.427,63855,1631634780
143,2021-09-14 23:54:00,72.447,72.427,72.454,72.419,35317,1631634840
144,2021-09-14 23:55:00,72.442,72.373,72.442,72.367,66178,1631634900
145,2021-09-14 23:56:00,72.377,72.466,72.487,72.377,42267,1631634960
146,2021-09-14 23:57:00,72.472,72.507,72.507,72.472,30479,1631635020
147,2021-09-14 23:58:00,72.515,72.537,72.566,72.515,40848,1631635080
148,2021-09-14 23:59:00,72.528,72.547,72.547,72.522,14357,1631635140
149,2021-09-15 00:00:00,72.567,72.647,72.647,72.547,87193,1631635200
150,2021-09-15 00:01:00,72.657,72.617,72.657,72.592,83010,1631635260
151,2021-09-15 00:02:00,72.657,72.748,72.748,72.657,66662,1631635320
152,2021-09-15 00:03:00,72.797,72.732,72.797,72.722,105370,1631635380
153,2021-09-15 00:04:00,72.727,72.739,72.742,72.699,27168,1631635440
154,2021-09-15 00:05:00,72.737,72.687,72.737,72.687,25759,1631635500
155,2021-09-15 00:06:00,72.678,72.619,72.697,72.619,34811,1631635560
156,2021-09-15 00:07:00,72.609,72.617,72.632,72.598,72319,1631635620
157,2021-09-15 00:08:00,72.632,72.607,72.632,72.602,50174,1631635680
158,2021-09-15 00:09:00,72.607,72.588,72.607,72.582,16732,1631635740
159,2021-09-15 00:10:00,72.582,72.572,72.587,72.572,25090,1631635800
160,2021-09-15 00:11:00,72.542,72.477,72.542,72.457,96343,1631635860
161,2021-09-15 00:12:00,72.492,72.452,72.492,72.452,25544,1631635920
162,2021-09-15 00:13:00,72.447,72.452,72.471,72.447,28047,1631635980
163,2021-09-15 00:14:00,72.452,72.471,72.471,72.452,27387,1631636040
164,2021-09-15 00:15:00,72.477,72.547,72.547,72.477,63246,1631636100
165,2021-09-15 00:16:00,72.542,72.517,72.542,72.517,16395,1631636160
166,2021-09-15 00:17:00,72.506,72.45,72.506,72.45,39378,1631636220
167,2021-09-15 00:18:00,72.442,72.447,72.462,72.442,13821,1631636280
168,2021-09-15 00:19:00,72.447,72.466,72.477,72.447,51574,1631636340
169,2021-09-15 00:20:00,72.457,72.377,72.461,72.377,72635,1631636400
170,2021-09-15 00:21:00,72.367,72.414,72.414,72.367,26035,1631636460
171,2021-09-15 00:22:00,72.417,72.402,72.432,72.382,19627,1631636520
172,2021-09-15 00:23:00,72.402,72.347,72.407,72.347,24484,1631636580
173,2021-09-15 00:24:00,72.352,72.342,72.367,72.342,27392,1631636640
174,2021-09-15 00:25:00,72.367,72.382,72.382,72.362,13703,1631636700
175,2021-09-15 00:26:00,72.362,72.362,72.387,72.362,9094,1631636760
176,2021-09-15 00:27:00,72.352,72.352,72.362,72.322,17916,1631636820
177,2021-09-15 00:28:00,72.367,72.344,72.381,72.344,19809,1631636880
178,2021-09-15 00:29:00,72.327,72.304,72.327,72.282,39085,1631636940
179,2021-09-15 00:30:00,72.327,72.339,72.342,72.327,23171,1631637000
180,2021-09-15 00:31:00,72.322,72.222,72.327,72.222,66089,1631637060
181,2021-09-15 00:32:00,72.202,72.197,72.219,72.189,42321,1631637120
182,2021-09-15 00:33:00,72.232,72.222,72.237,72.217,71745,1631637180
183,2021-09-15 00:34:00,72.214,72.222,72.227,72.214,20097,1631637240
184,2021-09-15 00:35:00,72.222,72.232,72.232,72.207,9366,1631637300
185,2021-09-15 00:36:00,72.217,72.302,72.302,72.217,59112,1631637360
186,2021-09-15 00:37:00,72.297,72.226,72.297,72.226,20850,1631637420
187,2021-09-15 00:38:00,72.189,72.192,72.254,72.189,36523,1631637480
188,2021-09-15 00:39:00,72.207,72.152,72.209,72.152,30769,1631637540
189,2021-09-15 00:40:00,72.162,72.114,72.162,72.114,45182,1631637600
190,2021-09-15 00:41:00,72.079,71.942,72.079,71.942,112641,1631637660
191,2021-09-15 00:42:00,71.977,71.877,71.977,71.877,110945,1631637720
192,2021-09-15 00:43:00,71.881,71.896,71.957,71.881,60041,1631637780
193,2021-09-15 00:44:00,71.897,71.907,71.907,71.857,67012,1631637840
194,2021-09-15 00:45:00,71.898,71.832,71.898,71.832,40914,1631637900
195,2021-09-15 00:46:00,71.867,71.887,71.897,71.842,46824,1631637960
196,2021-09-15 00:47:00,71.877,71.877,71.877,71.857,33175,1631638020
197,2021-09-15 00:48:00,71.867,71.907,71.907,71.842,95364,1631638080
198,2021-09-15 00:49:00,71.919,71.872,71.937,71.872,78137,1631638140
199,2021-09-15 00:50:00,71.889,71.857,71.889,71.857,22996,1631638200
