,dt,open,close,high,low,vol,ts
0,2023-10-23 21:31:00,33.237,33.362,33.702,32.692,7401240,1698067860
1,2023-10-23 21:32:00,33.351,33.222,33.354,33.222,664414,1698067920
2,2023-10-23 21:33:00,33.192,33.227,33.297,33.192,587288,1698067980
3,2023-10-23 21:34:00,33.152,33.077,33.152,33.077,810644,1698068040
4,2023-10-23 21:35:00,33.162,33.112,33.162,33.077,695866,1698068100
5,2023-10-23 21:36:00,33.072,32.988,33.072,32.972,946327,1698068160
6,2023-10-23 21:37:00,33.007,32.872,33.007,32.824,866169,1698068220
7,2023-10-23 21:38:00,32.898,32.95,32.952,32.898,829733,1698068280
8,2023-10-23 21:39:00,32.992,32.912,32.992,32.912,688325,1698068340
9,2023-10-23 21:40:00,32.902,32.851,32.907,32.842,719575,1698068400
10,2023-10-23 21:41:00,32.762,32.802,32.852,32.762,660419,1698068460
11,2023-10-23 21:42:00,32.787,32.732,32.787,32.732,728726,1698068520
12,2023-10-23 21:43:00,32.767,32.737,32.772,32.712,655294,1698068580
13,2023-10-23 21:44:00,32.732,32.712,32.732,32.642,760688,1698068640
14,2023-10-23 21:45:00,32.702,32.692,32.702,32.677,611818,1698068700
15,2023-10-23 21:46:00,32.702,32.811,32.827,32.702,1119474,1698068760
16,2023-10-23 21:47:00,32.772,32.772,32.787,32.741,440628,1698068820
17,2023-10-23 21:48:00,32.744,32.882,32.882,32.744,540488,1698068880
18,2023-10-23 21:49:00,32.917,33.092,33.092,32.917,961458,1698068940
19,2023-10-23 21:50:00,33.172,33.222,33.247,33.137,1870688,1698069000
20,2023-10-23 21:51:00,33.257,33.142,33.262,33.112,946174,1698069060
21,2023-10-23 21:52:00,33.162,33.22,33.227,33.142,318548,1698069120
22,2023-10-23 21:53:00,33.242,33.318,33.362,33.242,907132,1698069180
23,2023-10-23 21:54:00,33.287,33.312,33.334,33.287,432984,1698069240
24,2023-10-23 21:55:00,33.313,33.312,33.327,33.252,469264,1698069300
25,2023-10-23 21:56:00,33.307,33.423,33.423,33.307,541832,1698069360
26,2023-10-23 21:57:00,33.382,33.392,33.43,33.382,359000,1698069420
27,2023-10-23 21:58:00,33.445,33.412,33.507,33.412,639638,1698069480
