,dt,open,close,high,low,vol,ts
0,2023-10-06 21:31:00,34.212,34.398,35.522,33.672,16384659,1696599060
1,2023-10-06 21:32:00,34.487,34.592,34.642,34.487,1331515,1696599120
2,2023-10-06 21:33:00,34.579,34.647,34.647,34.562,996882,1696599180
3,2023-10-06 21:34:00,34.597,34.588,34.642,34.588,991416,1696599240
4,2023-10-06 21:35:00,34.616,34.422,34.657,34.422,1135960,1696599300
5,2023-10-06 21:36:00,34.455,34.378,34.455,34.378,594930,1696599360
6,2023-10-06 21:37:00,34.387,34.427,34.427,34.333,580238,1696599420
7,2023-10-06 21:38:00,34.392,34.232,34.392,34.232,671112,1696599480
8,2023-10-06 21:39:00,34.262,34.29,34.312,34.242,563960,1696599540
9,2023-10-06 21:40:00,34.217,34.152,34.217,34.092,747284,1696599600
10,2023-10-06 21:41:00,34.08,34.006,34.08,33.992,750480,1696599660
11,2023-10-06 21:42:00,34.072,34.172,34.172,34.012,546192,1696599720
12,2023-10-06 21:43:00,34.162,34.267,34.267,34.162,517296,1696599780
13,2023-10-06 21:44:00,34.242,34.282,34.342,34.242,510840,1696599840
14,2023-10-06 21:45:00,34.272,34.262,34.272,34.242,459502,1696599900
15,2023-10-06 21:46:00,34.212,34.518,34.518,34.212,916074,1696599960
16,2023-10-06 21:47:00,34.562,34.597,34.657,34.562,991196,1696600020
17,2023-10-06 21:48:00,34.572,34.473,34.572,34.427,891468,1696600080
18,2023-10-06 21:49:00,34.462,34.532,34.543,34.442,455372,1696600140
19,2023-10-06 21:50:00,34.452,34.263,34.452,34.263,406260,1696600200
20,2023-10-06 21:51:00,34.302,34.332,34.364,34.282,329604,1696600260
21,2023-10-06 21:52:00,34.342,34.404,34.404,34.342,278282,1696600320
22,2023-10-06 21:53:00,34.314,34.262,34.314,34.247,339610,1696600380
23,2023-10-06 21:54:00,34.25,34.362,34.362,34.25,307634,1696600440
24,2023-10-06 21:55:00,34.312,34.354,34.397,34.302,367008,1696600500
25,2023-10-06 21:56:00,34.401,34.282,34.401,34.282,369362,1696600560
26,2023-10-06 21:57:00,34.292,34.152,34.292,34.152,488656,1696600620
27,2023-10-06 21:58:00,34.192,34.212,34.212,34.152,229538,1696600680
28,2023-10-06 21:59:00,34.287,34.387,34.387,34.287,508018,1696600740
29,2023-10-06 22:00:00,34.362,34.407,34.438,34.362,377988,1696600800
30,2023-10-06 22:01:00,34.382,34.322,34.382,34.262,521584,1696600860
31,2023-10-06 22:02:00,34.302,34.252,34.312,34.252,284968,1696600920
32,2023-10-06 22:03:00,34.207,34.272,34.312,34.207,430384,1696600980
33,2023-10-06 22:04:00,34.242,34.128,34.242,34.087,386832,1696601040
34,2023-10-06 22:05:00,34.081,34.202,34.202,34.081,331896,1696601100
35,2023-10-06 22:06:00,34.152,34.192,34.192,34.092,312120,1696601160
36,2023-10-06 22:07:00,34.247,34.112,34.247,34.112,254980,1696601220
37,2023-10-06 22:08:00,34.134,34.022,34.147,34.022,389996,1696601280
38,2023-10-06 22:09:00,34.062,34.072,34.092,34.032,464416,1696601340
39,2023-10-06 22:10:00,34.165,34.153,34.172,34.117,264316,1696601400
40,2023-10-06 22:11:00,34.162,34.2,34.212,34.152,367132,1696601460
41,2023-10-06 22:12:00,34.222,34.232,34.292,34.222,360808,1696601520
42,2023-10-06 22:13:00,34.243,34.351,34.372,34.243,382216,1696601580
43,2023-10-06 22:14:00,34.402,34.535,34.572,34.402,635188,1696601640
44,2023-10-06 22:15:00,34.487,34.547,34.547,34.452,438308,1696601700
45,2023-10-06 22:16:00,34.532,34.607,34.607,34.532,594588,1696601760
46,2023-10-06 22:17:00,34.552,34.502,34.552,34.502,393096,1696601820
47,2023-10-06 22:18:00,34.497,34.542,34.562,34.497,342296,1696601880
48,2023-10-06 22:19:00,34.549,34.522,34.592,34.522,365088,1696601940
49,2023-10-06 22:20:00,34.542,34.422,34.542,34.422,361032,1696602000
50,2023-10-06 22:21:00,34.411,34.364,34.411,34.362,442140,1696602060
51,2023-10-06 22:22:00,34.377,34.447,34.447,34.292,519272,1696602120
52,2023-10-06 22:23:00,34.477,34.582,34.602,34.477,467608,1696602180
