,dt,open,close,high,low,vol,ts
0,2021-09-22 21:31:00,66.812,66.652,67.362,66.627,1033137,1632317460
1,2021-09-22 21:32:00,66.564,66.502,66.702,66.479,339831,1632317520
2,2021-09-22 21:33:00,66.442,66.402,66.492,66.402,206285,1632317580
3,2021-09-22 21:34:00,66.337,66.582,66.582,66.337,365791,1632317640
4,2021-09-22 21:35:00,66.477,66.452,66.605,66.442,228446,1632317700
5,2021-09-22 21:36:00,66.322,66.392,66.491,66.322,190587,1632317760
6,2021-09-22 21:37:00,66.257,66.349,66.416,66.257,121613,1632317820
7,2021-09-22 21:38:00,66.327,66.362,66.422,66.327,154523,1632317880
8,2021-09-22 21:39:00,66.457,66.387,66.527,66.387,121428,1632317940
9,2021-09-22 21:40:00,66.457,66.372,66.457,66.347,59744,1632318000
10,2021-09-22 21:41:00,66.387,66.437,66.437,66.297,121065,1632318060
11,2021-09-22 21:42:00,66.422,66.47,66.492,66.387,69099,1632318120
12,2021-09-22 21:43:00,66.427,66.477,66.497,66.407,82281,1632318180
13,2021-09-22 21:44:00,66.377,66.242,66.402,66.242,138050,1632318240
14,2021-09-22 21:45:00,66.287,66.317,66.317,66.242,94016,1632318300
15,2021-09-22 21:46:00,66.307,66.417,66.442,66.307,122887,1632318360
16,2021-09-22 21:47:00,66.427,66.357,66.492,66.357,100185,1632318420
17,2021-09-22 21:48:00,66.386,66.442,66.462,66.386,81638,1632318480
18,2021-09-22 21:49:00,66.421,66.537,66.537,66.387,92888,1632318540
19,2021-09-22 21:50:00,66.482,66.504,66.547,66.482,81872,1632318600
20,2021-09-22 21:51:00,66.417,66.512,66.512,66.377,106785,1632318660
21,2021-09-22 21:52:00,66.507,66.692,66.692,66.497,109804,1632318720
22,2021-09-22 21:53:00,66.607,66.612,66.612,66.582,81233,1632318780
23,2021-09-22 21:54:00,66.607,66.667,66.697,66.607,74683,1632318840
24,2021-09-22 21:55:00,66.669,66.642,66.677,66.599,80258,1632318900
25,2021-09-22 21:56:00,66.726,66.737,66.772,66.717,122749,1632318960
26,2021-09-22 21:57:00,66.774,66.899,66.932,66.774,218087,1632319020
27,2021-09-22 21:58:00,66.857,66.872,66.892,66.844,91353,1632319080
28,2021-09-22 21:59:00,66.867,66.876,66.882,66.864,56725,1632319140
29,2021-09-22 22:00:00,66.859,66.907,66.907,66.857,79947,1632319200
30,2021-09-22 22:01:00,67.067,67.084,67.102,67.067,353896,1632319260
31,2021-09-22 22:02:00,67.096,67.287,67.287,67.092,257310,1632319320
32,2021-09-22 22:03:00,67.322,67.244,67.327,67.244,353630,1632319380
33,2021-09-22 22:04:00,67.227,67.142,67.227,67.142,155036,1632319440
34,2021-09-22 22:05:00,67.172,67.212,67.227,67.172,106091,1632319500
35,2021-09-22 22:06:00,67.244,67.307,67.307,67.222,132944,1632319560
36,2021-09-22 22:07:00,67.292,67.432,67.442,67.292,170409,1632319620
37,2021-09-22 22:08:00,67.447,67.412,67.472,67.412,133658,1632319680
38,2021-09-22 22:09:00,67.447,67.362,67.447,67.362,102640,1632319740
39,2021-09-22 22:10:00,67.402,67.437,67.446,67.402,107919,1632319800
40,2021-09-22 22:11:00,67.427,67.466,67.466,67.382,96523,1632319860
41,2021-09-22 22:12:00,67.442,67.317,67.442,67.317,108216,1632319920
42,2021-09-22 22:13:00,67.323,67.239,67.342,67.239,91716,1632319980
43,2021-09-22 22:14:00,67.222,67.182,67.222,67.127,148042,1632320040
44,2021-09-22 22:15:00,67.232,67.337,67.357,67.232,65099,1632320100
45,2021-09-22 22:16:00,67.349,67.437,67.487,67.349,120279,1632320160
46,2021-09-22 22:17:00,67.397,67.367,67.417,67.367,44987,1632320220
47,2021-09-22 22:18:00,67.412,67.442,67.442,67.377,53642,1632320280
48,2021-09-22 22:19:00,67.457,67.467,67.482,67.432,94196,1632320340
49,2021-09-22 22:20:00,67.411,67.472,67.472,67.411,43649,1632320400
50,2021-09-22 22:21:00,67.482,67.457,67.482,67.412,56511,1632320460
51,2021-09-22 22:22:00,67.439,67.469,67.469,67.412,37885,1632320520
52,2021-09-22 22:23:00,67.436,67.397,67.514,67.397,128720,1632320580
53,2021-09-22 22:24:00,67.412,67.457,67.462,67.412,85061,1632320640
54,2021-09-22 22:25:00,67.417,67.472,67.479,67.417,64113,1632320700
55,2021-09-22 22:26:00,67.497,67.544,67.544,67.432,99504,1632320760
56,2021-09-22 22:27:00,67.552,67.732,67.732,67.552,305595,1632320820
57,2021-09-22 22:28:00,67.724,67.642,67.724,67.642,94319,1632320880
58,2021-09-22 22:29:00,67.622,67.607,67.627,67.597,91701,1632320940
59,2021-09-22 22:30:00,67.617,67.552,67.617,67.552,82918,1632321000
60,2021-09-22 22:31:00,67.622,67.624,67.647,67.611,91377,1632321060
61,2021-09-22 22:32:00,67.612,67.689,67.689,67.612,88794,1632321120
62,2021-09-22 22:33:00,67.787,67.791,67.791,67.742,161005,1632321180
63,2021-09-22 22:34:00,67.652,67.652,67.702,67.599,210174,1632321240
64,2021-09-22 22:35:00,67.696,67.692,67.696,67.667,62012,1632321300
65,2021-09-22 22:36:00,67.672,67.732,67.747,67.667,103302,1632321360
66,2021-09-22 22:37:00,67.746,67.632,67.746,67.632,103676,1632321420
67,2021-09-22 22:38:00,67.624,67.627,67.627,67.602,71471,1632321480
68,2021-09-22 22:39:00,67.599,67.697,67.707,67.599,67041,1632321540
69,2021-09-22 22:40:00,67.712,67.712,67.712,67.669,41536,1632321600
70,2021-09-22 22:41:00,67.746,67.652,67.799,67.652,146397,1632321660
71,2021-09-22 22:42:00,67.649,67.689,67.727,67.649,75980,1632321720
