,dt,open,close,high,low,vol,ts
0,2024-02-14 22:31:00,57.585,57.686,57.805,57.105,4623838,1707921060
1,2024-02-14 22:32:00,57.745,57.765,57.845,57.745,739165,1707921120
2,2024-02-14 22:33:00,57.735,57.628,57.735,57.605,476364,1707921180
3,2024-02-14 22:34:00,57.601,57.7,57.755,57.601,529748,1707921240
4,2024-02-14 22:35:00,57.675,57.595,57.705,57.595,406394,1707921300
5,2024-02-14 22:36:00,57.595,57.51,57.595,57.509,374556,1707921360
6,2024-02-14 22:37:00,57.48,57.425,57.495,57.405,372758,1707921420
7,2024-02-14 22:38:00,57.485,57.425,57.495,57.425,330209,1707921480
8,2024-02-14 22:39:00,57.415,57.375,57.465,57.375,447326,1707921540
9,2024-02-14 22:40:00,57.375,57.24,57.375,57.24,378700,1707921600
10,2024-02-14 22:41:00,57.199,57.265,57.295,57.199,558745,1707921660
11,2024-02-14 22:42:00,57.325,57.325,57.335,57.305,328225,1707921720
12,2024-02-14 22:43:00,57.4,57.405,57.415,57.355,362399,1707921780
13,2024-02-14 22:44:00,57.385,57.435,57.435,57.385,208087,1707921840
14,2024-02-14 22:45:00,57.471,57.415,57.471,57.355,213397,1707921900
15,2024-02-14 22:46:00,57.475,57.535,57.545,57.44,280242,1707921960
16,2024-02-14 22:47:00,57.583,57.545,57.595,57.545,201983,1707922020
17,2024-02-14 22:48:00,57.536,57.61,57.61,57.536,210404,1707922080
18,2024-02-14 22:49:00,57.635,57.547,57.635,57.547,302717,1707922140
19,2024-02-14 22:50:00,57.515,57.455,57.515,57.455,235070,1707922200
20,2024-02-14 22:51:00,57.505,57.319,57.505,57.319,345622,1707922260
21,2024-02-14 22:52:00,57.32,57.342,57.342,57.235,212860,1707922320
22,2024-02-14 22:53:00,57.31,57.25,57.335,57.25,204549,1707922380
23,2024-02-14 22:54:00,57.285,57.375,57.38,57.275,201435,1707922440
24,2024-02-14 22:55:00,57.33,57.305,57.33,57.285,168585,1707922500
25,2024-02-14 22:56:00,57.285,57.425,57.435,57.285,222750,1707922560
26,2024-02-14 22:57:00,57.435,57.395,57.435,57.37,222438,1707922620
27,2024-02-14 22:58:00,57.425,57.395,57.425,57.365,146560,1707922680
28,2024-02-14 22:59:00,57.455,57.44,57.46,57.395,172836,1707922740
29,2024-02-14 23:00:00,57.443,57.59,57.59,57.443,270991,1707922800
30,2024-02-14 23:01:00,57.655,57.625,57.665,57.615,443850,1707922860
31,2024-02-14 23:02:00,57.655,57.65,57.69,57.65,254116,1707922920
32,2024-02-14 23:03:00,57.645,57.555,57.645,57.545,202374,1707922980
33,2024-02-14 23:04:00,57.525,57.515,57.535,57.47,233254,1707923040
34,2024-02-14 23:05:00,57.555,57.525,57.555,57.498,177729,1707923100
35,2024-02-14 23:06:00,57.565,57.644,57.644,57.565,179951,1707923160
36,2024-02-14 23:07:00,57.625,57.735,57.735,57.625,339526,1707923220
37,2024-02-14 23:08:00,57.755,57.775,57.775,57.729,291572,1707923280
38,2024-02-14 23:09:00,57.79,57.745,57.825,57.745,356262,1707923340
39,2024-02-14 23:10:00,57.695,57.625,57.695,57.595,262146,1707923400
40,2024-02-14 23:11:00,57.695,57.61,57.715,57.61,260293,1707923460
41,2024-02-14 23:12:00,57.665,57.589,57.665,57.585,142876,1707923520
42,2024-02-14 23:13:00,57.595,57.645,57.645,57.54,177766,1707923580
43,2024-02-14 23:14:00,57.695,57.705,57.715,57.645,194638,1707923640
44,2024-02-14 23:15:00,57.68,57.615,57.688,57.615,165678,1707923700
45,2024-02-14 23:16:00,57.585,57.615,57.615,57.585,180884,1707923760
46,2024-02-14 23:17:00,57.555,57.689,57.689,57.555,202986,1707923820
47,2024-02-14 23:18:00,57.705,57.675,57.705,57.655,161752,1707923880
48,2024-02-14 23:19:00,57.705,57.785,57.785,57.705,249298,1707923940
49,2024-02-14 23:20:00,57.819,57.95,57.95,57.819,590044,1707924000
50,2024-02-14 23:21:00,57.965,58.03,58.03,57.965,423216,1707924060
51,2024-02-14 23:22:00,58.054,58.06,58.075,58.025,431818,1707924120
52,2024-02-14 23:23:00,58.065,57.947,58.065,57.947,345030,1707924180
