,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-02-01 22:31:00,188.5,188.51,191.39,188.105,2599762,1706797860,,,,,,,,,,,10.121597092420178,-14.558207784521315,52.29705501494857,-49.56050932526073
1,2024-02-01 22:32:00,188.36,188.38,188.64,187.895,601164,1706797920,,,,,,,,,,,15.575538089886447,-14.558207784521315,52.29705501494857,77.10392422082293
2,2024-02-01 22:33:00,189.123,189.38,189.38,189.038,637741,1706797980,,,,,,,,,,,24.27786992994467,-14.558207784521315,52.29705501494857,81.94181598798306
3,2024-02-01 22:34:00,188.96,188.7,189.07,188.7,403893,1706798040,,,,,,,,,,,29.40056564064054,-14.558207784521315,52.29705501494857,84.86223022106358
4,2024-02-01 22:35:00,188.8,188.78,189.172,188.71,436041,1706798100,,,,,,,,,,,34.24384713804196,-11.783543585265647,52.29705501494857,84.61285919396605
5,2024-02-01 22:36:00,188.818,188.095,189.0,188.095,567492,1706798160,,,,,,,,,,,35.887706250022816,-11.783543585265647,52.29705501494857,84.26145549263427
6,2024-02-01 22:37:00,188.185,188.845,188.845,188.146,510776,1706798220,,,,,,,,,,,40.193947375084456,-11.783543585265647,52.29705501494857,82.51276467062227
7,2024-02-01 22:38:00,189.374,188.675,189.375,188.675,583744,1706798280,,,,,,,,,,,43.329678818224124,-11.783543585265647,52.29705501494857,82.52191732964808
8,2024-02-01 22:39:00,188.69,188.5,188.69,188.2,370949,1706798340,,,,,,,,,,,45.39740089259443,-11.783543585265647,52.29705501494857,82.03084197989452
9,2024-02-01 22:40:00,188.42,188.811,188.811,188.295,360626,1706798400,,,,,,,,,,,48.37874168816737,-9.09208961982658,52.29705501494857,81.0534125714028
10,2024-02-01 22:41:00,188.655,188.701,188.876,188.59,293001,1706798460,,,,,,,,,,,50.55163804371691,-9.09208961982658,52.29705501494857,81.20879094364379
11,2024-02-01 22:42:00,188.999,188.84,189.49,188.78,498837,1706798520,,,,,,,,,,,52.95827355168979,-9.09208961982658,52.29705501494857,80.70941642454035
12,2024-02-01 22:43:00,189.37,189.4,189.4,189.298,466622,1706798580,,,,,,,,,,,57.18912457916546,-9.09208961982658,52.29705501494857,80.4037837833009
13,2024-02-01 22:44:00,189.42,189.292,189.699,189.292,493306,1706798640,,,,,,,,,,,60.47168809691741,-9.09208961982658,52.29705501494857,81.19901434439349
14,2024-02-01 22:45:00,189.2,189.04,189.38,189.03,367104,1706798700,,,,,,,,,,,62.35021837554098,-5.971314392478874,52.29705501494857,81.00850039607089
15,2024-02-01 22:46:00,189.065,188.8,189.065,188.69,397977,1706798760,,,,,,,,,,,63.02093899229613,-5.971314392478874,52.29705501494857,80.10094686783451
16,2024-02-01 22:47:00,189.025,188.445,189.025,188.38,460586,1706798820,,,,,,,,,,,62.17287129759614,-5.971314392478874,52.29705501494857,78.49555928731739
17,2024-02-01 22:48:00,188.12,188.286,188.326,188.12,285812,1706798880,,,,,,,,,,,60.72747100865344,-5.971314392478874,52.29705501494857,75.60421062743755
18,2024-02-01 22:49:00,188.355,187.982,188.355,187.982,486052,1706798940,,,,,,,,,,,58.19636538792651,-5.971314392478874,52.29705501494857,72.04223660954429
19,2024-02-01 22:50:00,188.176,188.185,188.275,187.95,339915,1706799000,,,,,,,,,,,56.65311786434907,-5.279203419548438,52.29705501494857,66.1128180059662
20,2024-02-01 22:51:00,188.3,188.66,188.735,188.3,442103,1706799060,,,,,,,,,,,57.041336712144194,-5.279203419548438,52.29705501494857,64.88593317189196
21,2024-02-01 22:52:00,188.75,189.02,189.02,188.75,345682,1706799120,,,,,,,,,,,58.710620236002796,-5.279203419548438,52.29705501494857,70.19449374195486
22,2024-02-01 22:53:00,189.064,188.9,189.064,188.732,236552,1706799180,,,,,,,,,,,59.67488644095537,-5.279203419548438,52.29705501494857,74.66437387920837
23,2024-02-01 22:54:00,188.73,189.025,189.025,188.73,260194,1706799240,,,,,,,,,,,60.95208457192505,-5.279203419548438,52.29705501494857,75.50327441902591
24,2024-02-01 22:55:00,188.767,188.873,189.0,188.767,232607,1706799300,,,,,,,,,,,61.44223649056367,-2.767974224737216,52.29705501494857,76.08324519230601
25,2024-02-01 22:56:00,188.99,188.475,188.99,188.37,363143,1706799360,,,,,,,,,,,60.28507026800716,-2.767974224737216,52.29705501494857,75.28530798237006
26,2024-02-01 22:57:00,188.45,188.076,188.483,188.076,309238,1706799420,,,,,,,,,,,57.658613250391454,-2.767974224737216,52.29705501494857,71.97932044212854
27,2024-02-01 22:58:00,188.18,187.935,188.18,187.916,407158,1706799480,,,,,,,,,,,54.72031893529715,-2.767974224737216,52.29705501494857,64.45927705727787
28,2024-02-01 22:59:00,187.76,187.78,187.86,187.698,377589,1706799540,,,,,,,,,,,51.45699566829239,-2.767974224737216,52.29705501494857,52.427257386925106
29,2024-02-01 23:00:00,187.854,188.09,188.09,187.854,311419,1706799600,,,,,,,,,,,49.69924048892632,-2.444976339788923,48.995694837404756,31.603532999204756
30,2024-02-01 23:01:00,187.64,187.31,187.64,187.31,631423,1706799660,,,,,,,,,,,45.09716608646352,-2.444976339788923,48.995694837404756,28.13933169747199
31,2024-02-01 23:02:00,187.65,187.435,187.65,187.34,336480,1706799720,,,,,,,,,,,41.44806648228126,-2.444976339788923,48.995694837404756,-22.27487949207002
32,2024-02-01 23:03:00,187.405,187.2,187.405,187.12,397563,1706799780,1.0,,,,,,,,,,37.27220437913529,-2.444976339788923,48.995694837404756,-40.66146184753058
33,2024-02-01 23:04:00,187.122,187.394,187.394,187.064,282734,1706799840,,,,,,,,,,,34.284649138642735,-2.444976339788923,48.995694837404756,-54.58130121182126
34,2024-02-01 23:05:00,187.672,187.98,188.104,187.672,579622,1706799900,,,,,,,,,,,33.870223011133035,-2.336725415817611,48.995694837404756,-56.67791562022548
35,2024-02-01 23:06:00,188.02,188.03,188.069,187.9,285033,1706799960,,,,,,,,,,,33.6904458703371,-2.336725415817611,48.995694837404756,-41.52378484395251
36,2024-02-01 23:07:00,187.864,188.16,188.27,187.864,346912,1706800020,,,,,,,,,,,34.02796786956115,-2.336725415817611,48.995694837404756,-21.705579682314138
37,2024-02-01 23:08:00,188.225,188.33,188.436,188.225,315080,1706800080,,,,,,,,,,,34.98005186649607,-2.336725415817611,48.995694837404756,4.4108674160285
38,2024-02-01 23:09:00,188.261,188.07,188.261,188.07,220560,1706800140,,,,,,,,,,,34.82498207469429,-2.336725415817611,48.995694837404756,30.11663543591661
39,2024-02-01 23:10:00,188.02,188.17,188.19,188.02,240304,1706800200,,,,,,,,,,,35.06720273510011,-1.6470245518488014,48.995694837404756,29.81673221418535
40,2024-02-01 23:11:00,188.3,188.045,188.3,188.03,287398,1706800260,,,,,,,,,,,34.79818238376639,-1.6470245518488014,48.995694837404756,34.05307438198146
41,2024-02-01 23:12:00,187.906,187.991,187.991,187.87,313156,1706800320,,,,,,,,,,,34.34684764548034,-1.6470245518488014,48.995694837404756,30.07812929105347
42,2024-02-01 23:13:00,188.16,187.95,188.16,187.85,250798,1706800380,,,,,,,,,,,33.78386259915136,-1.6470245518488014,48.995694837404756,23.978388314977774
43,2024-02-01 23:14:00,187.77,187.46,187.795,187.46,243290,1706800440,,,,,,,,,,,31.395916441809362,-1.6470245518488014,48.995694837404756,16.95864815224888
44,2024-02-01 23:15:00,187.535,187.54,187.63,187.494,303032,1706800500,,,,,,,,,,,27.372950023403035,-2.562467380352331,48.995694837404756,-19.613504720946498
45,2024-02-01 23:16:00,187.608,187.413,187.608,187.413,255876,1706800560,,,,,,,,,,,24.224129251568257,-2.562467380352331,48.995694837404756,-34.09055371493776
46,2024-02-01 23:17:00,187.569,187.55,187.596,187.497,246604,1706800620,,,,,,,,,,,22.425992112374217,-2.562467380352331,48.995694837404756,-45.60206149840887
47,2024-02-01 23:18:00,187.58,187.335,187.58,187.335,278468,1706800680,,,,,,,,,,,19.28256660763161,-2.562467380352331,48.995694837404756,-46.89217105584917
48,2024-02-01 23:19:00,187.5,187.4,187.62,187.365,271492,1706800740,,,,,,,,,,,16.975734477434727,-2.562467380352331,48.995694837404756,-53.29837113895053
49,2024-02-01 23:20:00,187.415,187.16,187.435,187.16,259408,1706800800,,,,,,,,,,,13.20678219860772,-4.263634471039438,48.995694837404756,-54.93258438066117
50,2024-02-01 23:21:00,187.17,187.18,187.23,187.06,563548,1706800860,,,,,,,,,,,10.053849321603956,-4.263634471039438,48.995694837404756,-60.348327950901925
51,2024-02-01 23:22:00,187.23,187.241,187.435,187.23,284034,1706800920,,,,,,,,,,,7.724570181538084,-4.263634471039438,48.995694837404756,-62.63218508808607
52,2024-02-01 23:23:00,187.32,187.66,187.66,187.32,330516,1706800980,,,,,,,,,,,8.725975090411993,-4.263634471039438,48.995694837404756,-62.851108836766066
53,2024-02-01 23:24:00,187.448,187.55,187.55,187.329,274206,1706801040,,,,,,,,,,,8.863978260673534,-4.263634471039438,48.995694837404756,-54.37412648670423
54,2024-02-01 23:25:00,187.31,187.225,187.31,187.128,277530,1706801100,,,,,,,,,,,6.6737366256581865,-5.514048451513531,48.995694837404756,-49.128415443725906
55,2024-02-01 23:26:00,187.31,187.11,187.31,187.03,365724,1706801160,,,,,,,,,,,4.141855101634313,-5.514048451513531,48.995694837404756,-54.78897020323078
56,2024-02-01 23:27:00,187.14,187.526,187.526,187.14,284616,1706801220,,,,,,,,,,,4.909945353264568,-5.514048451513531,48.995694837404756,-59.92568394652092
57,2024-02-01 23:28:00,187.61,187.615,187.664,187.47,316012,1706801280,,,,,,,,,,,6.277085440098503,-5.514048451513531,48.995694837404756,-53.23914563354875
58,2024-02-01 23:29:00,187.75,187.61,187.868,187.61,433432,1706801340,,,,,,,,,,,8.065483065156407,-5.514048451513531,48.995694837404756,-43.24698064847272
59,2024-02-01 23:30:00,187.65,187.585,187.67,187.461,245524,1706801400,,,,,,,,,,,10.19255852956799,-5.599654477249814,45.40719299241857,-34.00295647987737
60,2024-02-01 23:31:00,187.57,187.79,187.87,187.57,254122,1706801460,,,,,,,,,,,14.050096393526111,-5.599654477249814,45.40719299241857,-27.831284586717036
61,2024-02-01 23:32:00,187.77,187.5,187.77,187.479,240966,1706801520,,,,,,,,,,,14.789271699835709,-5.599654477249814,45.40719299241857,-7.551808068733173
62,2024-02-01 23:33:00,187.4,187.05,187.4,187.008,445172,1706801580,,,,,,,,,,,11.444507612443125,-5.599654477249814,45.40719299241857,-16.352720835355758
63,2024-02-01 23:34:00,186.922,186.88,186.922,186.85,352010,1706801640,,,,,,,,,,,8.35761716153106,-5.599654477249814,45.40719299241857,-46.0255865373256
64,2024-02-01 23:35:00,186.835,186.814,186.96,186.814,306150,1706801700,,,,,,,,,,,5.3785117631044415,-7.572619907494968,45.40719299241857,-60.241250922920365
65,2024-02-01 23:36:00,186.72,186.478,186.72,186.478,466836,1706801760,,,,,,,,,,,2.759475452639016,-7.572619907494968,45.40719299241857,-66.47743767487789
66,2024-02-01 23:37:00,186.419,186.67,186.67,186.419,304572,1706801820,,,,,,,,,,,2.2793080648737245,-7.572619907494968,45.40719299241857,-72.39720460700434
67,2024-02-01 23:38:00,186.66,186.468,186.66,186.456,265092,1706801880,,,,,,,,,,,0.4388477856616362,-7.572619907494968,45.40719299241857,-73.6944855074646
68,2024-02-01 23:39:00,186.371,186.3,186.48,186.3,318216,1706801940,,,,,,,,,,,-1.5173329543471965,-7.572619907494968,45.40719299241857,-75.65650375126032
69,2024-02-01 23:40:00,186.305,186.26,186.32,186.17,318454,1706802000,,,,,,,,,,,-2.6047109522769176,-10.027513451403095,45.40719299241857,-76.98070464906348
70,2024-02-01 23:41:00,186.309,186.19,186.42,186.141,323236,1706802060,,,,,,,,,,,-3.7362580130414926,-10.027513451403095,45.40719299241857,-77.3592002395019
71,2024-02-01 23:42:00,186.315,185.95,186.315,185.95,548690,1706802120,,,,,,,,,,,-5.095905027237087,-10.027513451403095,45.40719299241857,-77.7780216993813
72,2024-02-01 23:43:00,185.85,185.92,185.92,185.849,411048,1706802180,,,,,,,,,,,-5.7331573255430754,-10.027513451403095,45.40719299241857,-78.25842811954107
73,2024-02-01 23:44:00,185.9,185.97,185.97,185.815,247848,1706802240,,,,,,,,,,,-5.644911499876017,-10.027513451403095,45.40719299241857,-78.2737523240465
74,2024-02-01 23:45:00,185.95,185.66,185.95,185.651,389922,1706802300,,,,,,,,,1.0,,-6.585096021782373,-12.320193657909613,45.40719299241857,-77.88149665190583
75,2024-02-01 23:46:00,185.59,185.838,185.94,185.59,426152,1706802360,,,,,,,,,,,-5.769818004076033,-12.320193657909613,45.40719299241857,-78.28408072446724
76,2024-02-01 23:47:00,185.665,185.814,185.814,185.551,276816,1706802420,,,,,,,,,,,-4.9183956645297116,-12.320193657909613,45.40719299241857,-77.351728942037
77,2024-02-01 23:48:00,185.88,185.78,185.92,185.685,376546,1706802480,,,,,,,,,,,-4.339562854805752,-12.320193657909613,45.40719299241857,-76.45477701198065
78,2024-02-01 23:49:00,185.646,185.74,185.74,185.646,194622,1706802540,,,,,,,,,,,-4.0457420353600995,-12.320193657909613,45.40719299241857,-75.93212157649796
79,2024-02-01 23:50:00,185.71,185.503,185.71,185.503,401086,1706802600,,,,,,,,,,,-4.994687328892667,-14.283202156299765,45.40719299241857,-75.79560948157594
80,2024-02-01 23:51:00,185.545,185.16,185.545,185.16,461970,1706802660,,,,,,,,,,,-5.799125507574846,-14.283202156299765,45.40719299241857,-77.05970299225251
81,2024-02-01 23:52:00,185.17,185.38,185.5,185.17,422934,1706802720,,,,,,,,,,,-5.190698702007499,-14.283202156299765,45.40719299241857,-77.80762271022496
82,2024-02-01 23:53:00,185.25,185.135,185.34,185.135,211596,1706802780,,,,,,,1.0,,,,-5.891182832932259,-14.283202156299765,45.40719299241857,-76.2490608203625
83,2024-02-01 23:54:00,185.15,184.701,185.18,184.701,785634,1706802840,,,,,,,,,,,-6.4751993077248,-14.283202156299765,45.40719299241857,-77.32165312518785
84,2024-02-01 23:55:00,184.83,184.579,184.83,184.579,441030,1706802900,,,,,,,,,,,-6.955163884398633,-15.929719771980515,45.40719299241857,-77.96974534420053
85,2024-02-01 23:56:00,184.62,184.54,184.66,184.54,431120,1706802960,,,,,,,,,,,-7.342354520592735,-15.929719771980515,45.40719299241857,-78.38213935068941
86,2024-02-01 23:57:00,184.73,184.84,184.84,184.71,453104,1706803020,,,,,,,,,,,-6.0632141606514764,-15.929719771980515,45.40719299241857,-78.6532920206009
87,2024-02-01 23:58:00,184.76,184.69,184.76,184.56,445172,1706803080,,,,,,,,,,,-5.608093627050216,-15.929719771980515,45.40719299241857,-75.80436697138042
88,2024-02-01 23:59:00,184.73,184.53,184.78,184.53,256604,1706803140,,,,,,,,,,,-6.027549053611544,-15.929719771980515,45.40719299241857,-75.16003046689198
89,2024-02-02 00:00:00,184.5,184.616,184.67,184.47,414748,1706803200,,,,,,,,,,,-5.5454986346287,-16.99454576725408,38.20703766314375,-76.70379169884565
90,2024-02-02 00:01:00,184.575,184.83,184.86,184.575,649656,1706803260,,,,,,,,,,,-3.8789717136249102,-16.99454576725408,38.20703766314375,-75.76177124879183
91,2024-02-02 00:02:00,184.864,184.89,184.99,184.864,341016,1706803320,,,,,,,,,,,-2.025687995999892,-16.99454576725408,38.20703766314375,-70.31230525444914
92,2024-02-02 00:03:00,185.02,184.99,185.02,184.942,335876,1706803380,,,,,,,,,,,0.21472456427698106,-16.99454576725408,38.20703766314375,-59.667704219136276
93,2024-02-02 00:04:00,184.92,184.863,184.95,184.82,182848,1706803440,,,,,,,,,,,1.5195361546690407,-16.99454576725408,38.20703766314375,-26.93906186128217
94,2024-02-02 00:05:00,184.94,184.79,184.94,184.72,296312,1706803500,,,,,,,,,,,2.2904642865793186,-17.48369509298503,38.20703766314375,-10.226866657599427
95,2024-02-02 00:06:00,184.89,185.03,185.033,184.888,310460,1706803560,,,,,,,,,,,4.34269818008347,-17.48369509298503,38.20703766314375,-12.156087235145094
96,2024-02-02 00:07:00,184.988,184.873,184.988,184.79,326540,1706803620,,,,,,,,,,,5.301840000761686,-17.48369509298503,38.20703766314375,45.26024934205044
97,2024-02-02 00:08:00,184.912,184.81,185.04,184.81,225400,1706803680,,,,,,,,,,,5.812357456052435,-17.48369509298503,38.20703766314375,43.307507137475184
98,2024-02-02 00:09:00,184.826,184.581,184.826,184.581,208300,1706803740,,,,,,,,,,,4.988497085928415,-17.48369509298503,38.20703766314375,29.342166404907996
99,2024-02-02 00:10:00,184.66,184.81,184.81,184.57,330960,1706803800,,,,,,,,,,,5.550351411754889,-17.775954846372642,38.20703766314375,-40.05526487065061
100,2024-02-02 00:11:00,185.05,185.09,185.208,185.05,413512,1706803860,,,,,,,,,,,7.63342138290626,-17.775954846372642,38.20703766314375,-29.171052669637174
101,2024-02-02 00:12:00,185.06,184.99,185.07,184.87,267072,1706803920,,,,,,,,,,,8.933034711106806,-17.775954846372642,38.20703766314375,46.84427613515173
102,2024-02-02 00:13:00,185.045,184.76,185.079,184.76,290760,1706803980,,,,,,,,,,,8.800603343649296,-17.775954846372642,38.20703766314375,57.12591571830404
103,2024-02-02 00:14:00,184.88,184.68,184.88,184.68,169452,1706804040,,,,,,,,,,,8.234362409476713,-17.775954846372642,38.20703766314375,33.72678581387003
104,2024-02-02 00:15:00,184.53,184.47,184.63,184.339,547020,1706804100,,,,,,,,,,,7.260586978402369,-18.36662719367171,38.20703766314375,-15.630975588718638
105,2024-02-02 00:16:00,184.665,185.17,185.17,184.665,417480,1706804160,,,,,,,,,,,10.316295139152707,-18.36662719367171,38.20703766314375,-52.181408802669154
106,2024-02-02 00:17:00,185.24,185.312,185.45,185.24,404120,1706804220,,,,,,,,,,,14.486023855889503,-18.36662719367171,38.20703766314375,64.11508957864548
107,2024-02-02 00:18:00,185.26,185.461,185.489,185.26,207240,1706804280,,,,,,,,,,,20.301466997455787,-18.36662719367171,38.20703766314375,78.47564621103659
108,2024-02-02 00:19:00,185.335,185.465,185.465,185.325,318084,1706804340,,,,,,,,,,,25.49655969983825,-18.36662719367171,38.20703766314375,82.00079629749241
109,2024-02-02 00:20:00,185.391,185.308,185.41,185.274,160580,1706804400,,,,,,,,,,,29.667098035205747,-17.102786811393813,38.20703766314375,82.862335479771
110,2024-02-02 00:21:00,185.325,185.24,185.38,185.23,190664,1706804460,,,,,,,,,,,32.95844453924803,-17.102786811393813,38.20703766314375,82.23618789138294
111,2024-02-02 00:22:00,185.264,185.357,185.415,185.24,178828,1706804520,,,,,,,,,,,36.84608659141228,-17.102786811393813,38.20703766314375,81.10439919389216
112,2024-02-02 00:23:00,185.208,185.071,185.278,185.071,207844,1706804580,,,,,,,,,,,38.415637166104275,-17.102786811393813,38.20703766314375,80.695182427221
113,2024-02-02 00:24:00,185.065,185.092,185.15,185.065,113500,1706804640,,,,,,,,,,,40.145354587033566,-17.102786811393813,38.20703766314375,77.82117344605165
114,2024-02-02 00:25:00,185.135,185.08,185.35,185.08,196516,1706804700,,,,,,,,,,,41.5243235440165,-16.34034044430942,38.20703766314375,75.0715143647398
115,2024-02-02 00:26:00,185.231,185.023,185.27,185.023,236432,1706804760,,,,,,,,,,,42.50958636967008,-16.34034044430942,38.20703766314375,72.10894107471441
116,2024-02-02 00:27:00,184.916,184.97,185.04,184.916,235756,1706804820,,,,,,,,,,,44.11108147631667,-16.34034044430942,38.20703766314375,67.74126992770451
117,2024-02-02 00:28:00,185.107,185.01,185.139,185.01,243652,1706804880,,,,,,,,,,,45.95075550267937,-16.34034044430942,38.20703766314375,61.254383880098544
118,2024-02-02 00:29:00,184.931,184.9,184.962,184.9,233296,1706804940,,,,,,,,,,,46.32462786537365,-16.34034044430942,38.20703766314375,58.21397138395507
119,2024-02-02 00:30:00,184.828,185.135,185.135,184.828,203688,1706805000,,,,,,,,,,,49.445953761786996,-15.457817102242323,32.273003824490246,47.450927788399014
120,2024-02-02 00:31:00,185.085,185.22,185.22,185.048,207248,1706805060,,,,,,,,,,,53.31386810051403,-15.457817102242323,32.273003824490246,56.486014805680774
121,2024-02-02 00:32:00,185.18,185.055,185.18,184.994,169892,1706805120,,,,,,,,,,,54.69944571850685,-15.457817102242323,32.273003824490246,64.59462057581764
122,2024-02-02 00:33:00,184.935,185.36,185.36,184.935,298952,1706805180,,,,,,,,,,,61.13711995028941,-15.457817102242323,32.273003824490246,61.89504715219809
123,2024-02-02 00:34:00,185.484,185.5,185.56,185.476,223060,1706805240,,,,,,,,,,,69.05351994559109,-15.457817102242323,32.273003824490246,71.13984987777435
124,2024-02-02 00:35:00,185.515,185.6,185.61,185.515,287624,1706805300,,,,,,,,,,,78.79598790062192,-13.644889107678935,32.273003824490246,75.72998646709839
125,2024-02-02 00:36:00,185.64,185.525,185.72,185.525,288436,1706805360,,,,,,,,,,,84.82533838747943,-13.644889107678935,32.273003824490246,77.98834119942936
126,2024-02-02 00:37:00,185.62,185.73,185.73,185.62,174164,1706805420,,,,,,,,,,,92.78078671016834,-13.644889107678935,32.273003824490246,78.06836038132879
127,2024-02-02 00:38:00,185.86,185.7,185.872,185.7,242760,1706805480,,,,,,,,,,,97.59871727650855,-13.644889107678935,32.273003824490246,79.0914029217452
128,2024-02-02 00:39:00,185.801,185.85,185.88,185.801,130980,1706805540,,,,,,,,,,,103.52865805443294,-13.644889107678935,32.273003824490246,79.0420665975108
129,2024-02-02 00:40:00,185.92,186.054,186.054,185.776,337108,1706805600,,,,,,,,,,,109.04201281898494,-11.029908075999714,32.273003824490246,79.43766218292542
