,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-19 21:31:00,225.95,227.26,232.5,224.28,11753800.0,1697722260,,,,,,,,,,,43.870349030997716,20.49865298481622,3.248726150293436,71.92182402611563
1,2023-10-19 21:32:00,227.28,229.055,229.055,227.28,1597471.0,1697722320,,,,,,,,,,,39.34054512943749,20.49865298481622,3.248726150293436,45.03235991695105
2,2023-10-19 21:33:00,227.87,230.09,230.09,227.87,1674167.0,1697722380,,,,,,,,,,,36.10182283343188,20.49865298481622,3.248726150293436,14.835453290257536
3,2023-10-19 21:34:00,229.75,229.27,230.14,229.27,1333701.0,1697722440,,,,,,,,,,,32.592943201359816,20.49865298481622,3.248726150293436,5.892259117239912
4,2023-10-19 21:35:00,228.43,228.435,228.84,228.09,1334937.0,1697722500,,1.0,,,,,,,,1.0,28.838098773472012,20.39696416457311,3.248726150293436,-13.422596512144473
5,2023-10-19 21:36:00,228.743,228.84,229.261,228.62,837768.0,1697722560,,,,,,,,,,,25.825134836861594,20.39696416457311,3.248726150293436,-34.78771249403813
6,2023-10-19 21:37:00,228.39,228.401,229.02,228.39,857666.0,1697722620,,,,,,,,,,,22.829463036794934,20.39696416457311,3.248726150293436,-40.633796923771165
7,2023-10-19 21:38:00,227.85,227.315,227.85,226.915,1231650.0,1697722680,,,,,,,,,,,19.356328995867358,20.39696416457311,3.248726150293436,-47.237449058824986
8,2023-10-19 21:39:00,226.94,228.471,228.471,226.785,1035304.0,1697722740,,,,,,,,,,,17.1888882435035,20.39696416457311,3.248726150293436,-56.94557005054116
9,2023-10-19 21:40:00,228.6,227.83,228.91,227.52,835408.0,1697722800,,,,,,,,,,,14.806064480886548,19.82644578306202,3.248726150293436,-55.70966363835714
10,2023-10-19 21:41:00,227.6,226.069,227.6,225.815,1227376.0,1697722860,,,,,,,,,,,11.372695289475928,19.82644578306202,3.248726150293436,-57.98682858249738
11,2023-10-19 21:42:00,225.51,225.48,226.075,225.48,877802.0,1697722920,,,,,,,,,,,7.909985628135814,19.82644578306202,3.248726150293436,-65.75377289693083
12,2023-10-19 21:43:00,225.51,226.055,226.79,225.51,900622.0,1697722980,,,,,,,,,,,5.322469666656019,19.82644578306202,3.248726150293436,-70.37121623692673
13,2023-10-19 21:44:00,226.499,225.524,226.499,225.488,793452.0,1697723040,1.0,,,,,,,,1.0,,2.667872789896265,19.82644578306202,3.248726150293436,-71.51309053160307
14,2023-10-19 21:45:00,225.45,225.054,225.45,225.04,995256.0,1697723100,,,,,,,,,,,0.004084932991560208,17.168259709633666,3.248726150293436,-73.03852705014823
15,2023-10-19 21:46:00,224.897,226.13,226.13,224.897,1053410.0,1697723160,,,,,,,,,,,-1.4743604093500835,17.168259709633666,3.248726150293436,-74.57095435053931
16,2023-10-19 21:47:00,226.08,224.905,226.12,224.905,769440.0,1697723220,,,,,,,,,,,-3.6654396610980484,17.168259709633666,3.248726150293436,-73.85383344289161
17,2023-10-19 21:48:00,223.93,224.09,224.367,223.93,1407766.0,1697723280,,,,,,,,,,,-5.906247259695675,17.168259709633666,3.248726150293436,-75.1739284320664
18,2023-10-19 21:49:00,223.815,223.911,223.911,223.32,1000400.0,1697723340,,,,,,,,,,,-7.512654799541679,17.168259709633666,3.248726150293436,-76.52131543672945
19,2023-10-19 21:50:00,224.034,224.23,224.23,223.915,804180.0,1697723400,,,,,,,,,,,-8.632051933906425,14.868839591602043,3.248726150293436,-76.82238031438898
20,2023-10-19 21:51:00,224.33,224.469,224.85,224.33,855252.0,1697723460,,,,,,,,,,,-9.376018637847984,14.868839591602043,3.248726150293436,-76.59914032666813
21,2023-10-19 21:52:00,223.82,223.33,223.82,222.92,1283372.0,1697723520,,,,,,,,,,,-10.51488407937704,14.868839591602043,3.248726150293436,-76.05514268181756
