,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-02 21:31:00,164.75,165.71,174.38,162.02,10989919,1712064660,,,,,,,,,,,59.745284975749854,117.96421867798068,9.259686248915614,39.59846301029187
1,2024-04-02 21:32:00,165.775,166.314,166.314,164.4,1744793,1712064720,,,,,,,,,,,53.5577417175941,117.96421867798068,9.259686248915614,-31.97273613543601
2,2024-04-02 21:33:00,165.58,165.312,165.58,164.79,1053972,1712064780,,,,,,,,,,,46.6574670823704,117.96421867798068,9.259686248915614,-55.11828593079837
3,2024-04-02 21:34:00,165.59,164.963,166.02,164.963,1089341,1712064840,,,,,,,,,,,40.05499552334365,117.96421867798068,9.259686248915614,-64.70617285040903
4,2024-04-02 21:35:00,164.922,164.31,164.922,164.0,1134684,1712064900,,,,,,,,,,,33.30113961535244,103.65538382886636,9.259686248915614,-69.04090556123987
5,2024-04-02 21:36:00,163.91,165.452,165.452,163.91,1131915,1712064960,,,,,,,,,,,28.955332493475794,103.65538382886636,9.259686248915614,-71.79515781982074
6,2024-04-02 21:37:00,164.67,165.662,165.662,164.305,1039046,1712065020,1.0,,,,,,,,,,25.449658619468437,103.65538382886636,9.259686248915614,-72.15521988404416
7,2024-04-02 21:38:00,165.62,163.91,165.65,163.91,1131274,1712065080,,,,,,,,,,,19.931477892602857,103.65538382886636,9.259686248915614,-72.07019459111625
8,2024-04-02 21:39:00,163.835,164.87,165.46,163.53,1202544,1712065140,,,,,,,,,,,16.451726190630183,103.65538382886636,9.259686248915614,-73.60964725860617
9,2024-04-02 21:40:00,165.028,164.97,165.08,164.93,718206,1712065200,,,,,,,,,,,13.581844770552266,91.73594580670066,9.259686248915614,-73.61780244222703
10,2024-04-02 21:41:00,164.99,164.85,165.445,164.8,810718,1712065260,,,,,,,,,,,10.949017396391767,91.73594580670066,9.259686248915614,-73.43365918804237
11,2024-04-02 21:42:00,164.89,164.89,164.98,164.89,451032,1712065320,,,,,,,,,,,8.756089384984847,91.73594580670066,9.259686248915614,-73.3280541680771
12,2024-04-02 21:43:00,165.0,165.9,165.9,164.901,640532,1712065380,,,,,,,,,,,8.325320539444945,91.73594580670066,9.259686248915614,-73.11155369932312
13,2024-04-02 21:44:00,165.87,165.58,165.968,165.392,591138,1712065440,,,,,,,,,,,7.589052172226374,91.73594580670066,9.259686248915614,-71.6079898749335
14,2024-04-02 21:45:00,165.375,165.35,165.45,165.15,482346,1712065500,,,,,,,,,,,6.706356061149009,81.57770054350229,9.259686248915614,-70.74818973692305
15,2024-04-02 21:46:00,165.24,166.13,166.43,165.03,1109364,1712065560,,,,,,,,,,,7.11679326237703,81.57770054350229,9.259686248915614,-70.33343649738829
16,2024-04-02 21:47:00,166.024,166.89,166.89,166.024,864474,1712065620,,,,,,,,,,,8.649245455776125,81.57770054350229,9.259686248915614,-68.46208673694203
