,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-01 21:31:00,182.0,183.48,183.64,178.03,3971071,1714570260,,,,,,,,,,,79.66262817220405,46.6325179487353,49.07486629276596,17.201652374838833
1,2024-05-01 21:32:00,183.35,182.253,183.35,182.253,449113,1714570320,,,,,,,,,,,79.06653595020356,46.6325179487353,49.07486629276596,63.043298009831766
2,2024-05-01 21:33:00,182.06,182.78,182.78,182.06,460168,1714570380,,,,,,,,,,,79.96025588140874,46.6325179487353,49.07486629276596,65.38516930479106
3,2024-05-01 21:34:00,182.67,181.918,183.125,181.918,381897,1714570440,1.0,,,,,,,,,,78.2625163897102,46.6325179487353,49.07486629276596,69.76171614115202
4,2024-05-01 21:35:00,181.25,180.85,181.25,180.69,616552,1714570500,,,,,,,,,,,73.67695245901746,46.04597994425122,49.07486629276596,67.52590700035897
5,2024-05-01 21:36:00,180.52,183.2,183.2,180.52,604293,1714570560,,,,,,,,,,,76.1719223651485,46.04597994425122,49.07486629276596,56.52115775835085
6,2024-05-01 21:37:00,183.03,182.74,183.47,182.74,649182,1714570620,,,,,,,,,1.0,,77.04792632773294,46.04597994425122,49.07486629276596,67.86634505423152
7,2024-05-01 21:38:00,182.615,182.43,182.785,182.385,361171,1714570680,,,,,,,,,,,76.90285972308268,46.04597994425122,49.07486629276596,69.4720332490512
8,2024-05-01 21:39:00,182.17,182.082,182.55,182.025,357093,1714570740,,,,,,,,,,,75.74138777243867,46.04597994425122,49.07486629276596,68.62620598398634
9,2024-05-01 21:40:00,182.457,182.0,182.66,181.71,402136,1714570800,,,,,,,,,,,74.42750949210254,48.32100814707877,49.07486629276596,65.69037094815269
10,2024-05-01 21:41:00,181.945,182.31,182.47,181.945,314542,1714570860,,,,,,,,,,,74.08758069882963,48.32100814707877,49.07486629276596,62.63227055986094
11,2024-05-01 21:42:00,182.376,182.372,182.53,182.0,289555,1714570920,,,,,,,,,,,73.91805082880985,48.32100814707877,49.07486629276596,62.1745637491669
