,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-12-06 22:31:00,242.92,243.75,243.93,240.41,3416296,1701873060,,,,,,,,,,,10.967710000865992,0.2856607687311765,67.09069474303608,-68.55276430809609
1,2023-12-06 22:32:00,243.71,243.061,243.71,242.37,989250,1701873120,,,,,,,,,,,22.645621946799594,0.2856607687311765,67.09069474303608,42.167327991792924
2,2023-12-06 22:33:00,243.184,244.184,244.184,243.184,963429,1701873180,,,,,,,,,,,36.00403741192139,0.2856607687311765,67.09069474303608,68.64158403710535
3,2023-12-06 22:34:00,244.225,244.525,244.639,244.225,1001917,1701873240,,,,,,,,,,,47.58561322042051,0.2856607687311765,67.09069474303608,76.35412181971272
4,2023-12-06 22:35:00,244.44,244.88,244.985,244.44,960175,1701873300,,,,,,,,,,,57.9423120538667,16.157297484970158,67.09069474303608,78.23214017531919
5,2023-12-06 22:36:00,243.77,242.69,243.79,242.69,1054252,1701873360,,,,,,,,,,,60.95559515890339,16.157297484970158,67.09069474303608,78.72816280155651
6,2023-12-06 22:37:00,242.84,243.26,243.355,242.84,756029,1701873420,,,,,,,,,,,65.21393462249148,16.157297484970158,67.09069474303608,75.07983882100415
7,2023-12-06 22:38:00,243.42,243.5,244.03,243.42,585603,1701873480,,,,,,,,,,,69.64286426872239,16.157297484970158,67.09069474303608,72.76534158292456
8,2023-12-06 22:39:00,243.5,242.87,243.81,242.87,644365,1701873540,,,,,,,,,,,71.75800984425773,16.157297484970158,67.09069474303608,71.28346964071864
9,2023-12-06 22:40:00,242.62,243.11,243.565,242.51,837496,1701873600,,,,,,,,,,,74.26526505104171,25.710617454473024,67.09069474303608,67.33435843918345
10,2023-12-06 22:41:00,243.01,244.241,244.241,243.01,724076,1701873660,,,,,,,,,,,79.63653758775415,25.710617454473024,67.09069474303608,64.79004322886551
11,2023-12-06 22:42:00,244.75,244.96,244.98,244.54,1285224,1701873720,,,,,,,,,,,86.38889775979361,25.710617454473024,67.09069474303608,67.83698003843476
12,2023-12-06 22:43:00,245.315,245.533,245.683,245.315,958491,1701873780,,,,,,,,,,,92.01623026050412,25.710617454473024,67.09069474303608,71.11260815824158
13,2023-12-06 22:44:00,245.62,245.6,245.72,245.57,567563,1701873840,,,,,,,,,,,97.02317102295369,25.710617454473024,67.09069474303608,71.91728028188456
14,2023-12-06 22:45:00,245.415,245.2,245.49,245.145,665801,1701873900,,,,,,,,,,,100.37135896266611,37.92453241858624,67.09069474303608,71.94842739013633
15,2023-12-06 22:46:00,245.59,245.45,245.7,245.168,683750,1701873960,,1.0,,,,,,,,,103.89273611936144,37.92453241858624,67.09069474303608,70.53239192047131
16,2023-12-06 22:47:00,245.71,245.474,245.935,245.474,929615,1701874020,,,,,,,,,,,106.47286886569358,37.92453241858624,67.09069474303608,69.7196985766561
17,2023-12-06 22:48:00,245.44,245.457,245.97,245.44,797486,1701874080,,,,,,,,,,,108.54201618235032,37.92453241858624,67.09069474303608,68.16446988155954
18,2023-12-06 22:49:00,245.53,244.85,245.53,244.51,819554,1701874140,,,,,,,,,,,108.77986401512294,37.92453241858624,67.09069474303608,66.40206386324279
19,2023-12-06 22:50:00,244.82,244.95,245.47,244.82,722812,1701874200,,,,,,,,,,,109.13044695279405,47.69423191313085,67.09069474303608,62.28013086279978
20,2023-12-06 22:51:00,244.936,245.24,245.422,244.936,556012,1701874260,,,,,,,,,,,110.05206420216054,47.69423191313085,67.09069474303608,58.94301365982018
21,2023-12-06 22:52:00,245.379,245.289,245.5,245.28,485870,1701874320,,,,,,,,,,,110.88920751334483,47.69423191313085,67.09069474303608,57.520254312138206
22,2023-12-06 22:53:00,245.58,246.0,246.0,245.58,804942,1701874380,,,,,,,,,,,113.21073734165759,47.69423191313085,67.09069474303608,56.246069996181795
23,2023-12-06 22:54:00,245.81,245.38,245.81,245.37,631008,1701874440,,,,,,,,,,,113.65094833554997,47.69423191313085,67.09069474303608,58.5194151570898
24,2023-12-06 22:55:00,245.305,245.0,245.43,245.0,432308,1701874500,,,,,,,,,,,113.00463497393358,56.436942904351994,67.09069474303608,56.03785984265625
25,2023-12-06 22:56:00,245.1,244.875,245.1,244.875,431818,1701874560,,,,,,,,,,,112.01955053928812,56.436942904351994,67.09069474303608,51.22600897611179
26,2023-12-06 22:57:00,245.05,245.096,245.26,245.032,484546,1701874620,,,,,,,,,,,111.5867414974332,56.436942904351994,67.09069474303608,45.96324628867434
