,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-14 21:31:00,167.77,169.9,170.3,166.33,5632748,1710423060,,,,,,,,,,,20.948653283408035,15.003085798400132,-8.212304918585232,40.07032446723237
1,2024-03-14 21:32:00,170.05,170.3,170.3,169.72,1081948,1710423120,,,,,,,,,,,32.33323849833211,15.003085798400132,-8.212304918585232,77.48884136992353
2,2024-03-14 21:33:00,170.17,170.476,170.481,169.995,837175,1710423180,,,,,,,,,,,43.202500387955396,15.003085798400132,-8.212304918585232,81.95006727653872
3,2024-03-14 21:34:00,170.41,170.68,170.68,170.21,888226,1710423240,,,,,,,,,,,53.7056047035281,15.003085798400132,-8.212304918585232,83.18498138629944
4,2024-03-14 21:35:00,170.788,170.84,170.84,170.44,758681,1710423300,,,,,,,,,,,63.682760730665805,27.032460751434115,-8.212304918585232,83.5778761170193
5,2024-03-14 21:36:00,171.035,169.2,171.035,169.2,1081265,1710423360,,,,,,,,,,,65.75990840659645,27.032460751434115,-8.212304918585232,83.57861845962077
6,2024-03-14 21:37:00,169.58,168.975,169.58,168.85,713880,1710423420,,,,,,,,,,,66.63425359468164,27.032460751434115,-8.212304918585232,81.37004875858057
7,2024-03-14 21:38:00,168.92,168.69,168.92,168.69,555912,1710423480,,,,,,,,,,,66.19197184466199,27.032460751434115,-8.212304918585232,78.482524510513
8,2024-03-14 21:39:00,168.965,168.64,168.965,168.19,620139,1710423540,,,,,,,,,,,65.53234580922705,27.032460751434115,-8.212304918585232,74.24927935584935
9,2024-03-14 21:40:00,168.42,168.07,168.42,167.872,607091,1710423600,,,,,,,,,,,62.569423504926874,28.669777475522665,-8.212304918585232,69.14845011219361
10,2024-03-14 21:41:00,168.179,167.765,168.295,167.765,569164,1710423660,,,,,,,,,,,58.6357956119806,28.669777475522665,-8.212304918585232,56.109533260318116
11,2024-03-14 21:42:00,167.83,168.276,168.276,167.725,527375,1710423720,,,,,,,,,,,57.15973526136405,28.669777475522665,-8.212304918585232,26.31037856891696
12,2024-03-14 21:43:00,168.06,167.68,168.22,167.445,634038,1710423780,1.0,,,,,,1.0,,1.0,,53.382826640713375,28.669777475522665,-8.212304918585232,18.82173867513496
13,2024-03-14 21:44:00,167.361,166.879,167.625,166.879,772109,1710423840,,,,,,,,,,,46.72942643654636,28.669777475522665,-8.212304918585232,-17.019048295188572
14,2024-03-14 21:45:00,167.19,166.8,167.19,166.8,670879,1710423900,,,,,,,,,,,40.4568610317405,25.977315767761876,-8.212304918585232,-55.315739226466484
15,2024-03-14 21:46:00,166.785,167.655,167.655,166.785,665403,1710423960,,,,,,,,,,,38.33024972352632,25.977315767761876,-8.212304918585232,-65.97350376910187
16,2024-03-14 21:47:00,167.64,167.49,167.64,167.24,446243,1710424020,,,,,,,,,,,35.76233167779897,25.977315767761876,-8.212304918585232,-62.766251550797556
17,2024-03-14 21:48:00,167.11,166.559,167.11,166.559,662412,1710424080,,,,,,,,,,,29.69441864537208,25.977315767761876,-8.212304918585232,-61.99404735276372
18,2024-03-14 21:49:00,166.88,166.185,166.88,166.185,790788,1710424140,,,,,,,,,,,23.368079970232287,25.977315767761876,-8.212304918585232,-69.93757532657273
19,2024-03-14 21:50:00,166.05,166.16,166.275,166.05,624476,1710424200,,,,,,,,,,,18.17498749762892,22.33299855771542,-8.212304918585232,-74.19365678075803
20,2024-03-14 21:51:00,165.939,166.55,166.806,165.921,1035180,1710424260,,,,,,,,,,,15.509131299983167,22.33299855771542,-8.212304918585232,-75.81954849489175
21,2024-03-14 21:52:00,166.695,166.25,166.695,166.25,548512,1710424320,,,,,,,,,,,12.051504165718882,22.33299855771542,-8.212304918585232,-74.96078354945188
22,2024-03-14 21:53:00,166.31,166.17,166.31,165.905,440512,1710424380,,,,,,,,,,,8.772299194031632,22.33299855771542,-8.212304918585232,-75.44285742018491
23,2024-03-14 21:54:00,166.089,165.913,166.089,165.78,456484,1710424440,,,,,,,,,,,5.396184296436616,22.33299855771542,-8.212304918585232,-75.94947928574523
24,2024-03-14 21:55:00,165.86,165.59,165.86,165.5,560508,1710424500,,,,,,,,,,,2.269540882566176,18.979508769888056,-8.212304918585232,-76.71725531923462
25,2024-03-14 21:56:00,165.745,166.1,166.1,165.712,545498,1710424560,,,,,,,,,,,1.3039423417599494,18.979508769888056,-8.212304918585232,-77.33333311313368
26,2024-03-14 21:57:00,166.118,166.19,166.19,165.95,475294,1710424620,,,,,,,,,,,0.8159314584190582,18.979508769888056,-8.212304918585232,-75.98765574544157
27,2024-03-14 21:58:00,166.14,165.45,166.14,165.45,466612,1710424680,,,,,,,,,,,-1.9398165432057795,18.979508769888056,-8.212304918585232,-74.33614975159249
28,2024-03-14 21:59:00,165.501,165.5,165.676,165.48,398110,1710424740,,,,,,,,,,,-4.160664633976545,18.979508769888056,-8.212304918585232,-76.26086682406368
