,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-20 21:31:00,177.56,177.2,178.75,177.2,1542122,1716211860,,,,,,,,,,,56.726519122562706,12.741377311465328,55.71956677616501,-1.4782635560363908
1,2024-05-20 21:32:00,176.77,176.566,176.83,176.4,539983,1716211920,,,,,,,,,,,46.08286206010882,12.741377311465328,55.71956677616501,-46.39324300498236
2,2024-05-20 21:33:00,176.852,176.16,176.852,176.075,441237,1716211980,,,,,,,,,,,35.89492880079237,12.741377311465328,55.71956677616501,-66.21224637604027
3,2024-05-20 21:34:00,176.21,175.75,176.33,175.75,439585,1716212040,,,,,,,,,,,26.267427505005458,12.741377311465328,55.71956677616501,-72.38058481508773
4,2024-05-20 21:35:00,175.689,175.465,175.73,175.465,534276,1716212100,,,,,,,,,,,17.764060031764387,7.371408462441437,55.71956677616501,-75.28482045642667
5,2024-05-20 21:36:00,175.62,175.4,176.02,175.4,544849,1716212160,,,,,,,,,,,10.2777307660443,7.371408462441437,55.71956677616501,-76.77266605487888
6,2024-05-20 21:37:00,175.3,175.01,175.39,175.01,528510,1716212220,,,,,,,,,,,3.7106273578345963,7.371408462441437,55.71956677616501,-77.63287424753155
7,2024-05-20 21:38:00,175.07,174.98,175.215,174.98,418700,1716212280,,,,,,,,,,,-2.02654106601841,7.371408462441437,55.71956677616501,-78.16573791349101
8,2024-05-20 21:39:00,175.135,174.945,175.26,174.93,487314,1716212340,,,,,,,,,,,-6.940201747152926,7.371408462441437,55.71956677616501,-78.51013506431072
9,2024-05-20 21:40:00,174.96,174.57,175.0,174.57,625265,1716212400,,,,,,,,,,,-11.262999250939828,2.6608071163475415,55.71956677616501,-78.71370361252046
10,2024-05-20 21:41:00,174.751,174.875,175.033,174.751,447329,1716212460,,,,,,,,,,,-13.584107387073388,2.6608071163475415,55.71956677616501,-78.87645821106052
11,2024-05-20 21:42:00,174.84,174.59,174.84,174.57,504617,1716212520,1.0,,,,,,,,,,-16.81627740822543,2.6608071163475415,55.71956677616501,-78.46915153293017
12,2024-05-20 21:43:00,174.79,174.695,174.93,174.63,375060,1716212580,,,,,,,,,,,-19.074927291652443,2.6608071163475415,55.71956677616501,-78.67540790339461
13,2024-05-20 21:44:00,174.856,175.315,175.315,174.829,460905,1716212640,,,,,,,,,,,-18.109731630211684,2.6608071163475415,55.71956677616501,-78.61528978002762
14,2024-05-20 21:45:00,175.46,175.48,175.59,175.245,512598,1716212700,,,,,,,,,,,-16.354852119611536,1.9893085127820171,55.71956677616501,-77.14077468381905
15,2024-05-20 21:46:00,175.45,175.29,175.62,175.11,407617,1716212760,,,,,,,,,,,-15.525398672185162,1.9893085127820171,55.71956677616501,-75.20566862991213
16,2024-05-20 21:47:00,175.4,175.585,175.585,175.18,336788,1716212820,,,,,,,,,,,-13.308545097642622,1.9893085127820171,55.71956677616501,-74.18961568272813
17,2024-05-20 21:48:00,175.52,175.46,175.52,175.12,481554,1716212880,,,,,,,,,,,-11.781853428254678,1.9893085127820171,55.71956677616501,-71.74241945312313
