,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-25 21:31:00,168.76,169.081,169.63,167.75,2199463,1711373460,,,,,,,,,,,95.46579348827666,95.60664890341764,22.50844036883153,61.65788626910247
1,2024-03-25 21:32:00,169.33,171.25,171.25,169.33,931160,1711373520,,,,,,,,,,,99.13981072445856,95.60664890341764,22.50844036883153,26.697306611827255
2,2024-03-25 21:33:00,171.153,172.457,172.457,171.153,797454,1711373580,,,,,,,,,,,102.34411102475723,95.60664890341764,22.50844036883153,53.51488851132028
3,2024-03-25 21:34:00,172.66,173.94,173.94,172.66,1102518,1711373640,,,,,,,,,,,105.1249943484629,95.60664890341764,22.50844036883153,61.49649477551076
4,2024-03-25 21:35:00,173.702,174.06,174.06,173.641,805997,1711373700,,,,,,,,,,,107.52467495778669,98.41127820906033,22.50844036883153,64.44249198201572
5,2024-03-25 21:36:00,173.84,174.896,174.896,173.77,807283,1711373760,,,,,,,,,,,109.58162039987417,98.41127820906033,22.50844036883153,65.43190904693328
6,2024-03-25 21:37:00,174.505,174.11,174.505,173.933,732912,1711373820,,,,,,,,,,,109.22880169037845,98.41127820906033,22.50844036883153,65.44770016171304
7,2024-03-25 21:38:00,174.24,174.01,174.24,173.655,479185,1711373880,,1.0,,,,,,,,1.0,108.56411745584253,98.41127820906033,22.50844036883153,61.67843325418362
8,2024-03-25 21:39:00,173.82,174.695,174.73,173.82,606317,1711373940,,,,,,,,,,,109.72388574444025,98.41127820906033,22.50844036883153,57.62422753876155
9,2024-03-25 21:40:00,174.63,174.677,174.8,174.574,469776,1711374000,,,,,,,,,,,110.63031553190348,100.27579398196832,22.50844036883153,58.12958361130308
10,2024-03-25 21:41:00,174.906,174.175,175.2,174.175,837865,1711374060,,,,,,,,,,,109.31535797543759,100.27579398196832,22.50844036883153,57.730726734308796
11,2024-03-25 21:42:00,174.168,173.82,174.168,173.82,544031,1711374120,,,,,,,,,,,107.15667016582171,100.27579398196832,22.50844036883153,51.962555225932
12,2024-03-25 21:43:00,174.285,173.91,174.285,173.835,451781,1711374180,,,,,,,,,,,105.39295166778354,100.27579398196832,22.50844036883153,43.62442445798869
13,2024-03-25 21:44:00,174.0,173.925,174.0,173.75,430149,1711374240,,,,,,,,,,,103.79410946598773,100.27579398196832,22.50844036883153,37.31789075710772
14,2024-03-25 21:45:00,174.09,174.05,174.09,173.876,413916,1711374300,,,,,,,,,,,102.62907113722778,99.52079964190418,22.50844036883153,32.371865352738304
15,2024-03-25 21:46:00,173.9,173.45,173.9,173.45,569839,1711374360,,,,,,,,,,,99.9947531371516,99.52079964190418,22.50844036883153,30.129923048954954
16,2024-03-25 21:47:00,173.31,172.944,173.31,172.944,517838,1711374420,,,,,,,,,,,96.29757666909313,99.52079964190418,22.50844036883153,19.411576390083845
17,2024-03-25 21:48:00,173.066,173.13,173.13,172.95,491722,1711374480,,,,,,,,,,,93.43593071840337,99.52079964190418,22.50844036883153,2.832391717134705
18,2024-03-25 21:49:00,172.88,173.153,173.153,172.88,313403,1711374540,,,,,,,,,,,90.90780358876916,99.52079964190418,22.50844036883153,-4.871234327131197
19,2024-03-25 21:50:00,173.31,172.961,173.567,172.961,479511,1711374600,,,,,,,,,,,88.13128793094478,96.00308289756777,22.50844036883153,-9.197668909071414
20,2024-03-25 21:51:00,173.09,172.71,173.09,172.71,332757,1711374660,,,,,,,,,,,84.98793445822844,96.00308289756777,22.50844036883153,-14.917815090599778
21,2024-03-25 21:52:00,172.632,172.89,172.89,172.5,392855,1711374720,,,,,,,,,,,82.6296437184377,96.00308289756777,22.50844036883153,-22.060302816738478
22,2024-03-25 21:53:00,172.764,172.222,172.84,172.222,367865,1711374780,,,,,,,,,,,78.80111755351913,96.00308289756777,22.50844036883153,-23.366634906184284
23,2024-03-25 21:54:00,172.13,172.458,172.458,172.13,369871,1711374840,,,,,,,,,,,75.98800361956668,96.00308289756777,22.50844036883153,-32.95945773059177
24,2024-03-25 21:55:00,172.38,172.37,172.544,172.366,251675,1711374900,,,,,,,,,,,73.25486739685337,91.30689023080149,22.50844036883153,-35.154181886228585
25,2024-03-25 21:56:00,172.377,172.335,172.39,172.03,338189,1711374960,,,,,,,,,,,70.73425634569006,91.30689023080149,22.50844036883153,-37.130100611155996
26,2024-03-25 21:57:00,172.435,172.245,172.435,172.245,236985,1711375020,,,,,,,,,,,68.2668043148569,91.30689023080149,22.50844036883153,-38.34497152022734
27,2024-03-25 21:58:00,172.56,172.35,172.56,172.245,285453,1711375080,,,,,,,,,,,66.35148073688927,91.30689023080149,22.50844036883153,-39.68755946150462
28,2024-03-25 21:59:00,172.349,172.6,172.719,172.349,292482,1711375140,,,,,,,,,,,65.30386014327959,91.30689023080149,22.50844036883153,-38.979140210546085
29,2024-03-25 22:00:00,172.61,172.605,172.61,172.36,220192,1711375200,,,,,,,,,,,64.40318939079262,87.68862513655444,25.45769606600389,-35.11272113242764
30,2024-03-25 22:01:00,172.462,171.954,172.462,171.83,483332,1711375260,,,,,,,,,,,61.9520256659647,87.68862513655444,25.45769606600389,-31.899325717747352
31,2024-03-25 22:02:00,171.88,171.641,171.88,171.61,362192,1711375320,,,,,,,,,,,58.98932209417927,87.68862513655444,25.45769606600389,-37.738247342098184
32,2024-03-25 22:03:00,171.646,171.8,171.8,171.646,230600,1711375380,,,,,,,,,,,56.786303329005534,87.68862513655444,25.45769606600389,-43.93560346802695
33,2024-03-25 22:04:00,171.744,171.549,171.744,171.427,328008,1711375440,1.0,,,,,,,,,,54.2125786693737,87.68862513655444,25.45769606600389,-45.564646074005694
