,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-22 21:31:00,244.21,244.81,244.81,241.37,3102856,755631168.0,1721655060,,,,,,,,,,,11.25499397396716,85.31994065679164,0.6093571428571413,0.03309412324260563,-63.77373712652871
1,2024-07-22 21:32:00,244.783,246.01,246.19,244.783,1040896,255519488.0,1721655120,,,,,,,,,,,24.710907700833673,85.31994065679164,0.6093571428571413,0.03309412324260563,17.08642710756017
2,2024-07-22 21:33:00,245.77,245.702,246.32,245.599,856809,210623552.0,1721655180,,,,,,,,,,,35.658541002433836,85.31994065679164,0.6093571428571413,0.03309412324260563,59.83313450309979
3,2024-07-22 21:34:00,246.036,246.475,246.475,245.285,880982,216466432.0,1721655240,,,,,,,,,,,47.005018223547424,85.31994065679164,0.6093571428571413,0.03309412324260563,66.9985102779665
4,2024-07-22 21:35:00,246.27,246.85,246.98,246.27,970377,239359104.0,1721655300,,,,,,,,,,,56.822717251955225,92.21027765640743,1.1406428571428546,0.03309412324260563,71.1336412640616
5,2024-07-22 21:36:00,246.58,247.215,247.215,246.58,661856,163447296.0,1721655360,,,,,,,,,,,65.86177921267368,92.21027765640743,1.1406428571428546,0.03309412324260563,72.27454206938305
6,2024-07-22 21:37:00,247.07,248.075,248.075,247.07,785997,194609408.0,1721655420,,,,,,,,,,,73.88753194639878,92.21027765640743,1.1406428571428546,0.03309412324260563,72.65593965237203
7,2024-07-22 21:38:00,248.447,248.803,248.803,248.2,668390,166034432.0,1721655480,,,,,,,,,,,80.99490974134865,92.21027765640743,1.1406428571428546,0.03309412324260563,72.39344976742495
8,2024-07-22 21:39:00,248.95,249.625,249.625,248.95,787859,196355584.0,1721655540,,,,,,,,,,,87.27069257721011,92.21027765640743,1.1406428571428546,0.03309412324260563,71.74109017095569
9,2024-07-22 21:40:00,249.301,249.52,249.6,249.301,608063,151712512.0,1721655600,,,,,,,,,,,92.60965036330936,98.33053965344862,1.3395714285714238,0.03309412324260563,70.82468226916015
10,2024-07-22 21:41:00,249.7,250.21,250.21,249.625,936959,234290944.0,1721655660,,1.0,,,,,,,,1.0,97.47355169597634,98.33053965344862,1.3395714285714238,0.03309412324260563,69.53418231418152
11,2024-07-22 21:42:00,249.955,250.32,250.32,249.72,725610,181531392.0,1721655720,,,,,,,,,,,101.72177884933964,98.33053965344862,1.3395714285714238,0.03309412324260563,68.33952518228297
12,2024-07-22 21:43:00,250.545,250.945,250.945,250.36,675409,169331712.0,1721655780,,,,,,,,,,,105.41480437471688,98.33053965344862,1.3395714285714238,0.03309412324260563,67.00621616770788
13,2024-07-22 21:44:00,250.69,249.8,250.7,249.72,608710,152386048.0,1721655840,,,,,,,,,,,106.81341398044512,98.33053965344862,1.3395714285714238,0.03309412324260563,65.5609338135933
14,2024-07-22 21:45:00,249.925,250.47,250.47,249.925,428843,107326464.0,1721655900,,,,,,,,,,,109.00972214620053,103.17606048438225,1.368857142857136,0.03309412324260563,61.24901382495216
15,2024-07-22 21:46:00,250.68,250.12,250.99,250.12,719928,180505856.0,1721655960,,,,,,,,,,,110.25159352111721,103.17606048438225,1.368857142857136,0.03309412324260563,59.32284541405212
16,2024-07-22 21:47:00,250.11,250.66,250.66,250.05,450315,112767232.0,1721656020,,,,,,,,,,,112.09938567746491,103.17606048438225,1.368857142857136,0.03309412324260563,56.09652557657852
17,2024-07-22 21:48:00,251.01,251.45,251.54,250.97,750064,188448768.0,1721656080,,,,,,,,,,,114.02403081973534,103.17606048438225,1.368857142857136,0.03309412324260563,55.17512945599341
18,2024-07-22 21:49:00,251.084,250.29,251.111,250.29,611952,153566720.0,1721656140,,,,,,,,,,,113.9018555349694,103.17606048438225,1.368857142857136,0.03309412324260563,54.84842801967472
19,2024-07-22 21:50:00,250.15,250.12,250.42,250.03,512355,128281088.0,1721656200,,,,,,1.0,,,,,113.43618665367151,106.15810752687361,1.445999999999992,0.03309412324260563,49.534583035595276
20,2024-07-22 21:51:00,250.1,249.565,250.1,249.565,583064,145717760.0,1721656260,,,,,,,,,,,112.0921831072574,106.15810752687361,1.445999999999992,0.03309412324260563,44.01871917529672
21,2024-07-22 21:52:00,249.41,249.24,249.57,249.11,521618,129947136.0,1721656320,,,,,,,,,,,110.31341119439679,106.15810752687361,1.445999999999992,0.03309412324260563,35.89658034905503
22,2024-07-22 21:53:00,249.14,249.94,249.94,248.77,639156,159080960.0,1721656380,,,,,,,,,,,109.68409832454645,106.15810752687361,1.445999999999992,0.03309412324260563,26.73898026409126
23,2024-07-22 21:54:00,249.94,250.493,250.54,249.94,658480,164603904.0,1721656440,,,,,,,,,,,109.8635627352053,106.15810752687361,1.445999999999992,0.03309412324260563,25.51541294718147
24,2024-07-22 21:55:00,250.69,250.41,250.81,250.41,447592,111985664.0,1721656500,,,,,,,,,,,109.81565502808436,109.06457970818902,1.5617142857142778,0.03309412324260563,28.627055986257258
25,2024-07-22 21:56:00,250.185,250.5,250.5,249.99,415940,103902720.0,1721656560,,,,,,,,,,,109.82551023290475,109.06457970818902,1.5617142857142778,0.03309412324260563,29.412161333294186
26,2024-07-22 21:57:00,250.21,249.853,250.21,249.853,339756,84835328.0,1721656620,,,,,,,,,,,108.78752470454853,109.06457970818902,1.5617142857142778,0.03309412324260563,30.07221744621742
27,2024-07-22 21:58:00,249.92,249.755,249.92,249.57,285584,71213056.0,1721656680,,,,,,,,,,,107.63921227891197,109.06457970818902,1.5617142857142778,0.03309412324260563,25.11791443091526
28,2024-07-22 21:59:00,249.52,250.34,250.34,249.52,319868,79822336.0,1721656740,,,,,,,,,,,107.41704529215846,109.06457970818902,1.5617142857142778,0.03309412324260563,20.551742650300536
29,2024-07-22 22:00:00,250.01,250.024,250.024,249.805,234424,58480640.0,1721656800,,,,,,,,,,,106.67667482969304,111.01685713460645,1.610999999999992,9.08644072799865,22.117363047538333
30,2024-07-22 22:01:00,250.402,250.563,251.02,250.29,643992,161207808.0,1721656860,,,,,,,,,,,106.75476189034853,111.01685713460645,1.610999999999992,9.08644072799865,20.107086396213095
31,2024-07-22 22:02:00,250.07,249.666,250.11,249.666,425040,106065920.0,1721656920,,,,,,,,,,,105.41849514117155,111.01685713460645,1.610999999999992,9.08644072799865,22.920850781933208
32,2024-07-22 22:03:00,249.95,249.91,249.98,249.77,351916,87794688.0,1721656980,,,,,,,,,,,104.52984620003267,111.01685713460645,1.610999999999992,9.08644072799865,16.857054446508872
33,2024-07-22 22:04:00,249.816,249.51,249.93,249.37,325392,81076224.0,1721657040,,,,,,,,,,,103.08127094349442,111.01685713460645,1.610999999999992,9.08644072799865,14.701485157131504
34,2024-07-22 22:05:00,249.87,249.173,249.87,249.173,266572,66374144.0,1721657100,,,,,,,,,,,101.2316120601767,111.40043741691493,1.7034999999999931,9.08644072799865,9.469830407490866
35,2024-07-22 22:06:00,248.955,248.96,249.2,248.81,424686,105546752.0,1721657160,,,,,,,,,,,99.21435858322215,111.40043741691493,1.7034999999999931,9.08644072799865,2.797916543517479
36,2024-07-22 22:07:00,248.932,247.536,248.932,247.536,699602,173315584.0,1721657220,,,,,,,,,,,95.24317159601057,111.40043741691493,1.7034999999999931,9.08644072799865,-3.4886396937929818
37,2024-07-22 22:08:00,247.72,247.815,247.96,247.715,1026114,252967936.0,1721657280,,,,,,,,,,,92.08271966247418,111.40043741691493,1.7034999999999931,9.08644072799865,-19.867268284852788
38,2024-07-22 22:09:00,247.679,247.21,247.679,247.16,429470,105975808.0,1721657340,,,,,,,,,,,88.33135651086286,111.40043741691493,1.7034999999999931,9.08644072799865,-26.61335516585093
39,2024-07-22 22:10:00,247.28,247.23,247.341,246.74,525036,129489408.0,1721657400,,,,,,,,,,,84.99478271092914,108.97844797814807,1.846357142857134,9.08644072799865,-34.29485969904715
40,2024-07-22 22:11:00,247.36,247.985,248.152,247.36,503214,124431360.0,1721657460,1.0,,,,,,,,,,83.13331457245343,108.97844797814807,1.846357142857134,9.08644072799865,-38.12569520274641
41,2024-07-22 22:12:00,248.15,248.24,248.691,248.15,407726,101015040.0,1721657520,,,,,,,,,,,81.8442248733349,108.97844797814807,1.846357142857134,9.08644072799865,-35.515072675238265
42,2024-07-22 22:13:00,248.65,248.387,248.65,248.32,238216,59047424.0,1721657580,,,,,,,,,,,80.90695469438671,108.97844797814807,1.846357142857134,9.08644072799865,-31.55714045675045
43,2024-07-22 22:14:00,248.401,248.92,248.92,248.401,271496,67378176.0,1721657640,,,,,,,,,,,80.862202257262,108.97844797814807,1.846357142857134,9.08644072799865,-27.28375119219445
44,2024-07-22 22:15:00,248.631,249.329,249.329,248.631,382700,95171072.0,1721657700,,,,,,,,,,,80.57726100364172,109.53515990586061,1.950571428571422,9.08644072799865,-19.490138054955345
45,2024-07-22 22:16:00,249.26,249.74,249.74,249.26,320852,79828480.0,1721657760,,,,,,,,,,,79.38256249544168,109.53515990586061,1.950571428571422,9.08644072799865,-9.922472354302581
46,2024-07-22 22:17:00,249.89,249.379,249.89,249.379,315668,78647296.0,1721657820,,,,,,,,,,,76.80352567453701,109.53515990586061,1.950571428571422,9.08644072799865,0.6919660077897711
47,2024-07-22 22:18:00,248.97,248.04,248.97,248.04,416080,103392256.0,1721657880,,,,,,,,,,,70.41535364164818,109.53515990586061,1.950571428571422,9.08644072799865,3.91877142753598
48,2024-07-22 22:19:00,247.899,247.82,248.0,247.765,301856,74664960.0,1721657940,,,,,,,,,,,61.936814594278445,109.53515990586061,1.950571428571422,9.08644072799865,-7.161957879756245
49,2024-07-22 22:20:00,248.096,248.331,248.331,248.096,253294,62706688.0,1721658000,,,,,,,,,,,55.532278801977355,108.43849612112578,2.0650714285714225,9.08644072799865,-15.851884154642905
50,2024-07-22 22:21:00,248.571,248.81,248.825,248.54,276810,68746240.0,1721658060,,,,,,,,,,,51.358288104216456,108.43849612112578,2.0650714285714225,9.08644072799865,-16.296488633353576
51,2024-07-22 22:22:00,248.45,248.41,248.64,248.39,190436,47256576.0,1721658120,,,,,,,,,,,46.09309344555561,108.43849612112578,2.0650714285714225,9.08644072799865,-11.890095747431957
52,2024-07-22 22:23:00,248.205,248.08,248.28,248.08,223496,55320576.0,1721658180,,,,,,,,,,,40.142406423882704,108.43849612112578,2.0650714285714225,9.08644072799865,-12.618888164359257
53,2024-07-22 22:24:00,247.9,246.96,247.9,246.88,394324,97296896.0,1721658240,,,,,,,,,,,30.44510096015628,108.43849612112578,2.0650714285714225,9.08644072799865,-15.93686825178806
54,2024-07-22 22:25:00,247.29,247.58,247.58,247.05,314222,77522432.0,1721658300,,,,,,,,,,,24.35124775193168,106.28121934161173,2.162571428571423,9.08644072799865,-27.202431411745696
55,2024-07-22 22:26:00,247.82,247.28,247.82,247.28,310096,76659200.0,1721658360,,,,,,,,,,,17.817930078314077,106.28121934161173,2.162571428571423,9.08644072799865,-28.554529298606205
56,2024-07-22 22:27:00,247.3,247.32,247.375,247.25,211234,52119040.0,1721658420,,,,,,,,,,,12.25675291931833,106.28121934161173,2.162571428571423,9.08644072799865,-31.2807572201074
57,2024-07-22 22:28:00,247.305,246.79,247.305,246.55,323596,79724032.0,1721658480,,,,,,,,,,,6.021491368971795,106.28121934161173,2.162571428571423,9.08644072799865,-32.2874919965933
58,2024-07-22 22:29:00,246.88,247.13,247.22,246.78,314580,77575680.0,1721658540,,,,,,,,,,,1.8866595287294388,106.28121934161173,2.162571428571423,9.08644072799865,-36.1935133925749
59,2024-07-22 22:30:00,246.84,246.468,246.84,246.416,344516,84831744.0,1721658600,,,,,,,,,,,-3.6993505598909593,102.69439945083107,2.2092857142857087,14.027588114379284,-35.92230449433079
60,2024-07-22 22:31:00,246.329,246.601,246.601,246.26,323496,79555584.0,1721658660,,,,,,,,,,,-7.504120534539993,102.69439945083107,2.2092857142857087,14.027588114379284,-39.62192491135992
61,2024-07-22 22:32:00,246.73,246.395,246.76,246.36,321356,79113216.0,1721658720,,,,,,,,,,,-11.502065479777684,102.69439945083107,2.2092857142857087,14.027588114379284,-40.648944568092226
62,2024-07-22 22:33:00,246.39,246.6,246.6,246.39,219100,53889536.0,1721658780,,,,,,,,,,,-14.07140036377399,102.69439945083107,2.2092857142857087,14.027588114379284,-42.10179399073398
63,2024-07-22 22:34:00,246.98,247.33,247.33,246.85,376896,92968448.0,1721658840,,,,,,,,,,,-13.259373219846537,102.69439945083107,2.2092857142857087,14.027588114379284,-41.412735286423164
64,2024-07-22 22:35:00,247.45,247.25,247.48,247.25,237680,58671616.0,1721658900,,,,,,,,,,,-12.71436532000996,100.45790725148291,2.2371428571428527,14.027588114379284,-35.7293391103197
65,2024-07-22 22:36:00,247.378,247.36,247.51,247.36,203704,50286080.0,1721658960,,,,,,,,,,,-11.649014293721592,100.45790725148291,2.2371428571428527,14.027588114379284,-31.731665191242076
66,2024-07-22 22:37:00,247.011,246.73,247.011,246.73,233552,57554432.0,1721659020,,,,,,,,,,,-13.095905795566594,100.45790725148291,2.2371428571428527,14.027588114379284,-27.612910865503224
67,2024-07-22 22:38:00,246.809,246.77,247.053,246.665,218600,53777408.0,1721659080,,,,,,,,,,,-14.09362324092075,100.45790725148291,2.2371428571428527,14.027588114379284,-29.818101037988917
68,2024-07-22 22:39:00,246.84,247.53,247.53,246.84,205904,50700288.0,1721659140,,,,,,,,,,,-11.801134745300658,100.45790725148291,2.2371428571428527,14.027588114379284,-30.486703719295246
69,2024-07-22 22:40:00,247.522,248.23,248.275,247.522,392764,96984064.0,1721659200,,,,,,,,,,,-6.822634774935324,99.52382707679583,2.249285714285711,14.027588114379284,-23.932978473776732
70,2024-07-22 22:41:00,248.1,248.23,248.24,247.82,213940,52849664.0,1721659260,,,,,,,,,,,-2.2715450700980284,99.52382707679583,2.249285714285711,14.027588114379284,-11.801674272670073
71,2024-07-22 22:42:00,248.04,247.655,248.149,247.655,223808,55054336.0,1721659320,,,,,,,,,,,-0.42159436462769406,99.52382707679583,2.249285714285711,14.027588114379284,-3.193409396829365
72,2024-07-22 22:43:00,248.01,247.86,248.01,247.682,152856,37263360.0,1721659380,,,,,,,,,,,2.145106661844096,99.52382707679583,2.249285714285711,14.027588114379284,-3.9413664225258715
73,2024-07-22 22:44:00,247.97,248.73,248.73,247.97,350072,86272000.0,1721659440,,,,,,,,,,,8.013844926966982,99.52382707679583,2.249285714285711,14.027588114379284,-2.08232123168531
74,2024-07-22 22:45:00,248.67,248.66,248.69,248.51,190052,46787584.0,1721659500,,,,,,,,,,,13.040130781286976,99.23003526530425,1.7703571428571385,14.027588114379284,8.70685538235972
75,2024-07-22 22:46:00,248.569,248.253,248.61,248.25,208008,51161088.0,1721659560,,,,,,,,,,,17.841965847020063,99.23003526530425,1.7703571428571385,14.027588114379284,14.37110740799116
76,2024-07-22 22:47:00,248.26,248.65,248.65,248.26,146740,35656704.0,1721659620,,,,,,,,,,,24.560944946829082,99.23003526530425,1.7703571428571385,14.027588114379284,13.374005835900006
77,2024-07-22 22:48:00,248.525,248.298,248.525,248.298,146928,35681280.0,1721659680,,,,,,,,,,,28.924586161432075,99.23003526530425,1.7703571428571385,14.027588114379284,16.599683515678525
78,2024-07-22 22:49:00,248.605,248.405,248.605,248.09,179736,43699200.0,1721659740,,,,,,,,,,,33.52432885705689,99.23003526530425,1.7703571428571385,14.027588114379284,14.730595060150968
79,2024-07-22 22:50:00,248.1,248.48,248.48,248.03,125336,30178304.0,1721659800,,,,,,,,,,,38.03970274053651,98.61529103709955,1.597857142857139,14.027588114379284,14.38439048558524
80,2024-07-22 22:51:00,248.24,248.074,248.24,247.891,195908,47691776.0,1721659860,,,,,,,,,,,39.93834258096507,98.61529103709955,1.597857142857139,14.027588114379284,6.374358770465659
81,2024-07-22 22:52:00,247.625,248.18,248.18,247.57,237300,57992192.0,1721659920,,,,,,,,,,,42.194930386412494,98.61529103709955,1.597857142857139,14.027588114379284,-26.461230154608323
82,2024-07-22 22:53:00,247.91,248.493,248.493,247.91,230952,56611840.0,1721659980,,,,,,,,,,,45.856086792310265,98.61529103709955,1.597857142857139,14.027588114379284,-43.15226328643364
83,2024-07-22 22:54:00,248.33,248.205,248.47,248.16,136780,33348608.0,1721660040,,,,,,,,,,,47.598703216689955,98.61529103709955,1.597857142857139,14.027588114379284,-47.33219509182275
84,2024-07-22 22:55:00,248.245,247.97,248.245,247.97,219476,53858304.0,1721660100,,,,,,,,,,,47.906084227943154,97.23354285538534,1.5619999999999976,14.027588114379284,-56.77944971828271
85,2024-07-22 22:56:00,248.005,248.31,248.31,248.005,119576,29019136.0,1721660160,,,,,,,,,,,49.96031912985808,97.23354285538534,1.5619999999999976,14.027588114379284,-62.392601237072164
86,2024-07-22 22:57:00,248.454,248.51,248.63,248.454,263248,64709632.0,1721660220,,,,,,,,,,,52.83168869162479,97.23354285538534,1.5619999999999976,14.027588114379284,-63.22246464273634
87,2024-07-22 22:58:00,248.6,249.37,249.37,248.6,321496,79291392.0,1721660280,,,,,,,,,,,59.9013464643279,97.23354285538534,1.5619999999999976,14.027588114379284,-62.3273548111023
88,2024-07-22 22:59:00,249.16,249.228,249.25,249.16,201332,49564672.0,1721660340,,,,,,,,,,,65.42675598310029,97.23354285538534,1.5619999999999976,14.027588114379284,-54.42268103214877
89,2024-07-22 23:00:00,249.13,248.704,249.13,248.64,205436,50569216.0,1721660400,,,,,,,,,,,67.5538686126656,96.9969701224709,1.5541428571428557,20.46538766166359,-48.15052624518571
90,2024-07-22 23:01:00,248.31,248.44,248.48,248.31,208756,51300352.0,1721660460,,,,,,,,,,,68.01591642487146,96.9969701224709,1.5541428571428557,20.46538766166359,-49.97337369417428
