,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-15 21:31:00,205.02,206.81,206.81,200.58,2765712,565033664.0,1723728660,,,,,,,,,,,112.38733818939622,50.08891724384796,0.4043571428571409,22.625634136549365,68.58199957162083,61.414869203033504,37.82926279885447
1,2024-08-15 21:32:00,207.18,207.7,207.7,207.14,970749,201107968.0,1723728720,,,,,,,,,,,114.76461223243359,50.08891724384796,0.4043571428571409,22.625634136549365,69.48368454834001,63.05607382557159,37.82926279885447
2,2024-08-15 21:33:00,207.735,208.48,208.48,207.735,1209235,251729984.0,1723728780,,,,,,,,,,,116.76986156666865,50.08891724384796,0.4043571428571409,22.625634136549365,69.47951409783454,64.7407631691821,37.82926279885447
3,2024-08-15 21:34:00,208.505,209.05,209.05,208.498,1018016,212595200.0,1723728840,,,,,,,,,,,118.4421238241949,50.08891724384796,0.4043571428571409,22.625634136549365,68.95477047442664,66.42336059375748,37.82926279885447
4,2024-08-15 21:35:00,208.565,208.66,208.92,208.565,672340,140397312.0,1723728900,,,,,,,,,,,119.00115415169532,60.62105522738533,0.9812142857142833,22.625634136549365,68.09292608791965,68.07511755324794,37.82926279885447
5,2024-08-15 21:36:00,208.42,209.52,209.52,208.42,866271,181109248.0,1723728960,,1.0,,,,,,,,,120.20044253206856,60.62105522738533,0.9812142857142833,22.625634136549365,66.0117568692494,69.60496557951575,37.82926279885447
6,2024-08-15 21:37:00,209.174,209.73,209.77,209.174,790445,165651584.0,1723729020,,,,,,,,,,,121.07745120123012,60.62105522738533,0.9812142857142833,22.625634136549365,65.09919698638832,71.10443160348287,37.82926279885447
7,2024-08-15 21:38:00,209.61,210.045,210.045,209.53,925360,194177408.0,1723729080,,,,,,,,,,,121.82385844664097,60.62105522738533,0.9812142857142833,22.625634136549365,63.83036887453573,72.55140950482362,37.82926279885447
8,2024-08-15 21:39:00,210.09,209.564,210.201,209.564,728678,152990080.0,1723729140,,,,,,,,,,,121.18833776584694,60.62105522738533,0.9812142857142833,22.625634136549365,62.52904549799945,73.9468445038314,37.82926279885447
9,2024-08-15 21:40:00,209.58,209.81,209.81,209.354,569606,119385472.0,1723729200,,,,,,,,,,,120.97198313194869,70.02518301298943,1.0977142857142834,22.625634136549365,59.019163102200075,75.17846626755262,37.82926279885447
10,2024-08-15 21:41:00,209.74,209.031,209.91,209.031,624763,130936064.0,1723729260,,,,,,,,,,,119.21961568120847,70.02518301298943,1.0977142857142834,22.625634136549365,56.77568194424689,76.32625592510979,37.82926279885447
11,2024-08-15 21:42:00,208.89,209.01,209.01,208.733,573486,119814144.0,1723729320,,,,,,,,,,,117.51772323730862,70.02518301298943,1.0977142857142834,22.625634136549365,51.046630396285465,77.27038076293648,37.82926279885447
12,2024-08-15 21:43:00,209.258,209.43,209.765,209.258,565008,118402816.0,1723729380,,,,,,,,,,,116.68941923696275,70.02518301298943,1.0977142857142834,22.625634136549365,45.829498052533,78.06579142407833,37.82926279885447
13,2024-08-15 21:44:00,209.365,210.6,210.6,209.365,836290,175668480.0,1723729440,,,,,,,,,,,117.29903073286962,70.02518301298943,1.0977142857142834,22.625634136549365,44.1537687173222,78.82372618059647,37.82926279885447
