,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-12 22:31:00,192.11,192.873,195.26,191.66,2783292,536979328.0,1707748260,,,,,,,,,,,94.1867614173087,88.4848332657725,0.34478571428571414,88.45287067235074,70.23418076922306
1,2024-02-12 22:32:00,193.06,192.882,193.06,192.76,416192,80270912.0,1707748320,,,,,,,,,,,85.87458910419636,88.4848332657725,0.34478571428571414,88.45287067235074,44.040419713919476
2,2024-02-12 22:33:00,192.794,192.07,192.87,191.955,692771,133280128.0,1707748380,,,,,,,,,,,74.09234551789113,88.4848332657725,0.34478571428571414,88.45287067235074,-7.984892416434393
3,2024-02-12 22:34:00,191.87,191.455,191.98,191.455,654392,125507008.0,1707748440,,,,,,,,,,,61.37347697670427,88.4848332657725,0.34478571428571414,88.45287067235074,-56.38068930586075
4,2024-02-12 22:35:00,191.96,193.395,193.52,191.96,784804,151283968.0,1707748500,,,,,,,,,,,59.76506248052361,82.85195259318968,0.5958571428571418,88.45287067235074,-69.80587003809316
5,2024-02-12 22:36:00,193.373,193.17,193.645,193.11,584092,113038592.0,1707748560,1.0,,,,,,,,,,57.19484268119513,82.85195259318968,0.5958571428571418,88.45287067235074,-62.67375445093179
6,2024-02-12 22:37:00,193.045,193.31,193.41,193.045,435087,84110464.0,1707748620,,,,,,,,,,,55.605185915716845,82.85195259318968,0.5958571428571418,88.45287067235074,-57.54943580156607
7,2024-02-12 22:38:00,193.298,192.755,193.33,192.755,404922,78223744.0,1707748680,,,,,,,,,,,51.402397824062334,82.85195259318968,0.5958571428571418,88.45287067235074,-50.05662332997389
8,2024-02-12 22:39:00,193.19,192.76,193.19,192.76,347280,67030144.0,1707748740,,,,,,,,,,,47.689807458502756,82.85195259318968,0.5958571428571418,88.45287067235074,-54.55058564198763
9,2024-02-12 22:40:00,192.89,193.31,193.31,192.72,422958,81644800.0,1707748800,,,,,,,,,,,47.15865212463615,77.3862162013788,0.6459999999999988,88.45287067235074,-56.67296235356006
10,2024-02-12 22:41:00,193.73,193.561,193.73,193.52,514279,99620224.0,1707748860,,,,,,,,,,,47.96371716043666,77.3862162013788,0.6459999999999988,88.45287067235074,-47.5668137122477
11,2024-02-12 22:42:00,193.969,193.96,193.98,193.88,520031,100877824.0,1707748920,,,,,,,,,,,50.701868083028444,77.3862162013788,0.6459999999999988,88.45287067235074,-29.905450207642605
12,2024-02-12 22:43:00,193.855,194.22,194.354,193.855,620263,120509312.0,1707748980,,,,,,,,,,,54.460241669823034,77.3862162013788,0.6459999999999988,88.45287067235074,7.21923927514281
13,2024-02-12 22:44:00,194.22,194.105,194.255,194.069,383913,74595968.0,1707749040,,,,,,,,,,,57.23752142921093,77.3862162013788,0.6459999999999988,88.45287067235074,38.72785998388078
14,2024-02-12 22:45:00,194.31,194.25,194.35,194.151,365968,71142784.0,1707749100,,1.0,,,,,,,,,60.44026744167199,77.15149438957701,0.6777142857142857,88.45287067235074,47.79447209369946
15,2024-02-12 22:46:00,194.21,193.702,194.21,193.702,468069,90837632.0,1707749160,,,,,,,,,,,60.53566087552525,77.15149438957701,0.6777142857142857,88.45287067235074,54.28191957398012
16,2024-02-12 22:47:00,193.822,193.129,193.822,193.129,460763,89183488.0,1707749220,,,,,,,,,,,57.73420586074077,77.15149438957701,0.6777142857142857,88.45287067235074,46.655979594926336
17,2024-02-12 22:48:00,192.9,192.93,192.93,192.65,503657,97161472.0,1707749280,,,,,,,,,,,54.23325941690837,77.15149438957701,0.6777142857142857,88.45287067235074,18.959644052572347
18,2024-02-12 22:49:00,192.85,192.58,193.0,192.58,407819,78668288.0,1707749340,,,,,,,,,,,49.35687642264628,77.15149438957701,0.6777142857142857,88.45287067235074,-15.504474140856134
