,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-22 21:31:00,257.4,256.901,258.47,256.35,2894685,1695389460,,,,,,,,,,,63.53684929580895,19.681510347181217,10.072872655072516,-53.671597498065594
1,2023-09-22 21:32:00,256.595,256.88,257.145,256.415,759374,1695389520,,,,,,,,,,,64.69941951208477,19.681510347181217,10.072872655072516,-24.799490109783374
2,2023-09-22 21:33:00,256.91,256.655,257.09,256.655,613042,1695389580,,,,,,,,,,,64.86166121483764,19.681510347181217,10.072872655072516,6.397931600094596
3,2023-09-22 21:34:00,255.94,255.872,256.5,255.872,693952,1695389640,,,,,,,,,,,61.98598979185357,19.681510347181217,10.072872655072516,18.264224796521244
4,2023-09-22 21:35:00,256.04,255.71,256.04,255.71,621959,1695389700,,,,,,,,,,,58.794646696997546,20.520472627811984,10.072872655072516,-2.1584368509826897
5,2023-09-22 21:36:00,255.89,254.69,255.917,254.69,946119,1695389760,,,,,,,,,,,52.028753086762606,20.520472627811984,10.072872655072516,-20.39412972095307
6,2023-09-22 21:37:00,254.717,254.32,254.85,254.32,912456,1695389820,,,,,,,,,,,44.587326584242305,20.520472627811984,10.072872655072516,-50.88719541817841
7,2023-09-22 21:38:00,254.73,254.817,254.86,254.59,605223,1695389880,,,,,,,,,,,39.89129135262263,20.520472627811984,10.072872655072516,-63.5552689451433
8,2023-09-22 21:39:00,254.79,254.7,254.94,254.59,629237,1695389940,1.0,,,,,,,,,,35.29110216608299,20.520472627811984,10.072872655072516,-65.36877416317849
9,2023-09-22 21:40:00,254.685,253.721,255.113,253.721,1116954,1695390000,,,,,,,,,,,27.469744626930435,16.02776755937218,10.072872655072516,-66.97461516262162
10,2023-09-22 21:41:00,253.95,252.9,253.95,252.9,1066566,1695390060,,,,,,,,,,,19.704338468347686,16.02776755937218,10.072872655072516,-72.24760218049653
11,2023-09-22 21:42:00,252.913,252.63,253.01,252.44,953335,1695390120,,,,,,,,,,,13.454406357295568,16.02776755937218,10.072872655072516,-75.22197745306931
12,2023-09-22 21:43:00,252.397,253.11,253.21,252.397,920341,1695390180,,,,,,,,,,,9.605791652270682,16.02776755937218,10.072872655072516,-76.37856122240342
13,2023-09-22 21:44:00,252.82,252.959,253.14,252.82,501987,1695390240,,,,,,,,,,,5.787526584657741,16.02776755937218,10.072872655072516,-76.03662666693386
14,2023-09-22 21:45:00,252.82,253.02,253.284,252.68,579902,1695390300,,,,,,,,,,,2.6687611163379614,12.902496367666032,10.072872655072516,-76.06516018151868
15,2023-09-22 21:46:00,253.59,253.445,253.59,253.29,603271,1695390360,,,,,1.0,,,,,,1.32313375052982,12.902496367666032,10.072872655072516,-75.89164096660477
16,2023-09-22 21:47:00,253.56,253.66,253.793,253.56,540598,1695390420,,,,,,,,,,,0.8983417496462494,12.902496367666032,10.072872655072516,-74.56381709632777
17,2023-09-22 21:48:00,253.784,253.93,254.14,253.784,597078,1695390480,,,,,,,,,,,1.4664015067252905,12.902496367666032,10.072872655072516,-72.59488532605958
18,2023-09-22 21:49:00,254.03,253.865,254.03,253.46,571635,1695390540,,,,,,,,,,,1.8623695378860816,12.902496367666032,10.072872655072516,-69.39647125806958
19,2023-09-22 21:50:00,253.884,253.5,253.884,253.5,453433,1695390600,,,,,,,,,,,1.1578403797042398,11.25881060120605,10.072872655072516,-66.71629902912602
20,2023-09-22 21:51:00,253.621,252.519,253.621,252.36,807285,1695390660,,,,,,,,,,,-2.3540087911922853,11.25881060120605,10.072872655072516,-67.10018219703774
21,2023-09-22 21:52:00,252.71,253.7,253.86,252.71,798332,1695390720,,,,,,,,,,,-1.6972109002192184,11.25881060120605,10.072872655072516,-72.41485461050702
22,2023-09-22 21:53:00,253.863,254.06,254.42,253.863,751180,1695390780,,,,,,,,,,,0.10597138086033908,11.25881060120605,10.072872655072516,-69.50962648106636
23,2023-09-22 21:54:00,253.86,253.77,253.98,253.77,338356,1695390840,,,,,,,,,,,0.8928573509586215,11.25881060120605,10.072872655072516,-63.54917565632299
24,2023-09-22 21:55:00,253.71,254.115,254.26,253.594,668592,1695390900,,,,,,,,,,,2.7560236022308686,11.316026660642194,10.072872655072516,-60.89652276805131
25,2023-09-22 21:56:00,254.483,253.978,254.483,253.978,528018,1695390960,,,,,,,,,,,4.065944730918972,11.316026660642194,10.072872655072516,-52.87287542714275
26,2023-09-22 21:57:00,253.945,254.23,254.23,253.9,399438,1695391020,,,,,,,,,,,6.094870880812209,11.316026660642194,10.072872655072516,-48.124550079689385
27,2023-09-22 21:58:00,254.37,254.27,254.395,254.171,462728,1695391080,,,,,,,,,,,8.09634106738028,11.316026660642194,10.072872655072516,-36.20267095191796
28,2023-09-22 21:59:00,254.0,253.756,254.42,253.756,523824,1695391140,,,,,,,,,,,8.335084106263523,11.316026660642194,10.072872655072516,-23.510198533916583
29,2023-09-22 22:00:00,253.92,254.446,254.5,253.88,685660,1695391200,,,,,,,,,,,10.765767321215847,12.166056833851428,7.972209583061854,-35.75208819888623
30,2023-09-22 22:01:00,254.34,254.225,254.34,253.62,625492,1695391260,,,,,,,,,,,12.295798346904647,12.166056833851428,7.972209583061854,-13.502446937112106
31,2023-09-22 22:02:00,254.205,253.85,254.205,253.77,306968,1695391320,,,,,,,,,,,12.53669787570935,12.166056833851428,7.972209583061854,-7.90483791785945
32,2023-09-22 22:03:00,253.73,254.0,254.005,253.73,385236,1695391380,,,,,,,,,,,13.268389030970184,12.166056833851428,7.972209583061854,-23.174973468945346
33,2023-09-22 22:04:00,254.043,254.518,254.518,253.97,484386,1695391440,,,,,,,,,,,15.586318983990665,12.166056833851428,7.972209583061854,-24.83222013662829
34,2023-09-22 22:05:00,254.61,254.58,254.716,254.58,588672,1695391500,,,,,,,,,,,17.887121155692498,13.269930764935786,7.972209583061854,1.057392239036156
35,2023-09-22 22:06:00,254.44,254.88,254.88,254.44,600070,1695391560,,,,,,,,,,,20.91171350956185,13.269930764935786,7.972209583061854,20.942349091821907
36,2023-09-22 22:07:00,255.28,255.459,255.46,255.28,768516,1695391620,,,,,,,,,,,25.447854807802514,13.269930764935786,7.972209583061854,41.664837061314905
37,2023-09-22 22:08:00,255.53,255.22,255.53,255.22,563860,1695391680,,,,,,,,,,,28.764105020746996,13.269930764935786,7.972209583061854,60.003439397488606
38,2023-09-22 22:09:00,255.142,254.681,255.142,254.681,479396,1695391740,,,,,,,,,,,30.047218258308078,13.269930764935786,7.972209583061854,63.188783428074736
39,2023-09-22 22:10:00,254.775,254.885,254.901,254.6,409486,1695391800,,,,,,,,,,,31.83831961143794,14.988295869277316,7.972209583061854,57.76793252869699
40,2023-09-22 22:11:00,254.88,254.916,254.93,254.745,333858,1695391860,,,,,,,,,,,33.537697100893,14.988295869277316,7.972209583061854,56.24916746072301
41,2023-09-22 22:12:00,255.07,255.02,255.15,254.9,512032,1695391920,,,,,,,,,,,35.38020750422844,14.988295869277316,7.972209583061854,55.14315511822458
42,2023-09-22 22:13:00,254.98,255.06,255.21,254.98,335224,1695391980,,,,,,,,,,,37.14659680465944,14.988295869277316,7.972209583061854,55.53866403962965
43,2023-09-22 22:14:00,254.786,254.66,255.076,254.66,514978,1695392040,,,,,,,,,,,37.46548494006416,14.988295869277316,7.972209583061854,55.796809173023185
44,2023-09-22 22:15:00,254.645,254.14,254.87,254.14,612490,1695392100,,,,,,,,,,,36.1175842762718,14.848782931225422,7.972209583061854,47.928699655673256
45,2023-09-22 22:16:00,253.72,254.15,254.24,253.72,538928,1695392160,,,,,,,,,,,36.49400386396688,14.848782931225422,7.972209583061854,23.147990727917023
46,2023-09-22 22:17:00,254.04,253.71,254.04,253.668,348412,1695392220,,,,,,,,,,,35.1313242550284,14.848782931225422,7.972209583061854,0.3646682357415979
47,2023-09-22 22:18:00,253.995,254.11,254.11,253.92,292608,1695392280,,,,,,,,,,,36.538812350928396,14.848782931225422,7.972209583061854,-32.01663691911507
48,2023-09-22 22:19:00,254.704,254.38,254.744,254.262,399068,1695392340,,,,,,,,,,,40.20233511786786,14.848782931225422,7.972209583061854,-34.37801121306816
49,2023-09-22 22:20:00,254.5,254.58,254.77,254.5,288004,1695392400,,,,,,,,,,,44.896271039798904,15.762394113625724,7.972209583061854,-25.81422873733206
50,2023-09-22 22:21:00,254.51,254.26,254.54,254.26,232144,1695392460,,,,,,,,,,,48.59001389815403,15.762394113625724,7.972209583061854,-10.073677121792176
51,2023-09-22 22:22:00,254.08,254.13,254.36,253.93,404656,1695392520,,,,,,,,,,,51.07436856860065,15.762394113625724,7.972209583061854,-14.128830662714645
52,2023-09-22 22:23:00,254.165,254.02,254.22,254.02,235024,1695392580,,,,,,,,,,,52.59651857978818,15.762394113625724,7.972209583061854,-22.06784710909392
53,2023-09-22 22:24:00,254.225,254.59,254.59,254.013,298856,1695392640,,,,,,,,,,,57.35783828683772,15.762394113625724,7.972209583061854,-30.586994464916057
54,2023-09-22 22:25:00,254.72,254.69,254.72,254.51,331236,1695392700,,,,,,,,,,,62.166080576378164,16.857901313442547,7.972209583061854,-11.88617164888633
55,2023-09-22 22:26:00,254.465,254.295,254.69,254.295,247512,1695392760,,,,,,,,,,,64.02362088329733,16.857901313442547,7.972209583061854,6.96408130909939
56,2023-09-22 22:27:00,253.979,253.919,254.21,253.84,476832,1695392820,,,,,,,,,,,63.361681963276396,16.857901313442547,7.972209583061854,-0.5917313972559989
57,2023-09-22 22:28:00,253.79,254.121,254.121,253.73,343680,1695392880,,,,,,,,,,,63.939834894771636,16.857901313442547,7.972209583061854,-22.669748579416122
