,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-02-15 22:31:00,189.16,189.685,191.5,189.01,2399026,1708007460,,,,,,,,,,,63.33057050866492,93.33926625823796,45.29433545103269,-51.19953104595586
1,2024-02-15 22:32:00,190.116,191.445,191.445,190.116,936439,1708007520,,,,,,,,,,,60.66209878747779,93.33926625823796,45.29433545103269,-60.18509583420433
2,2024-02-15 22:33:00,191.318,191.497,191.74,191.318,774394,1708007580,,,,,,,,,,,58.48723744560644,93.33926625823796,45.29433545103269,-57.62653357786939
3,2024-02-15 22:34:00,191.31,192.157,192.157,191.2,625370,1708007640,,,,,,,,,,,58.5382646359316,93.33926625823796,45.29433545103269,-55.08438511445149
4,2024-02-15 22:35:00,191.71,192.69,192.69,191.71,778075,1708007700,,,,,,,,,,,60.20069432159153,92.62867288919216,45.29433545103269,-48.58299087644295
5,2024-02-15 22:36:00,192.184,192.481,192.481,192.081,485469,1708007760,,,,,,,,,,,61.12020770052416,92.62867288919216,45.29433545103269,-37.62095025346957
6,2024-02-15 22:37:00,192.065,192.51,192.51,192.065,400963,1708007820,,1.0,,,,,,,,,62.02797946068654,92.62867288919216,45.29433545103269,-30.269444215195016
7,2024-02-15 22:38:00,192.4,192.42,192.436,192.306,423132,1708007880,,,,,,,,,,,62.594750199082284,92.62867288919216,45.29433545103269,-24.02629133911646
8,2024-02-15 22:39:00,192.455,192.1,192.455,192.1,358525,1708007940,,,,,,,,,,,62.190621455236766,92.62867288919216,45.29433545103269,-20.6227191541799
9,2024-02-15 22:40:00,191.87,192.19,192.19,191.74,651871,1708008000,,,,,,,,,,,61.97276647760032,90.85827937961113,45.29433545103269,-22.722408836669047
10,2024-02-15 22:41:00,192.17,192.485,192.61,192.17,502175,1708008060,,,,,,,,,,,62.71531834347019,90.85827937961113,45.29433545103269,-22.436621701179238
11,2024-02-15 22:42:00,192.57,192.65,192.65,192.293,420454,1708008120,,,,,,,,,,,63.92238008707392,90.85827937961113,45.29433545103269,-17.543395786406933
12,2024-02-15 22:43:00,192.67,193.058,193.058,192.67,836765,1708008180,,,,,,,,,,,66.28591318922267,90.85827937961113,45.29433545103269,-11.347743520409022
13,2024-02-15 22:44:00,193.225,193.47,193.59,193.225,729701,1708008240,,,,,,,,,,,69.68773360028243,90.85827937961113,45.29433545103269,-0.21522502639553812
14,2024-02-15 22:45:00,193.33,192.783,193.33,192.783,506777,1708008300,,,,,,,,,,,70.63700435983804,90.58120121630148,45.29433545103269,13.617005486806955
15,2024-02-15 22:46:00,192.74,193.06,193.06,192.74,549275,1708008360,,,,,,,,,,,72.35376341239126,90.58120121630148,45.29433545103269,10.79332405441522
16,2024-02-15 22:47:00,192.875,192.99,192.99,192.786,368875,1708008420,,,,,,,,,,,73.68676587205417,90.58120121630148,45.29433545103269,13.213228852202779
17,2024-02-15 22:48:00,193.008,193.32,193.353,192.86,503581,1708008480,,,,,,,,,,,75.89438106110862,90.58120121630148,45.29433545103269,13.367045402530913
18,2024-02-15 22:49:00,193.45,193.37,193.565,193.164,558196,1708008540,,,,,,,,,,,78.026223463771,90.58120121630148,45.29433545103269,18.35108462491488
