,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-02-14 22:31:00,185.3,185.291,186.33,185.0,2037090,1707921060,,,,,,,,,,,114.19448592472516,28.81418325584537,0.257982080324453,73.7191534911033
1,2024-02-14 22:32:00,185.53,185.46,185.605,185.46,361431,1707921120,,,,,,,,,,,112.06523987044946,28.81418325584537,0.257982080324453,69.59239942227883
2,2024-02-14 22:33:00,185.4,185.985,186.33,185.4,643703,1707921180,,,,,,,,,,,112.45527384504928,28.81418325584537,0.257982080324453,66.6015509657245
3,2024-02-14 22:34:00,186.136,186.106,186.607,186.106,507386,1707921240,,,,,,,,,,,112.13404081150877,28.81418325584537,0.257982080324453,67.3978306743545
4,2024-02-14 22:35:00,185.93,186.02,186.14,185.93,394693,1707921300,,,,,,,,,,,111.38315596510296,40.64759861665015,0.257982080324453,66.56006235013035
5,2024-02-14 22:36:00,186.485,186.039,186.485,185.991,489070,1707921360,,,,,,,,,,,110.70130808834281,40.64759861665015,0.257982080324453,64.91341522532093
6,2024-02-14 22:37:00,185.99,185.992,185.992,185.82,373842,1707921420,,,,,,,,,,,109.80259176895697,40.64759861665015,0.257982080324453,63.35808283546582
7,2024-02-14 22:38:00,186.005,186.17,186.17,185.94,339708,1707921480,,,,,,,,,,,109.67539291045696,40.64759861665015,0.257982080324453,61.35485750196414
8,2024-02-14 22:39:00,186.15,185.54,186.21,185.54,289935,1707921540,,,,,,,,,,,106.7870713531178,40.64759861665015,0.257982080324453,60.89164917410126
9,2024-02-14 22:40:00,185.446,184.965,185.446,184.78,555728,1707921600,,,,,,,,,,,101.67869596529604,46.654762881628265,0.257982080324453,53.714941291007776
10,2024-02-14 22:41:00,184.84,184.3,184.85,184.3,415046,1707921660,,,,,,,,,,,94.21754730704237,46.654762881628265,0.257982080324453,36.36029939926099
11,2024-02-14 22:42:00,184.51,184.303,184.51,184.19,396272,1707921720,,,,,,,,,,,87.52739640089908,46.654762881628265,0.257982080324453,-2.614343452728123
12,2024-02-14 22:43:00,184.28,184.03,184.28,184.03,391082,1707921780,1.0,,,,,,,,,,79.7960979360223,46.654762881628265,0.257982080324453,-28.09249974421975
13,2024-02-14 22:44:00,184.05,183.74,184.05,183.74,522007,1707921840,,,,,,,,,,,71.57974891654374,46.654762881628265,0.257982080324453,-44.861922157265916
14,2024-02-14 22:45:00,183.83,183.92,183.92,183.56,603596,1707921900,,,,,,,,,,,64.76429115039744,47.497829452416426,0.257982080324453,-55.40102958844504
15,2024-02-14 22:46:00,183.8,183.65,183.8,183.476,491560,1707921960,,,,,,,,,,,57.444750745202384,47.497829452416426,0.257982080324453,-58.36403362872965
16,2024-02-14 22:47:00,183.797,183.59,183.797,183.54,298483,1707922020,,,,,,,,,,,50.33987356818881,47.497829452416426,0.257982080324453,-62.01091746970184
17,2024-02-14 22:48:00,183.61,183.77,183.77,183.5,326732,1707922080,,,,,,,,,,,44.88885254919137,47.497829452416426,0.257982080324453,-64.21517534408031
18,2024-02-14 22:49:00,183.99,183.844,183.99,183.545,492552,1707922140,,,,,,,,,,,40.1646624408755,47.497829452416426,0.257982080324453,-64.12747112828075
19,2024-02-14 22:50:00,184.12,184.475,184.475,183.987,709125,1707922200,,,,,,,,,,,39.0380556989478,50.56938675557079,0.257982080324453,-63.29179910184087
20,2024-02-14 22:51:00,184.68,184.55,184.68,184.31,455977,1707922260,,,,,,,,,,,38.449714105773666,50.56938675557079,0.257982080324453,-56.37733860030967
21,2024-02-14 22:52:00,184.61,184.625,184.625,184.4,276241,1707922320,,,,,,,,,,,38.34125553607194,50.56938675557079,0.257982080324453,-48.09154756255823
22,2024-02-14 22:53:00,184.572,184.395,184.572,184.395,225986,1707922380,,,,,,,,,,,37.194408589179545,50.56938675557079,0.257982080324453,-38.4178518383051
23,2024-02-14 22:54:00,184.49,184.656,184.656,184.435,265470,1707922440,,,,,,,,,,,37.4812728317398,50.56938675557079,0.257982080324453,-36.07862991052145
24,2024-02-14 22:55:00,184.926,185.21,185.21,184.79,467886,1707922500,,,,,,,,,,,40.45257511008032,56.39257599614189,0.257982080324453,-26.48071096100344
25,2024-02-14 22:56:00,185.16,185.321,185.37,185.16,348207,1707922560,,,,,,,,,,,43.55757009437434,56.39257599614189,0.257982080324453,2.138458003171929
26,2024-02-14 22:57:00,185.275,185.1,185.275,184.934,311754,1707922620,,,,,,,,,,,45.0447963526461,56.39257599614189,0.257982080324453,24.33937266628159
27,2024-02-14 22:58:00,185.145,184.995,185.145,184.995,231882,1707922680,,,,,,,,,,,45.87596454064317,56.39257599614189,0.257982080324453,28.928737619242384
