,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-11 21:31:00,263.3,264.18,267.2,261.35,5664125,1497174016.0,1720704660,,,,,,,,,,,24.451341972527118,37.58980810587664,0.8857142857142881,86.18853162882888,-62.79130963106668
1,2024-07-11 21:32:00,263.7,264.021,264.635,263.33,557251,147090432.0,1720704720,,,,,,,,,,,27.210887005585576,37.58980810587664,0.8857142857142881,86.18853162882888,21.748611598293728
2,2024-07-11 21:33:00,263.58,264.0,264.165,263.41,542203,143008256.0,1720704780,,,,,,,,,,,29.6281410575682,37.58980810587664,0.8857142857142881,86.18853162882888,59.51341698337049
3,2024-07-11 21:34:00,264.12,265.075,265.075,263.29,986466,260266880.0,1720704840,,,,,,,,,,,35.315357673573104,37.58980810587664,0.8857142857142881,86.18853162882888,67.58385506623307
4,2024-07-11 21:35:00,265.094,265.59,266.005,265.094,978466,259963520.0,1720704900,,,,,,,,,,,42.078030212620234,40.52197793189265,1.1821428571428538,86.18853162882888,76.05575816784211
5,2024-07-11 21:36:00,265.99,265.201,265.99,264.65,718598,190761216.0,1720704960,,,,,,,,,,,46.833375972565364,40.52197793189265,1.1821428571428538,86.18853162882888,79.47337136028072
6,2024-07-11 21:37:00,265.21,265.591,266.25,265.21,615590,163586560.0,1720705020,,,,,,,,,,,52.33430983688713,40.52197793189265,1.1821428571428538,86.18853162882888,79.72032124059696
7,2024-07-11 21:38:00,265.485,264.97,265.485,264.86,537933,142594560.0,1720705080,,,,,,,,,,,55.18712279512883,40.52197793189265,1.1821428571428538,86.18853162882888,80.16038437128161
8,2024-07-11 21:39:00,265.391,265.6,265.7,265.205,391733,103957504.0,1720705140,,,,,,,,,,,59.76010715947329,40.52197793189265,1.1821428571428538,86.18853162882888,78.89343831817169
9,2024-07-11 21:40:00,265.25,265.63,265.63,265.25,445690,118352384.0,1720705200,,,,,,,,,,,63.89897686148609,43.32474876485756,1.2536428571428562,86.18853162882888,78.92991436976273
10,2024-07-11 21:41:00,265.47,265.036,265.47,264.905,531112,140762112.0,1720705260,,,,,,,,,,,65.60505016495293,43.32474876485756,1.2536428571428562,86.18853162882888,78.60474715531006
11,2024-07-11 21:42:00,264.69,263.65,264.88,263.65,654391,172923904.0,1720705320,,,,,,,,,,,62.551826314081055,43.32474876485756,1.2536428571428562,86.18853162882888,76.67392516406412
12,2024-07-11 21:43:00,263.74,263.78,263.85,263.534,519694,137028096.0,1720705380,,,,,,,,,,,60.213551175355846,43.32474876485756,1.2536428571428562,86.18853162882888,68.92157966294035
13,2024-07-11 21:44:00,263.402,264.135,264.135,263.402,501578,132289536.0,1720705440,,,,,,,,,,,59.253387415858754,43.32474876485756,1.2536428571428562,86.18853162882888,59.33678755932723
14,2024-07-11 21:45:00,264.33,265.86,265.86,264.33,744881,197313280.0,1720705500,,,,,,,,,,,64.00054328820669,46.59277703324085,1.3856428571428572,86.18853162882888,53.900889212134985
15,2024-07-11 21:46:00,266.63,266.993,267.085,266.63,1432312,381926912.0,1720705560,,,,,,,,,,,71.89538525971523,46.59277703324085,1.3856428571428572,86.18853162882888,67.54748327987588
16,2024-07-11 21:47:00,267.695,267.79,267.79,267.5,1216833,325801984.0,1720705620,,,,,,,,,,,79.55809204092115,46.59277703324085,1.3856428571428572,86.18853162882888,75.23245737674779
17,2024-07-11 21:48:00,267.58,268.105,268.309,267.58,720298,193061376.0,1720705680,,,,,,,,,,,85.76378023341879,46.59277703324085,1.3856428571428572,86.18853162882888,77.74752954110717
18,2024-07-11 21:49:00,267.78,267.7,267.87,267.455,725522,194301952.0,1720705740,,,,,,,,,,,90.10763879748279,46.59277703324085,1.3856428571428572,86.18853162882888,78.19541623687336
19,2024-07-11 21:50:00,267.7,268.33,268.355,267.7,901470,241747968.0,1720705800,,1.0,,,,,,,,1.0,95.50095109869025,54.65298164915839,1.5152857142857141,86.18853162882888,77.4761697364929
20,2024-07-11 21:51:00,268.51,268.037,268.8,268.037,908480,243929600.0,1720705860,,,,,,,,,,,98.32845461671198,54.65298164915839,1.5152857142857141,86.18853162882888,77.4447688220642
21,2024-07-11 21:52:00,268.293,268.96,268.96,267.898,1013482,272415744.0,1720705920,,,,,,,,,,,102.71072077636653,54.65298164915839,1.5152857142857141,86.18853162882888,75.95542813625381
22,2024-07-11 21:53:00,268.875,268.084,268.875,268.084,656692,176431616.0,1720705980,,,,,,,,,,,104.31620147602274,54.65298164915839,1.5152857142857141,86.18853162882888,75.71586633595629
23,2024-07-11 21:54:00,267.95,267.514,268.19,267.514,812872,217750528.0,1720706040,,,,,,,,,,,104.21295983440888,54.65298164915839,1.5152857142857141,86.18853162882888,73.62619138947215
24,2024-07-11 21:55:00,267.33,268.01,268.01,267.33,877002,234614272.0,1720706100,,,,,,,,,,,105.26546284080078,59.556727088814995,1.5921428571428586,86.18853162882888,70.19812177605603
25,2024-07-11 21:56:00,268.08,269.145,269.43,268.08,1113518,299509760.0,1720706160,,,,,,,,,,,107.81508263012618,59.556727088814995,1.5921428571428586,86.18853162882888,68.44081598071739
26,2024-07-11 21:57:00,269.43,269.51,269.54,269.412,826828,223142400.0,1720706220,,,,,,,,,,,110.58976282871811,59.556727088814995,1.5921428571428586,86.18853162882888,68.79180069223682
27,2024-07-11 21:58:00,269.61,269.91,269.97,269.596,1424504,385085952.0,1720706280,,,,,,,,,,,112.89510406004418,59.556727088814995,1.5921428571428586,86.18853162882888,69.13563316790305
28,2024-07-11 21:59:00,270.125,269.665,270.125,269.63,671288,181447168.0,1720706340,,,,,,,,,,,113.9740952183281,59.556727088814995,1.5921428571428586,86.18853162882888,68.7479052010345
29,2024-07-11 22:00:00,269.88,269.61,269.88,269.61,488488,131956224.0,1720706400,,,,,,,,,,,114.70882606104622,65.21682853319126,1.7046428571428578,87.7727602457463,66.95586924202188
30,2024-07-11 22:01:00,270.05,269.749,270.14,269.67,862252,233097728.0,1720706460,,,,,,,,,,,115.52891481841667,65.21682853319126,1.7046428571428578,87.7727602457463,64.9947969266035
31,2024-07-11 22:02:00,270.225,270.138,270.54,270.138,890600,241192448.0,1720706520,,,,,,,,,,,116.16864221368735,65.21682853319126,1.7046428571428578,87.7727602457463,63.478945072374195
32,2024-07-11 22:03:00,270.411,270.252,270.411,270.19,473692,128317440.0,1720706580,,,,,,,,,,,116.87168308009467,65.21682853319126,1.7046428571428578,87.7727602457463,61.90142668855779
33,2024-07-11 22:04:00,270.012,270.361,270.38,270.012,636292,172178944.0,1720706640,,,,,,,,,,,117.62186785228732,65.21682853319126,1.7046428571428578,87.7727602457463,60.671430448149046
34,2024-07-11 22:05:00,270.591,270.35,270.591,270.35,599628,162457600.0,1720706700,,,,,,,,,,,118.0622194770975,70.89912736846787,1.7390000000000003,87.7727602457463,59.685051126688776
35,2024-07-11 22:06:00,270.41,270.43,270.59,270.22,590276,159812608.0,1720706760,,,,,,,,,,,118.51939354211055,70.89912736846787,1.7390000000000003,87.7727602457463,58.19435725752127
36,2024-07-11 22:07:00,270.394,270.555,270.56,270.305,416668,112411648.0,1720706820,,,,,,,,,,,119.08610104567333,70.89912736846787,1.7390000000000003,87.7727602457463,56.93943294792036
37,2024-07-11 22:08:00,270.69,270.2,270.69,270.2,666296,179894272.0,1720706880,,,,,,,,,,,118.56504135747437,70.89912736846787,1.7390000000000003,87.7727602457463,56.06292767391131
38,2024-07-11 22:09:00,270.055,269.885,270.055,269.3,961228,258889728.0,1720706940,,,,,,,,,,,117.36077288548606,70.89912736846787,1.7390000000000003,87.7727602457463,52.68692669249172
39,2024-07-11 22:10:00,270.36,270.27,270.36,270.035,677180,182728704.0,1720707000,,,,,,,,,,,116.98402691626828,75.60580808063298,1.769928571428571,87.7727602457463,47.78329909077224
40,2024-07-11 22:11:00,270.383,269.825,270.681,269.79,811476,219003904.0,1720707060,,,,,,,,,,,115.64982893744994,75.60580808063298,1.769928571428571,87.7727602457463,46.165337935032
41,2024-07-11 22:12:00,269.781,268.99,269.781,268.99,800424,215352320.0,1720707120,,,,,,,,,,,112.6683368650161,75.60580808063298,1.769928571428571,87.7727602457463,41.29110640332251
42,2024-07-11 22:13:00,269.279,268.95,269.279,268.8,506060,135925760.0,1720707180,,,,,,,,,,,109.85208137427162,75.60580808063298,1.769928571428571,87.7727602457463,29.522157073569343
43,2024-07-11 22:14:00,268.875,268.1,268.875,268.1,672188,180295680.0,1720707240,,,,,,,,,,,105.53299101423733,75.60580808063298,1.769928571428571,87.7727602457463,19.436845002312566
44,2024-07-11 22:15:00,268.025,267.91,268.13,267.91,717244,192002048.0,1720707300,,,,,,,,,,,101.23397711332547,74.96535113628127,1.9416428571428526,87.7727602457463,1.0284176471821225
45,2024-07-11 22:16:00,268.01,268.12,268.793,267.865,919472,246375424.0,1720707360,,,,,,,,,,,96.40236816359538,74.96535113628127,1.9416428571428526,87.7727602457463,-13.317211636574703
46,2024-07-11 22:17:00,268.62,268.23,268.62,268.195,487108,130558976.0,1720707420,,,,,,,,,,,92.33921912749983,74.96535113628127,1.9416428571428526,87.7727602457463,-19.084955209376986
47,2024-07-11 22:18:00,267.755,268.2,268.2,267.755,424776,113687552.0,1720707480,,,,,,,,,,,88.60858754582023,74.96535113628127,1.9416428571428526,87.7727602457463,-21.036401559882655
48,2024-07-11 22:19:00,267.87,266.69,267.87,266.69,761204,203256832.0,1720707540,,,,,,,,,,,81.20141846979618,74.96535113628127,1.9416428571428526,87.7727602457463,-22.29244564241387
49,2024-07-11 22:20:00,266.36,265.438,266.36,265.438,1163404,309359616.0,1720707600,,,,,,,,,,,71.3054849473445,69.32831926370409,2.141642857142853,87.7727602457463,-37.63750942881437
50,2024-07-11 22:21:00,265.521,265.56,265.56,264.67,997864,264641536.0,1720707660,,,,,,,,,,,62.8121925808515,69.32831926370409,2.141642857142853,87.7727602457463,-52.13249543707356
51,2024-07-11 22:22:00,265.937,265.445,266.13,265.445,819252,217820160.0,1720707720,1.0,,,,,,,,,,54.96446617893571,69.32831926370409,2.141642857142853,87.7727602457463,-57.61356456229943
52,2024-07-11 22:23:00,265.19,264.775,265.278,264.15,753100,199465984.0,1720707780,,,,,,,,,,,46.25160478554872,69.32831926370409,2.141642857142853,87.7727602457463,-60.63379237205944
53,2024-07-11 22:24:00,264.499,265.273,265.79,264.499,640496,169943040.0,1720707840,,,,,,,,,,,39.84579241371213,69.32831926370409,2.141642857142853,87.7727602457463,-64.05207436722942
54,2024-07-11 22:25:00,265.077,265.623,265.623,265.077,473784,125740032.0,1720707900,,,,,,,,,,,35.12041980361542,64.68277915942724,2.250999999999997,87.7727602457463,-64.48142840977269
55,2024-07-11 22:26:00,265.74,265.99,266.073,265.74,469296,124761088.0,1720707960,,,,,,,,,,,31.945821271065086,64.68277915942724,2.250999999999997,87.7727602457463,-63.551071022650454
56,2024-07-11 22:27:00,265.807,266.539,266.689,265.807,750600,199970816.0,1720708020,,,,,,,,,,,30.635862696819345,64.68277915942724,2.250999999999997,87.7727602457463,-61.42413134380817
57,2024-07-11 22:28:00,266.27,265.88,266.27,265.88,416944,110953472.0,1720708080,,,,,,,,,,,27.82181106076706,64.68277915942724,2.250999999999997,87.7727602457463,-57.214376613481065
58,2024-07-11 22:29:00,266.04,266.05,266.275,266.04,284960,75817984.0,1720708140,,,,,,,,,,,24.452093012304005,64.68277915942724,2.250999999999997,87.7727602457463,-56.72726830868121
59,2024-07-11 22:30:00,265.78,266.195,266.38,265.78,372312,99023872.0,1720708200,,,,,,,,,,,21.96085545094317,61.72225158681607,2.242142857142856,86.29370837974736,-55.21421224205717
