,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-11 21:31:00,241.77,241.04,246.0,241.04,3025100,1691760660,,,,,,,,,,,40.547612985848815,66.95893820116133,41.87815089029661,30.116209774850372
1,2023-08-11 21:32:00,241.37,240.33,241.37,240.24,930468,1691760720,,,,,,,,,,,32.355104522098145,66.95893820116133,41.87815089029661,-54.27055165927376
2,2023-08-11 21:33:00,240.89,240.822,241.01,240.822,549122,1691760780,,,,,,,,,,,26.667074162672066,66.95893820116133,41.87815089029661,-68.94674693588942
3,2023-08-11 21:34:00,240.88,240.82,240.985,240.73,423317,1691760840,,,,,,,,,,,21.630821829197515,66.95893820116133,41.87815089029661,-72.27015737324639
4,2023-08-11 21:35:00,241.092,241.46,241.65,241.092,622670,1691760900,,,,,,,,,,,19.25360156642978,60.20849006766829,41.87815089029661,-73.93943894083192
5,2023-08-11 21:36:00,241.525,241.55,241.84,241.255,427127,1691760960,,,,,,,,,,,17.478694746644422,60.20849006766829,41.87815089029661,-73.28367667818192
6,2023-08-11 21:37:00,241.64,242.56,242.56,241.64,677978,1691761020,,,,,,,,,,,19.208065285638085,60.20849006766829,41.87815089029661,-72.41432806698194
7,2023-08-11 21:38:00,242.28,242.085,242.28,242.02,539340,1691761080,,,,,,,,,,,19.437109340731723,60.20849006766829,41.87815089029661,-67.34117758288413
8,2023-08-11 21:39:00,241.78,241.33,241.78,241.33,420564,1691761140,,1.0,,,,,,,,,17.191685409971456,60.20849006766829,41.87815089029661,-65.05790875538504
9,2023-08-11 21:40:00,241.21,241.195,241.23,241.04,460340,1691761200,,,,,,,,,,,14.796082978551468,53.32434781378646,41.87815089029661,-67.75833136059644
10,2023-08-11 21:41:00,241.226,240.634,241.226,240.37,683834,1691761260,,,,,,,,,,,10.858930580686817,53.32434781378646,41.87815089029661,-69.75697510076502
11,2023-08-11 21:42:00,240.475,240.271,240.505,240.265,527949,1691761320,,,,,,,,,,,6.2090092101929315,53.32434781378646,41.87815089029661,-72.89380372027563
12,2023-08-11 21:43:00,240.2,239.11,240.2,239.11,1475667,1691761380,,,,,,,,,,,2.0305265916975372,53.32434781378646,41.87815089029661,-75.45378753276388
13,2023-08-11 21:44:00,238.91,239.164,239.164,238.775,744176,1691761440,,,,,,,,,,,-0.5908847094616902,53.32434781378646,41.87815089029661,-76.86669746060619
14,2023-08-11 21:45:00,239.14,239.32,239.66,239.01,670127,1691761500,1.0,,,,,,,,,,-2.435831931360724,45.5575766433152,41.87815089029661,-77.04338292271285
15,2023-08-11 21:46:00,238.86,238.89,238.96,238.733,576653,1691761560,,,,,,,,,,,-5.025968782666823,45.5575766433152,41.87815089029661,-76.84482669378866
16,2023-08-11 21:47:00,238.91,239.192,239.59,238.76,649361,1691761620,,,,,,,,,,,-6.457216393917818,45.5575766433152,41.87815089029661,-77.40059315907227
17,2023-08-11 21:48:00,239.3,239.714,239.714,239.3,401201,1691761680,,,,,,,,,,,-6.2763652215774925,45.5575766433152,41.87815089029661,-77.1838254365704
18,2023-08-11 21:49:00,239.349,239.46,239.477,239.03,535166,1691761740,,,,,,,,,,,-6.698077654956904,45.5575766433152,41.87815089029661,-75.79513487525226
19,2023-08-11 21:50:00,239.398,239.27,239.576,239.27,415632,1691761800,,,,,,,,,,,-7.490249739872503,38.593713991372056,41.87815089029661,-75.27868911513622
