,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-08 21:31:00,247.45,248.77,250.49,246.03,2727930,1691501460,,,,,,,,,,,88.52790346748634,121.68785089165524,11.845949887830642,7.045934673858537
1,2023-08-08 21:32:00,248.845,248.5,248.845,248.448,569533,1691501520,,,,,,,,,,,80.1963294330289,121.68785089165524,11.845949887830642,-39.031259729428
2,2023-08-08 21:33:00,247.995,247.997,247.997,247.43,703919,1691501580,,,,,,,,,,,71.26200232246629,121.68785089165524,11.845949887830642,-56.02181906870412
3,2023-08-08 21:34:00,247.64,248.34,248.505,247.64,490986,1691501640,,,,,,,,,,,64.31432532115485,121.68785089165524,11.845949887830642,-64.21091853248501
4,2023-08-08 21:35:00,248.43,248.759,248.759,248.16,464329,1691501700,,,,,,,,,,,59.37693985112591,112.36666717674208,11.845949887830642,-66.73980108026007
5,2023-08-08 21:36:00,248.675,248.46,248.785,248.46,447562,1691501760,,,,,,,,,,,54.11414986094488,112.36666717674208,11.845949887830642,-66.82679380746589
6,2023-08-08 21:37:00,248.45,248.563,248.695,248.375,455144,1691501820,,,,,,,,,,,49.761794737988765,112.36666717674208,11.845949887830642,-67.58252209669763
7,2023-08-08 21:38:00,248.443,247.35,248.443,247.35,487231,1691501880,,,,,,,,,,,42.329711414990584,112.36666717674208,11.845949887830642,-67.58934891748281
8,2023-08-08 21:39:00,246.934,246.73,247.035,246.62,703447,1691501940,,,,,,,,,,,33.92132803820434,112.36666717674208,11.845949887830642,-70.62794334084084
9,2023-08-08 21:40:00,246.66,247.04,247.376,246.66,480412,1691502000,,,,,,,,,,,27.412683193567233,99.3435575568285,11.845949887830642,-73.33829209306218
10,2023-08-08 21:41:00,247.22,246.785,247.22,246.785,369635,1691502060,1.0,,,,,,,,,,20.93513582461719,99.3435575568285,11.845949887830642,-74.25373298021863
11,2023-08-08 21:42:00,246.274,246.804,246.804,246.225,545309,1691502120,,,,,,,,,,,15.307747704103633,99.3435575568285,11.845949887830642,-75.15813595632608
12,2023-08-08 21:43:00,247.294,247.42,247.47,247.294,397836,1691502180,,,,,,,,,,,12.216151470067558,99.3435575568285,11.845949887830642,-75.64818975560424
13,2023-08-08 21:44:00,247.3,247.3,247.53,247.24,379515,1691502240,,,,,,,,,,,9.208957577871047,99.3435575568285,11.845949887830642,-74.95320681109584
14,2023-08-08 21:45:00,247.107,247.22,247.22,246.735,384397,1691502300,,,,,,,,,,,6.398902594310556,88.1455306432056,11.845949887830642,-74.56570470132043
15,2023-08-08 21:46:00,246.8,246.71,246.84,246.439,388099,1691502360,,,,,,,,,,,2.4934800744480725,88.1455306432056,11.845949887830642,-74.35715574011664
16,2023-08-08 21:47:00,246.8,246.82,247.085,246.58,498813,1691502420,,,,,,,,,,,-0.5468769254419783,88.1455306432056,11.845949887830642,-75.12010227376886
17,2023-08-08 21:48:00,247.29,246.425,247.29,246.425,343881,1691502480,,,,,,,,,,,-4.308869664867871,88.1455306432056,11.845949887830642,-75.35276026226644
18,2023-08-08 21:49:00,246.2,246.15,246.56,246.15,479389,1691502540,,,,,,,,,,,-8.35442970748204,88.1455306432056,11.845949887830642,-76.1630781137917
19,2023-08-08 21:50:00,245.87,245.45,245.87,245.45,660350,1691502600,,,,,,,,,,,-12.188718034275922,73.36207455511499,11.845949887830642,-77.0865110700209
20,2023-08-08 21:51:00,245.355,245.11,245.355,245.11,561052,1691502660,,,,,,,,,,,-15.47463711879736,73.36207455511499,11.845949887830642,-77.82409720105663
21,2023-08-08 21:52:00,245.06,245.5,245.5,245.06,478476,1691502720,,,,,,,,,,,-17.13498814340339,73.36207455511499,11.845949887830642,-78.28802511011769
22,2023-08-08 21:53:00,245.485,245.523,245.665,245.485,425274,1691502780,,,,,,,,,,,-18.419588377054765,73.36207455511499,11.845949887830642,-78.02474359760114
23,2023-08-08 21:54:00,245.673,245.88,245.97,245.673,337072,1691502840,,,,,,,,,,,-18.509523367199193,73.36207455511499,11.845949887830642,-77.77015534755559
24,2023-08-08 21:55:00,245.86,246.28,246.28,245.86,321078,1691502900,,,,,,,,,,,-17.426237108727932,63.07206015915173,11.845949887830642,-76.95372863121953
25,2023-08-08 21:56:00,246.08,246.68,246.765,246.08,414025,1691502960,,,,,,,,,,,-15.301800121146783,63.07206015915173,11.845949887830642,-75.38705408994154
26,2023-08-08 21:57:00,246.552,246.92,247.0,246.552,411241,1691503020,,,,,,,,,,,-12.667987268988739,63.07206015915173,11.845949887830642,-72.71572594715896
27,2023-08-08 21:58:00,246.789,247.07,247.09,246.789,292211,1691503080,,,,,,,,,,,-9.819587644738121,63.07206015915173,11.845949887830642,-68.92127797450881
28,2023-08-08 21:59:00,246.97,246.83,247.03,246.725,395661,1691503140,,,,,,,,,,,-7.792426289922773,63.07206015915173,11.845949887830642,-63.90798655876047
