,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-01 21:31:00,266.26,265.68,267.5,264.92,1881707,1690896660,,,,,,,,,,,76.64078576677144,19.243538783798712,87.98066958919534,83.20726504372115
1,2023-08-01 21:32:00,265.215,264.63,265.215,264.62,521568,1690896720,,,,,,,,,,,65.96136662711774,19.243538783798712,87.98066958919534,78.01161719587552
2,2023-08-01 21:33:00,264.804,264.38,264.804,264.3,422060,1690896780,,,,,,,,,,,56.727085305960394,19.243538783798712,87.98066958919534,47.83425929489559
3,2023-08-01 21:34:00,264.315,264.084,264.45,264.03,637066,1690896840,,,,,,,,,,,48.285460712735386,19.243538783798712,87.98066958919534,-43.06978008749207
4,2023-08-01 21:35:00,264.28,263.953,264.42,263.953,541299,1690896900,,,,,,,,,,,40.460777136517656,12.115114776074591,87.98066958919534,-66.20607634964104
5,2023-08-01 21:36:00,264.18,264.01,264.26,263.9,463719,1690896960,,,,,,,,,,,33.9825713808688,12.115114776074591,87.98066958919534,-72.747325859297
6,2023-08-01 21:37:00,263.992,264.2,264.25,263.992,384914,1690897020,,,,,,,,,,,29.09470465736417,12.115114776074591,87.98066958919534,-74.81318804991218
7,2023-08-01 21:38:00,264.32,264.205,264.63,264.076,543233,1690897080,,,,,,,,,,,24.76389642002978,12.115114776074591,87.98066958919534,-74.81240685189202
8,2023-08-01 21:39:00,264.31,264.45,264.45,264.31,350524,1690897140,,,,,,,,,,,22.06786425538118,12.115114776074591,87.98066958919534,-74.70490418250057
9,2023-08-01 21:40:00,264.375,264.35,264.403,264.243,306248,1690897200,,,,,,,,,,,19.210732252953726,7.6621467794642655,87.98066958919534,-72.59826181751747
10,2023-08-01 21:41:00,264.13,264.64,264.75,264.13,611450,1690897260,,,,,,,,,,,18.050812236315736,7.6621467794642655,87.98066958919534,-71.70114814841764
11,2023-08-01 21:42:00,264.7,264.619,264.7,264.474,281121,1690897320,,,,,,,,,,,16.942323730438204,7.6621467794642655,87.98066958919534,-66.92069022651967
12,2023-08-01 21:43:00,264.696,264.67,264.696,264.47,343377,1690897380,,,,,,,,,,,16.220181806209716,7.6621467794642655,87.98066958919534,-62.26823327103722
13,2023-08-01 21:44:00,264.595,264.53,264.8,264.53,287602,1690897440,,,,,,,,,,,14.944313611620288,7.6621467794642655,87.98066958919534,-56.01436751072133
14,2023-08-01 21:45:00,264.605,264.41,264.7,264.24,365955,1690897500,,,,,,,,,,,13.270576569705185,4.032571666438159,87.98066958919534,-55.6497495113477
15,2023-08-01 21:46:00,264.45,264.081,264.45,264.081,347734,1690897560,,,,,,,,,,,10.260755519516465,4.032571666438159,87.98066958919534,-59.1128476062384
16,2023-08-01 21:47:00,263.935,263.315,263.935,263.315,669293,1690897620,,,,,,,,,,,6.761079694330277,4.032571666438159,87.98066958919534,-67.87658952178947
17,2023-08-01 21:48:00,263.33,263.245,263.42,263.245,347323,1690897680,,,,,,,,,,,3.682423954637727,4.032571666438159,87.98066958919534,-73.36569045540378
