,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-12-13 22:31:00,234.19,235.2,236.4,233.35,3148288,1702477860,,,,,,,,,,,10.735189702231082,102.16541830575083,20.878246018950115,-55.80728984406311
1,2023-12-13 22:32:00,234.88,235.75,235.75,234.734,587163,1702477920,,,,,,,,,,,13.042959511856694,102.16541830575083,20.878246018950115,-57.357015637737135
2,2023-12-13 22:33:00,235.71,235.38,235.71,235.2,491228,1702477980,,,,,,,,,,,14.055652058604537,102.16541830575083,20.878246018950115,-51.51443722631262
3,2023-12-13 22:34:00,235.555,236.07,236.302,235.555,648134,1702478040,,,,,,,,,,,17.080184165434204,102.16541830575083,20.878246018950115,-51.905485551327466
4,2023-12-13 22:35:00,236.34,236.74,236.74,236.34,569139,1702478100,,,,,,,,,,,21.83198567130151,96.39095089768763,20.878246018950115,-39.648503021918785
5,2023-12-13 22:36:00,236.67,236.07,236.67,235.901,665176,1702478160,,,,,,,,,,,24.10626137261866,96.39095089768763,20.878246018950115,-5.326864920167174
6,2023-12-13 22:37:00,236.109,236.13,236.13,235.88,429088,1702478220,,1.0,,,,,,,,,26.348900808672667,96.39095089768763,20.878246018950115,-3.170775428494788
7,2023-12-13 22:38:00,235.98,235.76,236.301,235.76,469190,1702478280,,,,,,,,,,,27.272150232511336,96.39095089768763,20.878246018950115,0.47629691926005363
8,2023-12-13 22:39:00,235.6,235.06,235.6,235.06,625667,1702478340,,,,,,,,,,,26.029267581429295,96.39095089768763,20.878246018950115,-10.803412337908311
9,2023-12-13 22:40:00,235.408,235.54,235.61,235.33,436671,1702478400,,,,,,,,,,,26.38540531930684,87.5791879786885,20.878246018950115,-37.50003713227069
10,2023-12-13 22:41:00,235.67,235.389,235.67,235.389,472479,1702478460,,,,,,,,,,,26.279085311264467,87.5791879786885,20.878246018950115,-39.11185178586779
11,2023-12-13 22:42:00,235.445,235.445,235.58,235.2,464023,1702478520,,,,,,,,,,,26.378975566168535,87.5791879786885,20.878246018950115,-42.92314481962837
12,2023-12-13 22:43:00,234.87,235.43,235.43,234.835,621134,1702478580,,,,,,,,,,,26.44960321143671,87.5791879786885,20.878246018950115,-43.693373620138225
13,2023-12-13 22:44:00,235.13,234.84,235.13,234.74,501215,1702478640,,,,,,,,,,,24.773681753268434,87.5791879786885,20.878246018950115,-44.07959141723029
14,2023-12-13 22:45:00,234.79,234.86,234.94,234.74,342332,1702478700,,,,,,,,,,,23.36711253228313,77.63251062765045,20.878246018950115,-53.72783143289796
15,2023-12-13 22:46:00,235.085,234.775,235.105,234.775,441165,1702478760,,,,,,,,,,,21.888789176893013,77.63251062765045,20.878246018950115,-57.83317791339823
16,2023-12-13 22:47:00,234.37,234.96,234.96,234.37,616955,1702478820,,,,,,,,,,,21.1561300455662,77.63251062765045,20.878246018950115,-60.67914978740422
17,2023-12-13 22:48:00,235.458,235.529,235.63,235.321,557150,1702478880,,,,,,,,,,,22.23761203239968,77.63251062765045,20.878246018950115,-60.33172771993174
18,2023-12-13 22:49:00,235.51,235.35,235.63,235.35,354563,1702478940,,,,,,,,,,,22.697075053580463,77.63251062765045,20.878246018950115,-52.58356236077924
