,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-03 21:31:00,252.04,253.195,255.55,251.35,2449948,1691069460,,,,,,,,,,,68.23859912385616,88.00232890365712,11.428593962591364,57.18179359578473
1,2023-08-03 21:32:00,253.45,253.04,253.45,253.04,422551,1691069520,,,,,,,,,,,65.67566695034611,88.00232890365712,11.428593962591364,52.0470404672538
2,2023-08-03 21:33:00,252.925,253.38,253.488,252.81,411878,1691069580,,,,,,,,,,,64.84089409358239,88.00232890365712,11.428593962591364,42.58691345866833
3,2023-08-03 21:34:00,253.595,252.833,253.62,252.833,492464,1691069640,,,,,,,,,,,61.59906260480474,88.00232890365712,11.428593962591364,46.43399459604701
4,2023-08-03 21:35:00,252.795,253.63,253.63,252.795,445165,1691069700,,,,,,,,,,,62.20541166712181,84.93853126894538,11.428593962591364,27.26013194145195
5,2023-08-03 21:36:00,253.516,254.7,254.7,253.516,643890,1691069760,,,,,,,,,,,67.45998957906872,84.93853126894538,11.428593962591364,46.00792410885894
6,2023-08-03 21:37:00,254.53,255.149,255.149,254.495,582363,1691069820,,,,,,,,,,,74.08475615372532,84.93853126894538,11.428593962591364,68.03851659014049
7,2023-08-03 21:38:00,255.04,255.093,255.36,255.04,589513,1691069880,,,,,,,,,,,79.67050608662842,84.93853126894538,11.428593962591364,75.04200540397159
8,2023-08-03 21:39:00,254.91,255.43,255.43,254.91,501596,1691069940,,1.0,,,,,,,,,86.07126806795002,84.93853126894538,11.428593962591364,76.88986501635688
9,2023-08-03 21:40:00,255.21,255.337,255.337,254.93,440354,1691070000,,,,,,,,,,,91.27289558865749,89.32176384419277,11.428593962591364,78.19710115374124
10,2023-08-03 21:41:00,255.37,255.333,255.51,255.02,584268,1691070060,,,,,,,,,,,95.79366819931418,89.32176384419277,11.428593962591364,78.24140821097582
11,2023-08-03 21:42:00,255.235,255.5,255.5,255.235,303891,1691070120,,,,,,,,,,,100.46260537141417,89.32176384419277,11.428593962591364,77.84494323943343
12,2023-08-03 21:43:00,255.56,255.76,255.815,255.552,484048,1691070180,,,,,,,,,,,104.90146978131256,89.32176384419277,11.428593962591364,77.56455265713345
13,2023-08-03 21:44:00,255.52,255.05,255.52,254.94,523270,1691070240,,,,,,,,,,,105.70201001981448,89.32176384419277,11.428593962591364,77.17133762957809
14,2023-08-03 21:45:00,254.77,255.3,255.3,254.77,418817,1691070300,,,,,,,,,,,107.3679304474209,92.22901515944419,11.428593962591364,74.63736786477848
15,2023-08-03 21:46:00,255.25,254.79,255.25,254.79,329401,1691070360,,,,,,,,,,,106.55221890686364,92.22901515944419,11.428593962591364,73.06081525746357
16,2023-08-03 21:47:00,255.06,255.62,255.62,255.06,465400,1691070420,,,,,,,,,,,109.26306379423717,92.22901515944419,11.428593962591364,69.18827295984883
17,2023-08-03 21:48:00,255.84,256.594,256.594,255.84,837162,1691070480,,,,,,,,,,,112.398571286978,92.22901515944419,11.428593962591364,69.95081714470616
18,2023-08-03 21:49:00,256.69,256.825,256.825,256.41,531575,1691070540,,,,,,,,,,,115.07484194160122,92.22901515944419,11.428593962591364,70.70732331506797
19,2023-08-03 21:50:00,256.8,256.84,256.95,256.72,558973,1691070600,,,,,,,,,,,116.96377492226901,96.57373714787548,11.428593962591364,70.6344031805658
20,2023-08-03 21:51:00,256.914,257.135,257.24,256.881,480629,1691070660,,,,,,,,,,,118.55982710556269,96.57373714787548,11.428593962591364,69.71213730358963
21,2023-08-03 21:52:00,257.088,257.048,257.1,256.935,359952,1691070720,,,,,,,,,,,119.57746838141999,96.57373714787548,11.428593962591364,68.62408306130516
22,2023-08-03 21:53:00,256.88,256.844,256.99,256.841,320978,1691070780,,,,,,,,,,,119.70053535424323,96.57373714787548,11.428593962591364,67.03671753980801
23,2023-08-03 21:54:00,256.64,256.31,256.88,256.31,385964,1691070840,,,,,,,,,,,117.95764705608791,96.57373714787548,11.428593962591364,64.48774786644687
24,2023-08-03 21:55:00,256.37,256.536,256.536,256.365,377252,1691070900,,,,,,,,,,,117.02270609545198,98.45611899320555,11.428593962591364,58.91104034486876
25,2023-08-03 21:56:00,256.61,256.67,256.67,256.36,339174,1691070960,,,,,,,,,,,116.51427600188569,98.45611899320555,11.428593962591364,55.46090214831861
26,2023-08-03 21:57:00,256.56,257.104,257.104,256.554,446142,1691071020,,,,,,,,,,,117.36315649774093,98.45611899320555,11.428593962591364,53.496972860108926
27,2023-08-03 21:58:00,257.24,257.451,257.451,257.24,543340,1691071080,,,,,,,,,,,118.45646916166359,98.45611899320555,11.428593962591364,55.1603315927142
28,2023-08-03 21:59:00,257.276,256.84,257.37,256.84,433051,1691071140,,,,,,,,,,,117.41290689821867,98.45611899320555,11.428593962591364,56.496330250043705
29,2023-08-03 22:00:00,256.666,256.702,256.8,256.666,219116,1691071200,,,,,,,,,,,115.9496686492144,99.98766144752763,13.819239218887233,52.14923301909206
30,2023-08-03 22:01:00,256.79,256.725,257.18,256.645,427481,1691071260,,,,,,,,,,,114.62162160874013,99.98766144752763,13.819239218887233,46.95073439658172
31,2023-08-03 22:02:00,256.53,256.825,256.825,256.53,318243,1691071320,,,,,,,,,,,113.66011813772735,99.98766144752763,13.819239218887233,42.74547244984363
32,2023-08-03 22:03:00,257.0,256.521,257.15,256.485,545227,1691071380,,,,,,,,,,,111.76396094281839,99.98766144752763,13.819239218887233,40.44148828544
