,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-08-09 21:31:00,197.05,196.34,202.67,196.34,2269494,450473600.0,1723210260,,,,,,,,,,,73.95939968241974,43.60156612731913,0.8115714285714262,62.67848320305987,62.72882492558697
1,2024-08-09 21:32:00,196.85,196.75,197.41,196.75,382785,75413792.0,1723210320,,,,,,,,,,,63.4627354562778,43.60156612731913,0.8115714285714262,62.67848320305987,-28.9214250372434
2,2024-08-09 21:33:00,196.627,197.03,197.14,196.627,289638,57016928.0,1723210380,,,,,,,,,,,54.91106230372168,43.60156612731913,0.8115714285714262,62.67848320305987,-60.8477989516862
3,2024-08-09 21:34:00,196.825,197.27,197.53,196.825,360042,71016832.0,1723210440,,,,,,,,,,,47.990594077430075,43.60156612731913,0.8115714285714262,62.67848320305987,-67.1392976023052
4,2024-08-09 21:35:00,197.44,198.1,198.34,197.44,364167,72065728.0,1723210500,,,,,,,,,,,44.31998359506696,37.90414548109425,1.2444285714285672,62.67848320305987,-68.58349847080646
5,2024-08-09 21:36:00,197.75,197.006,197.75,196.933,323377,63774976.0,1723210560,,,,,,,,,,,37.74613875784382,37.90414548109425,1.2444285714285672,62.67848320305987,-63.1002020668908
6,2024-08-09 21:37:00,197.38,197.565,197.592,197.195,318512,62862272.0,1723210620,,1.0,,,,,,,,,33.58628559232994,37.90414548109425,1.2444285714285672,62.67848320305987,-67.96024624479634
7,2024-08-09 21:38:00,197.565,197.845,197.845,197.565,303297,59957568.0,1723210680,,,,,,,,,,,30.74468628519341,37.90414548109425,1.2444285714285672,62.67848320305987,-66.5818254101235
8,2024-08-09 21:39:00,197.744,197.91,197.91,197.41,287417,56842880.0,1723210740,,,,,,,,,,,28.43460779295998,37.90414548109425,1.2444285714285672,62.67848320305987,-62.64248113103144
9,2024-08-09 21:40:00,198.6,197.56,198.6,197.53,461936,91520192.0,1723210800,,,,,,,,,,,25.349433665472873,31.26583823991217,1.305499999999997,62.67848320305987,-58.009658043023045
