,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-26 22:31:00,185.5,184.895,186.01,182.55,6155302,1138336768.0,1706279460,,,,,,,,,,,60.70386264067636,72.26055941614926,0.7033571428571496,-10.165080584487626,-38.78339547912547
1,2024-01-26 22:32:00,184.59,184.465,184.963,184.16,935314,172540544.0,1706279520,,,,,,,,,,,60.96051126641633,72.26055941614926,0.7033571428571496,-10.165080584487626,-16.535838003886678
2,2024-01-26 22:33:00,184.425,185.8,185.8,184.425,932390,172397824.0,1706279580,,,,,,,,,,,67.4128741276113,72.26055941614926,0.7033571428571496,-10.165080584487626,-11.26601050951581
3,2024-01-26 22:34:00,185.69,185.318,185.69,184.9,768794,142438272.0,1706279640,,,,,,,,,,,70.90894568461192,72.26055941614926,0.7033571428571496,-10.165080584487626,30.4177351190794
4,2024-01-26 22:35:00,185.007,184.98,185.007,184.5,721917,133296640.0,1706279700,,,,,,,,,,,72.43319113274062,78.50826434473306,0.8640714285714333,-10.165080584487626,38.961819312473764
5,2024-01-26 22:36:00,185.215,185.64,185.64,184.359,929226,171805184.0,1706279760,,,,,,,,,,,76.84826707688367,78.50826434473306,0.8640714285714333,-10.165080584487626,36.83695294003614
6,2024-01-26 22:37:00,185.26,186.09,186.09,185.047,906651,168176000.0,1706279820,,,,,,,,,,,82.48173822452394,78.50826434473306,0.8640714285714333,-10.165080584487626,46.28888905549156
7,2024-01-26 22:38:00,185.756,186.39,186.39,185.756,1221707,227440256.0,1706279880,,,,,,,,,,,87.4669764765816,78.50826434473306,0.8640714285714333,-10.165080584487626,54.45555371677847
8,2024-01-26 22:39:00,186.381,185.788,186.381,185.788,905590,168623616.0,1706279940,,,,,,,,,,,89.29731968070044,78.50826434473306,0.8640714285714333,-10.165080584487626,57.7207477770369
9,2024-01-26 22:40:00,185.824,185.976,185.976,185.815,559962,104113664.0,1706280000,,1.0,,,,,,,,,91.6815813558027,86.03461656499819,0.9734285714285745,-10.165080584487626,53.90876691661446
