,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-17 21:31:00,250.1,250.217,253.66,250.0,2376299,1697549460,,,,,,,,,,,24.602805399179218,85.40260309368486,38.71838781810486,-63.74229659124323
1,2023-10-17 21:32:00,250.28,250.97,251.15,250.28,602780,1697549520,,,,,,,,,,,21.172461723501016,85.40260309368486,38.71838781810486,-71.0863686776418
2,2023-10-17 21:33:00,250.46,250.762,250.94,250.46,514393,1697549580,,,,,,,,,,,17.404658172631684,85.40260309368486,38.71838781810486,-71.54358602096283
3,2023-10-17 21:34:00,250.35,249.571,250.35,249.571,753791,1697549640,,,,,,,,,,,11.293871345277793,85.40260309368486,38.71838781810486,-72.50887264229154
4,2023-10-17 21:35:00,249.47,249.25,249.47,249.123,601842,1697549700,,,,,,,,,,,6.321876477485432,70.22390748861045,38.71838781810486,-75.34584866424507
5,2023-10-17 21:36:00,249.55,248.88,249.61,248.88,559244,1697549760,,,,,,,,,,,1.570579144883169,70.22390748861045,38.71838781810486,-76.55913787470078
6,2023-10-17 21:37:00,248.989,249.05,249.2,248.86,407056,1697549820,,,,,,,,,,,-1.9998556805955445,70.22390748861045,38.71838781810486,-77.50479799616991
7,2023-10-17 21:38:00,249.1,249.268,249.349,249.1,368476,1697549880,,,,,,,,,,,-4.4275731557950735,70.22390748861045,38.71838781810486,-77.76490484753913
8,2023-10-17 21:39:00,249.16,249.41,249.719,249.16,467943,1697549940,,,,,,,,,,,-6.063893548832368,70.22390748861045,38.71838781810486,-77.52647116767646
9,2023-10-17 21:40:00,249.43,249.28,249.485,249.28,371012,1697550000,,,,,,,,,,,-7.817351862619773,57.544245365237344,38.71838781810486,-77.02264086813483
10,2023-10-17 21:41:00,249.18,248.95,249.18,248.815,551521,1697550060,,,,,,,,,,,-10.146557819151681,57.544245365237344,38.71838781810486,-76.8954674652584
11,2023-10-17 21:42:00,248.78,249.315,249.315,248.78,448473,1697550120,,,,,,,,,,,-10.92692780123204,57.544245365237344,38.71838781810486,-77.42058419276563
12,2023-10-17 21:43:00,249.591,249.16,249.591,249.16,427480,1697550180,,,,,,,,,,,-11.984513272772176,57.544245365237344,38.71838781810486,-76.8258727018998
13,2023-10-17 21:44:00,249.27,249.25,249.34,249.125,387179,1697550240,,,,,,,,,,,-12.556922459461603,57.544245365237344,38.71838781810486,-76.73734052777698
14,2023-10-17 21:45:00,249.3,249.285,249.3,249.196,257123,1697550300,,,,,,,,,,,-12.86237850346184,46.50367896807032,38.71838781810486,-76.37598537345487
15,2023-10-17 21:46:00,249.01,248.35,249.01,248.345,633882,1697550360,,,,,,,,,,,-14.532181162277325,46.50367896807032,38.71838781810486,-75.94398007093788
