,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-09 21:31:00,251.0,250.76,252.89,250.06,3161172,794014080.0,1720531860,,,,,,,,,,,69.49879574416403,20.63529759397254,1.05621428571428,83.84211721237625,47.41321260675617
1,2024-07-09 21:32:00,251.22,250.585,251.22,250.585,598873,150269376.0,1720531920,,,,,,,,,,,59.45691259346485,20.63529759397254,1.05621428571428,83.84211721237625,-31.797155436967834
2,2024-07-09 21:33:00,250.48,252.574,252.574,250.48,714183,179414592.0,1720531980,,,,,,,,,,,59.47583894487228,20.63529759397254,1.05621428571428,83.84211721237625,-61.016119706800744
3,2024-07-09 21:34:00,252.817,253.316,253.587,252.817,963243,243899648.0,1720532040,,,,,,,,,,,62.840214995579586,20.63529759397254,1.05621428571428,83.84211721237625,-51.16542991248232
4,2024-07-09 21:35:00,253.31,254.777,254.777,253.011,796118,202145152.0,1720532100,,,,,,,,,,,70.2512664704779,29.426482532474324,1.34021428571428,83.84211721237625,-19.514159022311194
5,2024-07-09 21:36:00,254.825,254.435,254.825,254.01,985525,250987520.0,1720532160,,,,,,,,,,,75.27514906787539,29.426482532474324,1.34021428571428,83.84211721237625,41.520391470654914
6,2024-07-09 21:37:00,254.305,254.985,254.985,254.3,696342,177341952.0,1720532220,,1.0,,,,,,,,1.0,81.28920417124945,29.426482532474324,1.34021428571428,83.84211721237625,54.59221201080895
7,2024-07-09 21:38:00,254.81,254.12,254.9,254.1,593508,151077888.0,1720532280,,,,,,,,,,,83.25470270322334,29.426482532474324,1.34021428571428,83.84211721237625,62.50747651749898
8,2024-07-09 21:39:00,254.156,253.49,254.351,253.36,598746,152010752.0,1720532340,,,,,,,,,,,82.51856402040421,29.426482532474324,1.34021428571428,83.84211721237625,59.54848462525578
9,2024-07-09 21:40:00,253.55,253.676,254.11,253.46,469662,119191296.0,1720532400,,,,,,,,,,,82.54184785722232,34.48540378841426,1.4241428571428523,83.84211721237625,49.79470380887863
10,2024-07-09 21:41:00,254.385,254.14,254.385,253.72,397207,100929792.0,1720532460,,,,,,,,,,,84.32211388044506,34.48540378841426,1.4241428571428523,83.84211721237625,43.35348647730252
11,2024-07-09 21:42:00,254.215,255.565,255.565,254.2,813552,207512832.0,1720532520,,,,,,,,,,,89.14531016367653,34.48540378841426,1.4241428571428523,83.84211721237625,45.76727085177521
12,2024-07-09 21:43:00,255.651,255.829,256.1,255.651,942120,241087232.0,1720532580,,,,,,,,,,,92.53762437600328,34.48540378841426,1.4241428571428523,83.84211721237625,56.40519665821564
13,2024-07-09 21:44:00,256.006,255.3,256.006,255.3,597037,152733184.0,1720532640,,,,,,,,,,,93.83212769159547,34.48540378841426,1.4241428571428523,83.84211721237625,58.71138775586291
