,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-12 21:31:00,235.8,236.54,239.0,231.71,8461316,1999675648.0,1720791060,,,,,,,,,,,46.74542079886655,11.009671635569681,1.6842142857142903,0.36331471711551444,21.157082894731253
1,2024-07-12 21:32:00,236.382,234.36,236.564,234.147,1211576,284996864.0,1720791120,,,,,,,,,,,42.748615571389664,11.009671635569681,1.6842142857142903,0.36331471711551444,19.586923190420137
2,2024-07-12 21:33:00,233.76,234.61,234.61,233.34,1557308,364334080.0,1720791180,,,,,,,,,,,39.556860004249685,11.009671635569681,1.6842142857142903,0.36331471711551444,-26.83762479963519
3,2024-07-12 21:34:00,234.55,233.763,234.55,233.763,945491,221665280.0,1720791240,1.0,,,,,,,,,,35.55098187073965,11.009671635569681,1.6842142857142903,0.36331471711551444,-43.49275770048631
4,2024-07-12 21:35:00,234.65,234.51,234.65,233.4,1085073,254247424.0,1720791300,,,,,,,,,,,33.18567886522263,11.191070403509066,2.2835000000000036,0.36331471711551444,-57.237838468036486
5,2024-07-12 21:36:00,234.79,235.791,235.791,234.77,909591,214034432.0,1720791360,,,,,,,,,,,33.14961334115641,11.191070403509066,2.2835000000000036,0.36331471711551444,-58.558141712019335
6,2024-07-12 21:37:00,236.56,237.97,237.97,236.56,1299565,307963136.0,1720791420,,,,,,,,,,,36.63966067026534,11.191070403509066,2.2835000000000036,0.36331471711551444,-49.023597264786936
7,2024-07-12 21:38:00,237.89,236.915,237.89,236.915,1141801,271367680.0,1720791480,,,,,,,,,,,38.04975096605506,11.191070403509066,2.2835000000000036,0.36331471711551444,4.316563240073412
8,2024-07-12 21:39:00,237.505,238.57,238.64,237.497,983735,234292992.0,1720791540,,1.0,,,,,,,,,41.97451792157061,11.191070403509066,2.2835000000000036,0.36331471711551444,23.014320314104218
9,2024-07-12 21:40:00,239.01,239.61,239.674,239.01,1094844,261772288.0,1720791600,,,,,,,,,,,47.14224149719392,16.473431469777935,2.529571428571432,0.36331471711551444,52.64619448525013
10,2024-07-12 21:41:00,239.48,240.467,240.467,239.02,1170512,280350208.0,1720791660,,,,,,,,,,,53.11351509865891,16.473431469777935,2.529571428571432,0.36331471711551444,65.96329918634461
11,2024-07-12 21:42:00,240.65,241.42,241.665,240.65,1363934,328693760.0,1720791720,,,,,,,,,,,59.94527669794199,16.473431469777935,2.529571428571432,0.36331471711551444,72.00235129560204
