,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-16 21:31:00,156.742,156.02,160.44,155.76,6797585,1713274260,,,,,,,,,,,28.309633247137853,10.33345116749171,-3.4658293389289128,-63.38622066562841
1,2024-04-16 21:32:00,155.95,157.23,157.23,155.95,1067335,1713274320,,,,,,,,,,,24.825129313723025,10.33345116749171,-3.4658293389289128,-70.67694912440393
2,2024-04-16 21:33:00,157.48,156.99,157.48,156.635,883881,1713274380,,,,,,,,,,,21.25371988686861,10.33345116749171,-3.4658293389289128,-68.28197920597708
3,2024-04-16 21:34:00,156.7,156.44,156.7,156.364,698207,1713274440,,1.0,,,,,,,,,16.969761397130725,10.33345116749171,-3.4658293389289128,-67.70273254959459
4,2024-04-16 21:35:00,156.04,155.49,156.04,155.465,1058306,1713274500,,,,,,,,,,,11.838906811692254,8.499354916350697,-3.4658293389289128,-70.34020450799464
5,2024-04-16 21:36:00,155.45,155.08,155.45,154.395,1870005,1713274560,,,,,,,,,,,8.502230721367894,8.499354916350697,-3.4658293389289128,-74.28288478357933
6,2024-04-16 21:37:00,154.81,155.077,155.48,154.81,794608,1713274620,,,,,,,,,,,5.581128790569409,8.499354916350697,-3.4658293389289128,-74.39959662452624
7,2024-04-16 21:38:00,154.83,154.017,154.83,154.017,1083146,1713274680,,,,,,,,,,,1.8112793811113477,8.499354916350697,-3.4658293389289128,-74.41074717749028
8,2024-04-16 21:39:00,154.0,154.03,154.09,153.89,1054163,1713274740,,,,,,,,,,,-1.2399043748576588,8.499354916350697,-3.4658293389289128,-76.30014967783154
9,2024-04-16 21:40:00,154.18,154.46,154.46,154.06,958813,1713274800,1.0,,,,,,,,1.0,,-3.1470392331607684,7.797616245159453,-3.4658293389289128,-77.04389152642774
10,2024-04-16 21:41:00,154.67,155.52,155.52,154.67,1025743,1713274860,,,,,,,,,,,-2.9481941391178026,7.797616245159453,-3.4658293389289128,-76.47949691205757
11,2024-04-16 21:42:00,155.4,155.905,155.905,155.12,741714,1713274920,,,,,,,,,,,-2.0344021359696,7.797616245159453,-3.4658293389289128,-72.15145084026102
12,2024-04-16 21:43:00,155.72,156.165,156.165,155.71,704142,1713274980,,,,,,,,,,,-0.7014931962332156,7.797616245159453,-3.4658293389289128,-63.5050172704232
13,2024-04-16 21:44:00,155.68,155.525,155.68,155.48,478088,1713275040,,,,,,,,,,,-0.5471646512897053,7.797616245159453,-3.4658293389289128,-45.146137372855264
14,2024-04-16 21:45:00,155.6,155.44,155.6,155.14,486876,1713275100,,,,,,,,,,,-0.49110357894125656,8.860238676473394,-3.4658293389289128,-42.396529873042205
15,2024-04-16 21:46:00,155.32,155.477,155.67,155.32,372604,1713275160,,,,,,,,,,,-0.3144329080881221,8.860238676473394,-3.4658293389289128,-42.546987126641135
16,2024-04-16 21:47:00,155.315,155.38,155.43,154.92,550152,1713275220,,,,,,,,,,,-0.2625059811427093,8.860238676473394,-3.4658293389289128,-41.141482427147345
17,2024-04-16 21:48:00,155.575,155.39,155.695,155.3,424088,1713275280,,,,,,,,,,,-0.13929748409713483,8.860238676473394,-3.4658293389289128,-42.69666990942502
18,2024-04-16 21:49:00,155.46,155.08,155.51,155.055,376246,1713275340,,,,,,,,,,,-0.504597418140527,8.860238676473394,-3.4658293389289128,-42.98007878433015
19,2024-04-16 21:50:00,154.98,155.025,155.233,154.98,377686,1713275400,,,,,,,,,,,-0.8675762948522134,9.094656858226127,-3.4658293389289128,-50.631764183383105
20,2024-04-16 21:51:00,155.11,155.245,155.245,155.11,225744,1713275460,,,,,,,,,,,-0.7560729485721822,9.094656858226127,-3.4658293389289128,-55.27606890822909
21,2024-04-16 21:52:00,155.18,154.805,155.18,154.805,485420,1713275520,,,,,,,,,,,-1.358251087512393,9.094656858226127,-3.4658293389289128,-53.628688958616216
22,2024-04-16 21:53:00,154.701,154.452,154.701,154.411,512576,1713275580,,,,,,,,,,,-2.4473955454175567,9.094656858226127,-3.4658293389289128,-59.81566803458339
23,2024-04-16 21:54:00,154.5,154.48,154.52,154.46,417572,1713275640,,,,,,,,,,,-3.314637006062185,9.094656858226127,-3.4658293389289128,-66.44625790437762
24,2024-04-16 21:55:00,154.45,154.34,154.565,154.33,484020,1713275700,,,,,,,,,,,-4.2725906805912,8.125527152520593,-3.4658293389289128,-69.18071238164676
25,2024-04-16 21:56:00,154.37,154.652,154.67,154.37,412752,1713275760,,,,,,,,,,,-4.533390008942476,8.125527152520593,-3.4658293389289128,-71.4755049289069
26,2024-04-16 21:57:00,154.83,154.69,154.91,154.65,530074,1713275820,,,,,,,,,,,-4.644577216641331,8.125527152520593,-3.4658293389289128,-70.77074429744317
27,2024-04-16 21:58:00,154.76,154.89,155.205,154.76,436812,1713275880,,,,,,,,,,,-4.344753459513562,8.125527152520593,-3.4658293389289128,-69.82081267058027
28,2024-04-16 21:59:00,154.92,155.213,155.213,154.88,371030,1713275940,,,,,,,,,,,-3.468644075972662,8.125527152520593,-3.4658293389289128,-67.10298506568573
29,2024-04-16 22:00:00,155.3,154.95,155.3,154.86,406812,1713276000,,,,,,,,,,,-3.0895192095230826,8.312500774434497,-4.029916022604063,-59.87317007243018
30,2024-04-16 22:01:00,154.92,154.775,154.92,154.73,378736,1713276060,,,,,,,,,,,-3.0041539919597895,8.312500774434497,-4.029916022604063,-57.79622515036622
31,2024-04-16 22:02:00,154.816,154.89,154.89,154.76,354880,1713276120,,,,,,,,,,,-2.683216284585967,8.312500774434497,-4.029916022604063,-59.42278746753094
32,2024-04-16 22:03:00,154.86,154.935,155.045,154.86,260868,1713276180,,,,,,,,,,,-2.2743067348346884,8.312500774434497,-4.029916022604063,-57.98357255314967
33,2024-04-16 22:04:00,154.89,155.015,155.045,154.89,306240,1713276240,,,,,,,,,,,-1.7285751108801577,8.312500774434497,-4.029916022604063,-55.6189954828338
34,2024-04-16 22:05:00,155.12,154.98,155.165,154.86,440444,1713276300,,,,,,,,,,,-1.260701193672304,8.532440527022104,-4.029916022604063,-51.332688483474385
35,2024-04-16 22:06:00,154.93,154.68,154.93,154.68,286916,1713276360,,,,,,,,,,,-1.3199751541015914,8.532440527022104,-4.029916022604063,-48.72655769543928
36,2024-04-16 22:07:00,154.681,154.79,154.79,154.665,386040,1713276420,,,,,,,,,,,-1.1449207211824515,8.532440527022104,-4.029916022604063,-55.322699944669374
37,2024-04-16 22:08:00,154.95,155.958,155.99,154.95,1387700,1713276480,,,,,,,,,,,1.0578241933729018,8.532440527022104,-4.029916022604063,-55.99196020576489
38,2024-04-16 22:09:00,155.975,155.49,155.975,155.49,443802,1713276540,,,,,,,,,,,2.2496460913030347,8.532440527022104,-4.029916022604063,5.192987168922646
39,2024-04-16 22:10:00,155.6,155.39,155.747,155.39,371314,1713276600,,,,,,,,,,,3.1698461609028996,9.434985418867068,-4.029916022604063,24.88206402213783
40,2024-04-16 22:11:00,155.24,155.492,155.492,155.09,371684,1713276660,,,,,,,,,,,4.192818007171631,9.434985418867068,-4.029916022604063,28.970134578853678
41,2024-04-16 22:12:00,155.47,156.13,156.13,155.35,528684,1713276720,,,,,,,,,,,6.226861557727204,9.434985418867068,-4.029916022604063,36.31759653183638
42,2024-04-16 22:13:00,156.102,156.535,156.535,156.102,760940,1713276780,,,,,,,,,,,8.757343182706279,9.434985418867068,-4.029916022604063,59.22591215250458
43,2024-04-16 22:14:00,156.46,156.415,156.46,156.36,371518,1713276840,,,,,,,,,,,10.822142256425469,9.434985418867068,-4.029916022604063,69.95618800554531
44,2024-04-16 22:15:00,156.37,156.876,156.876,156.37,486800,1713276900,,,,,,,,,,,17.042621504458342,12.79545065206334,-4.029916022604063,72.3258017034359
45,2024-04-16 22:16:00,156.95,157.11,157.11,156.932,586046,1713276960,,,,,,,,,,,31.01732728554304,12.79545065206334,-4.029916022604063,75.42279407211403
46,2024-04-16 22:17:00,157.09,156.76,157.09,156.76,472476,1713277020,,,,,,,,,,,41.588431922927455,12.79545065206334,-4.029916022604063,77.20589315301186
47,2024-04-16 22:18:00,156.77,156.589,156.96,156.57,412380,1713277080,,,,,,,,,,1.0,51.70817667074333,12.79545065206334,-4.029916022604063,76.51502971363377
48,2024-04-16 22:19:00,156.65,156.69,156.795,156.56,220840,1713277140,,,,,,,,,,,61.265765319965894,12.79545065206334,-4.029916022604063,74.94397162219079
49,2024-04-16 22:20:00,156.825,157.16,157.16,156.825,291528,1713277200,,,,,,,,,,,72.19842175056233,16.273901383718268,-4.029916022604063,73.8515679525182
50,2024-04-16 22:21:00,157.4,157.189,157.4,157.115,378144,1713277260,,,,,,,,,,,80.69669824014586,16.273901383718268,-4.029916022604063,74.78858463307228
51,2024-04-16 22:22:00,157.1,156.56,157.1,156.56,428004,1713277320,,,,,,,,,,,84.73396178297716,16.273901383718268,-4.029916022604063,74.95438549349647
