,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-22 21:31:00,182.85,182.91,184.93,182.11,3936606,1716384660,,,,,,,,,,,96.83903574608465,87.84284276112089,114.1711765513552,61.287476985687896
1,2024-05-22 21:32:00,182.53,182.73,182.965,182.31,634076,1716384720,,,,,,,,,,,84.09100481829137,87.84284276112089,114.1711765513552,-11.762943278308567
2,2024-05-22 21:33:00,182.67,182.83,183.6,182.67,588208,1716384780,,,,,,,,,,,73.02411726525084,87.84284276112089,114.1711765513552,-57.41897320414102
3,2024-05-22 21:34:00,182.72,182.43,183.235,182.34,680136,1716384840,,,,,,,,,,,61.6797088514563,87.84284276112089,114.1711765513552,-67.20285300868832
4,2024-05-22 21:35:00,182.12,181.935,182.42,181.935,798293,1716384900,,,,,,,,,,,50.398415062176554,74.67490850679764,114.1711765513552,-72.23429860977194
5,2024-05-22 21:36:00,182.0,181.965,182.26,181.94,647393,1716384960,,,,,,,,,,,40.451689238034646,74.67490850679764,114.1711765513552,-75.21571390803449
6,2024-05-22 21:37:00,181.96,181.97,182.075,181.885,523227,1716385020,,,,,,,,,,,31.798589838603405,74.67490850679764,114.1711765513552,-76.68356902604278
7,2024-05-22 21:38:00,181.98,181.385,181.98,181.372,740456,1716385080,,,,,,,,,,,23.87386987306617,74.67490850679764,114.1711765513552,-77.44726529837557
8,2024-05-22 21:39:00,181.482,181.705,181.891,181.482,586477,1716385140,,,,,,,,,,,17.876577390776532,74.67490850679764,114.1711765513552,-78.03063505576134
9,2024-05-22 21:40:00,181.83,181.92,181.97,181.83,433395,1716385200,1.0,,,,,,,,,,13.276668493873586,62.91725197212483,114.1711765513552,-77.95592741974224
10,2024-05-22 21:41:00,181.897,181.63,182.456,181.63,573544,1716385260,,,,,,,,,,,8.334527035385307,62.91725197212483,114.1711765513552,-77.5379849641296
11,2024-05-22 21:42:00,181.365,181.12,181.41,181.06,826874,1716385320,,,,,,,,,,,3.3763275605857928,62.91725197212483,114.1711765513552,-77.68944830420959
12,2024-05-22 21:43:00,181.33,181.31,181.51,181.31,420439,1716385380,,,,,,,,,,,-0.3826987011832017,62.91725197212483,114.1711765513552,-78.10930401006804
13,2024-05-22 21:44:00,181.48,181.56,181.67,181.48,364448,1716385440,,,,,,,,,,,-2.8868341401288546,62.91725197212483,114.1711765513552,-78.07675174906436
14,2024-05-22 21:45:00,181.47,181.51,181.686,181.47,201159,1716385500,,,,,,,,,,,-5.1706879539939195,51.33250755930129,114.1711765513552,-77.58423232250233
15,2024-05-22 21:46:00,181.55,181.599,181.838,181.55,393057,1716385560,,,,,,,,,,,-6.838315651285498,51.33250755930129,114.1711765513552,-77.27408862451799
16,2024-05-22 21:47:00,181.595,181.47,181.63,181.46,309712,1716385620,,,,,,,,,,,-8.610577212986115,51.33250755930129,114.1711765513552,-76.80407382665693
17,2024-05-22 21:48:00,181.607,181.964,182.2,181.607,501512,1716385680,,,,,,,,,,,-8.603076934355016,51.33250755930129,114.1711765513552,-76.72235719745902
18,2024-05-22 21:49:00,181.921,182.04,182.086,181.921,750126,1716385740,,,,,,,,,,,-8.266763086253818,51.33250755930129,114.1711765513552,-75.21462126777735
19,2024-05-22 21:50:00,182.04,182.1,182.1,181.835,327411,1716385800,,,,,,,,,,,-7.688278108114318,42.72537347454153,114.1711765513552,-73.54004554204293
20,2024-05-22 21:51:00,181.955,181.69,181.955,181.69,311548,1716385860,,,,,,,,,,,-8.309512431582377,42.72537347454153,114.1711765513552,-71.71130094590893
21,2024-05-22 21:52:00,181.56,181.87,181.91,181.56,327683,1716385920,,,,,,,,,,,-8.228839726619029,42.72537347454153,114.1711765513552,-72.31917526881497
22,2024-05-22 21:53:00,182.46,182.16,182.46,182.16,641582,1716385980,,,,,,,,,,,-7.193969853970259,42.72537347454153,114.1711765513552,-71.67569284495212
23,2024-05-22 21:54:00,182.07,181.86,182.07,181.64,348938,1716386040,,,,,,,,,,,-7.085108193089525,42.72537347454153,114.1711765513552,-69.16693731748305
24,2024-05-22 21:55:00,181.861,182.01,182.1,181.861,239276,1716386100,,,,,,,,,,,-6.452149506789418,34.88326508687359,114.1711765513552,-69.27337436020899
25,2024-05-22 21:56:00,182.23,182.53,182.62,182.23,468449,1716386160,,,,,,,,,,,-4.243165124638821,34.88326508687359,114.1711765513552,-67.98475845320854
26,2024-05-22 21:57:00,182.605,182.69,182.69,182.49,402819,1716386220,,,,,,,,,,,-1.716527737073264,34.88326508687359,114.1711765513552,-60.62367580573339
27,2024-05-22 21:58:00,182.85,182.5,182.85,182.5,344244,1716386280,,,,,,,,,,,0.03506011635199968,34.88326508687359,114.1711765513552,-48.07253209502008
28,2024-05-22 21:59:00,182.535,182.44,182.605,182.33,221646,1716386340,,,,,,,,,,,1.4810673645880286,34.88326508687359,114.1711765513552,-41.103362340430266
29,2024-05-22 22:00:00,182.144,181.87,182.144,181.73,486330,1716386400,,,,,,,,,,,1.1177656223954031,27.59645701137279,110.10736403960424,-37.60094901426629
30,2024-05-22 22:01:00,181.935,181.75,181.935,181.52,383994,1716386460,,,,,,,,,,,0.49233836236320627,27.59645701137279,110.10736403960424,-53.13453000030686
31,2024-05-22 22:02:00,181.845,181.985,181.985,181.71,262230,1716386520,,,,,,,,,,,0.6997011315803192,27.59645701137279,110.10736403960424,-61.2329285487383
32,2024-05-22 22:03:00,182.02,181.769,182.02,181.697,268954,1716386580,,,,,,,,,,,0.2928108691054021,27.59645701137279,110.10736403960424,-61.63491698476194
33,2024-05-22 22:04:00,181.66,181.625,181.66,181.53,271100,1716386640,,,,,,,,,,,-0.44609577150833957,27.59645701137279,110.10736403960424,-64.61606715706364
34,2024-05-22 22:05:00,181.77,182.17,182.17,181.77,314994,1716386700,,,,,,,,,,,0.5893659386127439,21.940961318831768,110.10736403960424,-67.64281211549216
35,2024-05-22 22:06:00,182.28,182.55,182.55,182.23,471754,1716386760,,,,,,,,,,,2.7081757094017576,21.940961318831768,110.10736403960424,-62.89145559960502
36,2024-05-22 22:07:00,182.52,182.66,182.755,182.52,269742,1716386820,,,,,,,,,,,4.976519182751076,21.940961318831768,110.10736403960424,-48.506104722357094
37,2024-05-22 22:08:00,182.54,182.62,182.62,182.47,211304,1716386880,,,,,,,,,,,6.92199477893282,21.940961318831768,110.10736403960424,-23.379666785324627
38,2024-05-22 22:09:00,182.68,182.577,182.709,182.577,177150,1716386940,,,,,,,,,,,8.56576009855705,21.940961318831768,110.10736403960424,-1.5356511244946058
39,2024-05-22 22:10:00,182.563,182.444,182.563,182.4,160638,1716387000,,,,,,,,,,,9.665951477036366,17.79014520035153,110.10736403960424,9.972238635612317
40,2024-05-22 22:11:00,182.45,181.89,182.45,181.89,1069698,1716387060,,,,,,,,,,,9.013386217332133,17.79014520035153,110.10736403960424,7.3949422469741615
41,2024-05-22 22:12:00,181.838,181.81,181.898,181.688,344290,1716387120,,,,,,,,,,,8.22247993747252,17.79014520035153,110.10736403960424,-31.400660226144918
42,2024-05-22 22:13:00,181.865,181.772,182.0,181.772,252730,1716387180,,,,,,,,,,,7.435193351431877,17.79014520035153,110.10736403960424,-49.63985919050147
43,2024-05-22 22:14:00,181.766,181.925,181.925,181.766,186870,1716387240,,,,,,,,,,,7.2258377983851645,17.79014520035153,110.10736403960424,-57.649565184334314
44,2024-05-22 22:15:00,181.97,182.031,182.031,181.793,236370,1716387300,,,,,,,,,,,9.26762867660296,13.047167877561378,110.10736403960424,-58.35260585750182
45,2024-05-22 22:16:00,182.34,182.56,182.634,182.34,353890,1716387360,,,,,,,,,,,17.60760651030005,13.047167877561378,110.10736403960424,-56.123273465585065
46,2024-05-22 22:17:00,182.57,182.42,182.62,182.42,143564,1716387420,,,,,,,,,,,24.00349670136135,13.047167877561378,110.10736403960424,-33.44361580837628
47,2024-05-22 22:18:00,182.431,182.2,182.44,182.2,151272,1716387480,,,,,,,,,,,29.490453086059624,13.047167877561378,110.10736403960424,-16.926083111038064
48,2024-05-22 22:19:00,182.17,181.76,182.17,181.76,299168,1716387540,,,,,,,,,,,31.82884390285983,13.047167877561378,110.10736403960424,-20.55139602777456
49,2024-05-22 22:20:00,181.7,181.45,181.7,181.38,443772,1716387600,,,,,,,,,,,30.58844018735408,6.570143719244044,110.10736403960424,-45.651302658823326
50,2024-05-22 22:21:00,181.5,181.255,181.5,181.255,320976,1716387660,,,,,,,,,,,27.386859684602037,6.570143719244044,110.10736403960424,-61.75747794638642
51,2024-05-22 22:22:00,181.3,181.296,181.34,181.06,617908,1716387720,,,,,,,,,,,24.962365625207937,6.570143719244044,110.10736403960424,-69.49951095231212
52,2024-05-22 22:23:00,181.3,181.57,181.683,181.3,623782,1716387780,,,,,,,,,,,25.723403166444577,6.570143719244044,110.10736403960424,-72.35792628071432
53,2024-05-22 22:24:00,181.67,181.77,181.86,181.67,286470,1716387840,,,,,,,,,,,28.5339742882313,6.570143719244044,110.10736403960424,-71.75619889358508
54,2024-05-22 22:25:00,181.661,181.87,181.93,181.661,268938,1716387900,,,,,,,,,,,32.099424215957455,2.171630836406621,110.10736403960424,-69.13319606098129
55,2024-05-22 22:26:00,181.82,181.755,181.96,181.755,246514,1716387960,,,,,,,,,,,34.03597166051818,2.171630836406621,110.10736403960424,-65.14594097667087
56,2024-05-22 22:27:00,181.69,181.56,181.69,181.52,231824,1716388020,,,,,,,,,,,33.66227561130001,2.171630836406621,110.10736403960424,-63.55523258310763
57,2024-05-22 22:28:00,181.43,180.575,181.43,180.575,731452,1716388080,,,,,,,,,,,27.972982016633495,2.171630836406621,110.10736403960424,-65.70411674209433
58,2024-05-22 22:29:00,180.559,180.931,180.934,180.559,566632,1716388140,,,,,,,,,,,25.9958080695464,2.171630836406621,110.10736403960424,-72.56978926771355
59,2024-05-22 22:30:00,180.94,181.111,181.125,180.94,211686,1716388200,,,,,,,,,,,25.731627116461155,-2.8258367800131055,105.35994443576715,-72.76678798067475
60,2024-05-22 22:31:00,180.89,180.905,180.96,180.86,195538,1716388260,,,,,,,,,,,23.775804009281636,-2.8258367800131055,105.35994443576715,-71.12875576397576
61,2024-05-22 22:32:00,180.94,181.0,181.22,180.94,211790,1716388320,,,,,,,,,,,22.825990047904803,-2.8258367800131055,105.35994443576715,-71.87770497394246
62,2024-05-22 22:33:00,181.173,181.32,181.44,181.1,307768,1716388380,,,,,,,,,,,24.65208247690604,-2.8258367800131055,105.35994443576715,-71.29256013950148
63,2024-05-22 22:34:00,181.456,181.492,181.51,181.428,228846,1716388440,,,,,,,,,,,27.715671048600875,-2.8258367800131055,105.35994443576715,-66.20857305657442
64,2024-05-22 22:35:00,181.51,181.678,181.72,181.49,228028,1716388500,,,,,,,,,,,31.993793082661206,-5.55150780032983,105.35994443576715,-55.47864258830461
65,2024-05-22 22:36:00,181.65,181.91,181.94,181.65,335892,1716388560,,,,,,,,,,,37.730701809047424,-5.55150780032983,105.35994443576715,-28.209777374275056
66,2024-05-22 22:37:00,181.906,181.86,181.94,181.76,171808,1716388620,,,,,,,,,,,42.40549206855002,-5.55150780032983,105.35994443576715,27.22287522101088
67,2024-05-22 22:38:00,181.78,181.568,181.78,181.568,161444,1716388680,,,,,,,,,,,44.10586189567445,-5.55150780032983,105.35994443576715,46.90627274494911
68,2024-05-22 22:39:00,181.554,181.431,181.61,181.4,268286,1716388740,,,,,,,,,,,44.443959254595164,-5.55150780032983,105.35994443576715,39.75821169052193
69,2024-05-22 22:40:00,181.58,181.47,181.616,181.42,134214,1716388800,,,,,,,,,,,45.0354462811396,-8.408087543210854,105.35994443576715,22.340113847095424
70,2024-05-22 22:41:00,181.525,181.836,181.836,181.525,138990,1716388860,,,,,,,,,,,48.580376221527324,-8.408087543210854,105.35994443576715,12.12525874643827
71,2024-05-22 22:42:00,181.84,181.92,181.974,181.84,148202,1716388920,,,,,,,,,,,52.400936905921974,-8.408087543210854,105.35994443576715,37.73689640363116
72,2024-05-22 22:43:00,181.95,181.79,182.187,181.79,290340,1716388980,,,,,,,,,,,55.12000069344137,-8.408087543210854,105.35994443576715,51.59300333131299
73,2024-05-22 22:44:00,181.78,181.691,181.78,181.665,188564,1716389040,,,,,,,,,,,56.63120295542515,-8.408087543210854,105.35994443576715,52.278015925829344
74,2024-05-22 22:45:00,181.56,181.31,181.56,181.255,330624,1716389100,,,,,,,,,,,54.60931166035107,-11.245778751219888,105.35994443576715,47.82640644908935
75,2024-05-22 22:46:00,181.348,181.17,181.348,181.17,207380,1716389160,,,,,,,,,,,51.53892831271535,-11.245778751219888,105.35994443576715,15.736594803663465
76,2024-05-22 22:47:00,181.12,181.315,181.33,181.12,203432,1716389220,,,,,,,,,,,50.020770843517525,-11.245778751219888,105.35994443576715,-25.8471800663142
77,2024-05-22 22:48:00,181.23,181.585,181.585,181.23,231844,1716389280,,,,,,,,,,,50.978704707037906,-11.245778751219888,105.35994443576715,-35.12653625550818
78,2024-05-22 22:49:00,181.74,181.709,181.96,181.709,360546,1716389340,,,,,,,,,,,52.873383570151276,-11.245778751219888,105.35994443576715,-19.05211080203803
79,2024-05-22 22:50:00,181.63,181.442,181.88,181.442,335298,1716389400,,,,,,,,,,,52.197994270871334,-13.251411224688411,105.35994443576715,6.550940071665993
80,2024-05-22 22:51:00,181.405,181.357,181.49,181.339,269812,1716389460,,,,,,,,,,,50.81664402586476,-13.251411224688411,105.35994443576715,39.753614517232386
81,2024-05-22 22:52:00,181.34,181.55,181.58,181.34,201052,1716389520,,,,,,,,,,,51.413129358114276,-13.251411224688411,105.35994443576715,63.492231382969564
82,2024-05-22 22:53:00,181.52,181.72,181.844,181.406,207084,1716389580,,,,,,,,,,,53.42020055375242,-13.251411224688411,105.35994443576715,73.74432102355436
83,2024-05-22 22:54:00,181.718,181.63,181.718,181.63,107760,1716389640,,,,,,,,,,,54.715255845033866,-13.251411224688411,105.35994443576715,79.53620694228303
84,2024-05-22 22:55:00,181.59,181.817,181.817,181.571,154032,1716389700,,,,,,,,,,,57.55191411777446,-13.837894160495651,105.35994443576715,81.48211652224077
85,2024-05-22 22:56:00,181.84,181.62,181.84,181.62,187128,1716389760,,,,,,,,,,,58.222219226699124,-13.837894160495651,105.35994443576715,82.79490788437379
86,2024-05-22 22:57:00,181.615,181.63,181.823,181.615,123908,1716389820,,,,,,,,,,,58.8667214658514,-13.837894160495651,105.35994443576715,82.24106888360636
87,2024-05-22 22:58:00,181.664,181.6,181.664,181.54,169596,1716389880,,,,,,,,,,,59.11961702380928,-13.837894160495651,105.35994443576715,81.58777344373286
88,2024-05-22 22:59:00,181.625,181.61,181.71,181.58,102220,1716389940,,,,,,,,,,,59.392236928702786,-13.837894160495651,105.35994443576715,80.64154483920647
89,2024-05-22 23:00:00,181.46,181.29,181.46,181.125,285636,1716390000,,,,,,,,,,,56.643611758567374,-15.673735812985143,101.2428451581104,79.68893608953293
90,2024-05-22 23:01:00,181.262,181.404,181.405,181.262,164548,1716390060,,,,,,,,,,,55.25690301814579,-15.673735812985143,101.2428451581104,75.74043458571623
91,2024-05-22 23:02:00,181.372,181.361,181.6,181.361,166304,1716390120,,,,,,,,,,,54.29848105752653,-15.673735812985143,101.2428451581104,73.16173373311301
92,2024-05-22 23:03:00,181.322,181.15,181.359,181.15,196164,1716390180,,,,,,,,,,,52.201131276994474,-15.673735812985143,101.2428451581104,69.79054303383775
93,2024-05-22 23:04:00,181.239,181.279,181.316,181.15,166712,1716390240,,,,,,,,,,,51.817777227064354,-15.673735812985143,101.2428451581104,59.15036149462672
94,2024-05-22 23:05:00,181.3,181.445,181.445,181.119,234708,1716390300,,,,,,,,,,,53.398768167796575,-16.724195950524063,101.2428451581104,54.314238990575085
95,2024-05-22 23:06:00,181.31,181.429,181.429,181.274,123700,1716390360,,,,,,,,,,,54.592713138365056,-16.724195950524063,101.2428451581104,59.084183886202055
96,2024-05-22 23:07:00,181.46,181.513,181.61,181.44,193120,1716390420,,,,,,,,,,,56.61372481125481,-16.724195950524063,101.2428451581104,60.28909235904195
97,2024-05-22 23:08:00,181.58,181.363,181.58,181.363,126956,1716390480,,,,,,,,,,,56.622224480068056,-16.724195950524063,101.2428451581104,63.373178046802494
98,2024-05-22 23:09:00,181.26,181.28,181.28,181.185,195836,1716390540,,,,,,,,,,,55.62312855014382,-16.724195950524063,101.2428451581104,59.23312691460916
99,2024-05-22 23:10:00,181.23,181.235,181.287,181.146,131936,1716390600,,,,,,,,,,,54.174168748431384,-18.092488790440242,101.2428451581104,50.85132160997864
100,2024-05-22 23:11:00,181.14,181.112,181.15,181.06,156892,1716390660,,,,,,,,,,,51.41183942292952,-18.092488790440242,101.2428451581104,38.94862181317978
101,2024-05-22 23:12:00,181.04,180.919,181.04,180.919,276656,1716390720,,,,,,,,,,,46.662386476175,-18.092488790440242,101.2428451581104,11.843044414384108
102,2024-05-22 23:13:00,180.91,180.81,180.92,180.81,276808,1716390780,,,,,,,,,,,41.13642467694689,-18.092488790440242,101.2428451581104,-34.03012176027163
103,2024-05-22 23:14:00,180.9,180.87,180.92,180.81,274028,1716390840,,,,,,,,,,,34.09462867496465,-18.092488790440242,101.2428451581104,-56.64277132795017
104,2024-05-22 23:15:00,180.9,180.788,180.9,180.788,154796,1716390900,,,,,,,,,,,26.995547870470446,-20.40532782630686,101.2428451581104,-62.14484630404852
105,2024-05-22 23:16:00,180.722,180.694,180.722,180.58,318948,1716390960,,,,,,,,,,,22.04721481486348,-20.40532782630686,101.2428451581104,-66.90329604273984
106,2024-05-22 23:17:00,180.6,180.42,180.661,180.42,672764,1716391020,,,,,,,,,,,16.31447269110484,-20.40532782630686,101.2428451581104,-70.92532372191538
107,2024-05-22 23:18:00,180.516,180.62,180.62,180.516,204080,1716391080,,,,,,,,,,,13.411222440332793,-20.40532782630686,101.2428451581104,-74.61929049607605
108,2024-05-22 23:19:00,180.59,180.907,180.907,180.58,268804,1716391140,,,,,,,,,,,13.976936844149833,-20.40532782630686,101.2428451581104,-74.26104724229987
109,2024-05-22 23:20:00,180.886,180.779,180.886,180.64,251416,1716391200,,,,,,,,,,,13.14571695733376,-21.972288708412236,101.2428451581104,-68.90300650845845
110,2024-05-22 23:21:00,180.79,181.085,181.085,180.79,241636,1716391260,,,,,,,,,,,15.763068330774345,-21.972288708412236,101.2428451581104,-66.59620740252112
111,2024-05-22 23:22:00,181.045,181.0,181.045,180.977,172704,1716391320,,,,,,,,,,,17.220954752520967,-21.972288708412236,101.2428451581104,-48.133319197876816
112,2024-05-22 23:23:00,180.9,180.84,181.0,180.84,139960,1716391380,,,,,,,,,,,16.829791558579387,-21.972288708412236,101.2428451581104,-30.384155789884154
113,2024-05-22 23:24:00,180.816,180.85,180.85,180.662,209884,1716391440,,,,,,,,,,,16.62804201957863,-21.972288708412236,101.2428451581104,-37.12310048776427
114,2024-05-22 23:25:00,180.905,180.663,180.905,180.645,174096,1716391500,,,,,,,,,,,14.46403756358987,-23.53353588891359,101.2428451581104,-39.44838111859423
115,2024-05-22 23:26:00,180.62,180.769,180.82,180.62,140416,1716391560,,,,,,,,,,,13.72223552466292,-23.53353588891359,101.2428451581104,-55.829470781334145
116,2024-05-22 23:27:00,180.83,180.854,180.87,180.799,188432,1716391620,,,,,,,,,,,14.022161390429886,-23.53353588891359,101.2428451581104,-56.74231316856243
117,2024-05-22 23:28:00,180.82,180.77,181.0,180.77,193816,1716391680,,,,,,,,,,,13.979748449115249,-23.53353588891359,101.2428451581104,-50.66386367795738
118,2024-05-22 23:29:00,180.76,180.445,180.81,180.445,244192,1716391740,,,,,,,,,,,9.948490917172663,-23.53353588891359,101.2428451581104,-52.43173294887213
119,2024-05-22 23:30:00,180.52,180.487,180.52,180.42,276648,1716391800,,,,,,,,,,,6.921029302586831,-25.254041527279,96.41315358056063,-68.15010213668546
120,2024-05-22 23:31:00,180.42,180.52,180.575,180.42,161120,1716391860,,,,,,,,,,,4.68187375028522,-25.254041527279,96.41315358056063,-72.20651758013307
121,2024-05-22 23:32:00,180.715,180.9,180.91,180.715,189064,1716391920,,,,,,,,,,,7.455100885978744,-25.254041527279,96.41315358056063,-73.58511841337013
122,2024-05-22 23:33:00,180.92,180.92,181.0,180.92,206088,1716391980,,,,,,,,,,,10.224480462524909,-25.254041527279,96.41315358056063,-63.777850876103734
123,2024-05-22 23:34:00,181.0,180.959,181.01,180.93,98280,1716392040,,,,,,,,,,,13.586272935097696,-25.254041527279,96.41315358056063,-44.91459620845757
124,2024-05-22 23:35:00,180.864,180.91,180.91,180.76,172440,1716392100,,,,,,,,,,,16.139214881517006,-25.48144180991163,96.41315358056063,-8.00351961371941
125,2024-05-22 23:36:00,180.95,180.68,180.95,180.68,149460,1716392160,,,,,,,,,,,15.357548424033169,-25.48144180991163,96.41315358056063,11.577498022037854
126,2024-05-22 23:37:00,180.65,180.685,180.87,180.65,136956,1716392220,,,,,,,,,,,14.75662650173166,-25.48144180991163,96.41315358056063,-28.093116548876875
127,2024-05-22 23:38:00,180.66,180.87,180.87,180.49,257488,1716392280,,,,,,,,,,,16.750126988263617,-25.48144180991163,96.41315358056063,-41.193681661854576
128,2024-05-22 23:39:00,180.936,180.958,180.958,180.882,285372,1716392340,,,,,,,,,,,19.737438021403563,-25.48144180991163,96.41315358056063,4.200341233378686
129,2024-05-22 23:40:00,180.965,180.92,180.98,180.887,138960,1716392400,,,,,,,,,,,21.908959914214428,-25.507869171881552,96.41315358056063,48.78918470296564
130,2024-05-22 23:41:00,180.79,180.94,181.07,180.79,278464,1716392460,,,,,,,,,,,24.213687993951773,-25.507869171881552,96.41315358056063,57.62616499791914
131,2024-05-22 23:42:00,180.845,180.73,180.845,180.72,208748,1716392520,,,,,,,,,,,23.78783047467386,-25.507869171881552,96.41315358056063,62.33450334621278
132,2024-05-22 23:43:00,180.72,180.9,180.9,180.67,179000,1716392580,,,,,,,,,,,25.936460564298322,-25.507869171881552,96.41315358056063,44.89304396187505
133,2024-05-22 23:44:00,180.86,180.85,180.937,180.79,135892,1716392640,,,,,,,,,,,27.652842128443538,-25.507869171881552,96.41315358056063,51.85444383946339
134,2024-05-22 23:45:00,180.877,180.72,180.877,180.7,112996,1716392700,,,,,,,,,,,27.097928790958612,-25.931807747386003,96.41315358056063,49.4003236593129
135,2024-05-22 23:46:00,180.79,180.55,180.79,180.52,224464,1716392760,,,,,,,,,,,23.87598846566953,-25.931807747386003,96.41315358056063,23.792043311495636
136,2024-05-22 23:47:00,180.51,180.91,180.91,180.51,248092,1716392820,,,,,,,,,,,26.79327030415817,-25.931807747386003,96.41315358056063,-40.17406869380838
137,2024-05-22 23:48:00,180.85,180.87,180.89,180.85,133932,1716392880,,,,,,,,,,,28.75608197305519,-25.931807747386003,96.41315358056063,6.47774496679356
138,2024-05-22 23:49:00,180.895,180.95,180.95,180.893,118640,1716392940,,,,,,,,,,,31.790952023869508,-25.931807747386003,96.41315358056063,27.657181416567532
139,2024-05-22 23:50:00,180.936,180.812,180.94,180.812,232396,1716393000,,,,,,,,,,,32.275067272211764,-25.915630649837013,96.41315358056063,49.24759498955089
140,2024-05-22 23:51:00,180.815,180.89,180.918,180.59,438020,1716393060,,,,,,,,,,,33.95240699385246,-25.915630649837013,96.41315358056063,40.713654744768796
