,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-28 21:31:00,176.4,176.089,179.24,175.422,2675278,473541664.0,1716903060,,,,,,,,,,,2.67473200732897,74.3139323810691,0.2911428571428506,40.17178715863706,-68.18087881429935
1,2024-05-28 21:32:00,175.8,175.375,175.8,175.375,467227,82025312.0,1716903120,,,,,,,,,,,-2.4208010906866804,74.3139323810691,0.2911428571428506,40.17178715863706,-70.88423462472203
2,2024-05-28 21:33:00,175.2,174.8,175.2,174.8,678978,118872512.0,1716903180,,,,,,,,,,,-6.848817473443916,74.3139323810691,0.2911428571428506,40.17178715863706,-74.60118141735987
3,2024-05-28 21:34:00,174.55,174.14,174.6,174.091,788954,137532864.0,1716903240,,,,,,,,,,,-10.51852463769336,74.3139323810691,0.2911428571428506,40.17178715863706,-76.40116111159799
4,2024-05-28 21:35:00,174.07,173.84,174.155,173.84,644235,112120320.0,1716903300,,,,,,,,,,,-13.821991640038505,59.227477209488626,0.6628571428571368,40.17178715863706,-77.3262160611101
5,2024-05-28 21:36:00,174.083,174.17,174.643,174.083,671078,117011008.0,1716903360,,,,,,,,,,,-15.622681086085976,59.227477209488626,0.6628571428571368,40.17178715863706,-77.9725921602793
6,2024-05-28 21:37:00,174.05,173.39,174.05,173.39,851171,147905856.0,1716903420,1.0,,,,,,,,,,-18.11379600224737,59.227477209488626,0.6628571428571368,40.17178715863706,-77.85032308040066
7,2024-05-28 21:38:00,173.392,173.885,173.885,173.192,738590,128101504.0,1716903480,,,,,,,,,,,-18.272152855002304,59.227477209488626,0.6628571428571368,40.17178715863706,-78.30490912802902
8,2024-05-28 21:39:00,173.905,173.68,174.04,173.68,497850,86563072.0,1716903540,,,,,,,,,,,-18.855249831622743,59.227477209488626,0.6628571428571368,40.17178715863706,-77.47060504311807
9,2024-05-28 21:40:00,173.62,173.918,173.95,173.62,418658,72757632.0,1716903600,,,,,,,,,,,-18.584533389203315,47.8454012470923,0.7579999999999936,40.17178715863706,-77.16934144640122
10,2024-05-28 21:41:00,174.07,173.54,174.07,173.54,520095,90413056.0,1716903660,,,,,,,,,,,-19.27243001668971,47.8454012470923,0.7579999999999936,40.17178715863706,-76.37721172307279
11,2024-05-28 21:42:00,173.634,174.022,174.096,173.634,564210,98068736.0,1716903720,,,,,,,,,,,-18.420272477349215,47.8454012470923,0.7579999999999936,40.17178715863706,-76.63336285886881
12,2024-05-28 21:43:00,174.065,174.04,174.241,174.04,459175,79933568.0,1716903780,,,,,,,,,,,-17.492130729518692,47.8454012470923,0.7579999999999936,40.17178715863706,-75.51641606025215
13,2024-05-28 21:44:00,174.17,173.885,174.27,173.885,397894,69252480.0,1716903840,,,,,,,,,,,-16.982853992251016,47.8454012470923,0.7579999999999936,40.17178715863706,-74.47062917683289
14,2024-05-28 21:45:00,173.9,174.23,174.28,173.9,321645,55980160.0,1716903900,,,,,,,,,,,-15.45741936209744,38.634198730015726,0.7693571428571379,40.17178715863706,-74.13811655129162
15,2024-05-28 21:46:00,174.19,173.925,174.19,173.85,403303,70158464.0,1716903960,,,,,,,,,,,-14.842567349570544,38.634198730015726,0.7693571428571379,40.17178715863706,-72.32489893054789
16,2024-05-28 21:47:00,173.79,173.63,173.79,173.515,475132,82498560.0,1716904020,,,,,,,,,,,-15.015565809207288,38.634198730015726,0.7693571428571379,40.17178715863706,-72.28054469161077
17,2024-05-28 21:48:00,173.683,173.941,173.941,173.683,425784,74009984.0,1716904080,,,,,,,,,,,-14.204485314844433,38.634198730015726,0.7693571428571379,40.17178715863706,-73.52390279034704
18,2024-05-28 21:49:00,173.99,173.645,173.99,173.645,290957,50584320.0,1716904140,,,,,,,,,,,-14.21113266506903,38.634198730015726,0.7693571428571379,40.17178715863706,-72.80855156198884
19,2024-05-28 21:50:00,173.61,173.732,173.732,173.61,298600,51908864.0,1716904200,,,,,,,,,,,-13.881963297673096,29.118008716818395,0.8048571428571388,40.17178715863706,-73.63870401042591
20,2024-05-28 21:51:00,174.17,174.53,174.56,174.15,463860,80866048.0,1716904260,,,,,,,,,,,-11.274749380736303,29.118008716818395,0.8048571428571388,40.17178715863706,-73.6860032951872
21,2024-05-28 21:52:00,174.615,175.07,175.07,174.615,461736,80739072.0,1716904320,,,,,,,,,,,-7.361943089589445,29.118008716818395,0.8048571428571388,40.17178715863706,-68.50599135443852
22,2024-05-28 21:53:00,175.045,175.08,175.24,175.045,432187,75679488.0,1716904380,,,,,,,,,,,-3.771160410825459,29.118008716818395,0.8048571428571388,40.17178715863706,-52.70637686753422
23,2024-05-28 21:54:00,175.0,174.85,175.12,174.85,311551,54528512.0,1716904440,,,,,,,,,,,-1.1450123340643756,29.118008716818395,0.8048571428571388,40.17178715863706,-25.108215998710122
24,2024-05-28 21:55:00,174.87,174.73,174.978,174.73,199274,34858752.0,1716904500,,,,,,,,,,,0.9207902663897798,23.515047437897124,0.8961428571428526,40.17178715863706,-9.975461867018277
25,2024-05-28 21:56:00,174.835,174.96,175.02,174.835,174565,30540288.0,1716904560,,,,,,,,,,,3.456852591136517,23.515047437897124,0.8961428571428526,40.17178715863706,-6.984558650085273
26,2024-05-28 21:57:00,174.96,175.115,175.23,174.87,235506,41223424.0,1716904620,,,,,,,,,,,6.295062659731634,23.515047437897124,0.8961428571428526,40.17178715863706,9.894962711827919
27,2024-05-28 21:58:00,175.12,174.987,175.18,174.89,169132,29607424.0,1716904680,,,,,,,,,,,8.660659248569061,23.515047437897124,0.8961428571428526,40.17178715863706,28.101208204461138
28,2024-05-28 21:59:00,174.905,174.6,174.905,174.44,293249,51212032.0,1716904740,,,,,,,,,,,9.695066647228963,23.515047437897124,0.8961428571428526,40.17178715863706,31.117572366152178
29,2024-05-28 22:00:00,174.5,174.68,174.68,174.49,179608,31355904.0,1716904800,,,,,,,,,,,10.88465044745385,18.4900725818043,0.9233571428571382,35.34652490306424,11.397121713925692
30,2024-05-28 22:01:00,174.59,174.204,174.83,174.204,324820,56711424.0,1716904860,,,,,,,,,,,10.61286619843245,18.4900725818043,0.9233571428571382,35.34652490306424,2.057309551726669
31,2024-05-28 22:02:00,174.142,174.01,174.142,174.01,314262,54742016.0,1716904920,,,,,,,,,,,9.827581203231567,18.4900725818043,0.9233571428571382,35.34652490306424,-31.002624639351804
32,2024-05-28 22:03:00,174.058,174.35,174.35,174.04,263457,45902848.0,1716904980,,,,,,,,,,,10.213279799323786,18.4900725818043,0.9233571428571382,35.34652490306424,-50.582677132654965
