,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-19 21:31:00,264.35,264.655,266.81,263.09,2483701,1695130260,,,,,,,,,,,30.904625906152646,9.137300933166102,-1.7011104475760135,36.156874831426535
1,2023-09-19 21:32:00,264.32,266.35,266.35,264.32,842065,1695130320,,,,,,,,,,,41.19270914489164,9.137300933166102,-1.7011104475760135,55.79616554809487
2,2023-09-19 21:33:00,266.508,266.07,266.508,266.035,631644,1695130380,,,,,,,,,,,48.92270959054309,9.137300933166102,-1.7011104475760135,78.33217033853178
3,2023-09-19 21:34:00,266.595,266.8,267.097,266.595,759896,1695130440,,,,,,,,,,,58.18014960789135,9.137300933166102,-1.7011104475760135,80.71413601333343
4,2023-09-19 21:35:00,266.71,267.71,267.71,266.69,729129,1695130500,,,,,,,,,,,67.81385320640047,22.115740078265816,-1.7011104475760135,82.17950818754782
5,2023-09-19 21:36:00,267.594,267.44,267.681,267.13,642932,1695130560,,,,,,,,,,,75.23204587663474,22.115740078265816,-1.7011104475760135,82.84257355884782
6,2023-09-19 21:37:00,267.18,267.15,267.34,267.005,452545,1695130620,,1.0,,,,,,,,,80.57860650655333,22.115740078265816,-1.7011104475760135,82.54389389672052
7,2023-09-19 21:38:00,267.198,266.4,267.198,266.4,603804,1695130680,,,,,,,,,,,82.16604702559484,22.115740078265816,-1.7011104475760135,81.67773816693136
8,2023-09-19 21:39:00,266.766,266.885,267.09,266.301,553224,1695130740,,,,,,,,,,,85.50837699341035,22.115740078265816,-1.7011104475760135,79.5486062774712
9,2023-09-19 21:40:00,266.51,266.48,266.715,266.353,418883,1695130800,,,,,,,,,,,86.72963522404714,29.23676123796686,-1.7011104475760135,78.47030510678475
10,2023-09-19 21:41:00,266.487,266.17,266.725,266.045,614712,1695130860,,,,,,,,,,,86.45179283662152,29.23676123796686,-1.7011104475760135,76.29199009641957
11,2023-09-19 21:42:00,266.06,266.625,267.035,266.06,690359,1695130920,,,,,,,,,,,88.00398223386357,29.23676123796686,-1.7011104475760135,72.97752384226148
12,2023-09-19 21:43:00,266.614,266.497,266.87,266.497,567176,1695130980,,,,,,,,,,,88.77556486500374,29.23676123796686,-1.7011104475760135,71.89667402281698
