,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-09 21:31:00,250.87,249.58,252.1,249.58,2136128,1691587860,,,,,,,,,,,77.95735142033884,89.93467782889164,33.245542587582136,41.735890153147224
1,2023-08-09 21:32:00,249.821,250.27,250.31,249.82,493660,1691587920,,,,,,,,,,,74.22596343805144,89.93467782889164,33.245542587582136,-20.47532660324975
2,2023-08-09 21:33:00,249.815,249.23,249.815,249.18,448535,1691587980,,,,,,,,,,,65.02293833910656,89.93467782889164,33.245542587582136,-27.716359948792128
3,2023-08-09 21:34:00,249.465,248.615,249.465,248.595,480548,1691588040,,,,,,,,,,,53.8701289150016,89.93467782889164,33.245542587582136,-57.74110974663117
4,2023-08-09 21:35:00,248.99,248.423,249.305,248.423,451244,1691588100,,,,,,,,,,,43.808855407290395,79.7802039253394,33.245542587582136,-70.03485052553543
5,2023-08-09 21:36:00,248.38,248.31,248.56,248.31,477975,1691588160,,,,,,,,,,,34.849662238762875,79.7802039253394,33.245542587582136,-74.23469649322293
6,2023-08-09 21:37:00,248.275,248.53,248.68,248.23,428693,1691588220,,,,,,,,,,,28.37180361682151,79.7802039253394,33.245542587582136,-76.2076969575815
7,2023-08-09 21:38:00,248.38,248.431,248.979,248.38,414358,1691588280,,,,,,,,,,,22.148336258897828,79.7802039253394,33.245542587582136,-76.47739076538426
8,2023-08-09 21:39:00,248.725,248.3,248.725,248.3,382572,1691588340,,,,,,,,,,,16.004737612151686,79.7802039253394,33.245542587582136,-76.90765371699469
9,2023-08-09 21:40:00,248.287,247.78,248.287,247.78,560455,1691588400,,,,,,,,,,,10.244208436051792,68.21457291190569,33.245542587582136,-77.52823761859442
10,2023-08-09 21:41:00,247.94,247.63,248.08,247.63,485119,1691588460,,,,,,,,,,,5.180617649600094,68.21457291190569,33.245542587582136,-78.0994273239644
11,2023-08-09 21:42:00,247.7,247.928,248.12,247.7,468879,1691588520,,,,,,,,,,,2.0207165601446917,68.21457291190569,33.245542587582136,-78.46665502665643
12,2023-08-09 21:43:00,248.39,248.63,248.708,248.39,407921,1691588580,,,,,,,,,,,2.2900825601272885,68.21457291190569,33.245542587582136,-78.00628758457042
13,2023-08-09 21:44:00,248.565,248.015,248.565,248.015,295755,1691588640,,,,,,,,,,,-0.015400640607538207,68.21457291190569,33.245542587582136,-75.29894440111552
14,2023-08-09 21:45:00,247.58,247.63,247.63,247.35,524118,1691588700,,,,,,,,,,,-2.504869924766794,57.3148642123609,33.245542587582136,-75.37301030914384
15,2023-08-09 21:46:00,247.41,248.15,248.15,247.41,401878,1691588760,,,,,,,,,,,-2.543978950647144,57.3148642123609,33.245542587582136,-75.85532737571667
16,2023-08-09 21:47:00,248.246,247.747,248.39,247.747,397591,1691588820,,,,,,,,,,,-4.1133137839374,57.3148642123609,33.245542587582136,-73.89503940274109
17,2023-08-09 21:48:00,247.828,248.01,248.01,247.828,280667,1691588880,,,,,,,,,,,-4.366799154061027,57.3148642123609,33.245542587582136,-74.29878221166508
18,2023-08-09 21:49:00,248.23,247.54,248.31,247.54,428739,1691588940,,,,,,,,,,,-6.397444846321434,57.3148642123609,33.245542587582136,-73.07344841305702
19,2023-08-09 21:50:00,247.02,246.372,247.02,246.372,791330,1691589000,,,,,,,,,,,-8.884596450040178,45.73816346384996,33.245542587582136,-74.72887581231231
20,2023-08-09 21:51:00,246.24,245.821,246.28,245.821,790702,1691589060,,,,,,,,,,,-11.01169475172388,45.73816346384996,33.245542587582136,-76.469487494572
21,2023-08-09 21:52:00,246.026,246.251,246.251,245.87,516496,1691589120,,,,,,,,,,,-11.506921107628536,45.73816346384996,33.245542587582136,-77.45150398050883
22,2023-08-09 21:53:00,246.53,246.302,246.53,246.302,388922,1691589180,1.0,,,,,,,,,,-11.701513448911065,45.73816346384996,33.245542587582136,-76.80190439907146
23,2023-08-09 21:54:00,246.44,246.547,246.765,246.216,372286,1691589240,,,,,,,,,,,-11.039276275966479,45.73816346384996,33.245542587582136,-76.05954956143724
24,2023-08-09 21:55:00,246.76,246.636,246.76,246.61,305490,1691589300,,,,,,,,,,,-10.091057126643385,37.93086908762588,33.245542587582136,-74.30199194970433
25,2023-08-09 21:56:00,246.895,246.81,247.02,246.81,368055,1691589360,,,,,,,,,,,-8.632919855482903,37.93086908762588,33.245542587582136,-72.11062589577304
26,2023-08-09 21:57:00,246.788,247.25,247.47,246.788,516308,1691589420,,,,,,,,,,,-5.91513937862463,37.93086908762588,33.245542587582136,-68.49674523294668
27,2023-08-09 21:58:00,247.236,247.217,247.443,247.195,320717,1691589480,,,,,,,,,,,-3.5206532725282784,37.93086908762588,33.245542587582136,-57.468378947675596
28,2023-08-09 21:59:00,247.12,247.34,247.34,247.04,271132,1691589540,,,,,,,,,,,-0.9459602599160348,37.93086908762588,33.245542587582136,-43.30977483421318
29,2023-08-09 22:00:00,247.22,247.106,247.265,247.005,240426,1691589600,,,,,,,,,,,0.6963912681090605,32.44947240442424,31.57428623092847,-19.737699206707408
30,2023-08-09 22:01:00,246.88,248.099,248.099,246.802,565406,1691589660,,,,,,,,,,,5.237272234394247,32.44947240442424,31.57428623092847,-15.996180620560745
31,2023-08-09 22:02:00,248.122,248.0,248.122,247.917,404958,1691589720,,,,,,,,,,,9.029528410184454,32.44947240442424,31.57428623092847,47.14288071911324
