,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-11 21:31:00,172.55,173.31,173.31,169.9,2942311,1712842260,,,,,,,,,,,99.88825594140619,82.60448154167018,46.79849520175961,31.334192888531863
1,2024-04-11 21:32:00,172.88,173.23,173.477,172.88,587714,1712842320,,,,,,,,,,,100.62616613733854,82.60448154167018,46.79849520175961,39.929798925727056
2,2024-04-11 21:33:00,173.155,173.52,173.67,172.901,632028,1712842380,,,,,,,,,,,101.79477177547443,82.60448154167018,46.79849520175961,38.98840412532703
3,2024-04-11 21:34:00,173.38,173.757,173.84,173.38,477727,1712842440,,,,,,,,,,,103.14489146556161,82.60448154167018,46.79849520175961,40.014985344820715
4,2024-04-11 21:35:00,173.87,174.0,174.0,173.75,561712,1712842500,,,,,,,,,,,104.7002502440146,90.61870038097598,46.79849520175961,41.387115029015504
5,2024-04-11 21:36:00,174.04,173.751,174.04,173.751,341282,1712842560,,,,,,,,,,,104.7001657471576,90.61870038097598,46.79849520175961,43.03527772781888
6,2024-04-11 21:37:00,173.52,173.52,173.59,173.32,376540,1712842620,,,,,,,,,,,103.58183268186204,90.61870038097598,46.79849520175961,38.613837801185895
7,2024-04-11 21:38:00,173.57,173.15,173.65,173.15,370107,1712842680,,,,,,,,,,,100.82789927358891,90.61870038097598,46.79849520175961,30.20485302197957
8,2024-04-11 21:39:00,173.06,172.65,173.16,172.65,381966,1712842740,,,,,,,,,,,96.0215877032166,90.61870038097598,46.79849520175961,14.0372023561517
9,2024-04-11 21:40:00,172.7,172.39,172.7,172.27,503169,1712842800,,,,,,,,,,,90.5030017303188,90.02492294178009,46.79849520175961,-12.056840288115676
10,2024-04-11 21:41:00,172.095,172.24,172.261,171.89,485126,1712842860,,,,,,,,,,,84.868343835513,90.02492294178009,46.79849520175961,-32.390918067049824
11,2024-04-11 21:42:00,172.22,172.28,172.48,172.22,348222,1712842920,,,,,,,,,,,80.01859424276984,90.02492294178009,46.79849520175961,-44.14283651901294
12,2024-04-11 21:43:00,172.28,172.11,172.28,172.09,304537,1712842980,1.0,,,,,,,,,,74.90903139821742,90.02492294178009,46.79849520175961,-49.09257376015975
13,2024-04-11 21:44:00,172.092,171.98,172.092,171.8,344872,1712843040,,,,,,,,,,,69.76224979373828,90.02492294178009,46.79849520175961,-53.39927413825499
