,dt,open,close,high,low,vol,turnover,ts
0,2021-09-23 21:31:00,21.739,21.759,21.848,21.629,838986,185596496.0,1632403860
1,2021-09-23 21:32:00,21.728,21.626,21.728,21.626,198999,43946224.0,1632403920
2,2021-09-23 21:33:00,21.613,21.66,21.682,21.613,135846,29959616.0,1632403980
3,2021-09-23 21:34:00,21.603,21.607,21.607,21.573,243418,53555904.0,1632404040
4,2021-09-23 21:35:00,21.569,21.574,21.585,21.545,151156,33199648.0,1632404100
5,2021-09-23 21:36:00,21.514,21.567,21.58,21.514,178436,39148512.0,1632404160
6,2021-09-23 21:37:00,21.548,21.584,21.608,21.546,193389,42517792.0,1632404220
7,2021-09-23 21:38:00,21.581,21.552,21.594,21.552,101144,22234880.0,1632404280
8,2021-09-23 21:39:00,21.516,21.55,21.55,21.516,106251,23309184.0,1632404340
9,2021-09-23 21:40:00,21.57,21.611,21.611,21.567,106361,23384192.0,1632404400
10,2021-09-23 21:41:00,21.591,21.608,21.626,21.591,113331,24941952.0,1632404460
11,2021-09-23 21:42:00,21.621,21.598,21.621,21.59,106502,23442144.0,1632404520
12,2021-09-23 21:43:00,21.604,21.59,21.607,21.59,78085,17181120.0,1632404580
13,2021-09-23 21:44:00,21.597,21.574,21.602,21.574,113499,24960000.0,1632404640
14,2021-09-23 21:45:00,21.581,21.58,21.593,21.575,76181,16743872.0,1632404700
15,2021-09-23 21:46:00,21.568,21.589,21.595,21.568,111897,24597376.0,1632404760
16,2021-09-23 21:47:00,21.587,21.579,21.612,21.579,105399,23181056.0,1632404820
17,2021-09-23 21:48:00,21.589,21.649,21.649,21.589,179734,39594560.0,1632404880
18,2021-09-23 21:49:00,21.664,21.689,21.689,21.664,184024,40632896.0,1632404940
19,2021-09-23 21:50:00,21.711,21.722,21.722,21.709,171439,37906880.0,1632405000
20,2021-09-23 21:51:00,21.749,21.714,21.75,21.714,177363,39257024.0,1632405060
21,2021-09-23 21:52:00,21.71,21.705,21.711,21.705,94432,20878720.0,1632405120
