,dt,open,close,high,low,vol,ts
0,2022-05-10 21:31:00,17.368,17.25,17.425,16.85,2292600,1652189460
1,2022-05-10 21:32:00,17.244,17.29,17.396,17.231,498455,1652189520
2,2022-05-10 21:33:00,17.262,17.223,17.262,17.191,308507,1652189580
3,2022-05-10 21:34:00,17.263,17.176,17.263,17.176,342751,1652189640
4,2022-05-10 21:35:00,17.185,17.139,17.192,17.135,259144,1652189700
5,2022-05-10 21:36:00,17.13,17.066,17.13,17.066,271367,1652189760
6,2022-05-10 21:37:00,17.049,17.049,17.049,17.024,248663,1652189820
7,2022-05-10 21:38:00,17.069,17.12,17.124,17.069,334501,1652189880
8,2022-05-10 21:39:00,17.088,17.089,17.144,17.061,238198,1652189940
9,2022-05-10 21:40:00,17.077,17.113,17.136,17.065,261699,1652190000
10,2022-05-10 21:41:00,17.14,17.051,17.14,17.008,305720,1652190060
11,2022-05-10 21:42:00,17.039,17.031,17.039,17.015,216602,1652190120
12,2022-05-10 21:43:00,17.092,17.042,17.092,17.042,238063,1652190180
13,2022-05-10 21:44:00,17.032,17.034,17.049,17.023,183989,1652190240
14,2022-05-10 21:45:00,17.019,16.895,17.019,16.895,341887,1652190300
15,2022-05-10 21:46:00,16.872,16.853,16.872,16.831,408024,1652190360
16,2022-05-10 21:47:00,16.868,16.884,16.884,16.828,266900,1652190420
17,2022-05-10 21:48:00,16.886,16.889,16.952,16.886,258056,1652190480
18,2022-05-10 21:49:00,16.885,16.864,16.891,16.864,195444,1652190540
19,2022-05-10 21:50:00,16.848,16.811,16.848,16.807,224410,1652190600
20,2022-05-10 21:51:00,16.809,16.841,16.841,16.809,207434,1652190660
21,2022-05-10 21:52:00,16.822,16.874,16.874,16.805,224338,1652190720
22,2022-05-10 21:53:00,16.89,16.936,16.943,16.89,282264,1652190780
23,2022-05-10 21:54:00,16.944,17.027,17.027,16.944,264571,1652190840
24,2022-05-10 21:55:00,17.038,17.092,17.092,17.038,271241,1652190900
25,2022-05-10 21:56:00,17.161,17.173,17.214,17.161,432557,1652190960
26,2022-05-10 21:57:00,17.184,17.276,17.276,17.162,301486,1652191020
27,2022-05-10 21:58:00,17.332,17.359,17.368,17.314,399182,1652191080
28,2022-05-10 21:59:00,17.384,17.401,17.413,17.374,448265,1652191140
29,2022-05-10 22:00:00,17.408,17.358,17.408,17.294,404287,1652191200
30,2022-05-10 22:01:00,17.371,17.37,17.383,17.37,274618,1652191260
31,2022-05-10 22:02:00,17.418,17.424,17.435,17.418,293566,1652191320
32,2022-05-10 22:03:00,17.435,17.563,17.563,17.435,559586,1652191380
33,2022-05-10 22:04:00,17.558,17.599,17.599,17.558,389228,1652191440
34,2022-05-10 22:05:00,17.59,17.637,17.643,17.59,329198,1652191500
35,2022-05-10 22:06:00,17.657,17.703,17.703,17.657,481805,1652191560
36,2022-05-10 22:07:00,17.761,17.761,17.827,17.761,569436,1652191620
37,2022-05-10 22:08:00,17.758,17.723,17.758,17.696,358909,1652191680
38,2022-05-10 22:09:00,17.741,17.723,17.765,17.705,344423,1652191740
39,2022-05-10 22:10:00,17.716,17.666,17.716,17.647,393135,1652191800
40,2022-05-10 22:11:00,17.634,17.546,17.646,17.546,379085,1652191860
41,2022-05-10 22:12:00,17.556,17.595,17.601,17.556,262569,1652191920
42,2022-05-10 22:13:00,17.611,17.573,17.645,17.573,328066,1652191980
43,2022-05-10 22:14:00,17.557,17.609,17.609,17.557,277350,1652192040
44,2022-05-10 22:15:00,17.682,17.641,17.682,17.641,311526,1652192100
45,2022-05-10 22:16:00,17.665,17.698,17.698,17.665,279040,1652192160
46,2022-05-10 22:17:00,17.696,17.699,17.716,17.696,237871,1652192220
47,2022-05-10 22:18:00,17.718,17.766,17.766,17.681,323888,1652192280
48,2022-05-10 22:19:00,17.727,17.786,17.85,17.727,395024,1652192340
49,2022-05-10 22:20:00,17.797,17.845,17.845,17.755,329432,1652192400
50,2022-05-10 22:21:00,17.844,17.853,17.853,17.825,326796,1652192460
51,2022-05-10 22:22:00,17.847,17.8,17.847,17.787,283142,1652192520
52,2022-05-10 22:23:00,17.679,17.63,17.679,17.615,304006,1652192580
53,2022-05-10 22:24:00,17.587,17.569,17.587,17.547,271946,1652192640
54,2022-05-10 22:25:00,17.631,17.622,17.631,17.589,234472,1652192700
55,2022-05-10 22:26:00,17.615,17.698,17.698,17.615,240838,1652192760
56,2022-05-10 22:27:00,17.683,17.603,17.689,17.603,209692,1652192820
57,2022-05-10 22:28:00,17.6,17.551,17.608,17.536,231700,1652192880
58,2022-05-10 22:29:00,17.505,17.494,17.511,17.49,235302,1652192940
59,2022-05-10 22:30:00,17.53,17.571,17.571,17.53,164212,1652193000
60,2022-05-10 22:31:00,17.571,17.569,17.571,17.546,196452,1652193060
61,2022-05-10 22:32:00,17.551,17.528,17.551,17.499,224690,1652193120
62,2022-05-10 22:33:00,17.516,17.594,17.594,17.5,169924,1652193180
63,2022-05-10 22:34:00,17.616,17.489,17.616,17.489,202114,1652193240
64,2022-05-10 22:35:00,17.469,17.481,17.481,17.448,237734,1652193300
65,2022-05-10 22:36:00,17.464,17.497,17.498,17.464,189430,1652193360
66,2022-05-10 22:37:00,17.508,17.523,17.532,17.508,171596,1652193420
67,2022-05-10 22:38:00,17.566,17.476,17.568,17.476,200272,1652193480
68,2022-05-10 22:39:00,17.47,17.419,17.47,17.419,213398,1652193540
69,2022-05-10 22:40:00,17.422,17.394,17.422,17.394,173596,1652193600
70,2022-05-10 22:41:00,17.391,17.36,17.391,17.36,273428,1652193660
71,2022-05-10 22:42:00,17.347,17.31,17.347,17.282,321840,1652193720
72,2022-05-10 22:43:00,17.296,17.288,17.296,17.262,204528,1652193780
73,2022-05-10 22:44:00,17.279,17.327,17.327,17.241,357546,1652193840
74,2022-05-10 22:45:00,17.347,17.323,17.351,17.323,263018,1652193900
75,2022-05-10 22:46:00,17.286,17.286,17.301,17.286,190896,1652193960
76,2022-05-10 22:47:00,17.267,17.251,17.267,17.245,184628,1652194020
77,2022-05-10 22:48:00,17.295,17.215,17.295,17.215,232654,1652194080
78,2022-05-10 22:49:00,17.215,17.183,17.215,17.183,210162,1652194140
79,2022-05-10 22:50:00,17.187,17.131,17.187,17.131,318306,1652194200
80,2022-05-10 22:51:00,17.12,17.079,17.12,17.063,332738,1652194260
81,2022-05-10 22:52:00,17.073,17.115,17.115,17.073,311768,1652194320
82,2022-05-10 22:53:00,17.114,17.05,17.114,17.05,238740,1652194380
83,2022-05-10 22:54:00,17.053,17.08,17.08,17.049,221716,1652194440
84,2022-05-10 22:55:00,17.118,17.181,17.181,17.118,351856,1652194500
85,2022-05-10 22:56:00,17.136,17.07,17.136,17.07,226236,1652194560
86,2022-05-10 22:57:00,17.059,17.086,17.098,17.053,203690,1652194620
87,2022-05-10 22:58:00,17.093,17.085,17.094,17.066,179556,1652194680
88,2022-05-10 22:59:00,17.087,17.101,17.112,17.081,152604,1652194740
89,2022-05-10 23:00:00,17.09,17.012,17.09,17.005,250384,1652194800
90,2022-05-10 23:01:00,17.036,17.004,17.062,17.004,146184,1652194860
91,2022-05-10 23:02:00,17.045,17.039,17.067,17.028,163218,1652194920
92,2022-05-10 23:03:00,17.035,17.017,17.085,17.017,190648,1652194980
