,dt,open,close,high,low,vol,ts
0,2023-12-20 22:31:00,49.614,49.54,49.625,48.959,1111932,1703082660
1,2023-12-20 22:32:00,49.47,49.715,49.715,49.47,262750,1703082720
2,2023-12-20 22:33:00,49.731,49.91,49.91,49.731,419526,1703082780
3,2023-12-20 22:34:00,49.842,49.818,49.864,49.818,203186,1703082840
4,2023-12-20 22:35:00,49.758,49.781,49.781,49.687,205822,1703082900
5,2023-12-20 22:36:00,49.808,49.732,49.808,49.732,153531,1703082960
6,2023-12-20 22:37:00,49.667,49.673,49.683,49.616,220222,1703083020
7,2023-12-20 22:38:00,49.66,49.693,49.724,49.652,173297,1703083080
8,2023-12-20 22:39:00,49.711,49.73,49.734,49.687,110699,1703083140
9,2023-12-20 22:40:00,49.72,49.875,49.875,49.719,345220,1703083200
10,2023-12-20 22:41:00,49.879,49.845,49.889,49.845,257373,1703083260
11,2023-12-20 22:42:00,49.883,49.928,49.931,49.881,257758,1703083320
12,2023-12-20 22:43:00,49.927,49.861,49.927,49.831,236849,1703083380
13,2023-12-20 22:44:00,49.933,49.895,49.954,49.895,263336,1703083440
14,2023-12-20 22:45:00,49.87,49.856,49.909,49.856,130791,1703083500
15,2023-12-20 22:46:00,49.807,49.759,49.812,49.713,232973,1703083560
16,2023-12-20 22:47:00,49.766,49.807,49.808,49.766,126099,1703083620
17,2023-12-20 22:48:00,49.847,49.785,49.847,49.785,68784,1703083680
18,2023-12-20 22:49:00,49.745,49.702,49.747,49.702,185349,1703083740
19,2023-12-20 22:50:00,49.705,49.756,49.756,49.705,119843,1703083800
20,2023-12-20 22:51:00,49.746,49.791,49.791,49.719,82970,1703083860
21,2023-12-20 22:52:00,49.774,49.779,49.786,49.755,111076,1703083920
22,2023-12-20 22:53:00,49.763,49.831,49.831,49.763,136195,1703083980
23,2023-12-20 22:54:00,49.829,49.823,49.829,49.811,95103,1703084040
24,2023-12-20 22:55:00,49.821,49.739,49.821,49.739,107947,1703084100
25,2023-12-20 22:56:00,49.745,49.774,49.807,49.745,108602,1703084160
26,2023-12-20 22:57:00,49.754,49.681,49.754,49.66,209419,1703084220
27,2023-12-20 22:58:00,49.675,49.657,49.675,49.657,117508,1703084280
28,2023-12-20 22:59:00,49.676,49.633,49.676,49.625,128042,1703084340
