,dt,open,close,high,low,vol,turnover,ts
0,2024-02-01 22:31:00,62.059,62.045,62.287,61.898,1252975,778553280.0,1706797860
1,2024-02-01 22:32:00,61.892,61.931,61.931,61.775,364248,225491392.0,1706797920
2,2024-02-01 22:33:00,61.873,61.875,61.875,61.719,293159,181327360.0,1706797980
3,2024-02-01 22:34:00,62.096,61.978,62.096,61.932,257414,159740288.0,1706798040
4,2024-02-01 22:35:00,61.941,61.954,61.973,61.914,187701,116328704.0,1706798100
5,2024-02-01 22:36:00,61.892,61.774,61.892,61.774,216587,134039424.0,1706798160
6,2024-02-01 22:37:00,61.854,61.902,61.902,61.746,192584,119114880.0,1706798220
7,2024-02-01 22:38:00,61.846,61.812,61.869,61.812,156439,96843136.0,1706798280
8,2024-02-01 22:39:00,61.822,61.72,61.869,61.72,178299,110256384.0,1706798340
9,2024-02-01 22:40:00,61.727,61.803,61.861,61.722,199586,123401600.0,1706798400
10,2024-02-01 22:41:00,61.731,61.902,61.902,61.731,190652,117897472.0,1706798460
11,2024-02-01 22:42:00,61.876,61.826,61.931,61.826,152754,94550528.0,1706798520
12,2024-02-01 22:43:00,61.889,62.001,62.001,61.889,234785,145463808.0,1706798580
13,2024-02-01 22:44:00,61.973,62.006,62.02,61.973,202271,125455360.0,1706798640
14,2024-02-01 22:45:00,62.036,61.994,62.036,61.994,101309,62843904.0,1706798700
15,2024-02-01 22:46:00,61.965,62.03,62.031,61.953,141418,87692800.0,1706798760
16,2024-02-01 22:47:00,62.04,62.006,62.04,61.994,108385,67230464.0,1706798820
17,2024-02-01 22:48:00,61.975,61.957,61.975,61.936,137834,85413120.0,1706798880
18,2024-02-01 22:49:00,61.936,61.941,61.952,61.926,96543,59805184.0,1706798940
19,2024-02-01 22:50:00,61.883,61.85,61.896,61.84,185289,114687232.0,1706799000
20,2024-02-01 22:51:00,61.834,61.79,61.847,61.79,100767,62329600.0,1706799060
21,2024-02-01 22:52:00,61.803,61.898,61.918,61.795,126527,78288640.0,1706799120
22,2024-02-01 22:53:00,61.921,61.845,61.921,61.833,110167,68203776.0,1706799180
23,2024-02-01 22:54:00,61.839,61.895,61.939,61.812,101621,62888960.0,1706799240
24,2024-02-01 22:55:00,61.858,61.887,61.887,61.763,190156,117602304.0,1706799300
25,2024-02-01 22:56:00,61.874,61.839,61.874,61.809,84283,52142592.0,1706799360
26,2024-02-01 22:57:00,61.835,61.781,61.885,61.781,111081,68716288.0,1706799420
27,2024-02-01 22:58:00,61.831,61.777,61.831,61.775,107665,66526464.0,1706799480
28,2024-02-01 22:59:00,61.758,61.77,61.773,61.72,134053,82789376.0,1706799540
29,2024-02-01 23:00:00,61.818,61.845,61.865,61.812,118666,73412096.0,1706799600
30,2024-02-01 23:01:00,61.739,61.663,61.739,61.63,248478,153337088.0,1706799660
31,2024-02-01 23:02:00,61.769,61.651,61.769,61.651,145420,89753856.0,1706799720
32,2024-02-01 23:03:00,61.725,61.686,61.725,61.663,123156,75999232.0,1706799780
33,2024-02-01 23:04:00,61.661,61.803,61.803,61.661,138733,85659392.0,1706799840
34,2024-02-01 23:05:00,61.808,61.895,61.895,61.783,158563,98091776.0,1706799900
35,2024-02-01 23:06:00,61.897,61.85,61.897,61.85,101644,62896384.0,1706799960
36,2024-02-01 23:07:00,61.848,61.921,61.944,61.848,124549,77104640.0,1706800020
