,dt,open,close,high,low,vol,ts
0,2021-08-23 21:31:00,20.53,20.802,20.802,20.33,2405878,1629725460
1,2021-08-23 21:32:00,20.676,20.789,20.844,20.676,593735,1629725520
2,2021-08-23 21:33:00,20.769,20.937,20.95,20.769,651311,1629725580
3,2021-08-23 21:34:00,20.93,20.965,20.979,20.915,562987,1629725640
4,2021-08-23 21:35:00,20.953,20.909,20.955,20.862,469026,1629725700
5,2021-08-23 21:36:00,20.896,20.967,20.99,20.882,541957,1629725760
6,2021-08-23 21:37:00,20.94,20.977,20.977,20.906,306386,1629725820
7,2021-08-23 21:38:00,20.943,20.967,20.996,20.941,372032,1629725880
8,2021-08-23 21:39:00,20.911,20.934,20.968,20.911,351293,1629725940
9,2021-08-23 21:40:00,20.97,20.926,20.97,20.926,258216,1629726000
10,2021-08-23 21:41:00,20.958,20.957,20.989,20.947,342599,1629726060
11,2021-08-23 21:42:00,20.966,20.857,20.966,20.844,329181,1629726120
12,2021-08-23 21:43:00,20.894,20.909,20.916,20.894,222577,1629726180
13,2021-08-23 21:44:00,20.937,21.015,21.015,20.929,354496,1629726240
14,2021-08-23 21:45:00,21.02,20.97,21.028,20.97,365747,1629726300
15,2021-08-23 21:46:00,21.005,21.001,21.047,21.001,312004,1629726360
16,2021-08-23 21:47:00,21.017,21.022,21.027,21.009,230523,1629726420
17,2021-08-23 21:48:00,20.993,20.992,21.017,20.962,270850,1629726480
18,2021-08-23 21:49:00,21.017,20.992,21.029,20.992,193685,1629726540
19,2021-08-23 21:50:00,21.011,20.979,21.011,20.979,194897,1629726600
20,2021-08-23 21:51:00,20.953,20.941,20.953,20.926,197410,1629726660
21,2021-08-23 21:52:00,20.959,20.94,20.963,20.936,162948,1629726720
22,2021-08-23 21:53:00,20.962,20.987,21.001,20.962,169150,1629726780
23,2021-08-23 21:54:00,21.002,21.071,21.071,20.981,507180,1629726840
24,2021-08-23 21:55:00,21.081,21.024,21.081,21.024,333303,1629726900
25,2021-08-23 21:56:00,20.999,20.995,21.004,20.964,174850,1629726960
26,2021-08-23 21:57:00,20.99,20.988,21.009,20.988,131929,1629727020
27,2021-08-23 21:58:00,21.014,21.04,21.04,21.009,233879,1629727080
28,2021-08-23 21:59:00,21.032,21.054,21.075,21.032,330055,1629727140
29,2021-08-23 22:00:00,21.07,21.027,21.071,21.025,228846,1629727200
30,2021-08-23 22:01:00,21.054,21.061,21.073,21.021,287992,1629727260
31,2021-08-23 22:02:00,21.031,21.105,21.107,21.031,294684,1629727320
32,2021-08-23 22:03:00,21.13,21.146,21.146,21.111,304674,1629727380
33,2021-08-23 22:04:00,21.141,21.076,21.144,21.076,235810,1629727440
34,2021-08-23 22:05:00,21.07,21.132,21.132,21.07,237487,1629727500
35,2021-08-23 22:06:00,21.118,21.121,21.147,21.118,174449,1629727560
36,2021-08-23 22:07:00,21.125,21.117,21.136,21.117,171364,1629727620
37,2021-08-23 22:08:00,21.127,21.174,21.174,21.127,319799,1629727680
38,2021-08-23 22:09:00,21.166,21.159,21.173,21.159,184740,1629727740
39,2021-08-23 22:10:00,21.188,21.182,21.189,21.177,241636,1629727800
40,2021-08-23 22:11:00,21.179,21.176,21.204,21.17,259865,1629727860
41,2021-08-23 22:12:00,21.168,21.131,21.17,21.123,271783,1629727920
42,2021-08-23 22:13:00,21.139,21.109,21.14,21.109,161624,1629727980
43,2021-08-23 22:14:00,21.112,21.129,21.129,21.076,187235,1629728040
44,2021-08-23 22:15:00,21.135,21.155,21.158,21.135,191466,1629728100
45,2021-08-23 22:16:00,21.14,21.121,21.145,21.111,137808,1629728160
46,2021-08-23 22:17:00,21.129,21.117,21.14,21.105,101277,1629728220
47,2021-08-23 22:18:00,21.118,21.094,21.118,21.093,111368,1629728280
48,2021-08-23 22:19:00,21.104,21.118,21.121,21.101,117001,1629728340
49,2021-08-23 22:20:00,21.085,21.096,21.102,21.075,107550,1629728400
50,2021-08-23 22:21:00,21.084,21.112,21.136,21.084,135204,1629728460
51,2021-08-23 22:22:00,21.112,21.107,21.129,21.1,134281,1629728520
52,2021-08-23 22:23:00,21.113,21.14,21.14,21.103,128696,1629728580
53,2021-08-23 22:24:00,21.141,21.129,21.141,21.124,165781,1629728640
54,2021-08-23 22:25:00,21.126,21.147,21.151,21.126,178522,1629728700
55,2021-08-23 22:26:00,21.173,21.171,21.18,21.152,189606,1629728760
56,2021-08-23 22:27:00,21.16,21.181,21.181,21.149,171940,1629728820
57,2021-08-23 22:28:00,21.174,21.154,21.174,21.154,106952,1629728880
58,2021-08-23 22:29:00,21.164,21.112,21.164,21.112,152668,1629728940
59,2021-08-23 22:30:00,21.119,21.089,21.119,21.065,296284,1629729000
60,2021-08-23 22:31:00,21.081,21.056,21.081,21.055,140220,1629729060
61,2021-08-23 22:32:00,21.043,21.036,21.043,21.014,211444,1629729120
62,2021-08-23 22:33:00,21.035,21.053,21.071,21.035,192286,1629729180
63,2021-08-23 22:34:00,21.056,21.019,21.056,21.011,171054,1629729240
64,2021-08-23 22:35:00,21.022,21.032,21.032,20.997,157780,1629729300
65,2021-08-23 22:36:00,21.045,21.032,21.057,21.032,156922,1629729360
66,2021-08-23 22:37:00,21.041,21.032,21.06,21.008,185114,1629729420
67,2021-08-23 22:38:00,21.033,21.051,21.051,20.988,258164,1629729480
68,2021-08-23 22:39:00,21.047,21.049,21.049,21.038,106340,1629729540
69,2021-08-23 22:40:00,21.044,21.071,21.071,21.044,130100,1629729600
70,2021-08-23 22:41:00,21.071,21.076,21.088,21.071,129820,1629729660
