,dt,open,close,high,low,vol,ts
0,2021-07-26 21:31:00,192.67,191.16,194.56,190.71,1286620,1627306260
1,2021-07-26 21:32:00,190.94,191.88,191.92,190.94,168193,1627306320
2,2021-07-26 21:33:00,191.6,190.1,191.6,190.1,232500,1627306380
3,2021-07-26 21:34:00,189.87,190.07,190.32,189.87,175281,1627306440
4,2021-07-26 21:35:00,189.41,189.62,189.76,189.24,365618,1627306500
5,2021-07-26 21:36:00,188.94,189.01,189.19,188.87,237385,1627306560
6,2021-07-26 21:37:00,188.9,189.83,189.83,188.9,169496,1627306620
7,2021-07-26 21:38:00,189.86,190.93,190.93,189.85,188393,1627306680
8,2021-07-26 21:39:00,190.95,190.34,190.95,190.34,103521,1627306740
9,2021-07-26 21:40:00,190.58,190.35,190.58,190.35,92769,1627306800
10,2021-07-26 21:41:00,189.94,190.19,190.19,189.81,161642,1627306860
11,2021-07-26 21:42:00,190.22,190.3,190.52,190.13,90578,1627306920
12,2021-07-26 21:43:00,190.54,190.85,191.01,190.54,100281,1627306980
13,2021-07-26 21:44:00,190.89,191.18,191.32,190.89,95914,1627307040
14,2021-07-26 21:45:00,191.33,191.5,191.53,191.2,92002,1627307100
15,2021-07-26 21:46:00,191.56,191.68,191.85,191.45,129585,1627307160
16,2021-07-26 21:47:00,191.7,192.1,192.11,191.7,101219,1627307220
17,2021-07-26 21:48:00,192.1,191.69,192.1,191.69,60732,1627307280
18,2021-07-26 21:49:00,191.8,191.68,191.98,191.66,71754,1627307340
19,2021-07-26 21:50:00,191.71,191.91,191.93,191.71,58573,1627307400
20,2021-07-26 21:51:00,192.23,192.57,192.57,192.23,100570,1627307460
21,2021-07-26 21:52:00,192.31,192.64,192.64,192.31,55933,1627307520
22,2021-07-26 21:53:00,192.71,192.87,192.92,192.71,89061,1627307580
23,2021-07-26 21:54:00,193.12,193.01,193.16,192.92,90074,1627307640
24,2021-07-26 21:55:00,192.82,193.04,193.04,192.76,60741,1627307700
25,2021-07-26 21:56:00,193.0,192.88,193.04,192.88,51834,1627307760
26,2021-07-26 21:57:00,192.75,193.04,193.04,192.75,38351,1627307820
27,2021-07-26 21:58:00,192.86,192.85,193.02,192.69,54152,1627307880
28,2021-07-26 21:59:00,192.66,192.73,192.73,192.6,86745,1627307940
29,2021-07-26 22:00:00,192.79,192.97,192.97,192.79,46312,1627308000
30,2021-07-26 22:01:00,192.88,193.17,193.24,192.88,94602,1627308060
31,2021-07-26 22:02:00,192.99,192.95,193.17,192.95,67446,1627308120
32,2021-07-26 22:03:00,192.76,192.96,192.98,192.76,38863,1627308180
33,2021-07-26 22:04:00,193.02,193.07,193.19,193.02,51955,1627308240
34,2021-07-26 22:05:00,193.32,193.44,193.68,193.32,129389,1627308300
35,2021-07-26 22:06:00,193.47,193.46,193.68,193.45,59541,1627308360
36,2021-07-26 22:07:00,193.57,193.45,193.57,193.33,71055,1627308420
37,2021-07-26 22:08:00,193.47,193.41,193.56,193.26,63471,1627308480
38,2021-07-26 22:09:00,193.39,193.28,193.41,193.28,48752,1627308540
39,2021-07-26 22:10:00,193.27,193.56,193.56,193.27,51141,1627308600
40,2021-07-26 22:11:00,193.5,193.38,193.5,193.19,66108,1627308660
41,2021-07-26 22:12:00,193.37,192.9,193.37,192.9,92778,1627308720
42,2021-07-26 22:13:00,193.07,193.03,193.14,192.97,43229,1627308780
43,2021-07-26 22:14:00,192.91,193.02,193.06,192.91,40951,1627308840
44,2021-07-26 22:15:00,193.09,192.91,193.16,192.91,69243,1627308900
45,2021-07-26 22:16:00,192.88,192.98,193.04,192.83,50257,1627308960
46,2021-07-26 22:17:00,192.98,193.2,193.2,192.98,33778,1627309020
47,2021-07-26 22:18:00,193.2,193.14,193.29,193.14,44855,1627309080
48,2021-07-26 22:19:00,193.2,193.1,193.26,193.1,45408,1627309140
49,2021-07-26 22:20:00,193.11,193.23,193.23,192.98,30775,1627309200
50,2021-07-26 22:21:00,193.16,193.04,193.16,192.88,47391,1627309260
51,2021-07-26 22:22:00,193.0,193.14,193.2,193.0,37942,1627309320
52,2021-07-26 22:23:00,193.18,193.39,193.41,193.18,58154,1627309380
53,2021-07-26 22:24:00,193.37,193.45,193.51,193.37,46173,1627309440
54,2021-07-26 22:25:00,193.32,193.58,193.65,193.32,37569,1627309500
55,2021-07-26 22:26:00,193.75,193.7,193.88,193.69,114679,1627309560
56,2021-07-26 22:27:00,193.86,193.86,193.92,193.84,45373,1627309620
57,2021-07-26 22:28:00,193.78,193.71,193.78,193.63,26504,1627309680
58,2021-07-26 22:29:00,193.69,193.7,193.75,193.68,55644,1627309740
59,2021-07-26 22:30:00,193.64,193.56,193.64,193.47,32736,1627309800
60,2021-07-26 22:31:00,193.48,193.36,193.48,193.36,53746,1627309860
61,2021-07-26 22:32:00,193.5,193.49,193.5,193.32,47641,1627309920
62,2021-07-26 22:33:00,193.54,193.52,193.62,193.49,35779,1627309980
63,2021-07-26 22:34:00,193.7,193.53,193.72,193.49,62007,1627310040
