,dt,open,close,high,low,vol,ts
0,2021-07-15 21:31:00,19.701,19.69,19.865,19.639,273484,1626355860
1,2021-07-15 21:32:00,19.674,19.566,19.674,19.55,147973,1626355920
2,2021-07-15 21:33:00,19.563,19.599,19.599,19.562,69092,1626355980
3,2021-07-15 21:34:00,19.614,19.472,19.614,19.472,106017,1626356040
4,2021-07-15 21:35:00,19.437,19.457,19.457,19.428,77799,1626356100
5,2021-07-15 21:36:00,19.452,19.425,19.452,19.405,108219,1626356160
6,2021-07-15 21:37:00,19.444,19.464,19.49,19.444,60535,1626356220
7,2021-07-15 21:38:00,19.46,19.401,19.467,19.401,67092,1626356280
8,2021-07-15 21:39:00,19.397,19.363,19.397,19.363,112850,1626356340
9,2021-07-15 21:40:00,19.375,19.294,19.375,19.294,147546,1626356400
10,2021-07-15 21:41:00,19.295,19.294,19.318,19.28,112675,1626356460
11,2021-07-15 21:42:00,19.299,19.311,19.325,19.299,68360,1626356520
12,2021-07-15 21:43:00,19.311,19.308,19.311,19.285,60690,1626356580
13,2021-07-15 21:44:00,19.325,19.339,19.339,19.3,66471,1626356640
14,2021-07-15 21:45:00,19.34,19.344,19.344,19.324,56356,1626356700
15,2021-07-15 21:46:00,19.335,19.366,19.366,19.335,70372,1626356760
16,2021-07-15 21:47:00,19.375,19.406,19.41,19.375,82901,1626356820
17,2021-07-15 21:48:00,19.414,19.402,19.427,19.386,89722,1626356880
18,2021-07-15 21:49:00,19.401,19.422,19.426,19.401,45477,1626356940
19,2021-07-15 21:50:00,19.437,19.474,19.474,19.437,65548,1626357000
20,2021-07-15 21:51:00,19.476,19.476,19.476,19.46,42362,1626357060
21,2021-07-15 21:52:00,19.452,19.43,19.452,19.419,39948,1626357120
22,2021-07-15 21:53:00,19.43,19.436,19.464,19.43,23736,1626357180
23,2021-07-15 21:54:00,19.419,19.426,19.434,19.418,22400,1626357240
24,2021-07-15 21:55:00,19.446,19.427,19.455,19.427,24098,1626357300
25,2021-07-15 21:56:00,19.464,19.482,19.482,19.464,29565,1626357360
26,2021-07-15 21:57:00,19.484,19.538,19.538,19.484,67981,1626357420
27,2021-07-15 21:58:00,19.541,19.536,19.547,19.525,44433,1626357480
28,2021-07-15 21:59:00,19.538,19.515,19.538,19.515,32437,1626357540
29,2021-07-15 22:00:00,19.503,19.546,19.546,19.503,30204,1626357600
30,2021-07-15 22:01:00,19.546,19.518,19.546,19.518,30309,1626357660
31,2021-07-15 22:02:00,19.522,19.52,19.529,19.519,20933,1626357720
32,2021-07-15 22:03:00,19.524,19.493,19.524,19.493,35410,1626357780
33,2021-07-15 22:04:00,19.479,19.486,19.501,19.479,18773,1626357840
34,2021-07-15 22:05:00,19.485,19.508,19.508,19.485,24353,1626357900
35,2021-07-15 22:06:00,19.49,19.479,19.49,19.468,17700,1626357960
36,2021-07-15 22:07:00,19.494,19.53,19.53,19.494,23980,1626358020
37,2021-07-15 22:08:00,19.499,19.514,19.516,19.49,18509,1626358080
38,2021-07-15 22:09:00,19.496,19.484,19.503,19.478,17691,1626358140
39,2021-07-15 22:10:00,19.485,19.495,19.495,19.48,16983,1626358200
40,2021-07-15 22:11:00,19.493,19.486,19.496,19.484,14207,1626358260
