,dt,open,close,high,low,vol,ts
0,2024-04-26 21:31:00,838.18,838.24,845.7,834.42,1937680,1714138260
1,2024-04-26 21:32:00,839.08,837.0,840.51,837.0,274543,1714138320
2,2024-04-26 21:33:00,836.45,834.21,836.45,834.21,276529,1714138380
3,2024-04-26 21:34:00,834.4,842.11,842.11,834.4,429738,1714138440
4,2024-04-26 21:35:00,842.88,842.11,843.8,842.11,480113,1714138500
5,2024-04-26 21:36:00,841.89,839.66,842.47,838.13,292295,1714138560
6,2024-04-26 21:37:00,840.19,835.54,840.19,835.54,215548,1714138620
7,2024-04-26 21:38:00,836.24,838.72,838.72,836.24,226870,1714138680
8,2024-04-26 21:39:00,839.29,836.56,839.29,836.56,203898,1714138740
9,2024-04-26 21:40:00,837.18,838.8,838.92,837.18,191463,1714138800
10,2024-04-26 21:41:00,838.57,835.8,838.57,834.91,249924,1714138860
11,2024-04-26 21:42:00,836.32,836.49,837.55,836.04,176147,1714138920
12,2024-04-26 21:43:00,836.27,837.69,837.69,836.27,137584,1714138980
13,2024-04-26 21:44:00,838.8,838.68,839.0,838.32,179147,1714139040
14,2024-04-26 21:45:00,837.68,838.66,839.38,837.68,153812,1714139100
15,2024-04-26 21:46:00,839.0,840.97,840.97,838.96,176767,1714139160
16,2024-04-26 21:47:00,840.89,840.35,840.89,838.9,139848,1714139220
17,2024-04-26 21:48:00,841.52,843.79,844.58,841.52,409119,1714139280
18,2024-04-26 21:49:00,843.88,843.22,844.66,843.22,256993,1714139340
19,2024-04-26 21:50:00,842.93,845.48,845.48,842.93,241353,1714139400
20,2024-04-26 21:51:00,845.78,847.83,847.9,845.78,395202,1714139460
21,2024-04-26 21:52:00,847.47,848.75,849.03,847.47,317626,1714139520
22,2024-04-26 21:53:00,849.84,849.38,849.84,849.38,258911,1714139580
23,2024-04-26 21:54:00,848.85,848.66,848.87,848.34,172747,1714139640
24,2024-04-26 21:55:00,849.18,848.46,849.18,848.09,151491,1714139700
25,2024-04-26 21:56:00,848.91,851.77,851.77,848.91,438025,1714139760
26,2024-04-26 21:57:00,851.83,851.96,853.51,851.83,285284,1714139820
27,2024-04-26 21:58:00,852.97,855.0,855.0,852.97,323210,1714139880
28,2024-04-26 21:59:00,855.0,855.48,855.48,854.57,272203,1714139940
29,2024-04-26 22:00:00,855.76,856.07,856.55,855.76,274593,1714140000
30,2024-04-26 22:01:00,854.56,857.2,857.61,854.56,354423,1714140060
31,2024-04-26 22:02:00,856.8,855.76,856.8,855.76,206154,1714140120
32,2024-04-26 22:03:00,855.26,853.65,855.26,853.47,224428,1714140180
33,2024-04-26 22:04:00,853.68,855.02,855.02,853.28,237354,1714140240
34,2024-04-26 22:05:00,855.75,856.57,856.79,855.36,239571,1714140300
35,2024-04-26 22:06:00,857.12,854.82,857.12,854.54,221606,1714140360
36,2024-04-26 22:07:00,855.3,855.68,855.68,853.37,152055,1714140420
37,2024-04-26 22:08:00,855.96,856.47,856.76,855.96,234815,1714140480
38,2024-04-26 22:09:00,857.21,859.77,859.79,857.21,420355,1714140540
39,2024-04-26 22:10:00,859.72,861.15,861.26,859.72,288924,1714140600
40,2024-04-26 22:11:00,860.82,859.5,860.92,859.5,219458,1714140660
41,2024-04-26 22:12:00,860.1,860.18,860.23,859.6,155809,1714140720
42,2024-04-26 22:13:00,860.91,862.16,862.16,860.91,257059,1714140780
43,2024-04-26 22:14:00,861.34,861.75,862.02,861.21,171074,1714140840
44,2024-04-26 22:15:00,862.8,864.1,864.1,862.8,312832,1714140900
45,2024-04-26 22:16:00,865.04,864.45,865.04,864.39,333352,1714140960
46,2024-04-26 22:17:00,865.09,867.0,867.0,865.09,283681,1714141020
47,2024-04-26 22:18:00,867.28,867.71,867.92,867.28,265545,1714141080
48,2024-04-26 22:19:00,867.6,869.08,869.73,867.6,381177,1714141140
49,2024-04-26 22:20:00,868.64,867.94,868.64,867.69,226940,1714141200
50,2024-04-26 22:21:00,868.51,866.05,868.51,866.05,277279,1714141260
51,2024-04-26 22:22:00,866.43,864.46,866.43,864.46,285059,1714141320
52,2024-04-26 22:23:00,864.61,865.6,865.96,864.61,216649,1714141380
53,2024-04-26 22:24:00,865.78,867.36,867.36,865.78,205435,1714141440
54,2024-04-26 22:25:00,867.88,866.71,868.02,866.71,196842,1714141500
55,2024-04-26 22:26:00,865.6,864.84,865.67,864.84,167391,1714141560
56,2024-04-26 22:27:00,865.4,866.13,866.13,864.6,130299,1714141620
57,2024-04-26 22:28:00,866.63,865.96,866.63,865.72,115710,1714141680
58,2024-04-26 22:29:00,864.95,863.76,865.65,863.76,146049,1714141740
59,2024-04-26 22:30:00,862.65,862.01,862.7,862.01,286878,1714141800
60,2024-04-26 22:31:00,862.86,861.94,862.94,861.54,190274,1714141860
61,2024-04-26 22:32:00,862.0,862.02,862.98,861.94,148936,1714141920
62,2024-04-26 22:33:00,862.78,864.53,864.96,862.78,199238,1714141980
63,2024-04-26 22:34:00,865.51,865.15,865.51,864.41,179634,1714142040
64,2024-04-26 22:35:00,866.22,865.03,866.22,864.77,148836,1714142100
65,2024-04-26 22:36:00,864.57,866.51,866.97,864.57,173586,1714142160
66,2024-04-26 22:37:00,867.0,864.58,867.0,864.58,193468,1714142220
67,2024-04-26 22:38:00,863.02,863.85,863.85,863.02,156472,1714142280
68,2024-04-26 22:39:00,863.81,863.58,863.81,862.92,93058,1714142340
69,2024-04-26 22:40:00,862.4,862.49,862.55,862.35,101300,1714142400
70,2024-04-26 22:41:00,863.57,865.38,865.38,863.57,148420,1714142460
71,2024-04-26 22:42:00,865.24,865.1,865.24,864.64,77964,1714142520
72,2024-04-26 22:43:00,864.85,865.17,865.17,863.53,93376,1714142580
73,2024-04-26 22:44:00,865.65,864.12,865.97,864.12,156956,1714142640
74,2024-04-26 22:45:00,864.42,864.04,864.8,864.0,64648,1714142700
75,2024-04-26 22:46:00,863.51,862.71,864.35,862.55,100122,1714142760
76,2024-04-26 22:47:00,861.93,863.56,863.56,861.93,137876,1714142820
77,2024-04-26 22:48:00,863.92,864.9,864.9,863.92,106682,1714142880
78,2024-04-26 22:49:00,864.99,867.79,867.79,864.99,200112,1714142940
79,2024-04-26 22:50:00,868.37,868.22,868.71,868.0,248852,1714143000
80,2024-04-26 22:51:00,867.67,865.6,867.67,865.43,163088,1714143060
81,2024-04-26 22:52:00,866.0,865.46,866.52,865.46,136748,1714143120
82,2024-04-26 22:53:00,865.98,866.07,866.11,865.23,79006,1714143180
83,2024-04-26 22:54:00,866.45,866.99,866.99,866.13,106754,1714143240
84,2024-04-26 22:55:00,867.25,868.76,868.76,867.25,237912,1714143300
85,2024-04-26 22:56:00,869.11,869.64,869.64,869.01,159808,1714143360
86,2024-04-26 22:57:00,868.52,868.67,869.42,868.52,181124,1714143420
87,2024-04-26 22:58:00,869.5,868.29,869.5,868.23,139474,1714143480
88,2024-04-26 22:59:00,868.3,867.37,868.49,866.99,137416,1714143540
89,2024-04-26 23:00:00,867.0,867.18,867.18,866.35,88528,1714143600
90,2024-04-26 23:01:00,867.32,868.31,868.31,867.25,98396,1714143660
91,2024-04-26 23:02:00,868.48,869.36,869.36,868.48,126434,1714143720
92,2024-04-26 23:03:00,870.54,872.64,872.64,870.54,472634,1714143780
93,2024-04-26 23:04:00,872.71,873.53,873.55,872.62,202574,1714143840
94,2024-04-26 23:05:00,873.81,872.23,873.81,872.23,237380,1714143900
95,2024-04-26 23:06:00,872.54,872.71,872.95,872.08,106382,1714143960
96,2024-04-26 23:07:00,872.53,872.43,872.53,871.29,109818,1714144020
97,2024-04-26 23:08:00,873.17,872.02,873.17,872.02,100018,1714144080
98,2024-04-26 23:09:00,872.61,872.57,872.66,871.91,65346,1714144140
99,2024-04-26 23:10:00,872.43,872.66,873.35,872.43,139728,1714144200
100,2024-04-26 23:11:00,872.7,870.5,872.7,870.5,139292,1714144260
101,2024-04-26 23:12:00,870.55,869.1,870.72,869.1,180486,1714144320
102,2024-04-26 23:13:00,869.38,868.41,869.72,868.35,135262,1714144380
103,2024-04-26 23:14:00,868.1,868.64,868.8,867.91,143694,1714144440
104,2024-04-26 23:15:00,868.69,867.41,868.86,867.41,108750,1714144500
105,2024-04-26 23:16:00,867.68,866.81,867.68,866.76,126768,1714144560
106,2024-04-26 23:17:00,867.9,868.69,868.69,867.64,139972,1714144620
107,2024-04-26 23:18:00,868.42,868.23,868.42,867.77,76638,1714144680
108,2024-04-26 23:19:00,868.77,868.26,868.94,868.26,89900,1714144740
109,2024-04-26 23:20:00,868.54,869.5,869.5,868.08,73916,1714144800
110,2024-04-26 23:21:00,869.35,869.29,869.74,869.1,94378,1714144860
111,2024-04-26 23:22:00,869.32,868.58,869.32,867.96,111296,1714144920
112,2024-04-26 23:23:00,868.15,868.14,868.2,867.57,232320,1714144980
113,2024-04-26 23:24:00,867.62,867.64,868.23,867.62,90254,1714145040
114,2024-04-26 23:25:00,868.17,869.2,869.74,868.14,103806,1714145100
115,2024-04-26 23:26:00,869.6,870.65,870.98,869.6,174816,1714145160
116,2024-04-26 23:27:00,870.54,870.08,870.69,869.94,120682,1714145220
117,2024-04-26 23:28:00,870.2,870.92,871.12,870.2,66002,1714145280
118,2024-04-26 23:29:00,871.14,871.41,871.41,870.4,81686,1714145340
119,2024-04-26 23:30:00,871.17,869.73,871.22,869.73,91046,1714145400
120,2024-04-26 23:31:00,870.06,869.33,870.36,869.11,83718,1714145460
121,2024-04-26 23:32:00,869.81,869.82,870.38,869.75,84826,1714145520
122,2024-04-26 23:33:00,869.32,868.44,869.32,867.86,80072,1714145580
123,2024-04-26 23:34:00,868.21,867.37,868.38,866.98,105466,1714145640
124,2024-04-26 23:35:00,867.59,868.77,868.87,867.59,120958,1714145700
125,2024-04-26 23:36:00,867.91,868.12,868.35,867.67,46256,1714145760
126,2024-04-26 23:37:00,868.34,868.32,868.41,868.02,59500,1714145820
127,2024-04-26 23:38:00,867.86,867.97,868.01,867.74,110242,1714145880
128,2024-04-26 23:39:00,867.99,865.85,867.99,864.65,269388,1714145940
129,2024-04-26 23:40:00,866.13,866.24,867.11,866.13,130290,1714146000
130,2024-04-26 23:41:00,866.55,866.48,866.99,866.02,54882,1714146060
131,2024-04-26 23:42:00,866.16,866.28,866.28,865.55,71574,1714146120
132,2024-04-26 23:43:00,866.34,865.62,866.62,865.26,102408,1714146180
133,2024-04-26 23:44:00,865.5,866.16,866.16,865.1,70208,1714146240
134,2024-04-26 23:45:00,866.66,868.14,868.14,866.66,115236,1714146300
135,2024-04-26 23:46:00,868.57,867.24,868.57,867.24,134652,1714146360
136,2024-04-26 23:47:00,866.7,865.76,866.7,865.7,59974,1714146420
137,2024-04-26 23:48:00,865.53,866.63,866.63,865.53,165442,1714146480
138,2024-04-26 23:49:00,866.38,867.8,868.0,866.38,88180,1714146540
139,2024-04-26 23:50:00,868.12,867.8,868.12,867.6,61026,1714146600
140,2024-04-26 23:51:00,867.83,867.55,867.99,867.39,51268,1714146660
141,2024-04-26 23:52:00,867.22,868.64,868.64,867.22,106124,1714146720
142,2024-04-26 23:53:00,868.67,867.58,868.67,867.23,87574,1714146780
143,2024-04-26 23:54:00,867.52,866.84,867.52,866.6,64124,1714146840
144,2024-04-26 23:55:00,866.57,867.45,867.97,866.57,63960,1714146900
145,2024-04-26 23:56:00,867.69,867.58,868.06,867.58,56850,1714146960
146,2024-04-26 23:57:00,867.59,867.16,867.85,867.16,49568,1714147020
147,2024-04-26 23:58:00,866.66,866.14,866.88,866.14,41570,1714147080
148,2024-04-26 23:59:00,865.75,865.86,866.06,865.75,52472,1714147140
149,2024-04-27 00:00:00,865.6,865.0,865.69,865.0,94464,1714147200
150,2024-04-27 00:01:00,863.6,862.54,863.6,862.54,164232,1714147260
151,2024-04-27 00:02:00,862.69,864.38,864.38,862.69,120724,1714147320
152,2024-04-27 00:03:00,864.26,863.84,864.26,863.41,85234,1714147380
153,2024-04-27 00:04:00,864.18,864.5,864.5,863.71,50754,1714147440
154,2024-04-27 00:05:00,864.6,865.46,865.46,864.6,98860,1714147500
155,2024-04-27 00:06:00,865.55,865.12,865.55,865.12,43180,1714147560
156,2024-04-27 00:07:00,865.52,866.66,866.66,865.52,82212,1714147620
157,2024-04-27 00:08:00,866.35,866.12,866.49,866.1,64856,1714147680
158,2024-04-27 00:09:00,866.18,867.23,867.36,866.18,87556,1714147740
159,2024-04-27 00:10:00,867.9,868.11,868.11,867.88,113504,1714147800
160,2024-04-27 00:11:00,868.11,868.17,868.59,868.08,102876,1714147860
161,2024-04-27 00:12:00,867.81,868.16,868.16,867.59,60284,1714147920
162,2024-04-27 00:13:00,868.48,868.34,868.59,868.15,79084,1714147980
163,2024-04-27 00:14:00,867.37,867.99,867.99,867.37,45142,1714148040
164,2024-04-27 00:15:00,867.96,868.0,868.23,867.81,75758,1714148100
165,2024-04-27 00:16:00,868.2,868.02,868.4,868.02,55856,1714148160
166,2024-04-27 00:17:00,867.55,866.95,867.55,866.84,87898,1714148220
167,2024-04-27 00:18:00,867.3,866.44,867.3,866.03,86804,1714148280
168,2024-04-27 00:19:00,866.83,867.8,867.94,866.83,77458,1714148340
169,2024-04-27 00:20:00,868.29,869.74,869.74,868.16,162638,1714148400
170,2024-04-27 00:21:00,869.79,869.57,869.79,869.57,151522,1714148460
171,2024-04-27 00:22:00,869.6,870.15,870.15,869.6,150388,1714148520
172,2024-04-27 00:23:00,870.4,870.32,870.4,869.83,108004,1714148580
173,2024-04-27 00:24:00,870.23,869.61,870.27,869.61,50710,1714148640
174,2024-04-27 00:25:00,870.03,870.89,870.89,870.03,82790,1714148700
175,2024-04-27 00:26:00,871.2,871.16,871.58,870.82,104304,1714148760
176,2024-04-27 00:27:00,871.02,870.32,871.15,870.32,71066,1714148820
177,2024-04-27 00:28:00,870.59,870.28,870.83,870.28,59838,1714148880
178,2024-04-27 00:29:00,869.53,869.69,869.83,869.32,73960,1714148940
179,2024-04-27 00:30:00,870.12,870.02,870.29,869.74,45950,1714149000
180,2024-04-27 00:31:00,869.69,869.58,869.69,869.35,47392,1714149060
181,2024-04-27 00:32:00,869.72,869.19,869.86,869.19,93022,1714149120
182,2024-04-27 00:33:00,869.47,870.0,870.0,869.36,30708,1714149180
183,2024-04-27 00:34:00,870.28,870.84,870.84,870.26,78084,1714149240
184,2024-04-27 00:35:00,871.49,872.12,872.3,871.49,145120,1714149300
185,2024-04-27 00:36:00,872.02,871.96,872.43,871.77,93336,1714149360
186,2024-04-27 00:37:00,871.5,871.75,871.75,871.5,40152,1714149420
187,2024-04-27 00:38:00,872.26,871.49,872.26,871.21,77016,1714149480
188,2024-04-27 00:39:00,871.53,872.07,872.07,871.43,45692,1714149540
189,2024-04-27 00:40:00,872.02,872.88,872.98,872.02,138438,1714149600
190,2024-04-27 00:41:00,873.38,874.46,874.46,873.09,181498,1714149660
191,2024-04-27 00:42:00,874.32,874.24,874.8,874.24,167984,1714149720
192,2024-04-27 00:43:00,874.27,874.59,874.85,874.21,228684,1714149780
193,2024-04-27 00:44:00,874.11,873.76,874.19,873.4,128442,1714149840
194,2024-04-27 00:45:00,873.49,874.24,874.24,873.33,88414,1714149900
195,2024-04-27 00:46:00,874.72,874.32,875.0,874.32,157948,1714149960
196,2024-04-27 00:47:00,874.25,874.44,875.01,874.25,103194,1714150020
197,2024-04-27 00:48:00,874.4,873.05,874.4,873.05,86524,1714150080
198,2024-04-27 00:49:00,873.57,874.0,874.34,873.57,63590,1714150140
199,2024-04-27 00:50:00,874.14,873.79,874.14,873.55,49944,1714150200
200,2024-04-27 00:51:00,873.83,873.42,874.01,873.42,75312,1714150260
