,dt,open,close,high,low,vol,turnover,ts
0,2024-05-17 21:31:00,94.368,94.399,94.869,93.732,1280018,1208757632.0,1715952660
1,2024-05-17 21:32:00,94.378,94.481,94.481,94.322,126351,119266176.0,1715952720
2,2024-05-17 21:33:00,94.431,94.502,94.599,94.431,177645,167890432.0,1715952780
3,2024-05-17 21:34:00,94.465,94.362,94.498,94.362,115396,108954496.0,1715952840
4,2024-05-17 21:35:00,94.238,94.009,94.238,93.834,408469,384054016.0,1715952900
5,2024-05-17 21:36:00,93.998,94.233,94.244,93.998,191988,180642176.0,1715952960
6,2024-05-17 21:37:00,94.146,94.247,94.263,94.146,117887,111112192.0,1715953020
7,2024-05-17 21:38:00,94.221,94.493,94.565,94.194,261452,246947072.0,1715953080
8,2024-05-17 21:39:00,94.566,94.608,94.608,94.455,141517,133822464.0,1715953140
9,2024-05-17 21:40:00,94.596,94.674,94.703,94.57,212251,200899584.0,1715953200
10,2024-05-17 21:41:00,94.554,94.495,94.554,94.469,144035,136154624.0,1715953260
11,2024-05-17 21:42:00,94.439,94.299,94.439,94.299,130217,122905856.0,1715953320
12,2024-05-17 21:43:00,94.252,94.425,94.425,94.237,102021,96252672.0,1715953380
13,2024-05-17 21:44:00,94.466,94.175,94.466,94.142,128065,120737536.0,1715953440
14,2024-05-17 21:45:00,94.232,94.206,94.243,94.118,88958,83804928.0,1715953500
15,2024-05-17 21:46:00,94.172,94.181,94.181,94.003,137490,129402112.0,1715953560
16,2024-05-17 21:47:00,94.222,94.178,94.222,94.07,126546,119176704.0,1715953620
17,2024-05-17 21:48:00,94.215,94.261,94.261,94.188,109460,103168512.0,1715953680
18,2024-05-17 21:49:00,94.255,94.33,94.33,94.255,83197,78439424.0,1715953740
19,2024-05-17 21:50:00,94.278,94.113,94.278,94.113,99238,93517312.0,1715953800
20,2024-05-17 21:51:00,94.118,93.963,94.137,93.961,160934,151343360.0,1715953860
21,2024-05-17 21:52:00,93.992,93.99,94.04,93.977,117165,110164736.0,1715953920
22,2024-05-17 21:53:00,93.999,93.771,94.003,93.771,184349,173084416.0,1715953980
23,2024-05-17 21:54:00,93.752,93.856,93.856,93.752,125978,118189568.0,1715954040
24,2024-05-17 21:55:00,93.831,93.67,93.86,93.643,189358,177519616.0,1715954100
25,2024-05-17 21:56:00,93.651,93.741,93.741,93.584,250111,234212864.0,1715954160
26,2024-05-17 21:57:00,93.784,93.793,93.844,93.75,162684,152593920.0,1715954220
27,2024-05-17 21:58:00,93.788,93.524,93.788,93.524,134909,126400000.0,1715954280
28,2024-05-17 21:59:00,93.436,93.65,93.65,93.436,264227,247168000.0,1715954340
29,2024-05-17 22:00:00,93.736,93.74,93.811,93.736,164233,153983488.0,1715954400
30,2024-05-17 22:01:00,93.857,93.698,93.857,93.698,128647,120652800.0,1715954460
31,2024-05-17 22:02:00,93.672,93.787,93.787,93.622,106867,100168192.0,1715954520
32,2024-05-17 22:03:00,93.859,93.827,93.868,93.817,113018,106052608.0,1715954580
33,2024-05-17 22:04:00,93.911,93.912,93.927,93.911,119936,112666624.0,1715954640
34,2024-05-17 22:05:00,93.898,93.767,93.898,93.758,103550,97202688.0,1715954700
35,2024-05-17 22:06:00,93.868,93.751,93.877,93.724,77638,72861696.0,1715954760
36,2024-05-17 22:07:00,93.752,93.533,93.752,93.499,177011,165677056.0,1715954820
37,2024-05-17 22:08:00,93.483,93.509,93.521,93.434,107993,101029376.0,1715954880
38,2024-05-17 22:09:00,93.596,93.2,93.596,93.2,323728,302197760.0,1715954940
39,2024-05-17 22:10:00,93.171,93.31,93.315,93.171,223850,208689664.0,1715955000
40,2024-05-17 22:11:00,93.346,93.209,93.387,93.209,161860,151080960.0,1715955060
41,2024-05-17 22:12:00,93.232,93.174,93.256,93.174,120827,112654336.0,1715955120
42,2024-05-17 22:13:00,93.21,93.051,93.21,92.998,324604,302128128.0,1715955180
43,2024-05-17 22:14:00,93.097,93.137,93.137,93.057,149926,139644928.0,1715955240
44,2024-05-17 22:15:00,93.124,93.21,93.228,93.092,124267,115836416.0,1715955300
45,2024-05-17 22:16:00,93.187,93.26,93.26,93.187,123803,115441152.0,1715955360
46,2024-05-17 22:17:00,93.198,93.135,93.198,93.104,96824,90198016.0,1715955420
47,2024-05-17 22:18:00,93.136,93.193,93.196,93.082,91603,85349888.0,1715955480
48,2024-05-17 22:19:00,93.208,93.184,93.246,93.184,79341,73974784.0,1715955540
49,2024-05-17 22:20:00,93.173,93.103,93.178,93.103,66478,61959168.0,1715955600
50,2024-05-17 22:21:00,93.124,93.224,93.224,93.108,97108,90500608.0,1715955660
51,2024-05-17 22:22:00,93.227,93.334,93.349,93.227,145578,135841792.0,1715955720
52,2024-05-17 22:23:00,93.395,93.453,93.476,93.395,168967,157885440.0,1715955780
53,2024-05-17 22:24:00,93.48,93.493,93.509,93.476,123828,115838976.0,1715955840
54,2024-05-17 22:25:00,93.4,93.537,93.537,93.4,115173,107672576.0,1715955900
55,2024-05-17 22:26:00,93.499,93.548,93.577,93.485,133437,124811264.0,1715955960
56,2024-05-17 22:27:00,93.547,93.517,93.547,93.499,64211,60103680.0,1715956020
57,2024-05-17 22:28:00,93.434,93.656,93.656,93.434,106350,99509248.0,1715956080
58,2024-05-17 22:29:00,93.674,93.725,93.727,93.674,142214,133341184.0,1715956140
59,2024-05-17 22:30:00,93.755,93.756,93.756,93.681,130486,122471424.0,1715956200
60,2024-05-17 22:31:00,93.789,93.744,93.789,93.716,101597,95462400.0,1715956260
61,2024-05-17 22:32:00,93.742,93.699,93.768,93.699,95630,89818112.0,1715956320
62,2024-05-17 22:33:00,93.674,93.667,93.693,93.652,60766,56981504.0,1715956380
63,2024-05-17 22:34:00,93.665,93.799,93.799,93.665,116604,109420544.0,1715956440
64,2024-05-17 22:35:00,93.797,93.784,93.823,93.784,73984,69576704.0,1715956500
65,2024-05-17 22:36:00,93.795,93.779,93.884,93.779,122405,115091456.0,1715956560
66,2024-05-17 22:37:00,93.801,93.813,93.813,93.762,56023,52720640.0,1715956620
67,2024-05-17 22:38:00,93.764,93.756,93.773,93.747,73473,69064704.0,1715956680
68,2024-05-17 22:39:00,93.703,93.776,93.803,93.703,82916,77910016.0,1715956740
69,2024-05-17 22:40:00,93.812,93.813,93.843,93.812,65289,61403136.0,1715956800
70,2024-05-17 22:41:00,93.853,93.963,93.963,93.853,139753,131466240.0,1715956860
71,2024-05-17 22:42:00,93.935,93.986,93.986,93.935,131324,123662336.0,1715956920
72,2024-05-17 22:43:00,94.035,93.988,94.035,93.988,97806,92176384.0,1715956980
73,2024-05-17 22:44:00,94.007,94.05,94.06,94.007,93359,87991296.0,1715957040
74,2024-05-17 22:45:00,94.059,94.064,94.08,94.041,71210,67143680.0,1715957100
75,2024-05-17 22:46:00,94.091,94.043,94.091,94.028,89572,84434944.0,1715957160
76,2024-05-17 22:47:00,94.076,94.037,94.077,94.029,74603,70358016.0,1715957220
77,2024-05-17 22:48:00,94.033,94.045,94.069,94.01,62180,58675200.0,1715957280
78,2024-05-17 22:49:00,94.066,94.017,94.066,94.014,53142,50104320.0,1715957340
79,2024-05-17 22:50:00,94.02,94.061,94.079,94.02,52971,49945600.0,1715957400
80,2024-05-17 22:51:00,94.047,93.941,94.054,93.936,91874,86507520.0,1715957460
81,2024-05-17 22:52:00,93.951,93.914,93.951,93.914,55727,52505600.0,1715957520
82,2024-05-17 22:53:00,93.941,93.969,93.992,93.941,47428,44725248.0,1715957580
83,2024-05-17 22:54:00,93.929,93.963,93.999,93.927,65977,62132224.0,1715957640
84,2024-05-17 22:55:00,93.981,93.965,93.989,93.965,55381,52199424.0,1715957700
85,2024-05-17 22:56:00,93.936,93.908,93.94,93.88,51118,48205824.0,1715957760
86,2024-05-17 22:57:00,93.911,93.958,93.98,93.911,54518,51391488.0,1715957820
