,dt,open,close,high,low,vol,ts
0,2022-02-22 22:31:00,229.99,231.94,232.94,224.64,4054335,1645540260
1,2022-02-22 22:32:00,232.38,231.96,232.38,231.8,387681,1645540320
2,2022-02-22 22:33:00,231.87,230.42,232.03,230.42,274760,1645540380
3,2022-02-22 22:34:00,231.41,231.2,231.82,230.51,353155,1645540440
4,2022-02-22 22:35:00,232.59,231.65,232.59,231.26,339746,1645540500
5,2022-02-22 22:36:00,231.57,231.62,231.62,230.68,331318,1645540560
6,2022-02-22 22:37:00,231.93,231.62,232.21,231.62,288797,1645540620
7,2022-02-22 22:38:00,231.7,232.64,232.64,231.7,334884,1645540680
8,2022-02-22 22:39:00,232.57,231.87,232.57,231.87,250044,1645540740
9,2022-02-22 22:40:00,231.99,231.65,232.48,231.65,239216,1645540800
10,2022-02-22 22:41:00,231.43,233.82,233.83,231.43,445601,1645540860
11,2022-02-22 22:42:00,233.71,233.26,233.71,233.19,239304,1645540920
12,2022-02-22 22:43:00,233.8,234.84,234.84,233.8,380646,1645540980
13,2022-02-22 22:44:00,234.62,234.65,235.15,234.62,294447,1645541040
14,2022-02-22 22:45:00,234.64,235.73,235.73,234.64,267894,1645541100
15,2022-02-22 22:46:00,235.64,236.55,236.55,235.64,313757,1645541160
16,2022-02-22 22:47:00,236.38,236.42,236.42,236.08,243414,1645541220
17,2022-02-22 22:48:00,236.56,237.04,237.04,236.56,236490,1645541280
18,2022-02-22 22:49:00,236.63,236.76,236.91,236.51,184061,1645541340
19,2022-02-22 22:50:00,236.78,237.47,237.47,236.78,270892,1645541400
20,2022-02-22 22:51:00,237.25,237.6,237.6,237.21,298604,1645541460
21,2022-02-22 22:52:00,237.19,236.71,237.19,236.47,279153,1645541520
22,2022-02-22 22:53:00,236.51,236.43,236.51,236.28,192767,1645541580
23,2022-02-22 22:54:00,236.69,238.14,238.44,236.69,475750,1645541640
24,2022-02-22 22:55:00,237.91,237.79,237.91,237.61,212585,1645541700
25,2022-02-22 22:56:00,237.69,237.72,237.84,237.59,201467,1645541760
26,2022-02-22 22:57:00,238.08,236.96,238.08,236.96,317575,1645541820
27,2022-02-22 22:58:00,236.92,236.48,236.92,236.31,258713,1645541880
28,2022-02-22 22:59:00,236.51,237.15,237.15,236.51,177504,1645541940
29,2022-02-22 23:00:00,236.72,235.84,236.72,235.84,222179,1645542000
30,2022-02-22 23:01:00,236.09,235.68,236.09,235.58,333334,1645542060
31,2022-02-22 23:02:00,236.09,235.7,236.18,235.49,254316,1645542120
32,2022-02-22 23:03:00,235.39,235.56,235.76,235.39,150529,1645542180
33,2022-02-22 23:04:00,235.76,236.07,236.27,235.76,174737,1645542240
34,2022-02-22 23:05:00,236.93,236.27,236.93,236.09,214990,1645542300
35,2022-02-22 23:06:00,236.15,235.22,236.15,234.94,311247,1645542360
36,2022-02-22 23:07:00,234.93,234.85,234.93,234.63,207131,1645542420
37,2022-02-22 23:08:00,234.59,235.11,235.16,234.35,252958,1645542480
38,2022-02-22 23:09:00,235.33,235.37,235.37,235.12,160096,1645542540
39,2022-02-22 23:10:00,235.26,235.41,235.99,235.26,235923,1645542600
40,2022-02-22 23:11:00,235.29,235.41,235.56,235.28,148342,1645542660
41,2022-02-22 23:12:00,235.21,235.3,235.33,234.88,197060,1645542720
42,2022-02-22 23:13:00,236.03,236.84,236.98,236.03,282875,1645542780
43,2022-02-22 23:14:00,236.58,236.72,237.14,236.58,168316,1645542840
44,2022-02-22 23:15:00,237.15,237.38,237.38,236.95,154065,1645542900
45,2022-02-22 23:16:00,237.48,236.71,237.48,236.58,192145,1645542960
46,2022-02-22 23:17:00,237.03,237.31,237.63,237.03,149985,1645543020
47,2022-02-22 23:18:00,237.0,236.73,237.27,236.67,102293,1645543080
48,2022-02-22 23:19:00,236.85,237.02,237.18,236.85,117131,1645543140
49,2022-02-22 23:20:00,237.52,237.71,237.93,237.52,182083,1645543200
50,2022-02-22 23:21:00,237.74,238.12,238.12,237.67,203443,1645543260
51,2022-02-22 23:22:00,238.17,238.56,238.56,237.91,240286,1645543320
52,2022-02-22 23:23:00,238.88,239.01,239.34,238.88,326764,1645543380
53,2022-02-22 23:24:00,238.71,238.61,238.94,238.59,201886,1645543440
54,2022-02-22 23:25:00,238.29,238.14,238.59,238.14,130306,1645543500
55,2022-02-22 23:26:00,238.32,238.24,238.57,238.24,139804,1645543560
56,2022-02-22 23:27:00,238.73,238.3,238.83,238.3,166056,1645543620
57,2022-02-22 23:28:00,238.15,238.6,238.63,238.1,140754,1645543680
58,2022-02-22 23:29:00,238.91,238.89,239.22,238.89,203126,1645543740
59,2022-02-22 23:30:00,238.93,240.07,240.1,238.9,293110,1645543800
60,2022-02-22 23:31:00,239.68,238.9,239.71,238.9,230962,1645543860
61,2022-02-22 23:32:00,238.55,238.39,238.55,238.34,220860,1645543920
62,2022-02-22 23:33:00,238.71,237.97,238.71,237.97,221252,1645543980
63,2022-02-22 23:34:00,237.79,237.96,238.23,237.75,116700,1645544040
64,2022-02-22 23:35:00,238.02,238.2,238.22,237.97,94814,1645544100
65,2022-02-22 23:36:00,238.32,237.76,238.32,237.52,154270,1645544160
66,2022-02-22 23:37:00,237.78,237.44,237.95,237.44,114824,1645544220
67,2022-02-22 23:38:00,237.3,237.74,237.74,237.01,198316,1645544280
68,2022-02-22 23:39:00,237.85,237.85,238.09,237.85,117304,1645544340
69,2022-02-22 23:40:00,237.41,236.83,237.67,236.83,155272,1645544400
70,2022-02-22 23:41:00,236.88,237.08,237.15,236.88,107476,1645544460
71,2022-02-22 23:42:00,236.82,236.01,236.82,235.98,192748,1645544520
72,2022-02-22 23:43:00,236.24,236.11,236.41,236.11,134414,1645544580
73,2022-02-22 23:44:00,236.22,236.07,236.22,235.77,151222,1645544640
74,2022-02-22 23:45:00,236.38,236.26,236.57,236.21,139748,1645544700
75,2022-02-22 23:46:00,236.36,236.56,236.63,236.35,113188,1645544760
76,2022-02-22 23:47:00,236.43,235.82,236.5,235.82,102438,1645544820
77,2022-02-22 23:48:00,235.76,235.67,235.76,235.38,198976,1645544880
78,2022-02-22 23:49:00,235.89,235.9,235.99,235.82,80894,1645544940
79,2022-02-22 23:50:00,235.94,236.14,236.14,235.88,114168,1645545000
80,2022-02-22 23:51:00,236.01,235.33,236.01,235.14,168228,1645545060
81,2022-02-22 23:52:00,235.3,234.77,235.3,234.77,177286,1645545120
82,2022-02-22 23:53:00,234.87,235.07,235.3,234.87,113858,1645545180
83,2022-02-22 23:54:00,235.03,235.36,235.36,235.03,98812,1645545240
84,2022-02-22 23:55:00,235.29,235.07,235.5,235.07,112636,1645545300
85,2022-02-22 23:56:00,235.08,234.77,235.08,234.59,153154,1645545360
86,2022-02-22 23:57:00,234.94,234.82,234.94,234.58,129628,1645545420
87,2022-02-22 23:58:00,234.98,235.17,235.17,234.91,101510,1645545480
88,2022-02-22 23:59:00,235.37,234.89,235.37,234.89,111922,1645545540
89,2022-02-23 00:00:00,234.7,234.19,234.7,234.07,211334,1645545600
90,2022-02-23 00:01:00,234.44,234.8,234.86,234.44,159680,1645545660
91,2022-02-23 00:02:00,234.54,235.07,235.1,234.54,126096,1645545720
92,2022-02-23 00:03:00,234.78,234.4,234.84,234.4,78496,1645545780
93,2022-02-23 00:04:00,234.42,234.57,234.57,234.42,65186,1645545840
94,2022-02-23 00:05:00,234.73,234.32,234.73,234.24,135456,1645545900
95,2022-02-23 00:06:00,234.47,234.66,234.87,234.47,126578,1645545960
96,2022-02-23 00:07:00,234.31,234.1,234.4,233.86,143388,1645546020
97,2022-02-23 00:08:00,234.3,234.39,234.55,234.15,76828,1645546080
98,2022-02-23 00:09:00,234.03,234.29,234.29,234.0,92252,1645546140
99,2022-02-23 00:10:00,234.25,233.74,234.25,233.74,107364,1645546200
100,2022-02-23 00:11:00,233.79,234.14,234.22,233.79,97296,1645546260
101,2022-02-23 00:12:00,234.08,234.18,234.35,234.08,102984,1645546320
102,2022-02-23 00:13:00,234.05,233.88,234.12,233.88,70208,1645546380
103,2022-02-23 00:14:00,233.91,233.9,234.23,233.68,109352,1645546440
104,2022-02-23 00:15:00,233.6,233.7,234.08,233.6,89754,1645546500
105,2022-02-23 00:16:00,233.78,233.49,233.78,233.34,132942,1645546560
106,2022-02-23 00:17:00,233.31,232.99,233.31,232.96,132020,1645546620
107,2022-02-23 00:18:00,233.11,232.92,233.11,232.88,101496,1645546680
108,2022-02-23 00:19:00,232.81,232.7,232.81,232.6,156610,1645546740
109,2022-02-23 00:20:00,232.58,232.43,232.58,232.29,156614,1645546800
110,2022-02-23 00:21:00,232.29,232.09,232.29,232.09,99340,1645546860
111,2022-02-23 00:22:00,231.97,232.29,232.3,231.97,130002,1645546920
112,2022-02-23 00:23:00,232.01,232.14,232.2,232.01,108380,1645546980
113,2022-02-23 00:24:00,232.08,231.92,232.16,231.9,53330,1645547040
114,2022-02-23 00:25:00,231.97,232.34,232.34,231.97,82330,1645547100
115,2022-02-23 00:26:00,232.31,232.24,232.31,231.98,125498,1645547160
116,2022-02-23 00:27:00,232.72,233.49,233.5,232.55,260570,1645547220
117,2022-02-23 00:28:00,233.12,233.32,233.41,232.95,158988,1645547280
118,2022-02-23 00:29:00,233.3,232.61,233.3,232.61,155056,1645547340
119,2022-02-23 00:30:00,232.67,232.56,232.92,232.55,157838,1645547400
120,2022-02-23 00:31:00,232.4,232.96,233.38,232.4,127504,1645547460
121,2022-02-23 00:32:00,232.88,232.88,233.11,232.85,80332,1645547520
122,2022-02-23 00:33:00,232.96,232.78,233.03,232.78,88060,1645547580
123,2022-02-23 00:34:00,232.25,233.47,233.47,232.25,184848,1645547640
124,2022-02-23 00:35:00,233.32,233.28,233.32,233.18,57952,1645547700
125,2022-02-23 00:36:00,233.55,233.14,233.63,233.14,139596,1645547760
126,2022-02-23 00:37:00,232.88,233.17,233.31,232.75,115140,1645547820
127,2022-02-23 00:38:00,232.99,233.05,233.05,232.75,76504,1645547880
128,2022-02-23 00:39:00,233.07,232.9,233.07,232.8,70380,1645547940
129,2022-02-23 00:40:00,233.01,232.74,233.01,232.59,109834,1645548000
130,2022-02-23 00:41:00,233.04,233.03,233.16,232.9,145042,1645548060
131,2022-02-23 00:42:00,233.07,233.1,233.22,232.91,97840,1645548120
132,2022-02-23 00:43:00,233.41,233.33,233.41,233.06,70676,1645548180
133,2022-02-23 00:44:00,233.07,233.37,233.37,233.02,57004,1645548240
134,2022-02-23 00:45:00,233.28,233.14,233.37,233.14,46872,1645548300
135,2022-02-23 00:46:00,232.95,232.92,233.14,232.87,113148,1645548360
136,2022-02-23 00:47:00,233.03,233.19,233.19,233.03,94986,1645548420
