,dt,open,close,high,low,vol,turnover,ts
0,2023-02-28 22:31:00,23.171,23.252,23.479,23.129,1122566,263223168.0,1677594660
1,2023-02-28 22:32:00,23.281,23.356,23.356,23.273,301453,70865792.0,1677594720
2,2023-02-28 22:33:00,23.335,23.291,23.343,23.291,248181,58390496.0,1677594780
3,2023-02-28 22:34:00,23.319,23.286,23.319,23.286,153547,36086848.0,1677594840
4,2023-02-28 22:35:00,23.204,23.229,23.259,23.204,208309,48809280.0,1677594900
5,2023-02-28 22:36:00,23.248,23.3,23.327,23.248,197581,46398240.0,1677594960
6,2023-02-28 22:37:00,23.306,23.291,23.306,23.28,130682,30694848.0,1677595020
7,2023-02-28 22:38:00,23.287,23.271,23.3,23.271,104065,24449152.0,1677595080
8,2023-02-28 22:39:00,23.298,23.323,23.323,23.296,193319,45454848.0,1677595140
9,2023-02-28 22:40:00,23.36,23.348,23.36,23.338,197482,46498048.0,1677595200
10,2023-02-28 22:41:00,23.352,23.355,23.363,23.345,155682,36672512.0,1677595260
11,2023-02-28 22:42:00,23.358,23.277,23.358,23.277,181007,42573760.0,1677595320
12,2023-02-28 22:43:00,23.293,23.295,23.295,23.269,175972,41320192.0,1677595380
13,2023-02-28 22:44:00,23.309,23.276,23.309,23.276,170242,39985344.0,1677595440
14,2023-02-28 22:45:00,23.283,23.268,23.283,23.261,110575,25953088.0,1677595500
15,2023-02-28 22:46:00,23.274,23.272,23.294,23.255,245776,57677760.0,1677595560
16,2023-02-28 22:47:00,23.313,23.371,23.371,23.313,231358,54483904.0,1677595620
17,2023-02-28 22:48:00,23.384,23.313,23.384,23.313,234704,55260992.0,1677595680
18,2023-02-28 22:49:00,23.318,23.205,23.324,23.205,241165,56611648.0,1677595740
19,2023-02-28 22:50:00,23.224,23.213,23.233,23.21,221129,51783936.0,1677595800
20,2023-02-28 22:51:00,23.234,23.177,23.244,23.177,168602,39486720.0,1677595860
21,2023-02-28 22:52:00,23.185,23.215,23.224,23.185,145775,34116096.0,1677595920
22,2023-02-28 22:53:00,23.219,23.231,23.245,23.219,101901,23885312.0,1677595980
23,2023-02-28 22:54:00,23.222,23.213,23.226,23.204,70289,16464896.0,1677596040
24,2023-02-28 22:55:00,23.253,23.253,23.259,23.244,142706,33456896.0,1677596100
25,2023-02-28 22:56:00,23.276,23.23,23.276,23.23,155088,36355712.0,1677596160
26,2023-02-28 22:57:00,23.225,23.272,23.305,23.225,233939,54937728.0,1677596220
27,2023-02-28 22:58:00,23.306,23.338,23.343,23.306,236711,55702656.0,1677596280
28,2023-02-28 22:59:00,23.322,23.332,23.339,23.314,109307,25718912.0,1677596340
29,2023-02-28 23:00:00,23.313,23.271,23.313,23.271,86345,20288512.0,1677596400
30,2023-02-28 23:01:00,23.266,23.304,23.307,23.238,174004,40847872.0,1677596460
31,2023-02-28 23:02:00,23.316,23.278,23.316,23.278,106219,24971008.0,1677596520
32,2023-02-28 23:03:00,23.278,23.264,23.3,23.264,89946,21120256.0,1677596580
33,2023-02-28 23:04:00,23.287,23.326,23.331,23.287,97569,22949888.0,1677596640
34,2023-02-28 23:05:00,23.328,23.326,23.328,23.301,101752,23945344.0,1677596700
35,2023-02-28 23:06:00,23.323,23.332,23.342,23.323,87252,20537856.0,1677596760
36,2023-02-28 23:07:00,23.334,23.351,23.365,23.334,147255,34674688.0,1677596820
37,2023-02-28 23:08:00,23.357,23.327,23.357,23.325,88944,20940800.0,1677596880
38,2023-02-28 23:09:00,23.312,23.343,23.343,23.312,84104,19791104.0,1677596940
39,2023-02-28 23:10:00,23.348,23.299,23.362,23.299,153575,36146688.0,1677597000
40,2023-02-28 23:11:00,23.296,23.264,23.296,23.264,137250,32223104.0,1677597060
41,2023-02-28 23:12:00,23.26,23.28,23.28,23.256,128577,30166144.0,1677597120
42,2023-02-28 23:13:00,23.29,23.276,23.304,23.276,74884,17594496.0,1677597180
43,2023-02-28 23:14:00,23.277,23.291,23.291,23.271,59765,14037504.0,1677597240
44,2023-02-28 23:15:00,23.304,23.281,23.304,23.267,87904,20654336.0,1677597300
45,2023-02-28 23:16:00,23.284,23.283,23.284,23.27,60231,14142080.0,1677597360
46,2023-02-28 23:17:00,23.259,23.229,23.259,23.229,133819,31372416.0,1677597420
47,2023-02-28 23:18:00,23.244,23.239,23.248,23.232,75747,17755136.0,1677597480
48,2023-02-28 23:19:00,23.23,23.214,23.23,23.198,149809,35080960.0,1677597540
49,2023-02-28 23:20:00,23.224,23.218,23.224,23.213,59712,13986816.0,1677597600
50,2023-02-28 23:21:00,23.199,23.191,23.2,23.185,156470,36600832.0,1677597660
51,2023-02-28 23:22:00,23.173,23.189,23.205,23.173,134863,31549568.0,1677597720
52,2023-02-28 23:23:00,23.192,23.223,23.235,23.192,122585,28712960.0,1677597780
53,2023-02-28 23:24:00,23.229,23.214,23.229,23.211,56658,13269248.0,1677597840
54,2023-02-28 23:25:00,23.225,23.216,23.244,23.216,71537,16765824.0,1677597900
55,2023-02-28 23:26:00,23.203,23.226,23.232,23.203,81812,19159808.0,1677597960
56,2023-02-28 23:27:00,23.227,23.195,23.227,23.195,78300,18337024.0,1677598020
57,2023-02-28 23:28:00,23.175,23.188,23.209,23.175,107159,25068416.0,1677598080
58,2023-02-28 23:29:00,23.178,23.147,23.178,23.144,170053,39720448.0,1677598140
59,2023-02-28 23:30:00,23.136,23.121,23.136,23.108,136563,31859712.0,1677598200
60,2023-02-28 23:31:00,23.109,23.113,23.125,23.101,205253,47854336.0,1677598260
61,2023-02-28 23:32:00,23.109,23.132,23.132,23.109,80987,18887680.0,1677598320
62,2023-02-28 23:33:00,23.106,23.114,23.12,23.105,89946,20977920.0,1677598380
63,2023-02-28 23:34:00,23.122,23.125,23.134,23.122,93237,21756672.0,1677598440
64,2023-02-28 23:35:00,23.137,23.142,23.147,23.137,84529,19731968.0,1677598500
65,2023-02-28 23:36:00,23.154,23.158,23.174,23.154,133068,31088128.0,1677598560
66,2023-02-28 23:37:00,23.142,23.146,23.152,23.14,67117,15671552.0,1677598620
67,2023-02-28 23:38:00,23.159,23.183,23.183,23.149,70397,16449536.0,1677598680
68,2023-02-28 23:39:00,23.204,23.197,23.206,23.196,118994,27845888.0,1677598740
69,2023-02-28 23:40:00,23.201,23.187,23.207,23.183,107117,25065472.0,1677598800
70,2023-02-28 23:41:00,23.18,23.209,23.209,23.18,83394,19508224.0,1677598860
71,2023-02-28 23:42:00,23.211,23.211,23.211,23.193,99274,23234304.0,1677598920
72,2023-02-28 23:43:00,23.208,23.197,23.208,23.197,52181,12211712.0,1677598980
73,2023-02-28 23:44:00,23.198,23.174,23.206,23.174,105903,24764928.0,1677599040
74,2023-02-28 23:45:00,23.149,23.149,23.157,23.143,127424,29756160.0,1677599100
75,2023-02-28 23:46:00,23.157,23.176,23.182,23.157,62688,14652416.0,1677599160
76,2023-02-28 23:47:00,23.149,23.139,23.149,23.137,98424,22972160.0,1677599220
77,2023-02-28 23:48:00,23.142,23.137,23.146,23.127,102913,24012032.0,1677599280
78,2023-02-28 23:49:00,23.15,23.186,23.186,23.147,81954,19143936.0,1677599340
79,2023-02-28 23:50:00,23.192,23.179,23.192,23.171,86651,20260096.0,1677599400
80,2023-02-28 23:51:00,23.17,23.15,23.17,23.147,63397,14808064.0,1677599460
81,2023-02-28 23:52:00,23.165,23.14,23.166,23.14,66786,15599616.0,1677599520
82,2023-02-28 23:53:00,23.143,23.173,23.173,23.125,128310,29961472.0,1677599580
83,2023-02-28 23:54:00,23.18,23.178,23.191,23.178,90739,21220608.0,1677599640
84,2023-02-28 23:55:00,23.161,23.175,23.182,23.161,78320,18304512.0,1677599700
