,dt,open,close,high,low,vol,turnover,ts
0,2024-07-31 21:31:00,112.9,112.285,113.75,108.5,32242260,3590576128.0,1722432660
1,2024-07-31 21:32:00,111.975,111.07,111.975,111.07,4575396,511151616.0,1722432720
2,2024-07-31 21:33:00,111.215,111.44,111.44,110.97,4081720,453793792.0,1722432780
3,2024-07-31 21:34:00,111.475,111.79,111.79,111.475,2795004,312033792.0,1722432840
4,2024-07-31 21:35:00,111.66,111.345,111.695,111.345,1934476,215892992.0,1722432900
5,2024-07-31 21:36:00,111.73,111.38,111.73,111.38,2105428,234968576.0,1722432960
6,2024-07-31 21:37:00,111.315,111.975,111.975,111.315,2119604,236656128.0,1722433020
7,2024-07-31 21:38:00,111.871,112.46,112.46,111.871,2904356,325907968.0,1722433080
8,2024-07-31 21:39:00,112.67,112.78,112.78,112.44,2908612,327389184.0,1722433140
9,2024-07-31 21:40:00,112.96,113.0,113.04,112.82,2516628,283985920.0,1722433200
10,2024-07-31 21:41:00,113.29,113.885,113.885,113.26,3154348,357565952.0,1722433260
11,2024-07-31 21:42:00,113.902,113.95,113.95,113.902,3799312,432350208.0,1722433320
12,2024-07-31 21:43:00,113.91,113.69,113.91,113.584,2614648,297143808.0,1722433380
13,2024-07-31 21:44:00,113.583,113.27,113.583,113.27,1969912,223244288.0,1722433440
14,2024-07-31 21:45:00,113.185,112.545,113.185,112.545,2619984,295422464.0,1722433500
15,2024-07-31 21:46:00,112.51,112.96,113.01,112.51,2238912,252256768.0,1722433560
16,2024-07-31 21:47:00,113.265,112.8,113.349,112.8,1884888,212911616.0,1722433620
17,2024-07-31 21:48:00,113.21,113.32,113.32,113.177,1701248,192425984.0,1722433680
18,2024-07-31 21:49:00,113.43,113.42,113.43,113.13,1736120,196643840.0,1722433740
19,2024-07-31 21:50:00,113.58,113.543,113.77,113.395,1963488,222826496.0,1722433800
20,2024-07-31 21:51:00,113.28,113.31,113.411,113.23,1326072,150223872.0,1722433860
21,2024-07-31 21:52:00,113.17,113.7,113.82,113.17,1463664,165972992.0,1722433920
22,2024-07-31 21:53:00,113.85,113.95,113.95,113.72,1577144,179270656.0,1722433980
23,2024-07-31 21:54:00,113.92,114.211,114.211,113.92,3050176,347480064.0,1722434040
24,2024-07-31 21:55:00,114.14,114.44,114.44,114.12,2340648,266889216.0,1722434100
25,2024-07-31 21:56:00,114.48,114.625,114.68,114.48,2878872,329354240.0,1722434160
26,2024-07-31 21:57:00,114.665,114.66,114.67,114.48,1754712,200779776.0,1722434220
27,2024-07-31 21:58:00,114.485,114.31,114.563,114.31,1452080,165853184.0,1722434280
28,2024-07-31 21:59:00,114.349,114.65,114.65,114.349,1491680,170492928.0,1722434340
29,2024-07-31 22:00:00,114.64,114.43,114.82,114.4,1830632,209413120.0,1722434400
30,2024-07-31 22:01:00,114.61,114.465,114.61,114.142,1780168,203190272.0,1722434460
31,2024-07-31 22:02:00,114.459,114.87,114.87,114.459,1634112,186980352.0,1722434520
32,2024-07-31 22:03:00,114.94,114.88,114.98,114.88,2809120,322185216.0,1722434580
33,2024-07-31 22:04:00,114.92,114.97,114.97,114.66,1548448,177253376.0,1722434640
34,2024-07-31 22:05:00,114.896,114.57,114.896,114.57,1207224,138034176.0,1722434700
35,2024-07-31 22:06:00,114.75,114.741,114.814,114.725,1156152,132231168.0,1722434760
36,2024-07-31 22:07:00,114.93,115.23,115.23,114.93,2422032,277971968.0,1722434820
37,2024-07-31 22:08:00,115.265,115.66,115.66,115.265,2356656,271636480.0,1722434880
38,2024-07-31 22:09:00,115.701,115.57,115.701,115.45,1742480,200811520.0,1722434940
39,2024-07-31 22:10:00,115.572,115.515,115.717,115.35,1603368,184709120.0,1722435000
40,2024-07-31 22:11:00,115.42,115.027,115.42,115.023,1913712,219934720.0,1722435060
41,2024-07-31 22:12:00,114.93,114.74,114.93,114.71,1694640,194069504.0,1722435120
42,2024-07-31 22:13:00,114.461,114.44,114.6,114.37,1500208,171356160.0,1722435180
43,2024-07-31 22:14:00,114.506,114.95,114.95,114.506,1338648,153141248.0,1722435240
44,2024-07-31 22:15:00,114.742,114.91,114.91,114.72,968496,110879744.0,1722435300
45,2024-07-31 22:16:00,114.76,114.68,114.87,114.66,887360,101464064.0,1722435360
46,2024-07-31 22:17:00,114.68,114.3,114.72,114.3,1121632,128137216.0,1722435420
47,2024-07-31 22:18:00,114.31,114.66,114.68,114.31,990632,113083392.0,1722435480
48,2024-07-31 22:19:00,114.511,114.82,114.89,114.42,1181328,135067648.0,1722435540
49,2024-07-31 22:20:00,114.83,114.995,114.995,114.83,1120736,128401408.0,1722435600
50,2024-07-31 22:21:00,115.18,114.89,115.18,114.89,1386640,159096832.0,1722435660
51,2024-07-31 22:22:00,114.91,114.78,114.91,114.68,959368,109807616.0,1722435720
52,2024-07-31 22:23:00,114.865,114.341,114.948,114.341,1407024,160897024.0,1722435780
53,2024-07-31 22:24:00,114.35,114.35,114.38,114.18,1098352,125190144.0,1722435840
54,2024-07-31 22:25:00,114.325,114.36,114.36,114.23,858672,97903616.0,1722435900
55,2024-07-31 22:26:00,114.26,113.99,114.26,113.865,1787424,203551744.0,1722435960
56,2024-07-31 22:27:00,113.98,114.21,114.25,113.91,1127712,128315392.0,1722436020
57,2024-07-31 22:28:00,114.319,114.17,114.33,114.17,857072,97728512.0,1722436080
58,2024-07-31 22:29:00,114.29,114.225,114.29,114.225,640432,72969216.0,1722436140
59,2024-07-31 22:30:00,114.2,114.102,114.25,113.96,874256,99525632.0,1722436200
60,2024-07-31 22:31:00,114.095,114.28,114.28,114.095,763808,87033856.0,1722436260
61,2024-07-31 22:32:00,114.35,114.67,114.67,114.35,1296304,148237312.0,1722436320
62,2024-07-31 22:33:00,114.855,114.815,114.935,114.815,1217616,139563008.0,1722436380
63,2024-07-31 22:34:00,114.765,114.87,114.965,114.765,969888,111062016.0,1722436440
64,2024-07-31 22:35:00,114.95,114.855,115.0,114.82,1331232,152515584.0,1722436500
65,2024-07-31 22:36:00,114.7,114.91,114.943,114.7,1208432,138313728.0,1722436560
66,2024-07-31 22:37:00,114.9,115.135,115.135,114.9,943248,107865088.0,1722436620
67,2024-07-31 22:38:00,115.13,115.3,115.3,115.13,1184512,136235008.0,1722436680
68,2024-07-31 22:39:00,115.21,115.14,115.21,115.1,834992,96286720.0,1722436740
69,2024-07-31 22:40:00,115.11,115.32,115.34,115.11,802944,92573696.0,1722436800
70,2024-07-31 22:41:00,115.14,114.775,115.14,114.775,1137536,130930688.0,1722436860
71,2024-07-31 22:42:00,114.84,115.11,115.11,114.729,1103504,126988288.0,1722436920
72,2024-07-31 22:43:00,114.99,114.925,114.99,114.82,637136,73179136.0,1722436980
73,2024-07-31 22:44:00,114.97,114.872,114.97,114.74,675808,77676544.0,1722437040
74,2024-07-31 22:45:00,114.95,114.73,115.02,114.73,893376,102848512.0,1722437100
75,2024-07-31 22:46:00,114.685,114.89,114.89,114.685,759184,87343104.0,1722437160
76,2024-07-31 22:47:00,114.9,114.77,114.96,114.72,1036208,119355392.0,1722437220
77,2024-07-31 22:48:00,114.852,114.91,115.0,114.852,659616,75948032.0,1722437280
78,2024-07-31 22:49:00,114.93,114.87,114.93,114.651,719696,82731008.0,1722437340
79,2024-07-31 22:50:00,114.94,114.88,114.984,114.72,782656,90142720.0,1722437400
80,2024-07-31 22:51:00,114.81,114.86,115.005,114.7,891184,102537216.0,1722437460
81,2024-07-31 22:52:00,114.81,114.464,114.81,114.464,1276912,146708480.0,1722437520
