,dt,open,close,high,low,vol,turnover,ts
0,2024-03-04 22:31:00,84.089,83.978,84.356,82.994,3244997,2725838592.0,1709562660
1,2024-03-04 22:32:00,84.242,84.274,84.435,84.186,498741,420295168.0,1709562720
2,2024-03-04 22:33:00,84.091,83.822,84.091,83.822,427717,359368448.0,1709562780
3,2024-03-04 22:34:00,83.995,83.72,84.031,83.72,402553,337797120.0,1709562840
4,2024-03-04 22:35:00,84.008,84.079,84.079,83.839,266759,223896832.0,1709562900
5,2024-03-04 22:36:00,83.996,84.298,84.327,83.996,424505,357600000.0,1709562960
6,2024-03-04 22:37:00,84.29,84.64,84.675,84.29,538637,455849472.0,1709563020
7,2024-03-04 22:38:00,84.658,84.625,84.715,84.582,431728,365802496.0,1709563080
8,2024-03-04 22:39:00,84.61,84.616,84.616,84.493,292153,247449600.0,1709563140
9,2024-03-04 22:40:00,84.695,84.891,84.893,84.649,396845,336946176.0,1709563200
10,2024-03-04 22:41:00,84.868,84.923,84.946,84.868,332356,282617344.0,1709563260
11,2024-03-04 22:42:00,85.13,85.177,85.219,84.987,605578,515842560.0,1709563320
12,2024-03-04 22:43:00,85.279,85.247,85.279,85.218,368948,314880512.0,1709563380
13,2024-03-04 22:44:00,85.086,85.182,85.292,85.086,309771,264290816.0,1709563440
14,2024-03-04 22:45:00,85.25,85.169,85.321,85.15,310339,264815616.0,1709563500
15,2024-03-04 22:46:00,85.08,85.054,85.23,85.054,336752,286976000.0,1709563560
16,2024-03-04 22:47:00,85.148,85.214,85.214,85.148,238463,203386368.0,1709563620
17,2024-03-04 22:48:00,85.179,85.117,85.189,85.117,230174,196271104.0,1709563680
18,2024-03-04 22:49:00,85.196,85.159,85.196,85.135,174694,148972544.0,1709563740
19,2024-03-04 22:50:00,85.105,84.885,85.105,84.84,361394,307420160.0,1709563800
20,2024-03-04 22:51:00,84.832,84.879,85.043,84.766,299595,254570496.0,1709563860
21,2024-03-04 22:52:00,84.831,84.681,84.842,84.664,290001,246146048.0,1709563920
22,2024-03-04 22:53:00,84.788,84.714,84.826,84.676,248903,211234816.0,1709563980
23,2024-03-04 22:54:00,84.799,84.759,84.864,84.759,218737,185718784.0,1709564040
24,2024-03-04 22:55:00,84.776,84.788,84.788,84.739,158102,134202368.0,1709564100
25,2024-03-04 22:56:00,84.777,84.781,84.841,84.777,209430,177797120.0,1709564160
26,2024-03-04 22:57:00,84.792,84.837,84.837,84.728,277523,235409408.0,1709564220
27,2024-03-04 22:58:00,84.701,84.684,84.701,84.668,222360,188549120.0,1709564280
28,2024-03-04 22:59:00,84.729,84.488,84.736,84.488,195230,165485568.0,1709564340
29,2024-03-04 23:00:00,84.44,84.404,84.44,84.379,320765,270926848.0,1709564400
30,2024-03-04 23:01:00,84.35,84.215,84.35,84.215,297075,250508288.0,1709564460
31,2024-03-04 23:02:00,84.321,84.591,84.599,84.308,264684,223629312.0,1709564520
32,2024-03-04 23:03:00,84.634,84.589,84.729,84.589,239383,202969088.0,1709564580
33,2024-03-04 23:04:00,84.726,84.705,84.739,84.679,230545,195866624.0,1709564640
34,2024-03-04 23:05:00,84.74,84.837,84.839,84.652,199837,169576448.0,1709564700
35,2024-03-04 23:06:00,84.855,84.802,84.855,84.763,110155,93562880.0,1709564760
36,2024-03-04 23:07:00,84.784,84.761,84.799,84.688,165649,140615680.0,1709564820
37,2024-03-04 23:08:00,84.781,84.819,84.819,84.781,110910,94210048.0,1709564880
38,2024-03-04 23:09:00,84.818,84.86,84.86,84.818,105781,89877504.0,1709564940
39,2024-03-04 23:10:00,84.863,84.997,84.997,84.863,269694,229289984.0,1709565000
40,2024-03-04 23:11:00,84.948,84.902,84.949,84.902,159419,135564288.0,1709565060
41,2024-03-04 23:12:00,84.938,84.851,84.947,84.851,139360,118472704.0,1709565120
42,2024-03-04 23:13:00,84.791,84.867,84.949,84.759,248271,210808832.0,1709565180
43,2024-03-04 23:14:00,84.946,84.903,84.953,84.859,84606,71988224.0,1709565240
44,2024-03-04 23:15:00,84.922,84.873,84.943,84.868,89189,75834368.0,1709565300
45,2024-03-04 23:16:00,84.897,84.897,84.897,84.867,71528,60801024.0,1709565360
46,2024-03-04 23:17:00,84.959,85.083,85.141,84.959,272020,231569408.0,1709565420
47,2024-03-04 23:18:00,85.068,85.139,85.148,85.068,123393,105157632.0,1709565480
48,2024-03-04 23:19:00,85.041,85.018,85.041,85.018,111407,94888960.0,1709565540
49,2024-03-04 23:20:00,85.0,84.996,85.0,84.97,156147,132850688.0,1709565600
50,2024-03-04 23:21:00,84.95,84.832,84.979,84.832,119549,101622784.0,1709565660
51,2024-03-04 23:22:00,84.812,84.787,84.812,84.755,140062,118895616.0,1709565720
52,2024-03-04 23:23:00,84.768,84.854,84.854,84.768,88254,74970112.0,1709565780
53,2024-03-04 23:24:00,84.787,84.738,84.839,84.738,88731,75360256.0,1709565840
54,2024-03-04 23:25:00,84.716,84.775,84.775,84.689,120776,102465536.0,1709565900
55,2024-03-04 23:26:00,84.806,84.907,84.907,84.806,129675,110145536.0,1709565960
56,2024-03-04 23:27:00,84.908,84.877,84.933,84.877,83082,70644736.0,1709566020
57,2024-03-04 23:28:00,84.919,84.849,84.919,84.844,72104,61550592.0,1709566080
58,2024-03-04 23:29:00,84.813,84.61,84.813,84.61,138782,117831680.0,1709566140
59,2024-03-04 23:30:00,84.633,84.754,84.778,84.633,97938,83170304.0,1709566200
60,2024-03-04 23:31:00,84.785,84.971,84.971,84.785,167088,142060544.0,1709566260
61,2024-03-04 23:32:00,85.025,85.163,85.163,85.025,221784,189014016.0,1709566320
62,2024-03-04 23:33:00,85.197,85.22,85.243,85.163,182624,155815936.0,1709566380
63,2024-03-04 23:34:00,85.186,85.117,85.186,85.116,120156,102476800.0,1709566440
64,2024-03-04 23:35:00,85.175,85.04,85.175,85.025,129456,110330880.0,1709566500
65,2024-03-04 23:36:00,85.032,85.086,85.098,84.983,102198,87093248.0,1709566560
66,2024-03-04 23:37:00,85.091,85.13,85.137,85.07,100802,85990400.0,1709566620
67,2024-03-04 23:38:00,85.125,85.319,85.319,85.125,248330,211870720.0,1709566680
68,2024-03-04 23:39:00,85.354,85.353,85.397,85.332,209410,179086336.0,1709566740
69,2024-03-04 23:40:00,85.417,85.45,85.45,85.415,240478,205745152.0,1709566800
70,2024-03-04 23:41:00,85.358,85.305,85.358,85.254,146454,125267968.0,1709566860
71,2024-03-04 23:42:00,85.249,85.344,85.344,85.247,139858,119531520.0,1709566920
72,2024-03-04 23:43:00,85.436,85.266,85.436,85.266,242294,207354880.0,1709566980
73,2024-03-04 23:44:00,85.274,85.366,85.39,85.172,208280,177873920.0,1709567040
74,2024-03-04 23:45:00,85.381,85.234,85.419,85.234,143056,122511360.0,1709567100
75,2024-03-04 23:46:00,85.241,85.325,85.325,85.241,77044,65960960.0,1709567160
76,2024-03-04 23:47:00,85.386,85.34,85.452,85.297,155140,132893696.0,1709567220
77,2024-03-04 23:48:00,85.306,85.388,85.398,85.306,111380,95457280.0,1709567280
78,2024-03-04 23:49:00,85.33,85.393,85.399,85.33,105564,90437632.0,1709567340
79,2024-03-04 23:50:00,85.409,85.353,85.409,85.33,89328,76019712.0,1709567400
80,2024-03-04 23:51:00,85.432,85.469,85.47,85.413,179834,152745984.0,1709567460
81,2024-03-04 23:52:00,85.477,85.396,85.477,85.38,109646,92549120.0,1709567520
82,2024-03-04 23:53:00,85.399,85.32,85.403,85.32,104664,87965696.0,1709567580
83,2024-03-04 23:54:00,85.296,85.258,85.335,85.232,176512,149037056.0,1709567640
84,2024-03-04 23:55:00,85.22,85.214,85.238,85.175,115412,96913408.0,1709567700
85,2024-03-04 23:56:00,85.228,85.187,85.228,85.174,91130,76427264.0,1709567760
86,2024-03-04 23:57:00,85.171,85.262,85.262,85.171,108622,91570176.0,1709567820
87,2024-03-04 23:58:00,85.25,85.236,85.25,85.142,89732,75651072.0,1709567880
88,2024-03-04 23:59:00,85.204,85.279,85.279,85.179,68164,57466880.0,1709567940
89,2024-03-05 00:00:00,85.259,85.302,85.302,85.236,82640,69773312.0,1709568000
90,2024-03-05 00:01:00,85.318,85.36,85.36,85.298,100712,85174272.0,1709568060
91,2024-03-05 00:02:00,85.329,85.278,85.329,85.278,64676,54384640.0,1709568120
92,2024-03-05 00:03:00,85.257,85.26,85.328,85.216,113652,96229376.0,1709568180
93,2024-03-05 00:04:00,85.277,85.193,85.277,85.193,74180,62539776.0,1709568240
94,2024-03-05 00:05:00,85.17,85.211,85.211,85.14,106188,89802752.0,1709568300
95,2024-03-05 00:06:00,85.212,85.159,85.287,85.159,92360,77991936.0,1709568360
96,2024-03-05 00:07:00,85.156,85.183,85.183,85.095,104856,88489984.0,1709568420
97,2024-03-05 00:08:00,85.189,85.199,85.223,85.176,63260,53192704.0,1709568480
98,2024-03-05 00:09:00,85.259,85.329,85.329,85.259,80864,68169728.0,1709568540
99,2024-03-05 00:10:00,85.364,85.358,85.364,85.268,111580,94310400.0,1709568600
100,2024-03-05 00:11:00,85.293,85.328,85.328,85.269,70832,59222016.0,1709568660
101,2024-03-05 00:12:00,85.324,85.239,85.324,85.224,81670,67721216.0,1709568720
102,2024-03-05 00:13:00,85.255,85.231,85.255,85.227,42066,34422784.0,1709568780
103,2024-03-05 00:14:00,85.259,85.247,85.282,85.247,76772,64229376.0,1709568840
104,2024-03-05 00:15:00,85.267,85.249,85.272,85.199,44724,37267456.0,1709568900
105,2024-03-05 00:16:00,85.247,85.329,85.329,85.247,104572,87773184.0,1709568960
106,2024-03-05 00:17:00,85.338,85.279,85.338,85.279,74526,61976576.0,1709569020
107,2024-03-05 00:18:00,85.288,85.272,85.288,85.262,44678,36139008.0,1709569080
108,2024-03-05 00:19:00,85.309,85.439,85.439,85.309,112044,94459904.0,1709569140
109,2024-03-05 00:20:00,85.448,85.273,85.448,85.273,129644,109602816.0,1709569200
110,2024-03-05 00:21:00,85.289,85.272,85.316,85.243,73884,62177280.0,1709569260
111,2024-03-05 00:22:00,85.265,85.21,85.311,85.209,77784,65482752.0,1709569320
112,2024-03-05 00:23:00,85.212,85.24,85.26,85.209,56178,47155200.0,1709569380
113,2024-03-05 00:24:00,85.259,85.259,85.289,85.259,53906,45273088.0,1709569440
114,2024-03-05 00:25:00,85.238,85.217,85.238,85.185,69004,58144768.0,1709569500
115,2024-03-05 00:26:00,85.239,85.244,85.275,85.239,59610,50108416.0,1709569560
116,2024-03-05 00:27:00,85.205,85.175,85.212,85.175,61870,51986432.0,1709569620
117,2024-03-05 00:28:00,85.157,85.237,85.258,85.157,73772,62158848.0,1709569680
118,2024-03-05 00:29:00,85.235,85.239,85.251,85.209,40120,33468416.0,1709569740
119,2024-03-05 00:30:00,85.24,85.195,85.267,85.195,41634,34873344.0,1709569800
120,2024-03-05 00:31:00,85.189,85.076,85.204,85.076,115450,97363968.0,1709569860
121,2024-03-05 00:32:00,85.066,85.142,85.142,85.066,85994,72423424.0,1709569920
122,2024-03-05 00:33:00,85.096,84.978,85.096,84.978,120386,101586944.0,1709569980
123,2024-03-05 00:34:00,84.939,84.979,84.979,84.92,205376,173125632.0,1709570040
124,2024-03-05 00:35:00,84.966,84.941,84.966,84.897,111068,93132800.0,1709570100
125,2024-03-05 00:36:00,84.948,84.93,84.987,84.918,89460,74950656.0,1709570160
126,2024-03-05 00:37:00,84.934,85.004,85.021,84.934,102094,85723136.0,1709570220
127,2024-03-05 00:38:00,84.999,85.084,85.094,84.999,92834,77701120.0,1709570280
128,2024-03-05 00:39:00,85.113,85.151,85.151,85.11,86000,72058880.0,1709570340
129,2024-03-05 00:40:00,85.169,85.156,85.18,85.121,75204,62746624.0,1709570400
130,2024-03-05 00:41:00,85.136,85.126,85.138,85.126,76972,64321536.0,1709570460
131,2024-03-05 00:42:00,85.156,85.181,85.199,85.156,80484,67180544.0,1709570520
132,2024-03-05 00:43:00,85.177,85.229,85.229,85.163,90586,76017664.0,1709570580
133,2024-03-05 00:44:00,85.226,85.224,85.246,85.195,107426,89899008.0,1709570640
134,2024-03-05 00:45:00,85.222,85.243,85.247,85.22,52540,43790336.0,1709570700
135,2024-03-05 00:46:00,85.28,85.346,85.347,85.262,100992,85671936.0,1709570760
136,2024-03-05 00:47:00,85.349,85.298,85.349,85.275,70904,60248064.0,1709570820
137,2024-03-05 00:48:00,85.283,85.32,85.32,85.261,66546,56477696.0,1709570880
138,2024-03-05 00:49:00,85.306,85.323,85.327,85.306,41538,35231744.0,1709570940
139,2024-03-05 00:50:00,85.313,85.349,85.349,85.308,67388,57368576.0,1709571000
140,2024-03-05 00:51:00,85.369,85.413,85.413,85.369,84412,71794688.0,1709571060
141,2024-03-05 00:52:00,85.394,85.324,85.394,85.313,78542,66799616.0,1709571120
142,2024-03-05 00:53:00,85.334,85.316,85.383,85.31,61488,52281344.0,1709571180
143,2024-03-05 00:54:00,85.326,85.376,85.376,85.312,71562,60823552.0,1709571240
