,dt,open,close,high,low,vol,ts
0,2022-12-23 22:31:00,14.995,15.064,15.244,14.91,1098857,1671805860
1,2022-12-23 22:32:00,15.053,15.074,15.083,15.039,150872,1671805920
2,2022-12-23 22:33:00,15.053,15.046,15.053,15.007,189910,1671805980
3,2022-12-23 22:34:00,15.054,14.986,15.068,14.986,164871,1671806040
4,2022-12-23 22:35:00,14.934,14.853,14.934,14.853,282319,1671806100
5,2022-12-23 22:36:00,14.828,14.778,14.828,14.778,303251,1671806160
6,2022-12-23 22:37:00,14.765,14.69,14.765,14.69,286719,1671806220
7,2022-12-23 22:38:00,14.721,14.701,14.745,14.701,223238,1671806280
8,2022-12-23 22:39:00,14.724,14.728,14.755,14.724,178024,1671806340
9,2022-12-23 22:40:00,14.715,14.717,14.726,14.712,171187,1671806400
10,2022-12-23 22:41:00,14.732,14.753,14.753,14.722,150491,1671806460
11,2022-12-23 22:42:00,14.765,14.791,14.791,14.746,202188,1671806520
12,2022-12-23 22:43:00,14.82,14.818,14.873,14.818,276038,1671806580
13,2022-12-23 22:44:00,14.825,14.824,14.829,14.805,183068,1671806640
14,2022-12-23 22:45:00,14.812,14.807,14.82,14.796,106499,1671806700
15,2022-12-23 22:46:00,14.776,14.765,14.808,14.763,134596,1671806760
16,2022-12-23 22:47:00,14.756,14.794,14.794,14.745,143402,1671806820
17,2022-12-23 22:48:00,14.786,14.753,14.792,14.753,99562,1671806880
18,2022-12-23 22:49:00,14.749,14.688,14.749,14.688,207349,1671806940
19,2022-12-23 22:50:00,14.72,14.76,14.768,14.72,165753,1671807000
20,2022-12-23 22:51:00,14.832,14.785,14.832,14.785,289682,1671807060
21,2022-12-23 22:52:00,14.79,14.734,14.79,14.734,113206,1671807120
22,2022-12-23 22:53:00,14.752,14.771,14.792,14.752,101852,1671807180
23,2022-12-23 22:54:00,14.792,14.812,14.812,14.782,193759,1671807240
24,2022-12-23 22:55:00,14.799,14.755,14.8,14.755,168116,1671807300
25,2022-12-23 22:56:00,14.746,14.739,14.777,14.739,185141,1671807360
26,2022-12-23 22:57:00,14.751,14.77,14.793,14.748,123552,1671807420
27,2022-12-23 22:58:00,14.806,14.779,14.806,14.772,112055,1671807480
28,2022-12-23 22:59:00,14.774,14.811,14.811,14.77,97611,1671807540
29,2022-12-23 23:00:00,14.789,14.781,14.789,14.771,134594,1671807600
30,2022-12-23 23:01:00,14.796,14.891,14.916,14.796,461286,1671807660
31,2022-12-23 23:02:00,14.918,14.85,14.918,14.85,233723,1671807720
32,2022-12-23 23:03:00,14.84,14.822,14.87,14.822,150234,1671807780
33,2022-12-23 23:04:00,14.835,14.765,14.843,14.755,236320,1671807840
34,2022-12-23 23:05:00,14.783,14.771,14.783,14.761,98404,1671807900
35,2022-12-23 23:06:00,14.765,14.768,14.788,14.762,126336,1671807960
36,2022-12-23 23:07:00,14.743,14.726,14.743,14.709,173738,1671808020
