,dt,open,close,high,low,vol,turnover,ts
0,2021-09-29 21:31:00,20.538,20.592,20.639,20.469,1017266,212977344.0,1632922260
1,2021-09-29 21:32:00,20.581,20.559,20.581,20.512,148156,31051728.0,1632922320
2,2021-09-29 21:33:00,20.563,20.546,20.563,20.512,75674,15846272.0,1632922380
3,2021-09-29 21:34:00,20.548,20.529,20.569,20.529,103870,21774128.0,1632922440
4,2021-09-29 21:35:00,20.519,20.502,20.54,20.502,98032,20503392.0,1632922500
5,2021-09-29 21:36:00,20.505,20.517,20.517,20.471,112649,23539264.0,1632922560
6,2021-09-29 21:37:00,20.502,20.513,20.524,20.502,145135,30346656.0,1632922620
7,2021-09-29 21:38:00,20.508,20.501,20.557,20.501,115016,24070944.0,1632922680
8,2021-09-29 21:39:00,20.469,20.418,20.469,20.418,130382,27202528.0,1632922740
9,2021-09-29 21:40:00,20.405,20.468,20.468,20.405,93085,19389664.0,1632922800
10,2021-09-29 21:41:00,20.457,20.459,20.459,20.414,78794,16425824.0,1632922860
11,2021-09-29 21:42:00,20.429,20.396,20.429,20.396,132049,27490560.0,1632922920
12,2021-09-29 21:43:00,20.4,20.346,20.4,20.346,123479,25662656.0,1632922980
13,2021-09-29 21:44:00,20.344,20.376,20.376,20.344,84734,17586528.0,1632923040
14,2021-09-29 21:45:00,20.358,20.328,20.37,20.328,60631,12581888.0,1632923100
15,2021-09-29 21:46:00,20.354,20.373,20.375,20.332,97339,20197088.0,1632923160
16,2021-09-29 21:47:00,20.349,20.342,20.358,20.342,56108,11640704.0,1632923220
17,2021-09-29 21:48:00,20.358,20.373,20.373,20.318,105177,21811584.0,1632923280
18,2021-09-29 21:49:00,20.399,20.43,20.433,20.399,128789,26803200.0,1632923340
19,2021-09-29 21:50:00,20.426,20.49,20.49,20.426,139017,28995136.0,1632923400
20,2021-09-29 21:51:00,20.489,20.488,20.494,20.478,123683,25831936.0,1632923460
21,2021-09-29 21:52:00,20.473,20.474,20.475,20.465,69091,14420864.0,1632923520
22,2021-09-29 21:53:00,20.495,20.538,20.545,20.495,141907,29695936.0,1632923580
23,2021-09-29 21:54:00,20.524,20.562,20.562,20.522,126708,26520064.0,1632923640
24,2021-09-29 21:55:00,20.552,20.584,20.584,20.546,117611,24652608.0,1632923700
25,2021-09-29 21:56:00,20.579,20.591,20.591,20.579,132112,27727488.0,1632923760
26,2021-09-29 21:57:00,20.604,20.588,20.609,20.587,196556,41273728.0,1632923820
27,2021-09-29 21:58:00,20.616,20.573,20.616,20.563,106381,22328064.0,1632923880
28,2021-09-29 21:59:00,20.576,20.563,20.576,20.556,72501,15201600.0,1632923940
29,2021-09-29 22:00:00,20.554,20.547,20.557,20.547,89521,18756864.0,1632924000
30,2021-09-29 22:01:00,20.557,20.605,20.605,20.553,199224,41783424.0,1632924060
31,2021-09-29 22:02:00,20.589,20.486,20.589,20.486,133484,27948672.0,1632924120
32,2021-09-29 22:03:00,20.515,20.505,20.538,20.505,93328,19524992.0,1632924180
33,2021-09-29 22:04:00,20.524,20.495,20.524,20.495,65611,13719040.0,1632924240
34,2021-09-29 22:05:00,20.48,20.489,20.504,20.48,46025,9614080.0,1632924300
35,2021-09-29 22:06:00,20.5,20.518,20.527,20.5,67093,14034560.0,1632924360
36,2021-09-29 22:07:00,20.515,20.509,20.52,20.507,49164,10284352.0,1632924420
37,2021-09-29 22:08:00,20.514,20.513,20.521,20.513,51510,10775104.0,1632924480
38,2021-09-29 22:09:00,20.51,20.545,20.548,20.51,78509,16435648.0,1632924540
39,2021-09-29 22:10:00,20.535,20.549,20.549,20.532,28402,5947008.0,1632924600
40,2021-09-29 22:11:00,20.548,20.524,20.548,20.515,41057,8594944.0,1632924660
41,2021-09-29 22:12:00,20.51,20.47,20.51,20.47,81648,17059200.0,1632924720
42,2021-09-29 22:13:00,20.471,20.475,20.484,20.471,43716,9130880.0,1632924780
43,2021-09-29 22:14:00,20.474,20.445,20.484,20.445,90253,18836352.0,1632924840
44,2021-09-29 22:15:00,20.442,20.454,20.454,20.442,26755,5581824.0,1632924900
45,2021-09-29 22:16:00,20.448,20.445,20.465,20.445,43825,9142912.0,1632924960
46,2021-09-29 22:17:00,20.469,20.46,20.475,20.46,45502,9499776.0,1632925020
47,2021-09-29 22:18:00,20.44,20.455,20.455,20.44,42743,8912768.0,1632925080
48,2021-09-29 22:19:00,20.463,20.45,20.474,20.45,48061,10029440.0,1632925140
49,2021-09-29 22:20:00,20.436,20.478,20.478,20.436,51817,10807296.0,1632925200
50,2021-09-29 22:21:00,20.488,20.526,20.526,20.488,70926,14837632.0,1632925260
51,2021-09-29 22:22:00,20.519,20.559,20.559,20.519,63753,13350144.0,1632925320
52,2021-09-29 22:23:00,20.57,20.56,20.57,20.552,40673,8527488.0,1632925380
53,2021-09-29 22:24:00,20.554,20.552,20.574,20.541,49376,10351488.0,1632925440
54,2021-09-29 22:25:00,20.552,20.519,20.559,20.519,41082,8608256.0,1632925500
55,2021-09-29 22:26:00,20.513,20.533,20.54,20.513,31529,6599552.0,1632925560
56,2021-09-29 22:27:00,20.533,20.513,20.533,20.513,26266,5499008.0,1632925620
57,2021-09-29 22:28:00,20.539,20.533,20.54,20.522,44810,9385216.0,1632925680
58,2021-09-29 22:29:00,20.537,20.532,20.544,20.532,33937,7108864.0,1632925740
59,2021-09-29 22:30:00,20.527,20.471,20.527,20.471,56142,11736832.0,1632925800
60,2021-09-29 22:31:00,20.451,20.418,20.453,20.41,119989,24992384.0,1632925860
61,2021-09-29 22:32:00,20.409,20.367,20.409,20.357,94746,19685248.0,1632925920
62,2021-09-29 22:33:00,20.384,20.367,20.384,20.364,60325,12533120.0,1632925980
63,2021-09-29 22:34:00,20.364,20.381,20.381,20.364,47236,9810432.0,1632926040
64,2021-09-29 22:35:00,20.381,20.371,20.384,20.371,48605,10099840.0,1632926100
65,2021-09-29 22:36:00,20.38,20.392,20.403,20.38,73312,15239424.0,1632926160
66,2021-09-29 22:37:00,20.383,20.365,20.392,20.365,42307,8788608.0,1632926220
67,2021-09-29 22:38:00,20.346,20.359,20.366,20.346,76556,15889024.0,1632926280
68,2021-09-29 22:39:00,20.358,20.372,20.383,20.351,42644,8854272.0,1632926340
69,2021-09-29 22:40:00,20.35,20.347,20.356,20.344,32994,6847232.0,1632926400
