,dt,open,close,high,low,vol,ts
0,2023-09-25 21:31:00,41.51,41.4,41.72,41.02,1231041,1695648660
1,2023-09-25 21:32:00,41.421,41.27,41.476,41.27,210876,1695648720
2,2023-09-25 21:33:00,41.226,41.224,41.226,41.147,218369,1695648780
3,2023-09-25 21:34:00,41.214,41.199,41.214,41.171,203823,1695648840
4,2023-09-25 21:35:00,41.117,41.216,41.284,41.117,227862,1695648900
5,2023-09-25 21:36:00,41.202,41.32,41.347,41.202,191532,1695648960
6,2023-09-25 21:37:00,41.305,41.301,41.362,41.297,137162,1695649020
7,2023-09-25 21:38:00,41.362,41.467,41.467,41.362,239300,1695649080
8,2023-09-25 21:39:00,41.507,41.48,41.516,41.449,299480,1695649140
9,2023-09-25 21:40:00,41.517,41.554,41.554,41.507,205110,1695649200
10,2023-09-25 21:41:00,41.628,41.694,41.694,41.628,315932,1695649260
11,2023-09-25 21:42:00,41.663,41.801,41.801,41.663,293261,1695649320
12,2023-09-25 21:43:00,41.79,41.911,41.941,41.79,427243,1695649380
13,2023-09-25 21:44:00,41.925,41.911,41.938,41.911,250339,1695649440
14,2023-09-25 21:45:00,41.902,41.943,41.948,41.902,239804,1695649500
15,2023-09-25 21:46:00,41.947,41.879,41.958,41.875,308385,1695649560
16,2023-09-25 21:47:00,41.89,42.106,42.106,41.88,346685,1695649620
17,2023-09-25 21:48:00,42.135,42.229,42.239,42.135,461894,1695649680
18,2023-09-25 21:49:00,42.236,42.319,42.369,42.236,359507,1695649740
19,2023-09-25 21:50:00,42.256,42.202,42.269,42.202,249712,1695649800
20,2023-09-25 21:51:00,42.199,42.248,42.307,42.199,250122,1695649860
21,2023-09-25 21:52:00,42.246,42.193,42.246,42.183,186773,1695649920
22,2023-09-25 21:53:00,42.159,42.171,42.193,42.159,153598,1695649980
23,2023-09-25 21:54:00,42.091,42.11,42.119,42.068,268201,1695650040
24,2023-09-25 21:55:00,42.099,42.131,42.131,42.074,155105,1695650100
25,2023-09-25 21:56:00,42.119,42.238,42.238,42.119,243049,1695650160
26,2023-09-25 21:57:00,42.282,42.321,42.321,42.253,242619,1695650220
27,2023-09-25 21:58:00,42.287,42.14,42.287,42.14,214993,1695650280
28,2023-09-25 21:59:00,42.139,42.114,42.158,42.114,185057,1695650340
29,2023-09-25 22:00:00,42.141,42.139,42.142,42.122,75974,1695650400
30,2023-09-25 22:01:00,42.116,42.184,42.187,42.094,142823,1695650460
31,2023-09-25 22:02:00,42.189,42.14,42.189,42.107,125083,1695650520
32,2023-09-25 22:03:00,42.147,42.097,42.147,42.066,185198,1695650580
33,2023-09-25 22:04:00,42.102,42.033,42.102,42.033,153341,1695650640
34,2023-09-25 22:05:00,42.045,42.098,42.102,42.025,152225,1695650700
35,2023-09-25 22:06:00,42.09,42.127,42.127,42.07,116459,1695650760
36,2023-09-25 22:07:00,42.187,42.132,42.195,42.132,344469,1695650820
37,2023-09-25 22:08:00,42.147,42.107,42.168,42.107,114147,1695650880
38,2023-09-25 22:09:00,42.105,42.038,42.105,41.971,326226,1695650940
39,2023-09-25 22:10:00,42.06,42.019,42.075,42.01,95504,1695651000
40,2023-09-25 22:11:00,42.049,42.109,42.109,42.009,150299,1695651060
41,2023-09-25 22:12:00,42.068,42.096,42.1,42.029,133477,1695651120
42,2023-09-25 22:13:00,42.078,42.095,42.103,42.078,84344,1695651180
43,2023-09-25 22:14:00,42.122,42.161,42.168,42.122,174034,1695651240
44,2023-09-25 22:15:00,42.19,42.206,42.245,42.182,362821,1695651300
45,2023-09-25 22:16:00,42.211,42.288,42.292,42.186,198426,1695651360
46,2023-09-25 22:17:00,42.286,42.419,42.433,42.286,364793,1695651420
47,2023-09-25 22:18:00,42.407,42.394,42.434,42.394,196711,1695651480
48,2023-09-25 22:19:00,42.388,42.354,42.396,42.353,178604,1695651540
