,dt,open,close,high,low,vol,ts
0,2023-04-03 21:31:00,27.348,27.322,27.506,27.285,1245300,1680528660
1,2023-04-03 21:32:00,27.359,27.457,27.457,27.359,229559,1680528720
2,2023-04-03 21:33:00,27.457,27.509,27.514,27.457,269581,1680528780
3,2023-04-03 21:34:00,27.504,27.581,27.581,27.504,188000,1680528840
4,2023-04-03 21:35:00,27.616,27.617,27.617,27.589,215112,1680528900
5,2023-04-03 21:36:00,27.609,27.574,27.609,27.573,219912,1680528960
6,2023-04-03 21:37:00,27.567,27.554,27.584,27.551,177428,1680529020
7,2023-04-03 21:38:00,27.539,27.574,27.574,27.539,138316,1680529080
8,2023-04-03 21:39:00,27.577,27.557,27.579,27.547,126562,1680529140
9,2023-04-03 21:40:00,27.516,27.532,27.532,27.516,131441,1680529200
10,2023-04-03 21:41:00,27.527,27.527,27.542,27.523,146889,1680529260
11,2023-04-03 21:42:00,27.533,27.51,27.566,27.51,170543,1680529320
12,2023-04-03 21:43:00,27.505,27.544,27.562,27.505,159737,1680529380
13,2023-04-03 21:44:00,27.537,27.587,27.587,27.537,146857,1680529440
14,2023-04-03 21:45:00,27.626,27.572,27.635,27.572,210633,1680529500
15,2023-04-03 21:46:00,27.571,27.51,27.596,27.48,242558,1680529560
16,2023-04-03 21:47:00,27.514,27.55,27.551,27.514,127428,1680529620
17,2023-04-03 21:48:00,27.544,27.518,27.544,27.514,102312,1680529680
18,2023-04-03 21:49:00,27.532,27.555,27.555,27.509,123185,1680529740
19,2023-04-03 21:50:00,27.523,27.553,27.553,27.51,96783,1680529800
20,2023-04-03 21:51:00,27.54,27.54,27.54,27.523,114018,1680529860
21,2023-04-03 21:52:00,27.526,27.538,27.538,27.51,162304,1680529920
22,2023-04-03 21:53:00,27.505,27.511,27.518,27.504,110553,1680529980
23,2023-04-03 21:54:00,27.517,27.511,27.531,27.509,78159,1680530040
24,2023-04-03 21:55:00,27.519,27.473,27.519,27.463,137945,1680530100
25,2023-04-03 21:56:00,27.441,27.42,27.441,27.419,232374,1680530160
26,2023-04-03 21:57:00,27.426,27.425,27.427,27.412,113258,1680530220
27,2023-04-03 21:58:00,27.421,27.42,27.43,27.42,79896,1680530280
28,2023-04-03 21:59:00,27.425,27.387,27.425,27.387,138671,1680530340
29,2023-04-03 22:00:00,27.397,27.43,27.43,27.389,128663,1680530400
30,2023-04-03 22:01:00,27.446,27.447,27.466,27.435,117802,1680530460
31,2023-04-03 22:02:00,27.466,27.443,27.466,27.438,126309,1680530520
32,2023-04-03 22:03:00,27.446,27.501,27.51,27.446,133872,1680530580
33,2023-04-03 22:04:00,27.507,27.528,27.537,27.507,115616,1680530640
34,2023-04-03 22:05:00,27.552,27.521,27.552,27.521,131449,1680530700
35,2023-04-03 22:06:00,27.512,27.493,27.512,27.493,91430,1680530760
36,2023-04-03 22:07:00,27.488,27.469,27.488,27.454,91795,1680530820
37,2023-04-03 22:08:00,27.464,27.505,27.505,27.464,89951,1680530880
38,2023-04-03 22:09:00,27.509,27.511,27.516,27.497,63091,1680530940
39,2023-04-03 22:10:00,27.502,27.489,27.509,27.482,85634,1680531000
40,2023-04-03 22:11:00,27.483,27.504,27.504,27.469,53804,1680531060
41,2023-04-03 22:12:00,27.503,27.494,27.511,27.494,57741,1680531120
42,2023-04-03 22:13:00,27.494,27.507,27.508,27.493,62471,1680531180
43,2023-04-03 22:14:00,27.502,27.514,27.514,27.479,109082,1680531240
44,2023-04-03 22:15:00,27.536,27.571,27.58,27.536,184504,1680531300
45,2023-04-03 22:16:00,27.584,27.6,27.606,27.584,109921,1680531360
46,2023-04-03 22:17:00,27.593,27.604,27.604,27.589,119713,1680531420
47,2023-04-03 22:18:00,27.623,27.615,27.623,27.601,149012,1680531480
48,2023-04-03 22:19:00,27.602,27.655,27.655,27.602,205901,1680531540
49,2023-04-03 22:20:00,27.671,27.644,27.671,27.635,147332,1680531600
50,2023-04-03 22:21:00,27.648,27.65,27.66,27.647,97224,1680531660
51,2023-04-03 22:22:00,27.651,27.639,27.651,27.639,176021,1680531720
52,2023-04-03 22:23:00,27.647,27.732,27.732,27.647,346968,1680531780
53,2023-04-03 22:24:00,27.738,27.732,27.739,27.731,188187,1680531840
54,2023-04-03 22:25:00,27.737,27.761,27.781,27.737,334862,1680531900
55,2023-04-03 22:26:00,27.762,27.775,27.775,27.762,174697,1680531960
56,2023-04-03 22:27:00,27.777,27.764,27.785,27.764,207576,1680532020
57,2023-04-03 22:28:00,27.772,27.771,27.779,27.748,227871,1680532080
58,2023-04-03 22:29:00,27.768,27.791,27.792,27.768,142179,1680532140
59,2023-04-03 22:30:00,27.796,27.801,27.814,27.796,157184,1680532200
60,2023-04-03 22:31:00,27.794,27.759,27.794,27.759,254063,1680532260
61,2023-04-03 22:32:00,27.754,27.785,27.785,27.752,86088,1680532320
62,2023-04-03 22:33:00,27.783,27.807,27.819,27.783,125305,1680532380
63,2023-04-03 22:34:00,27.81,27.813,27.827,27.81,124590,1680532440
64,2023-04-03 22:35:00,27.804,27.822,27.822,27.802,109795,1680532500
65,2023-04-03 22:36:00,27.825,27.799,27.825,27.793,147751,1680532560
66,2023-04-03 22:37:00,27.785,27.769,27.8,27.769,91490,1680532620
