,dt,open,close,high,low,vol,turnover,ts
0,2023-03-08 22:31:00,23.326,23.439,23.439,23.102,1064144,249650912.0,1678285860
1,2023-03-08 22:32:00,23.448,23.444,23.483,23.43,403066,95178496.0,1678285920
2,2023-03-08 22:33:00,23.443,23.4,23.468,23.4,258938,61072960.0,1678285980
3,2023-03-08 22:34:00,23.396,23.389,23.419,23.353,219926,51776768.0,1678286040
4,2023-03-08 22:35:00,23.399,23.331,23.431,23.331,262391,61799808.0,1678286100
5,2023-03-08 22:36:00,23.326,23.409,23.409,23.326,209523,49284768.0,1678286160
6,2023-03-08 22:37:00,23.365,23.378,23.386,23.365,178801,42098624.0,1678286220
7,2023-03-08 22:38:00,23.375,23.365,23.375,23.33,158403,37251008.0,1678286280
8,2023-03-08 22:39:00,23.377,23.35,23.381,23.345,141314,33249088.0,1678286340
9,2023-03-08 22:40:00,23.358,23.402,23.402,23.35,171652,40396864.0,1678286400
10,2023-03-08 22:41:00,23.396,23.378,23.396,23.32,173999,40931328.0,1678286460
11,2023-03-08 22:42:00,23.401,23.426,23.446,23.401,340501,80313984.0,1678286520
12,2023-03-08 22:43:00,23.442,23.383,23.442,23.383,159018,37488064.0,1678286580
13,2023-03-08 22:44:00,23.362,23.36,23.373,23.332,185793,43695104.0,1678286640
14,2023-03-08 22:45:00,23.384,23.328,23.384,23.328,138398,32562624.0,1678286700
15,2023-03-08 22:46:00,23.336,23.448,23.448,23.336,222959,52507968.0,1678286760
16,2023-03-08 22:47:00,23.426,23.405,23.428,23.399,237263,55936960.0,1678286820
17,2023-03-08 22:48:00,23.406,23.408,23.413,23.404,68400,16119744.0,1678286880
18,2023-03-08 22:49:00,23.408,23.409,23.437,23.408,283045,66777984.0,1678286940
19,2023-03-08 22:50:00,23.434,23.41,23.434,23.404,138861,32734720.0,1678287000
20,2023-03-08 22:51:00,23.422,23.428,23.428,23.407,114333,26957824.0,1678287060
21,2023-03-08 22:52:00,23.474,23.45,23.484,23.447,342737,80961152.0,1678287120
22,2023-03-08 22:53:00,23.473,23.464,23.497,23.464,206808,48889216.0,1678287180
23,2023-03-08 22:54:00,23.476,23.493,23.493,23.466,176048,41626624.0,1678287240
24,2023-03-08 22:55:00,23.489,23.483,23.51,23.483,280498,66353920.0,1678287300
25,2023-03-08 22:56:00,23.482,23.513,23.513,23.481,159297,37678080.0,1678287360
26,2023-03-08 22:57:00,23.525,23.555,23.563,23.525,276507,65548672.0,1678287420
27,2023-03-08 22:58:00,23.558,23.629,23.629,23.55,336700,79950848.0,1678287480
28,2023-03-08 22:59:00,23.623,23.651,23.651,23.623,326433,77687680.0,1678287540
29,2023-03-08 23:00:00,23.633,23.586,23.633,23.586,302976,72052736.0,1678287600
30,2023-03-08 23:01:00,23.546,23.503,23.546,23.467,374508,88628352.0,1678287660
31,2023-03-08 23:02:00,23.478,23.435,23.478,23.416,314498,74226560.0,1678287720
32,2023-03-08 23:03:00,23.441,23.499,23.499,23.414,329426,77776512.0,1678287780
33,2023-03-08 23:04:00,23.498,23.482,23.498,23.439,225693,53353856.0,1678287840
34,2023-03-08 23:05:00,23.458,23.488,23.509,23.458,167209,39537536.0,1678287900
35,2023-03-08 23:06:00,23.499,23.524,23.529,23.499,193023,45704960.0,1678287960
36,2023-03-08 23:07:00,23.506,23.501,23.517,23.501,109376,25884160.0,1678288020
37,2023-03-08 23:08:00,23.504,23.55,23.55,23.502,137427,32559872.0,1678288080
38,2023-03-08 23:09:00,23.537,23.542,23.546,23.533,132096,31319040.0,1678288140
39,2023-03-08 23:10:00,23.523,23.62,23.62,23.523,245940,58424320.0,1678288200
40,2023-03-08 23:11:00,23.593,23.643,23.643,23.589,265210,63060224.0,1678288260
41,2023-03-08 23:12:00,23.667,23.634,23.675,23.634,290662,69244416.0,1678288320
42,2023-03-08 23:13:00,23.628,23.653,23.662,23.628,140865,33541120.0,1678288380
43,2023-03-08 23:14:00,23.655,23.639,23.655,23.629,149385,35557632.0,1678288440
44,2023-03-08 23:15:00,23.62,23.628,23.632,23.614,207420,49341696.0,1678288500
45,2023-03-08 23:16:00,23.609,23.593,23.647,23.593,211238,50225152.0,1678288560
46,2023-03-08 23:17:00,23.572,23.558,23.591,23.558,172195,40882432.0,1678288620
47,2023-03-08 23:18:00,23.572,23.561,23.574,23.559,166225,39439360.0,1678288680
48,2023-03-08 23:19:00,23.559,23.504,23.559,23.487,302507,71630080.0,1678288740
49,2023-03-08 23:20:00,23.49,23.532,23.532,23.49,177500,42025472.0,1678288800
50,2023-03-08 23:21:00,23.546,23.538,23.546,23.531,177215,42016512.0,1678288860
51,2023-03-08 23:22:00,23.519,23.505,23.519,23.5,148469,35140096.0,1678288920
52,2023-03-08 23:23:00,23.506,23.588,23.588,23.506,237703,56379648.0,1678288980
53,2023-03-08 23:24:00,23.603,23.648,23.651,23.603,285502,67926528.0,1678289040
54,2023-03-08 23:25:00,23.693,23.743,23.743,23.693,408720,97576960.0,1678289100
55,2023-03-08 23:26:00,23.704,23.746,23.749,23.704,281119,67153408.0,1678289160
56,2023-03-08 23:27:00,23.765,23.747,23.765,23.732,258704,61839616.0,1678289220
57,2023-03-08 23:28:00,23.753,23.719,23.753,23.708,168916,40353024.0,1678289280
58,2023-03-08 23:29:00,23.709,23.717,23.717,23.689,185828,44343040.0,1678289340
59,2023-03-08 23:30:00,23.712,23.694,23.712,23.694,98387,23482624.0,1678289400
60,2023-03-08 23:31:00,23.683,23.686,23.688,23.652,152389,36325632.0,1678289460
61,2023-03-08 23:32:00,23.718,23.715,23.738,23.715,172022,41092864.0,1678289520
62,2023-03-08 23:33:00,23.716,23.733,23.733,23.708,121450,28999936.0,1678289580
63,2023-03-08 23:34:00,23.732,23.779,23.796,23.732,254247,60828416.0,1678289640
64,2023-03-08 23:35:00,23.772,23.755,23.774,23.753,233681,55919616.0,1678289700
65,2023-03-08 23:36:00,23.741,23.746,23.76,23.741,124081,29665280.0,1678289760
66,2023-03-08 23:37:00,23.75,23.751,23.765,23.734,120622,28842496.0,1678289820
67,2023-03-08 23:38:00,23.749,23.755,23.769,23.749,98063,23453696.0,1678289880
68,2023-03-08 23:39:00,23.765,23.764,23.772,23.761,121651,29102592.0,1678289940
69,2023-03-08 23:40:00,23.785,23.763,23.785,23.756,152331,36460032.0,1678290000
70,2023-03-08 23:41:00,23.772,23.77,23.778,23.76,154930,37085184.0,1678290060
71,2023-03-08 23:42:00,23.779,23.808,23.81,23.767,278279,66669824.0,1678290120
72,2023-03-08 23:43:00,23.833,23.82,23.845,23.82,378385,90818048.0,1678290180
73,2023-03-08 23:44:00,23.796,23.763,23.796,23.763,257424,61657600.0,1678290240
74,2023-03-08 23:45:00,23.766,23.793,23.793,23.766,172593,41325056.0,1678290300
75,2023-03-08 23:46:00,23.8,23.791,23.8,23.777,147518,35344640.0,1678290360
76,2023-03-08 23:47:00,23.773,23.778,23.786,23.773,89900,21528576.0,1678290420
77,2023-03-08 23:48:00,23.779,23.745,23.809,23.745,195576,46827264.0,1678290480
78,2023-03-08 23:49:00,23.742,23.717,23.742,23.717,175032,41815040.0,1678290540
79,2023-03-08 23:50:00,23.711,23.687,23.711,23.684,149988,35794432.0,1678290600
80,2023-03-08 23:51:00,23.68,23.71,23.72,23.68,145760,34778880.0,1678290660
81,2023-03-08 23:52:00,23.718,23.679,23.718,23.676,126952,30283008.0,1678290720
82,2023-03-08 23:53:00,23.693,23.662,23.693,23.658,110344,26299136.0,1678290780
83,2023-03-08 23:54:00,23.663,23.686,23.691,23.663,122616,29235456.0,1678290840
84,2023-03-08 23:55:00,23.701,23.721,23.721,23.701,125776,30018048.0,1678290900
85,2023-03-08 23:56:00,23.715,23.735,23.735,23.714,127824,30516736.0,1678290960
86,2023-03-08 23:57:00,23.728,23.706,23.728,23.706,115320,27540992.0,1678291020
87,2023-03-08 23:58:00,23.697,23.683,23.699,23.682,85840,20476416.0,1678291080
88,2023-03-08 23:59:00,23.672,23.695,23.696,23.672,131488,31353856.0,1678291140
89,2023-03-09 00:00:00,23.692,23.67,23.694,23.67,115072,27449856.0,1678291200
90,2023-03-09 00:01:00,23.684,23.673,23.684,23.662,109412,26063872.0,1678291260
91,2023-03-09 00:02:00,23.681,23.669,23.681,23.663,68940,16434688.0,1678291320
92,2023-03-09 00:03:00,23.666,23.658,23.666,23.643,74364,17719808.0,1678291380
93,2023-03-09 00:04:00,23.668,23.718,23.718,23.668,134436,32071680.0,1678291440
94,2023-03-09 00:05:00,23.706,23.693,23.706,23.693,69946,16694272.0,1678291500
95,2023-03-09 00:06:00,23.713,23.761,23.761,23.713,199294,47611904.0,1678291560
96,2023-03-09 00:07:00,23.788,23.797,23.809,23.788,247412,59268096.0,1678291620
